#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
23103,93.481,57.273,94.592,57.859,94.557,56.677,92.404,56.677,92.369,57.859,2,0.000,400,1.0,MS230428s,23103,0.000
11168,22.154,9.273,22.754,9.864,22.752,8.681,21.556,8.681,21.554,9.864,2,0.000,401,1.0,MS230428s,11168,0.000
22732,99.895,55.091,100.944,55.678,100.914,54.495,98.877,54.495,98.846,55.678,1,0.000,402,1.0,MS230428s,22732,0.000
13422,25.063,16.909,25.683,17.500,25.680,16.317,24.447,16.317,24.443,17.500,1,0.000,403,1.0,MS230428s,13422,0.000
1042,198.121,-25.636,198.774,-25.043,198.780,-26.226,197.461,-26.226,197.468,-25.043,2,0.000,404,1.0,MS230428s,1042,0.000
22530,86.327,54.000,87.347,54.587,87.319,53.404,85.334,53.404,85.306,54.587,2,0.000,405,1.0,MS230428s,22530,0.000
13105,26.038,15.818,26.654,16.409,26.651,15.226,25.425,15.226,25.421,16.409,1,0.000,406,1.0,MS230428s,13105,0.000
1949,198.824,-22.364,199.460,-21.771,199.466,-22.954,198.181,-22.954,198.187,-21.771,1,0.000,407,1.0,MS230428s,1949,0.000
11166,19.938,9.273,20.539,9.864,20.537,8.681,19.340,8.681,19.338,9.864,1,0.000,408,1.0,MS230428s,11166,0.000
18750,43.308,36.545,44.050,37.135,44.039,35.952,42.578,35.952,42.566,37.135,2,0.000,409,1.0,MS230428s,18750,0.000
12139,21.242,12.545,21.850,13.136,21.847,11.953,20.638,11.953,20.635,13.136,1,0.000,410,1.0,MS230428s,12139,0.000
14983,27.059,22.364,27.701,22.954,27.696,21.771,26.422,21.771,26.416,22.954,3,0.000,411,1.0,MS230428s,14983,0.000
13103,23.774,15.818,24.390,16.409,24.387,15.226,23.161,15.226,23.157,16.409,1,0.000,412,1.0,MS230428s,13103,0.000
14051,24.231,19.091,24.859,19.681,24.854,18.498,23.607,18.498,23.603,19.681,1,0.000,413,1.0,MS230428s,14051,0.000
9526,17.508,3.818,18.101,4.409,18.100,3.226,16.915,3.226,16.914,4.409,1,0.000,414,1.0,MS230428s,9526,0.000
1644,198.416,-23.455,199.058,-22.862,199.064,-24.045,197.768,-24.045,197.774,-22.862,1,0.000,415,1.0,MS230428s,1644,0.000
4132,189.592,-14.727,190.202,-14.135,190.206,-15.318,188.979,-15.318,188.983,-14.135,1,0.000,416,1.0,MS230428s,4132,0.000
1640,193.663,-23.455,194.305,-22.862,194.311,-24.045,193.016,-24.045,193.021,-22.862,1,0.000,417,1.0,MS230428s,1640,0.000
9858,20.854,4.909,21.448,5.500,21.447,4.317,20.261,4.317,20.259,5.500,1,0.000,418,1.0,MS230428s,9858,0.000
22918,92.903,56.182,93.983,56.769,93.950,55.586,91.857,55.586,91.824,56.769,1,0.000,419,1.0,MS230428s,22918,0.000
1645,199.604,-23.455,200.246,-22.862,200.252,-24.045,198.956,-24.045,198.962,-22.862,1,0.000,420,1.0,MS230428s,1645,0.000
22318,64.478,52.909,65.472,53.496,65.445,52.314,63.510,52.314,63.483,53.496,1,0.000,421,1.0,MS230428s,22318,0.000
22731,98.010,55.091,99.060,55.678,99.029,54.495,96.992,54.495,96.961,55.678,1,0.000,422,1.0,MS230428s,22731,0.000
1343,199.734,-24.545,200.381,-23.953,200.388,-25.136,199.081,-25.136,199.087,-23.953,0,0.000,423,1.0,MS230428s,1343,0.000
22726,88.586,55.091,89.635,55.678,89.605,54.495,87.568,54.495,87.537,55.678,0,0.000,424,1.0,MS230428s,22726,0.000
22724,84.817,55.091,85.866,55.678,85.835,54.495,83.798,54.495,83.768,55.678,0,0.000,425,1.0,MS230428s,22724,0.000
22528,82.653,54.000,83.674,54.587,83.645,53.404,81.661,53.404,81.632,54.587,0,0.000,426,1.0,MS230428s,22528,0.000
22527,80.816,54.000,81.837,54.587,81.808,53.404,79.824,53.404,79.796,54.587,0,0.000,427,1.0,MS230428s,22527,0.000
22721,79.162,55.091,80.211,55.678,80.181,54.495,78.144,54.495,78.113,55.678,0,0.000,428,1.0,MS230428s,22721,0.000
22518,64.286,54.000,65.306,54.587,65.278,53.404,63.294,53.404,63.265,54.587,0,0.000,429,1.0,MS230428s,22518,0.000
22730,96.126,55.091,97.175,55.678,97.144,54.495,95.107,54.495,95.077,55.678,0,0.000,430,1.0,MS230428s,22730,0.000
22517,62.449,54.000,63.470,54.587,63.441,53.404,61.457,53.404,61.428,54.587,0,0.000,431,1.0,MS230428s,22517,0.000
455,202.730,-27.818,203.396,-27.225,203.403,-28.408,202.058,-28.408,202.065,-27.225,0,0.000,432,1.0,MS230428s,455,0.000
22316,60.896,52.909,61.890,53.496,61.863,52.314,59.928,52.314,59.901,53.496,0,0.000,433,1.0,MS230428s,22316,0.000
22714,65.969,55.091,67.018,55.678,66.987,54.495,64.950,54.495,64.920,55.678,0,0.000,434,1.0,MS230428s,22714,0.000
3497,190.253,-16.909,190.869,-16.317,190.873,-17.500,189.633,-17.500,189.637,-16.317,0,0.000,435,1.0,MS230428s,3497,0.000
22111,61.165,51.818,62.135,52.406,62.109,51.223,60.221,51.223,60.196,52.406,0,0.000,436,1.0,MS230428s,22111,0.000
14364,25.548,20.182,26.181,20.772,26.176,19.589,24.921,19.589,24.916,20.772,0,0.000,437,1.0,MS230428s,14364,0.000
14055,28.846,19.091,29.474,19.681,29.470,18.498,28.222,18.498,28.218,19.681,0,0.000,438,1.0,MS230428s,14055,0.000
14052,25.385,19.091,26.013,19.681,26.008,18.498,24.761,18.498,24.756,19.681,0,0.000,439,1.0,MS230428s,14052,0.000
4772,187.826,-12.545,188.431,-11.953,188.433,-13.136,187.219,-13.136,187.222,-11.953,0,0.000,440,1.0,MS230428s,4772,0.000
5417,186.667,-10.364,187.267,-9.772,187.269,-10.955,186.064,-10.955,186.066,-9.772,0,0.000,441,1.0,MS230428s,5417,0.000
5742,187.200,-9.273,187.798,-8.681,187.800,-9.864,186.600,-9.864,186.602,-8.681,0,0.000,442,1.0,MS230428s,5742,0.000
12460,20.187,13.636,20.797,14.227,20.794,13.044,19.580,13.044,19.577,14.227,0,0.000,443,1.0,MS230428s,12460,0.000
5744,189.415,-9.273,190.014,-8.681,190.016,-9.864,188.815,-9.864,188.817,-8.681,0,0.000,444,1.0,MS230428s,5744,0.000
6066,185.521,-8.182,186.118,-7.590,186.120,-8.773,184.923,-8.773,184.925,-7.590,0,0.000,445,1.0,MS230428s,6066,0.000
12143,25.714,12.545,26.322,13.136,26.319,11.953,25.110,11.953,25.107,13.136,0,0.000,446,1.0,MS230428s,12143,0.000
11495,24.444,10.364,25.047,10.955,25.045,9.772,23.844,9.772,23.842,10.955,0,0.000,447,1.0,MS230428s,11495,0.000
11490,18.889,10.364,19.491,10.955,19.489,9.772,18.289,9.772,18.286,10.955,0,0.000,448,1.0,MS230428s,11490,0.000
7047,184.390,-4.909,184.983,-4.317,184.984,-5.500,183.796,-5.500,183.797,-4.317,0,0.000,449,1.0,MS230428s,7047,0.000
11165,18.831,9.273,19.431,9.864,19.429,8.681,18.232,8.681,18.230,9.864,0,0.000,450,1.0,MS230428s,11165,0.000
10515,22.018,7.091,22.615,7.682,22.614,6.499,21.423,6.499,21.422,7.682,0,0.000,451,1.0,MS230428s,10515,0.000
7222,16.413,-3.818,17.006,-3.226,17.007,-4.409,15.820,-4.409,15.821,-3.226,0,0.000,452,1.0,MS230428s,7222,0.000
14363,24.387,20.182,25.020,20.772,25.015,19.589,23.759,19.589,23.755,20.772,0,0.000,453,1.0,MS230428s,14363,0.000
14368,30.194,20.182,30.826,20.772,30.821,19.589,29.566,19.589,29.561,20.772,0,0.000,454,1.0,MS230428s,14368,0.000
22110,59.417,51.818,60.387,52.406,60.362,51.223,58.473,51.223,58.448,52.406,0,0.000,455,1.0,MS230428s,22110,0.000
14679,31.558,21.273,32.196,21.863,32.191,20.680,30.926,20.680,30.921,21.863,0,0.000,456,1.0,MS230428s,14679,0.000
22109,57.670,51.818,58.639,52.406,58.614,51.223,56.725,51.223,56.700,52.406,0,0.000,457,1.0,MS230428s,22109,0.000
21902,63.128,50.727,64.074,51.315,64.051,50.132,62.205,50.132,62.182,51.315,0,0.000,458,1.0,MS230428s,21902,0.000
21901,61.422,50.727,62.368,51.315,62.345,50.132,60.499,50.132,60.475,51.315,0,0.000,459,1.0,MS230428s,21901,0.000
21899,58.009,50.727,58.956,51.315,58.932,50.132,57.087,50.132,57.063,51.315,0,0.000,460,1.0,MS230428s,21899,0.000
21687,63.333,49.636,64.258,50.224,64.236,49.041,62.431,49.041,62.409,50.224,0,0.000,461,1.0,MS230428s,21687,0.000
21468,63.818,48.545,64.722,49.133,64.701,47.951,62.935,47.951,62.914,49.133,0,0.000,462,1.0,MS230428s,21468,0.000
21009,54.783,46.364,55.649,46.952,55.631,45.769,53.935,45.769,53.916,46.952,0,0.000,463,1.0,MS230428s,21009,0.000
20770,46.154,45.273,47.003,45.861,46.986,44.678,45.322,44.678,45.305,45.861,0,0.000,464,1.0,MS230428s,20770,0.000
20295,53.333,43.091,54.151,43.680,54.136,42.497,52.531,42.497,52.515,43.680,0,0.000,465,1.0,MS230428s,20295,0.000
19275,38.919,38.727,39.683,39.316,39.671,38.133,38.167,38.133,38.154,39.316,0,0.000,466,1.0,MS230428s,19275,0.000
19017,45.171,37.636,45.924,38.225,45.912,37.043,44.430,37.043,44.418,38.225,0,0.000,467,1.0,MS230428s,19017,0.000
18745,36.541,36.545,37.283,37.135,37.272,35.952,35.811,35.952,35.799,37.135,0,0.000,468,1.0,MS230428s,18745,0.000
18480,42.667,35.455,43.398,36.044,43.387,34.861,41.946,34.861,41.935,36.044,0,0.000,469,1.0,MS230428s,18480,0.000
18475,36.000,35.455,36.732,36.044,36.721,34.861,35.279,34.861,35.268,36.044,0,0.000,470,1.0,MS230428s,18475,0.000
14987,31.765,22.364,32.407,22.954,32.402,21.771,31.128,21.771,31.122,22.954,0,0.000,471,1.0,MS230428s,14987,0.000
23105,97.459,57.273,98.570,57.859,98.535,56.677,96.382,56.677,96.347,57.859,0,0.000,472,1.0,MS230428s,23105,0.000
