name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
15890789,238.953,-10.141,85.202,6.71048338787187e-06,0.009999999776482582,0.000,684,1.0,MS230430e,15890789,0.000
15771780,237.160,-32.525,89.005,6.700270671589169e-06,0.009999999776482582,0.000,685,1.0,MS230430e,15771780,0.000
15801233,237.680,-9.887,75.018,6.636090369384137e-06,0.009999999776482582,0.000,686,1.0,MS230430e,15801233,0.000
15869393,239.033,-29.040,79.050,6.621767222273297e-06,0.009999999776482582,0.000,687,1.0,MS230430e,15869393,0.000
16153419,243.375,-16.172,69.559,6.611858619184405e-06,0.009999999776482582,0.000,688,1.0,MS230430e,16153419,0.000
15173970,227.083,-28.812,87.754,6.5978062743417035e-06,0.009999999776482582,0.000,689,1.0,MS230430e,15173970,0.000
16013346,241.248,-23.094,70.191,6.52428876037849e-06,0.009999999776482582,0.000,690,1.0,MS230430e,16013346,0.000
15592111,232.910,-18.546,89.331,6.475988830036132e-05,0.0010000000474974513,0.000,691,1.0,MS230430e,15592111,0.000
15626282,234.520,-11.322,74.292,6.3779501610297e-06,0.009999999776482582,0.000,692,1.0,MS230430e,15626282,0.000
15283043,227.461,-29.939,91.552,6.265837092076283e-06,0.009999999776482582,0.000,693,1.0,MS230430e,15283043,0.000
15832206,237.964,-33.129,84.350,6.19452880862866e-06,0.009999999776482582,0.000,694,1.0,MS230430e,15832206,0.000
15431164,230.233,-33.783,98.548,6.1902605379042154e-06,0.009999999776482582,0.000,695,1.0,MS230430e,15431164,0.000
15561992,232.206,-13.144,85.621,6.1736152835125245e-06,0.009999999776482582,0.000,696,1.0,MS230430e,15561992,0.000
15268855,227.176,-31.337,76.024,6.118350689493765e-06,0.009999999776482582,0.000,697,1.0,MS230430e,15268855,0.000
15873296,237.837,-31.467,87.382,6.095191511447636e-06,0.009999999776482582,0.000,698,1.0,MS230430e,15873296,0.000
15857180,237.748,-15.763,55.756,6.0477048235253184e-05,0.0010000000474974513,0.000,699,1.0,MS230430e,15857180,0.000
15390959,228.927,-22.572,48.905,5.922149631871068e-06,0.009999999776482582,0.000,700,1.0,MS230430e,15390959,0.000
16065736,242.302,-17.007,81.018,5.8882988765972495e-06,0.009999999776482582,0.000,701,1.0,MS230430e,16065736,0.000
15844779,238.212,-22.880,99.423,5.855072265871331e-06,0.009999999776482582,0.000,702,1.0,MS230430e,15844779,0.000
15819908,238.173,-9.596,67.621,5.843021208027026e-06,0.009999999776482582,0.000,703,1.0,MS230430e,15819908,0.000
15173279,226.853,-28.153,70.192,5.814205203821043e-06,0.009999999776482582,0.000,704,1.0,MS230430e,15173279,0.000
15173958,226.828,-28.867,74.680,5.805179206368601e-06,0.009999999776482582,0.000,705,1.0,MS230430e,15173958,0.000
15771677,235.985,-31.460,99.021,5.789659029392345e-06,0.009999999776482582,0.000,706,1.0,MS230430e,15771677,0.000
15266890,227.403,-21.490,88.408,5.6304359045879435e-06,0.009999999776482582,0.000,707,1.0,MS230430e,15266890,0.000
16152127,243.078,-16.819,74.752,5.615567552391835e-06,0.009999999776482582,0.000,708,1.0,MS230430e,16152127,0.000
15476898,231.983,-36.662,86.332,5.5772229379821925e-06,0.009999999776482582,0.000,709,1.0,MS230430e,15476898,0.000
15675478,234.582,-23.032,54.464,5.438563392237393e-05,0.0010000000474974513,0.000,710,1.0,MS230430e,15675478,0.000
16095227,242.446,-24.585,57.631,5.332482107034418e-06,0.009999999776482582,0.000,711,1.0,MS230430e,16095227,0.000
15268302,227.911,-31.740,91.548,5.331593607179536e-06,0.009999999776482582,0.000,712,1.0,MS230430e,15268302,0.000
1326582,235.625,-18.050,94.896,5.193530620321319e-05,0.0010000000474974513,0.000,713,1.0,MS230430e,1326582,0.000
16043972,241.876,-26.073,57.893,5.038914384466223e-06,0.009999999776482582,0.000,714,1.0,MS230430e,16043972,0.000
15858484,237.851,-14.609,55.013,4.920036043923865e-05,0.0010000000474974513,0.000,715,1.0,MS230430e,15858484,0.000
15525753,232.265,-19.914,60.265,4.9013286227798814e-05,0.0010000000474974513,0.000,716,1.0,MS230430e,15525753,0.000
15890499,237.885,-10.185,91.208,4.8210818621693794e-06,0.009999999776482582,0.000,717,1.0,MS230430e,15890499,0.000
15965056,239.263,-27.327,83.457,4.763938429601906e-06,0.009999999776482582,0.000,718,1.0,MS230430e,15965056,0.000
15715225,234.883,-10.845,88.640,4.75854900921451e-06,0.009999999776482582,0.000,719,1.0,MS230430e,15715225,0.000
15467418,230.600,-23.575,66.801,4.6578970953633514e-05,0.0010000000474974513,0.000,720,1.0,MS230430e,15467418,0.000
1326251,233.665,-30.108,77.163,4.404052738204171e-05,0.0010000000474974513,0.000,721,1.0,MS230430e,1326251,0.000
1325116,236.651,-21.132,91.218,4.374087606203737e-05,0.0010000000474974513,0.000,722,1.0,MS230430e,1325116,0.000
15455780,231.541,-20.604,61.065,4.3365435355422904e-05,0.0010000000474974513,0.000,723,1.0,MS230430e,15455780,0.000
15935840,240.231,-14.409,54.282,4.117987086166074e-05,0.0010000000474974513,0.000,724,1.0,MS230430e,15935840,0.000
15454997,231.189,-21.466,61.173,4.005154873493383e-05,0.0010000000474974513,0.000,725,1.0,MS230430e,15454997,0.000
1331024,234.423,-29.829,78.238,3.972199618413242e-05,0.0010000000474974513,0.000,726,1.0,MS230430e,1331024,0.000
15454848,230.586,-21.603,93.366,3.8517283373248726e-05,0.0010000000474974513,0.000,727,1.0,MS230430e,15454848,0.000
15557850,232.771,-16.315,69.643,3.8396752712892934e-05,0.0010000000474974513,0.000,728,1.0,MS230430e,15557850,0.000
15455668,231.296,-21.001,97.090,3.774580518773943e-05,0.0010000000474974513,0.000,729,1.0,MS230430e,15455668,0.000
15810132,238.058,-16.625,47.556,3.634369182897608e-05,0.0010000000474974513,0.000,730,1.0,MS230430e,15810132,0.000
15505080,232.103,-17.633,91.804,3.5932309167836576e-05,0.0010000000474974513,0.000,731,1.0,MS230430e,15505080,0.000
15511529,230.935,-26.278,59.751,3.5238664044290316e-05,0.0010000000474974513,0.000,732,1.0,MS230430e,15511529,0.000
15586820,232.564,-30.130,59.763,3.231183673276957e-05,0.0010000000474974513,0.000,733,1.0,MS230430e,15586820,0.000
15565254,232.256,-23.538,52.875,3.208596639879333e-05,0.0010000000474974513,0.000,734,1.0,MS230430e,15565254,0.000
16065617,241.399,-17.309,56.805,3.1723166367200934e-05,0.0010000000474974513,0.000,735,1.0,MS230430e,16065617,0.000
15642711,233.727,-20.925,49.765,3.135467121526196e-05,0.0010000000474974513,0.000,736,1.0,MS230430e,15642711,0.000
15702837,234.914,-28.027,51.244,2.9653453685614175e-05,0.0010000000474974513,0.000,737,1.0,MS230430e,15702837,0.000
15574194,232.666,-32.194,74.972,2.9286950292440015e-05,0.0010000000474974513,0.000,738,1.0,MS230430e,15574194,0.000
15857162,237.478,-15.894,95.352,2.7891797854450667e-05,0.0010000000474974513,0.000,739,1.0,MS230430e,15857162,0.000
15506680,232.070,-26.688,52.657,2.7845211625032445e-05,0.0010000000474974513,0.000,740,1.0,MS230430e,15506680,0.000
15586257,232.657,-30.501,56.949,2.673987158254245e-05,0.0010000000474974513,0.000,741,1.0,MS230430e,15586257,0.000
15525854,232.576,-19.860,51.995,2.636902093569035e-05,0.0010000000474974513,0.000,742,1.0,MS230430e,15525854,0.000
15585874,233.488,-30.858,55.715,2.5563654692176586e-05,0.0010000000474974513,0.000,743,1.0,MS230430e,15585874,0.000
16011166,241.143,-12.383,57.832,2.502120292896123e-05,0.0010000000474974513,0.000,744,1.0,MS230430e,16011166,0.000
16012233,241.414,-17.566,45.369,2.388480105178697e-05,0.0010000000474974513,0.000,745,1.0,MS230430e,16012233,0.000
15485170,231.782,-22.572,50.747,2.3193909914255918e-05,0.0010000000474974513,0.000,746,1.0,MS230430e,15485170,0.000
15778260,236.320,-28.926,49.924,2.319203333378162e-05,0.0010000000474974513,0.000,747,1.0,MS230430e,15778260,0.000
15586199,232.367,-30.542,54.097,2.2951368472865356e-05,0.0010000000474974513,0.000,748,1.0,MS230430e,15586199,0.000
15573747,233.089,-32.143,58.049,2.27632474869717e-05,0.0010000000474974513,0.000,749,1.0,MS230430e,15573747,0.000
15783889,236.141,-27.428,46.763,2.217563781960539e-05,0.0010000000474974513,0.000,750,1.0,MS230430e,15783889,0.000
15685644,234.972,-31.011,50.397,2.0416526045666512e-05,0.0010000000474974513,0.000,751,1.0,MS230430e,15685644,0.000
1330307,230.929,-25.465,51.551,2.037794041524622e-05,0.0010000000474974513,0.000,752,1.0,MS230430e,1330307,0.000
15586380,233.516,-30.479,50.370,1.999268568088165e-05,0.0010000000474974513,0.000,753,1.0,MS230430e,15586380,0.000
15870484,237.555,-28.020,46.608,1.9949245023637683e-05,0.0010000000474974513,0.000,754,1.0,MS230430e,15870484,0.000
1330295,228.550,-23.438,77.393,1.972105715458154e-05,0.0010000000474974513,0.000,755,1.0,MS230430e,1330295,0.000
15436140,229.875,-19.556,92.711,1.969435821386034e-05,0.0010000000474974513,0.000,756,1.0,MS230430e,15436140,0.000
1330306,230.828,-25.720,51.441,1.954888252068637e-05,0.0010000000474974513,0.000,757,1.0,MS230430e,1330306,0.000
15295129,228.654,-22.398,79.034,1.949876159359679e-05,0.0010000000474974513,0.000,758,1.0,MS230430e,15295129,0.000
1330304,230.364,-18.873,95.499,1.942324831696275e-05,0.0010000000474974513,0.000,759,1.0,MS230430e,1330304,0.000
15525332,232.361,-20.299,48.281,1.939336863235536e-05,0.0010000000474974513,0.000,760,1.0,MS230430e,15525332,0.000
15587064,233.676,-29.767,48.142,1.9357898745707208e-05,0.0010000000474974513,0.000,761,1.0,MS230430e,15587064,0.000
15687800,234.562,-32.315,52.966,1.886265519056667e-05,0.0010000000474974513,0.000,762,1.0,MS230430e,15687800,0.000
15435342,231.078,-20.307,53.489,1.8643640296657425e-05,0.0010000000474974513,0.000,763,1.0,MS230430e,15435342,0.000
15455691,231.260,-20.878,51.556,1.851755965640169e-05,0.0010000000474974513,0.000,764,1.0,MS230430e,15455691,0.000
15936533,239.210,-15.293,92.359,1.8252922245953207e-05,0.0010000000474974513,0.000,765,1.0,MS230430e,15936533,0.000
15435641,229.792,-20.067,95.549,1.8027072885560863e-05,0.0010000000474974513,0.000,766,1.0,MS230430e,15435641,0.000
1296481,235.038,-33.720,58.964,1.7965551277371888e-05,0.0010000000474974513,0.000,767,1.0,MS230430e,1296481,0.000
15620145,234.325,-20.425,43.335,1.772892307311045e-05,0.0010000000474974513,0.000,768,1.0,MS230430e,15620145,0.000
15574407,233.472,-32.241,52.162,1.770193087030258e-05,0.0010000000474974513,0.000,769,1.0,MS230430e,15574407,0.000
15574409,233.425,-31.985,51.264,1.7659230499427675e-05,0.0010000000474974513,0.000,770,1.0,MS230430e,15574409,0.000
15512173,231.713,-25.757,47.095,1.7556153097647704e-05,0.0010000000474974513,0.000,771,1.0,MS230430e,15512173,0.000
15355010,229.477,-20.938,62.345,1.753412826401866e-05,0.0010000000474974513,0.000,772,1.0,MS230430e,15355010,0.000
16088205,241.942,-18.285,60.435,1.742954817794571e-05,0.0010000000474974513,0.000,773,1.0,MS230430e,16088205,0.000
15772884,235.701,-31.951,49.526,1.7406380893517138e-05,0.0010000000474974513,0.000,774,1.0,MS230430e,15772884,0.000
15752600,236.320,-23.550,41.625,1.7380542837417682e-05,0.0010000000474974513,0.000,775,1.0,MS230430e,15752600,0.000
16022451,240.293,-23.920,56.649,1.7299859024856586e-05,0.0010000000474974513,0.000,776,1.0,MS230430e,16022451,0.000
15688211,235.382,-32.253,49.979,1.7255254533575356e-05,0.0010000000474974513,0.000,777,1.0,MS230430e,15688211,0.000
15685983,234.118,-30.575,47.153,1.7211908704381434e-05,0.0010000000474974513,0.000,778,1.0,MS230430e,15685983,0.000
15573990,232.949,-32.300,52.042,1.7136613085715702e-05,0.0010000000474974513,0.000,779,1.0,MS230430e,15573990,0.000
15573638,232.571,-22.033,45.536,1.662068708769564e-05,0.0010000000474974513,0.000,780,1.0,MS230430e,15573638,0.000
15734922,236.551,-14.284,45.587,1.6598235277656572e-05,0.0010000000474974513,0.000,781,1.0,MS230430e,15734922,0.000
1322123,247.586,-19.274,26.030,1.6223229445791834e-05,0.0010000000474974513,0.000,782,1.0,MS230430e,1322123,0.000
15962281,239.254,-19.534,38.131,1.5916553034828623e-05,0.0010000000474974513,0.000,783,1.0,MS230430e,15962281,0.000
15784042,237.027,-27.432,41.617,1.5829780563734762e-05,0.0010000000474974513,0.000,784,1.0,MS230430e,15784042,0.000
15873649,238.270,-31.193,53.999,1.566875919029258e-05,0.0010000000474974513,0.000,785,1.0,MS230430e,15873649,0.000
15872004,238.776,-29.541,48.459,1.5480417851947363e-05,0.0010000000474974513,0.000,786,1.0,MS230430e,15872004,0.000
16011328,241.565,-15.781,38.380,1.538463861205544e-05,0.0010000000474974513,0.000,787,1.0,MS230430e,16011328,0.000
15468337,231.018,-31.574,54.137,1.5198346070543867e-05,0.0010000000474974513,0.000,788,1.0,MS230430e,15468337,0.000
16065510,242.528,-17.309,39.161,1.5127041692285237e-05,0.0010000000474974513,0.000,789,1.0,MS230430e,16065510,0.000
15810957,237.752,-21.283,38.882,1.4261942809552339e-05,0.0010000000474974513,0.000,790,1.0,MS230430e,15810957,0.000
15688086,234.619,-32.205,46.468,1.4097898399150252e-05,0.0010000000474974513,0.000,791,1.0,MS230430e,15688086,0.000
16014364,241.235,-22.112,43.695,1.3978982605195119e-05,0.0010000000474974513,0.000,792,1.0,MS230430e,16014364,0.000
16087934,243.177,-15.577,53.367,1.3754651246263733e-05,0.0010000000474974513,0.000,793,1.0,MS230430e,16087934,0.000
15871241,238.930,-30.527,53.962,1.3607934981456768e-05,0.0010000000474974513,0.000,794,1.0,MS230430e,15871241,0.000
15871151,238.618,-30.725,43.751,1.3543858174103309e-05,0.0010000000474974513,0.000,795,1.0,MS230430e,15871151,0.000
15574310,233.045,-32.204,48.400,1.3420049162099152e-05,0.0010000000474974513,0.000,796,1.0,MS230430e,15574310,0.000
16152115,243.145,-17.231,44.444,1.3174262998415099e-05,0.0010000000474974513,0.000,797,1.0,MS230430e,16152115,0.000
15968081,239.219,-30.290,43.553,1.3161429805186453e-05,0.0010000000474974513,0.000,798,1.0,MS230430e,15968081,0.000
15873195,237.381,-31.457,40.121,1.302700595972705e-05,0.0010000000474974513,0.000,799,1.0,MS230430e,15873195,0.000
15530210,232.646,-33.444,52.775,1.2974775946768464e-05,0.0010000000474974513,0.000,800,1.0,MS230430e,15530210,0.000
15881252,238.647,-27.347,38.415,1.2781254342690592e-05,0.0010000000474974513,0.000,801,1.0,MS230430e,15881252,0.000
15761905,236.160,-11.378,69.803,1.2770499193785219e-05,0.0010000000474974513,0.000,802,1.0,MS230430e,15761905,0.000
15934792,239.594,-12.607,42.714,1.2760568535289907e-05,0.0010000000474974513,0.000,803,1.0,MS230430e,15934792,0.000
16013358,241.052,-23.130,52.604,1.2749362107322122e-05,0.0010000000474974513,0.000,804,1.0,MS230430e,16013358,0.000
15565238,233.388,-23.894,41.786,1.2386956588735249e-05,0.0010000000474974513,0.000,805,1.0,MS230430e,15565238,0.000
16013427,241.475,-23.022,54.917,1.2343106721222617e-05,0.0010000000474974513,0.000,806,1.0,MS230430e,16013427,0.000
16014109,241.503,-22.492,50.006,1.2243024173167738e-05,0.0010000000474974513,0.000,807,1.0,MS230430e,16014109,0.000
15967216,239.762,-28.210,55.276,1.2150771022925172e-05,0.0010000000474974513,0.000,808,1.0,MS230430e,15967216,0.000
15485237,231.347,-22.649,45.173,1.2131166843600692e-05,0.0010000000474974513,0.000,809,1.0,MS230430e,15485237,0.000
15989937,240.798,-21.748,35.753,1.1964399320578387e-05,0.0010000000474974513,0.000,810,1.0,MS230430e,15989937,0.000
16170591,243.412,-15.763,43.841,1.1916193222668323e-05,0.0010000000474974513,0.000,811,1.0,MS230430e,16170591,0.000
15855534,237.351,-12.380,46.563,1.1788959676906158e-05,0.0010000000474974513,0.000,812,1.0,MS230430e,15855534,0.000
15873750,237.830,-31.053,37.085,1.1787060477925549e-05,0.0010000000474974513,0.000,813,1.0,MS230430e,15873750,0.000
1331740,243.939,-17.841,33.975,1.1522064557116694e-05,0.0010000000474974513,0.000,814,1.0,MS230430e,1331740,0.000
15968007,239.547,-30.325,42.678,1.1506200644918679e-05,0.0010000000474974513,0.000,815,1.0,MS230430e,15968007,0.000
15779632,236.510,-30.599,38.181,1.1449724718286889e-05,0.0010000000474974513,0.000,816,1.0,MS230430e,15779632,0.000
16087569,243.346,-15.686,48.479,1.1428744824127128e-05,0.0010000000474974513,0.000,817,1.0,MS230430e,16087569,0.000
15962744,239.498,-26.378,36.977,1.1323544964690179e-05,0.0010000000474974513,0.000,818,1.0,MS230430e,15962744,0.000
15391059,229.468,-22.497,107.028,1.1216454900577052e-05,0.0010000000474974513,0.000,819,1.0,MS230430e,15391059,0.000
15761907,236.160,-11.487,83.280,1.1142949053929292e-05,0.0010000000474974513,0.000,820,1.0,MS230430e,15761907,0.000
1299425,243.467,-38.906,24.867,1.1096694470312373e-05,0.0010000000474974513,0.000,821,1.0,MS230430e,1299425,0.000
15966179,239.786,-29.224,57.623,1.108336019508093e-05,0.0010000000474974513,0.000,822,1.0,MS230430e,15966179,0.000
15810427,236.689,-16.311,38.634,1.0683770589590866e-05,0.0010000000474974513,0.000,823,1.0,MS230430e,15810427,0.000
15965953,240.116,-29.245,47.360,1.06729534222577e-05,0.0010000000474974513,0.000,824,1.0,MS230430e,15965953,0.000
1298141,243.660,-37.925,21.453,1.0537198755344413e-05,0.0010000000474974513,0.000,825,1.0,MS230430e,1298141,0.000
15643067,234.402,-20.694,39.831,1.05206886812864e-05,0.0010000000474974513,0.000,826,1.0,MS230430e,15643067,0.000
15621067,232.884,-19.632,42.209,1.033855776899059e-05,0.0010000000474974513,0.000,827,1.0,MS230430e,15621067,0.000
1321092,243.719,-19.352,40.439,1.0304783395345323e-05,0.0010000000474974513,0.000,828,1.0,MS230430e,1321092,0.000
16232692,245.064,-16.419,27.493,1.0261352835446289e-05,0.0010000000474974513,0.000,829,1.0,MS230430e,16232692,0.000
16232409,244.510,-17.209,17.387,1.0254170736037113e-05,0.0010000000474974513,0.000,830,1.0,MS230430e,16232409,0.000
1298157,245.560,-38.164,3.997,1.0252030650739602e-05,0.0010000000474974513,0.000,831,1.0,MS230430e,1298157,0.000
1321107,245.065,-19.753,36.639,1.024283535465103e-05,0.0010000000474974513,0.000,832,1.0,MS230430e,1321107,0.000
15467688,231.024,-32.518,50.316,1.0162203186809463e-05,0.0010000000474974513,0.000,833,1.0,MS230430e,15467688,0.000
1306765,249.770,-17.564,29.539,1.0140751658497903e-05,0.0010000000474974513,0.000,834,1.0,MS230430e,1306765,0.000
16094573,242.563,-22.651,35.447,1.010710942137708e-05,0.0010000000474974513,0.000,835,1.0,MS230430e,16094573,0.000
15572260,233.086,-22.370,40.698,9.916904475942772e-06,0.0010000000474974513,0.000,836,1.0,MS230430e,15572260,0.000
15967147,239.860,-28.171,33.131,9.834613929401065e-06,0.0010000000474974513,0.000,837,1.0,MS230430e,15967147,0.000
15656962,234.546,-13.004,53.244,9.67242308048156e-06,0.0010000000474974513,0.000,838,1.0,MS230430e,15656962,0.000
16095934,242.230,-23.757,36.751,9.201512805066465e-06,0.0010000000474974513,0.000,839,1.0,MS230430e,16095934,0.000
15550149,232.953,-21.154,40.589,9.178073773792794e-06,0.0010000000474974513,0.000,840,1.0,MS230430e,15550149,0.000
1326313,234.372,-28.886,38.863,8.98528312353421e-06,0.0010000000474974513,0.000,841,1.0,MS230430e,1326313,0.000
15586362,233.542,-30.756,40.210,8.982659026357394e-06,0.0010000000474974513,0.000,842,1.0,MS230430e,15586362,0.000
15966176,239.752,-29.080,30.719,8.96966251035539e-06,0.0010000000474974513,0.000,843,1.0,MS230430e,15966176,0.000
16045228,241.151,-26.894,43.105,8.901463599882774e-06,0.0010000000474974513,0.000,844,1.0,MS230430e,16045228,0.000
16170615,243.585,-15.689,27.552,8.770632911505375e-06,0.0010000000474974513,0.000,845,1.0,MS230430e,16170615,0.000
15573809,232.215,-31.072,42.663,8.576970508006876e-06,0.0010000000474974513,0.000,846,1.0,MS230430e,15573809,0.000
16095602,242.504,-23.941,30.384,8.510858145890192e-06,0.0010000000474974513,0.000,847,1.0,MS230430e,16095602,0.000
15549844,232.455,-21.662,114.067,8.510844872475883e-06,0.0010000000474974513,0.000,848,1.0,MS230430e,15549844,0.000
1331568,233.979,-37.326,65.724,8.474107925458662e-06,0.0010000000474974513,0.000,849,1.0,MS230430e,1331568,0.000
15587178,232.786,-29.725,40.268,8.437284026690702e-06,0.0010000000474974513,0.000,850,1.0,MS230430e,15587178,0.000
15966024,239.465,-29.349,28.368,8.352675110428148e-06,0.0010000000474974513,0.000,851,1.0,MS230430e,15966024,0.000
16014232,241.623,-21.972,27.273,8.283612350105173e-06,0.0010000000474974513,0.000,852,1.0,MS230430e,16014232,0.000
15354941,229.328,-20.805,52.237,8.176333037109127e-06,0.0010000000474974513,0.000,853,1.0,MS230430e,15354941,0.000
15390751,229.930,-22.805,46.358,8.130663727400176e-06,0.0010000000474974513,0.000,854,1.0,MS230430e,15390751,0.000
16152671,244.229,-16.540,46.891,8.119703207389372e-06,0.0010000000474974513,0.000,855,1.0,MS230430e,16152671,0.000
16052727,240.920,-29.593,33.372,8.116797108378354e-06,0.0010000000474974513,0.000,856,1.0,MS230430e,16052727,0.000
15593386,233.676,-29.208,38.138,7.998369574605764e-06,0.0010000000474974513,0.000,857,1.0,MS230430e,15593386,0.000
16052573,241.192,-30.077,29.113,7.92218957870628e-06,0.0010000000474974513,0.000,858,1.0,MS230430e,16052573,0.000
16152811,243.778,-16.722,53.241,7.877320712679073e-06,0.0010000000474974513,0.000,859,1.0,MS230430e,16152811,0.000
1330326,233.966,-37.360,65.814,7.816883526382958e-06,0.0010000000474974513,0.000,860,1.0,MS230430e,1330326,0.000
16152153,244.364,-15.910,19.831,7.720357108567276e-06,0.0010000000474974513,0.000,861,1.0,MS230430e,16152153,0.000
16045068,241.427,-27.911,44.571,7.699760944204526e-06,0.0010000000474974513,0.000,862,1.0,MS230430e,16045068,0.000
15967292,239.745,-30.800,23.583,7.679257461472762e-06,0.0010000000474974513,0.000,863,1.0,MS230430e,15967292,0.000
1330345,237.163,-34.161,83.758,7.666448986840995e-06,0.0010000000474974513,0.000,864,1.0,MS230430e,1330345,0.000
15966958,240.737,-28.429,27.667,7.587381619127387e-06,0.0010000000474974513,0.000,865,1.0,MS230430e,15966958,0.000
1330310,231.825,-36.880,69.281,7.499149245054144e-06,0.0010000000474974513,0.000,866,1.0,MS230430e,1330310,0.000
1328617,242.735,-34.715,8.579,7.47822772558766e-06,0.0010000000474974513,0.000,867,1.0,MS230430e,1328617,0.000
15382013,229.704,-23.733,45.773,7.477589009981421e-06,0.0010000000474974513,0.000,868,1.0,MS230430e,15382013,0.000
16043449,242.013,-26.078,30.540,7.466815958673037e-06,0.0010000000474974513,0.000,869,1.0,MS230430e,16043449,0.000
1298148,244.997,-37.795,22.882,7.456634397589271e-06,0.0010000000474974513,0.000,870,1.0,MS230430e,1298148,0.000
15771857,236.867,-32.374,32.746,7.453872631358812e-06,0.0010000000474974513,0.000,871,1.0,MS230430e,15771857,0.000
16052686,241.269,-29.812,48.634,7.2531871037292325e-06,0.0010000000474974513,0.000,872,1.0,MS230430e,16052686,0.000
16175434,244.880,-17.497,5.178,7.156251259670669e-06,0.0010000000474974513,0.000,873,1.0,MS230430e,16175434,0.000
15401336,229.356,-27.644,110.909,7.042966796254848e-06,0.0010000000474974513,0.000,874,1.0,MS230430e,15401336,0.000
15800502,236.241,-10.982,54.271,6.823950870087554e-06,0.0010000000474974513,0.000,875,1.0,MS230430e,15800502,0.000
15298080,228.050,-28.280,53.035,6.60792555131479e-06,0.0010000000474974513,0.000,876,1.0,MS230430e,15298080,0.000
1327501,246.138,-42.485,31.735,6.565214334827861e-06,0.0010000000474974513,0.000,877,1.0,MS230430e,1327501,0.000
16051249,241.564,-29.462,49.637,6.535686020369383e-06,0.0010000000474974513,0.000,878,1.0,MS230430e,16051249,0.000
16051270,241.582,-28.945,44.285,6.532155776995802e-06,0.0010000000474974513,0.000,879,1.0,MS230430e,16051270,0.000
16044011,242.368,-25.644,24.939,6.337627239121005e-06,0.0010000000474974513,0.000,880,1.0,MS230430e,16044011,0.000
15761509,235.641,-11.808,50.435,6.301160904174224e-06,0.0010000000474974513,0.000,881,1.0,MS230430e,15761509,0.000
1330342,236.802,-28.774,30.966,6.2872546399393776e-06,0.0010000000474974513,0.000,882,1.0,MS230430e,1330342,0.000
1321108,245.182,-20.466,44.108,6.144113223263873e-06,0.0010000000474974513,0.000,883,1.0,MS230430e,1321108,0.000
1330338,236.610,-32.629,30.818,6.128941478590116e-06,0.0010000000474974513,0.000,884,1.0,MS230430e,1330338,0.000
1331225,234.879,-38.536,59.290,6.120322693130034e-06,0.0010000000474974513,0.000,885,1.0,MS230430e,1331225,0.000
15574880,232.182,-31.652,39.513,6.0802852627914584e-06,0.0010000000474974513,0.000,886,1.0,MS230430e,15574880,0.000
16175438,244.966,-17.564,45.179,6.001216051081733e-06,0.0010000000474974513,0.000,887,1.0,MS230430e,16175438,0.000
15855238,238.411,-12.719,36.551,5.910129854206934e-06,0.0010000000474974513,0.000,888,1.0,MS230430e,15855238,0.000
1349577,245.163,-39.679,34.093,5.908371444940937e-06,0.0010000000474974513,0.000,889,1.0,MS230430e,1349577,0.000
15586373,233.348,-30.565,36.596,5.888276570242698e-06,0.0010000000474974513,0.000,890,1.0,MS230430e,15586373,0.000
15666968,234.643,-24.010,34.243,5.840698822299909e-06,0.0010000000474974513,0.000,891,1.0,MS230430e,15666968,0.000
16152673,244.350,-16.614,54.886,5.762869974438071e-06,0.0010000000474974513,0.000,892,1.0,MS230430e,16152673,0.000
15967795,240.425,-30.465,16.216,5.704538086385405e-06,0.0010000000474974513,0.000,893,1.0,MS230430e,15967795,0.000
16095715,243.320,-23.858,49.809,5.69252576556186e-06,0.0010000000474974513,0.000,894,1.0,MS230430e,16095715,0.000
15870155,238.974,-28.409,23.476,5.686115307138424e-06,0.0010000000474974513,0.000,895,1.0,MS230430e,15870155,0.000
1297897,245.400,-27.696,30.258,5.676966232072801e-06,0.0010000000474974513,0.000,896,1.0,MS230430e,1297897,0.000
15772018,236.273,-32.542,30.285,5.642496144078326e-06,0.0010000000474974513,0.000,897,1.0,MS230430e,15772018,0.000
15355278,229.152,-20.659,49.519,5.625432907113427e-06,0.0010000000474974513,0.000,898,1.0,MS230430e,15355278,0.000
15890949,238.046,-10.007,51.550,5.625169671476788e-06,0.0010000000474974513,0.000,899,1.0,MS230430e,15890949,0.000
16252165,245.150,-17.881,45.032,5.525090515325273e-06,0.0010000000474974513,0.000,900,1.0,MS230430e,16252165,0.000
15574481,233.582,-32.191,36.258,5.49106646199726e-06,0.0010000000474974513,0.000,901,1.0,MS230430e,15574481,0.000
15511777,231.789,-26.142,116.092,5.3307503184299355e-06,0.0010000000474974513,0.000,902,1.0,MS230430e,15511777,0.000
15455969,230.460,-20.519,42.543,5.217935779219032e-06,0.0010000000474974513,0.000,903,1.0,MS230430e,15455969,0.000
16170602,243.494,-15.768,17.878,5.151391185045101e-06,0.0010000000474974513,0.000,904,1.0,MS230430e,16170602,0.000
15964692,240.105,-27.504,20.190,5.104189721287882e-06,0.0010000000474974513,0.000,905,1.0,MS230430e,15964692,0.000
1319017,235.158,-33.811,33.655,4.994945583272607e-06,0.0010000000474974513,0.000,906,1.0,MS230430e,1319017,0.000
1331328,245.574,-44.418,31.031,4.968693244296272e-06,0.0010000000474974513,0.000,907,1.0,MS230430e,1331328,0.000
