#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
23586,6.545,60.545,7.771,61.131,7.727,59.949,5.364,59.949,5.320,61.131,3,0.003,401,1.0,MS230427n,23586,0.003
14603,303.097,20.182,303.729,20.772,303.725,19.589,302.469,19.589,302.464,20.772,1,0.003,402,1.0,MS230427n,14603,0.003
13349,302.264,15.818,302.881,16.409,302.877,15.226,301.651,15.226,301.648,16.409,1,0.003,403,1.0,MS230427n,13349,0.003
16121,303.221,25.636,303.881,26.226,303.874,25.043,302.569,25.043,302.562,26.226,1,0.003,404,1.0,MS230427n,16121,0.003
5021,105.882,-11.455,106.485,-10.862,106.487,-12.045,105.278,-12.045,105.280,-10.862,1,0.003,405,1.0,MS230427n,5021,0.003
5992,103.804,-8.182,104.400,-7.590,104.402,-8.773,103.205,-8.773,103.207,-7.590,1,0.003,406,1.0,MS230427n,5992,0.003
6320,105.688,-7.091,106.283,-6.499,106.285,-7.682,105.091,-7.682,105.093,-6.499,3,0.003,407,1.0,MS230427n,6320,0.003
18412,312.701,34.364,313.422,34.953,313.412,33.770,311.989,33.770,311.979,34.953,1,0.002,408,1.0,MS230427n,18412,0.002
18686,317.333,35.455,318.065,36.044,318.054,34.861,316.613,34.861,316.602,36.044,1,0.002,409,1.0,MS230427n,18686,0.002
16423,311.186,26.727,311.852,27.317,311.845,26.134,310.528,26.134,310.521,27.317,1,0.002,410,1.0,MS230427n,16423,0.002
11743,300.000,10.364,300.602,10.955,300.600,9.772,299.400,9.772,299.398,10.955,1,0.002,411,1.0,MS230427n,11743,0.002
10764,296.147,7.091,296.744,7.682,296.742,6.499,295.551,6.499,295.550,7.682,2,0.002,412,1.0,MS230427n,10764,0.002
20950,323.077,45.273,323.926,45.861,323.909,44.678,322.245,44.678,322.228,45.861,1,0.002,413,1.0,MS230427n,20950,0.002
15216,301.176,22.364,301.819,22.954,301.813,21.771,300.540,21.771,300.534,22.954,1,0.002,414,1.0,MS230427n,15216,0.002
17862,315.000,32.182,315.703,32.771,315.694,31.588,314.306,31.588,314.297,32.771,1,0.002,415,1.0,MS230427n,17862,0.002
18682,312.000,35.455,312.732,36.044,312.721,34.861,311.279,34.861,311.268,36.044,1,0.002,416,1.0,MS230427n,18682,0.002
6647,105.366,-6.000,105.960,-5.408,105.961,-6.591,104.770,-6.591,104.772,-5.408,1,0.002,417,1.0,MS230427n,6647,0.002
19988,325.578,40.909,326.367,41.498,326.353,40.315,324.802,40.315,324.788,41.498,1,0.002,418,1.0,MS230427n,19988,0.002
1874,110.588,-22.364,111.225,-21.771,111.231,-22.954,109.946,-22.954,109.951,-21.771,1,0.002,419,1.0,MS230427n,1874,0.002
5343,104.444,-10.364,105.045,-9.772,105.047,-10.955,103.842,-10.955,103.844,-9.772,1,0.001,420,1.0,MS230427n,5343,0.001
2803,114.231,-19.091,114.854,-18.498,114.859,-19.681,113.603,-19.681,113.607,-18.498,1,0.001,421,1.0,MS230427n,2803,0.001
6322,107.890,-7.091,108.485,-6.499,108.487,-7.682,107.293,-7.682,107.295,-6.499,1,0.001,422,1.0,MS230427n,6322,0.001
23414,2.118,59.455,3.302,60.041,3.261,58.858,0.974,58.858,0.933,60.041,2,0.001,423,1.0,MS230427n,23414,0.001
21847,330.000,49.636,330.925,50.224,330.902,49.041,329.098,49.041,329.075,50.224,1,0.001,424,1.0,MS230427n,21847,0.001
22068,346.351,50.727,347.297,51.315,347.273,50.132,345.428,50.132,345.404,51.315,1,0.001,425,1.0,MS230427n,22068,0.001
23590,15.273,60.545,16.498,61.131,16.454,59.949,14.092,59.949,14.048,61.131,1,0.001,426,1.0,MS230427n,23590,0.001
3742,108.679,-15.818,109.292,-15.226,109.296,-16.409,108.063,-16.409,108.066,-15.226,1,0.001,427,1.0,MS230427n,3742,0.001
3746,113.208,-15.818,113.821,-15.226,113.824,-16.409,112.591,-16.409,112.595,-15.226,1,0.001,428,1.0,MS230427n,3746,0.001
5994,106.012,-8.182,106.609,-7.590,106.611,-8.773,105.414,-8.773,105.416,-7.590,1,0.001,429,1.0,MS230427n,5994,0.001
23581,355.765,59.455,356.949,60.041,356.908,58.858,354.621,58.858,354.580,60.041,1,0.001,430,1.0,MS230427n,23581,0.001
22872,3.871,56.182,4.950,56.769,4.918,55.586,2.824,55.586,2.792,56.769,1,0.001,431,1.0,MS230427n,22872,0.001
23236,358.011,57.273,359.123,57.859,359.088,56.677,356.934,56.677,356.899,57.859,1,0.001,432,1.0,MS230427n,23236,0.001
5669,106.338,-9.273,106.937,-8.681,106.939,-9.864,105.738,-9.864,105.740,-8.681,1,0.000,433,1.0,MS230427n,5669,0.000
18411,311.387,34.364,312.109,34.953,312.098,33.770,310.675,33.770,310.665,34.953,1,0.000,434,1.0,MS230427n,18411,0.000
11418,299.077,9.273,299.677,9.864,299.675,8.681,298.479,8.681,298.477,9.864,1,0.000,435,1.0,MS230427n,11418,0.000
20236,326.478,42.000,327.281,42.589,327.266,41.406,325.689,41.406,325.674,42.589,1,0.000,436,1.0,MS230427n,20236,0.000
5346,107.778,-10.364,108.378,-9.772,108.380,-10.955,107.175,-10.955,107.178,-9.772,1,0.000,437,1.0,MS230427n,5346,0.000
681,119.593,-26.727,120.252,-26.134,120.259,-27.317,118.928,-27.317,118.934,-26.134,0,0.000,438,1.0,MS230427n,681,0.000
20481,328.889,43.091,329.707,43.680,329.691,42.497,328.087,42.497,328.071,43.680,0,0.000,439,1.0,MS230427n,20481,0.000
21636,338.727,48.545,339.631,49.133,339.610,47.951,337.844,47.951,337.823,49.133,0,0.000,440,1.0,MS230427n,21636,0.000
19479,322.471,38.727,323.236,39.316,323.223,38.133,321.719,38.133,321.707,39.316,0,0.000,441,1.0,MS230427n,19479,0.000
21629,327.273,48.545,328.177,49.133,328.156,47.951,326.390,47.951,326.369,49.133,0,0.000,442,1.0,MS230427n,21629,0.000
17581,314.366,31.091,315.061,31.681,315.053,30.498,313.680,30.498,313.671,31.681,0,0.000,443,1.0,MS230427n,17581,0.000
2488,109.161,-20.182,109.789,-19.589,109.794,-20.772,108.529,-20.772,108.533,-19.589,0,0.000,444,1.0,MS230427n,2488,0.000
2800,110.769,-19.091,111.393,-18.498,111.397,-19.681,110.141,-19.681,110.146,-18.498,0,0.000,445,1.0,MS230427n,2800,0.000
23059,5.967,57.273,7.079,57.859,7.044,56.677,4.890,56.677,4.855,57.859,0,0.000,446,1.0,MS230427n,23059,0.000
22666,336.122,54.000,337.143,54.587,337.115,53.404,335.130,53.404,335.102,54.587,0,0.000,447,1.0,MS230427n,22666,0.000
19213,313.460,37.636,314.213,38.225,314.201,37.043,312.719,37.043,312.707,38.225,0,0.000,448,1.0,MS230427n,19213,0.000
23240,6.136,58.364,7.283,58.950,7.245,57.767,5.027,57.767,4.990,58.950,0,0.000,449,1.0,MS230427n,23240,0.000
22863,346.806,55.091,347.855,55.678,347.825,54.495,345.788,54.495,345.757,55.678,0,0.000,450,1.0,MS230427n,22863,0.000
14600,299.613,20.182,300.245,20.772,300.241,19.589,298.985,19.589,298.980,20.772,0,0.000,451,1.0,MS230427n,14600,0.000
23585,4.364,60.545,5.589,61.131,5.545,59.949,3.182,59.949,3.138,61.131,0,0.000,452,1.0,MS230427n,23585,0.000
22681,3.770,55.091,4.819,55.678,4.788,54.495,2.751,54.495,2.721,55.678,0,0.000,453,1.0,MS230427n,22681,0.000
17008,312.828,28.909,313.507,29.499,313.499,28.316,312.156,28.316,312.148,29.499,0,0.000,454,1.0,MS230427n,17008,0.000
1570,110.495,-23.455,111.137,-22.862,111.143,-24.045,109.847,-24.045,109.853,-22.862,0,0.000,455,1.0,MS230427n,1570,0.000
20230,317.733,42.000,318.536,42.589,318.521,41.406,316.944,41.406,316.929,42.589,0,0.000,456,1.0,MS230427n,20230,0.000
23243,12.273,58.364,13.420,58.950,13.382,57.767,11.164,57.767,11.126,58.950,0,0.000,457,1.0,MS230427n,23243,0.000
23408,349.773,58.364,350.920,58.950,350.882,57.767,348.664,57.767,348.626,58.950,0,0.000,458,1.0,MS230427n,23408,0.000
382,113.038,-27.818,113.703,-27.225,113.710,-28.408,112.365,-28.408,112.372,-27.225,0,0.000,459,1.0,MS230427n,382,0.000
1572,112.871,-23.455,113.513,-22.862,113.519,-24.045,112.224,-24.045,112.229,-22.862,0,0.000,460,1.0,MS230427n,1572,0.000
19219,321.673,37.636,322.426,38.225,322.414,37.043,320.932,37.043,320.920,38.225,0,0.000,461,1.0,MS230427n,19219,0.000
14910,301.558,21.273,302.196,21.863,302.191,20.680,300.926,20.680,300.921,21.863,0,0.000,462,1.0,MS230427n,14910,0.000
14909,300.390,21.273,301.027,21.863,301.022,20.680,299.757,20.680,299.752,21.863,0,0.000,463,1.0,MS230427n,14909,0.000
19986,322.709,40.909,323.499,41.498,323.485,40.315,321.933,40.315,321.919,41.498,0,0.000,464,1.0,MS230427n,19986,0.000
15520,301.782,23.455,302.430,24.045,302.424,22.862,301.140,22.862,301.135,24.045,0,0.000,465,1.0,MS230427n,15520,0.000
15525,307.723,23.455,308.370,24.045,308.365,22.862,307.081,22.862,307.075,24.045,0,0.000,466,1.0,MS230427n,15525,0.000
2180,109.870,-21.273,110.502,-20.680,110.507,-21.863,109.233,-21.863,109.238,-20.680,0,0.000,467,1.0,MS230427n,2180,0.000
16417,303.864,26.727,304.530,27.317,304.523,26.134,303.206,26.134,303.199,27.317,0,0.000,468,1.0,MS230427n,16417,0.000
14602,301.935,20.182,302.568,20.772,302.563,19.589,301.308,19.589,301.303,20.772,0,0.000,469,1.0,MS230427n,14602,0.000
3745,112.075,-15.818,112.688,-15.226,112.692,-16.409,111.459,-16.409,111.462,-15.226,0,0.000,470,1.0,MS230427n,3745,0.000
2804,115.385,-19.091,116.008,-18.498,116.013,-19.681,114.756,-19.681,114.761,-18.498,0,0.000,471,1.0,MS230427n,2804,0.000
9118,291.064,1.636,291.656,2.228,291.655,1.045,290.472,1.045,290.472,2.228,0,0.000,472,1.0,MS230427n,9118,0.000
5670,107.446,-9.273,108.044,-8.681,108.046,-9.864,106.846,-9.864,106.848,-8.681,0,0.000,473,1.0,MS230427n,5670,0.000
12062,295.356,11.455,295.961,12.045,295.958,10.862,294.754,10.862,294.751,12.045,0,0.000,474,1.0,MS230427n,12062,0.000
5672,109.662,-9.273,110.260,-8.681,110.262,-9.864,109.061,-9.864,109.063,-8.681,0,0.000,475,1.0,MS230427n,5672,0.000
18415,316.642,34.364,317.364,34.953,317.354,33.770,315.931,33.770,315.921,34.953,0,0.000,476,1.0,MS230427n,18415,0.000
21407,324.800,47.455,325.685,48.043,325.665,46.860,323.935,46.860,323.915,48.043,0,0.000,477,1.0,MS230427n,21407,0.000
5997,109.325,-8.182,109.922,-7.590,109.924,-8.773,108.727,-8.773,108.728,-7.590,0,0.000,478,1.0,MS230427n,5997,0.000
6648,106.463,-6.000,107.058,-5.408,107.059,-6.591,105.868,-6.591,105.869,-5.408,0,0.000,479,1.0,MS230427n,6648,0.000
6649,107.561,-6.000,108.155,-5.408,108.156,-6.591,106.966,-6.591,106.967,-5.408,0,0.000,480,1.0,MS230427n,6649,0.000
11740,296.667,10.364,297.269,10.955,297.267,9.772,296.066,9.772,296.064,10.955,0,0.000,481,1.0,MS230427n,11740,0.000
11739,295.556,10.364,296.158,10.955,296.156,9.772,294.955,9.772,294.953,10.955,0,0.000,482,1.0,MS230427n,11739,0.000
11738,294.444,10.364,295.047,10.955,295.045,9.772,293.844,9.772,293.842,10.955,0,0.000,483,1.0,MS230427n,11738,0.000
18410,310.073,34.364,310.795,34.953,310.785,33.770,309.361,33.770,309.351,34.953,0,0.000,484,1.0,MS230427n,18410,0.000
11415,295.754,9.273,296.354,9.864,296.352,8.681,295.156,8.681,295.154,9.864,0,0.000,485,1.0,MS230427n,11415,0.000
11414,294.646,9.273,295.246,9.864,295.244,8.681,294.048,8.681,294.046,9.864,0,0.000,486,1.0,MS230427n,11414,0.000
3110,107.771,-18.000,108.391,-17.408,108.395,-18.591,107.147,-18.591,107.151,-17.408,0,0.000,487,1.0,MS230427n,3110,0.000
11093,299.264,8.182,299.862,8.773,299.861,7.590,298.667,7.590,298.665,8.773,0,0.000,488,1.0,MS230427n,11093,0.000
23047,342.581,56.182,343.660,56.769,343.627,55.586,341.534,55.586,341.501,56.769,0,0.000,489,1.0,MS230427n,23047,0.000
9776,291.064,3.818,291.657,4.409,291.656,3.226,290.471,3.226,290.471,4.409,0,0.000,490,1.0,MS230427n,9776,0.000
9777,292.158,3.818,292.751,4.409,292.750,3.226,291.566,3.226,291.565,4.409,0,0.000,491,1.0,MS230427n,9777,0.000
10105,291.951,4.909,292.545,5.500,292.544,4.317,291.358,4.317,291.357,5.500,0,0.000,492,1.0,MS230427n,10105,0.000
10106,293.049,4.909,293.643,5.500,293.642,4.317,292.456,4.317,292.455,5.500,0,0.000,493,1.0,MS230427n,10106,0.000
10107,294.146,4.909,294.741,5.500,294.739,4.317,293.553,4.317,293.552,5.500,0,0.000,494,1.0,MS230427n,10107,0.000
10433,291.951,6.000,292.547,6.591,292.545,5.408,291.357,5.408,291.356,6.591,0,0.000,495,1.0,MS230427n,10433,0.000
10434,293.049,6.000,293.644,6.591,293.643,5.408,292.455,5.408,292.453,6.591,0,0.000,496,1.0,MS230427n,10434,0.000
10765,297.248,7.091,297.845,7.682,297.843,6.499,296.652,6.499,296.651,7.682,0,0.000,497,1.0,MS230427n,10765,0.000
22873,5.806,56.182,6.886,56.769,6.853,55.586,4.760,55.586,4.727,56.769,0,0.000,498,1.0,MS230427n,22873,0.000
10438,297.439,6.000,298.034,6.591,298.033,5.408,296.845,5.408,296.844,6.591,0,0.000,499,1.0,MS230427n,10438,0.000
10761,292.844,7.091,293.441,7.682,293.439,6.499,292.249,6.499,292.247,7.682,0,0.000,500,1.0,MS230427n,10761,0.000
12063,296.471,11.455,297.075,12.045,297.073,10.862,295.868,10.862,295.866,12.045,0,0.000,501,1.0,MS230427n,12063,0.000
12384,295.155,12.545,295.763,13.136,295.760,11.953,294.551,11.953,294.548,13.136,0,0.000,502,1.0,MS230427n,12384,0.000
5345,106.667,-10.364,107.267,-9.772,107.269,-10.955,106.064,-10.955,106.066,-9.772,0,0.000,503,1.0,MS230427n,5345,0.000
5344,105.556,-10.364,106.156,-9.772,106.158,-10.955,104.953,-10.955,104.955,-9.772,0,0.000,504,1.0,MS230427n,5344,0.000
23055,358.065,56.182,359.144,56.769,359.111,55.586,357.018,55.586,356.985,56.769,0,0.000,505,1.0,MS230427n,23055,0.000
13665,301.899,16.909,302.519,17.500,302.515,16.317,301.282,16.317,301.279,17.500,0,0.000,506,1.0,MS230427n,13665,0.000
3114,112.357,-18.000,112.977,-17.408,112.981,-18.591,111.733,-18.591,111.737,-17.408,0,0.000,507,1.0,MS230427n,3114,0.000
13663,299.620,16.909,300.240,17.500,300.237,16.317,299.004,16.317,299.000,17.500,0,0.000,508,1.0,MS230427n,13663,0.000
3424,107.089,-16.909,107.705,-16.317,107.709,-17.500,106.468,-17.500,106.472,-16.317,0,0.000,509,1.0,MS230427n,3424,0.000
13662,298.481,16.909,299.101,17.500,299.097,16.317,297.865,16.317,297.861,17.500,0,0.000,510,1.0,MS230427n,13662,0.000
13661,297.342,16.909,297.962,17.500,297.958,16.317,296.725,16.317,296.722,17.500,0,0.000,511,1.0,MS230427n,13661,0.000
3427,110.506,-16.909,111.123,-16.317,111.127,-17.500,109.886,-17.500,109.890,-16.317,0,0.000,512,1.0,MS230427n,3427,0.000
3428,111.646,-16.909,112.262,-16.317,112.266,-17.500,111.025,-17.500,111.029,-16.317,0,0.000,513,1.0,MS230427n,3428,0.000
20949,321.538,45.273,322.388,45.861,322.370,44.678,320.707,44.678,320.689,45.861,0,0.000,514,1.0,MS230427n,20949,0.000
18949,312.632,36.545,313.374,37.135,313.362,35.952,311.901,35.952,311.890,37.135,0,0.000,515,1.0,MS230427n,18949,0.000
21414,336.000,47.455,336.885,48.043,336.865,46.860,335.135,46.860,335.115,48.043,0,0.000,516,1.0,MS230427n,21414,0.000
13346,298.868,15.818,299.485,16.409,299.481,15.226,298.255,15.226,298.251,16.409,0,0.000,517,1.0,MS230427n,13346,0.000
13345,297.736,15.818,298.352,16.409,298.349,15.226,297.123,15.226,297.119,16.409,0,0.000,518,1.0,MS230427n,13345,0.000
4062,110.596,-14.727,111.206,-14.135,111.209,-15.318,109.982,-15.318,109.986,-14.135,0,0.000,519,1.0,MS230427n,4062,0.000
4378,106.542,-13.636,107.149,-13.044,107.152,-14.227,105.932,-14.227,105.935,-13.044,0,0.000,520,1.0,MS230427n,4378,0.000
13028,299.060,14.727,299.673,15.318,299.669,14.135,298.450,14.135,298.446,15.318,0,0.000,521,1.0,MS230427n,13028,0.000
13027,297.931,14.727,298.544,15.318,298.541,14.135,297.321,14.135,297.318,15.318,0,0.000,522,1.0,MS230427n,13027,0.000
13026,296.803,14.727,297.416,15.318,297.412,14.135,296.193,14.135,296.189,15.318,0,0.000,523,1.0,MS230427n,13026,0.000
12709,299.439,13.636,300.049,14.227,300.046,13.044,298.832,13.044,298.829,14.227,0,0.000,524,1.0,MS230427n,12709,0.000
4383,112.150,-13.636,112.757,-13.044,112.760,-14.227,111.539,-14.227,111.542,-13.044,0,0.000,525,1.0,MS230427n,4383,0.000
12708,298.318,13.636,298.928,14.227,298.925,13.044,297.711,13.044,297.708,14.227,0,0.000,526,1.0,MS230427n,12708,0.000
12706,296.075,13.636,296.685,14.227,296.682,13.044,295.468,13.044,295.465,14.227,0,0.000,527,1.0,MS230427n,12706,0.000
12390,301.863,12.545,302.471,13.136,302.468,11.953,301.259,11.953,301.256,13.136,0,0.000,528,1.0,MS230427n,12390,0.000
12389,300.745,12.545,301.353,13.136,301.350,11.953,300.141,11.953,300.138,13.136,0,0.000,529,1.0,MS230427n,12389,0.000
4703,110.683,-12.545,111.288,-11.953,111.291,-13.136,110.076,-13.136,110.079,-11.953,0,0.000,530,1.0,MS230427n,4703,0.000
5023,108.111,-11.455,108.714,-10.862,108.716,-12.045,107.507,-12.045,107.509,-10.862,0,0.000,531,1.0,MS230427n,5023,0.000
9448,292.158,2.727,292.751,3.319,292.750,2.136,291.566,2.136,291.566,3.319,0,0.000,532,1.0,MS230427n,9448,0.000
