name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7594912,92.981,-71.987,105.670,3.716293329113456e-06,0.10000000149011612,0.002,703,1.0,MS230428q,7594912,0.002
5408246,46.132,-72.449,98.015,3.6995365411026687e-06,0.10000000149011612,0.002,704,1.0,MS230428q,5408246,0.002
9009350,123.759,-62.645,108.299,1.84852718527702e-05,0.019999999552965164,0.002,705,1.0,MS230428q,9009350,0.002
5478190,43.224,-71.363,103.079,1.2279743754518106e-06,0.30000001192092896,0.002,706,1.0,MS230428q,5478190,0.002
7813016,96.647,-73.183,113.212,1.2232357128114352e-05,0.029999999329447746,0.002,707,1.0,MS230428q,7813016,0.002
4382958,27.367,-74.654,75.955,3.6630847380229453e-06,0.10000000149011612,0.002,708,1.0,MS230428q,4382958,0.002
7393774,89.984,-75.005,115.376,1.217521301977851e-05,0.029999999329447746,0.002,709,1.0,MS230428q,7393774,0.002
1308391,120.089,-23.322,93.872,1.825329472911231e-06,0.20000000298023224,0.002,710,1.0,MS230428q,1308391,0.002
8256118,107.132,-73.199,137.246,3.59507873058327e-06,0.10000000149011612,0.002,711,1.0,MS230428q,8256118,0.002
9226847,128.373,-57.357,121.852,1.1982682052369058e-05,0.029999999329447746,0.002,712,1.0,MS230428q,9226847,0.002
1169849,121.099,-61.657,52.383,2.384044238488197e-06,0.15000000596046448,0.002,713,1.0,MS230428q,1169849,0.002
8955617,121.124,-63.755,144.010,3.569359276134402e-06,0.10000000149011612,0.002,714,1.0,MS230428q,8955617,0.002
6814495,71.995,-73.637,105.282,3.568857479979659e-06,0.10000000149011612,0.002,715,1.0,MS230428q,6814495,0.002
8986363,124.334,-68.061,146.112,1.1865146123832947e-06,0.30000001192092896,0.002,716,1.0,MS230428q,8986363,0.002
8420141,112.091,-67.750,133.395,3.5534223095698805e-06,0.10000000149011612,0.002,717,1.0,MS230428q,8420141,0.002
4804241,32.206,-69.625,96.418,3.4880765329119158e-06,0.10000000149011612,0.002,718,1.0,MS230428q,4804241,0.002
9226828,127.864,-57.096,103.380,1.7345813222175232e-05,0.019999999552965164,0.002,719,1.0,MS230428q,9226828,0.002
7944482,101.834,-69.728,130.745,1.1495874239247071e-06,0.30000001192092896,0.002,720,1.0,MS230428q,7944482,0.002
1303173,84.453,-74.784,49.287,3.4451171163267536e-06,0.10000000149011612,0.002,721,1.0,MS230428q,1303173,0.002
1264665,9.276,-46.644,52.997,2.149994235315664e-06,0.1599999964237213,0.002,722,1.0,MS230428q,1264665,0.002
9329038,128.898,-61.778,136.450,3.3873688746069473e-06,0.10000000149011612,0.002,723,1.0,MS230428q,9329038,0.002
9226689,127.742,-57.458,107.799,1.686573537523817e-05,0.019999999552965164,0.002,724,1.0,MS230428q,9226689,0.002
8420104,111.891,-67.720,134.979,3.3277283567025455e-06,0.10000000149011612,0.002,725,1.0,MS230428q,8420104,0.002
1302057,130.689,-48.602,50.095,3.3069765464937e-06,0.10000000149011612,0.002,726,1.0,MS230428q,1302057,0.002
1298073,16.817,-72.103,66.340,1.6482841601597583e-06,0.20000000298023224,0.002,727,1.0,MS230428q,1298073,0.002
7866515,100.397,-75.107,133.150,3.296128226008143e-06,0.10000000149011612,0.002,728,1.0,MS230428q,7866515,0.002
8526706,111.766,-69.878,124.992,1.0821293890726605e-05,0.029999999329447746,0.002,729,1.0,MS230428q,8526706,0.002
1315028,106.396,-3.124,62.147,1.6157373147523799e-06,0.20000000298023224,0.002,730,1.0,MS230428q,1315028,0.002
1316939,126.305,-35.274,54.420,3.2016630179021335e-06,0.10000000149011612,0.002,731,1.0,MS230428q,1316939,0.002
6883006,76.698,-76.040,106.318,1.578662131914525e-05,0.019999999552965164,0.002,732,1.0,MS230428q,6883006,0.002
1304994,114.010,-9.116,50.192,3.131580638209043e-06,0.10000000149011612,0.002,733,1.0,MS230428q,1304994,0.002
7814256,98.257,-72.491,91.156,1.5643148901132153e-05,0.019999999552965164,0.002,734,1.0,MS230428q,7814256,0.002
1171377,111.261,-76.246,68.056,1.4985877200459503e-06,0.20000000298023224,0.002,735,1.0,MS230428q,1171377,0.002
1304952,112.540,-8.054,83.372,2.9892042253015896e-06,0.10000000149011612,0.002,736,1.0,MS230428q,1304952,0.002
8301517,109.413,-70.600,116.551,1.4862852209433694e-05,0.019999999552965164,0.002,737,1.0,MS230428q,8301517,0.002
7580542,89.704,-79.572,104.502,1.4767605785892132e-06,0.20000000298023224,0.002,738,1.0,MS230428q,7580542,0.002
8914013,121.379,-71.041,133.208,1.464638135453406e-06,0.20000000298023224,0.001,739,1.0,MS230428q,8914013,0.001
5019213,35.674,-74.818,89.786,9.656492782400503e-06,0.029999999329447746,0.001,740,1.0,MS230428q,5019213,0.001
2073101,24.199,-67.957,43.446,7.160376126580537e-06,0.03999999910593033,0.001,741,1.0,MS230428q,2073101,0.001
9160889,127.595,-67.039,115.685,2.822818978297432e-06,0.10000000149011612,0.001,742,1.0,MS230428q,9160889,0.001
1331843,94.626,-78.717,67.734,2.135332164950669e-06,0.12999999523162842,0.001,743,1.0,MS230428q,1331843,0.001
8783777,119.515,-67.685,147.780,2.7221791625612004e-06,0.10000000149011612,0.001,744,1.0,MS230428q,8783777,0.001
6883837,74.228,-75.289,101.382,1.3601751933916557e-05,0.019999999552965164,0.001,745,1.0,MS230428q,6883837,0.001
8302478,108.640,-70.865,118.200,1.3499379933838662e-05,0.019999999552965164,0.001,746,1.0,MS230428q,8302478,0.001
4301470,24.208,-69.915,100.351,2.673914847722761e-06,0.10000000149011612,0.001,747,1.0,MS230428q,4301470,0.001
5325620,44.629,-74.548,116.356,2.671034633574783e-06,0.10000000149011612,0.001,748,1.0,MS230428q,5325620,0.001
9312143,127.867,-61.035,101.556,1.3347459440544928e-05,0.019999999552965164,0.001,749,1.0,MS230428q,9312143,0.001
8476542,111.836,-73.268,135.371,2.667665172303426e-06,0.10000000149011612,0.001,750,1.0,MS230428q,8476542,0.001
9138315,127.139,-65.708,133.741,2.6592654335641264e-06,0.10000000149011612,0.001,751,1.0,MS230428q,9138315,0.001
1314690,125.451,-47.970,73.611,1.3232819776274048e-06,0.20000000298023224,0.001,752,1.0,MS230428q,1314690,0.001
9226561,126.606,-57.703,130.912,8.710709794548972e-06,0.029999999329447746,0.001,753,1.0,MS230428q,9226561,0.001
1263593,104.974,-0.424,64.940,1.3035365347161785e-06,0.20000000298023224,0.001,754,1.0,MS230428q,1263593,0.001
7653422,93.341,-78.597,87.049,2.5738479493543965e-06,0.10000000149011612,0.001,755,1.0,MS230428q,7653422,0.001
8512306,112.649,-70.959,70.637,1.2868895104992467e-05,0.019999999552965164,0.001,756,1.0,MS230428q,8512306,0.001
9176486,126.720,-68.093,118.933,2.5465599117781173e-06,0.10000000149011612,0.001,757,1.0,MS230428q,9176486,0.001
9336566,129.257,-58.665,92.690,1.2703655210623797e-05,0.019999999552965164,0.001,758,1.0,MS230428q,9336566,0.001
5838947,54.514,-76.430,121.017,2.5175357851999e-06,0.10000000149011612,0.001,759,1.0,MS230428q,5838947,0.001
9329112,130.353,-61.812,134.188,2.512443324754467e-06,0.10000000149011612,0.001,760,1.0,MS230428q,9329112,0.001
8512715,110.978,-70.653,129.881,8.365461748012276e-06,0.029999999329447746,0.001,761,1.0,MS230428q,8512715,0.001
9312585,128.720,-60.390,123.650,8.344423641767054e-06,0.029999999329447746,0.001,762,1.0,MS230428q,9312585,0.001
7393419,84.498,-75.240,113.643,1.2334653503988162e-05,0.019999999552965164,0.001,763,1.0,MS230428q,7393419,0.001
9336636,130.490,-58.715,109.017,8.195930916149615e-06,0.029999999329447746,0.001,764,1.0,MS230428q,9336636,0.001
6883004,76.478,-76.055,89.870,2.4573260986504807e-05,0.009999999776482582,0.001,765,1.0,MS230428q,6883004,0.001
1311892,126.813,-23.137,72.731,1.217427844449175e-06,0.20000000298023224,0.001,766,1.0,MS230428q,1311892,0.001
6106475,57.117,-76.318,82.380,2.4287326684789487e-05,0.009999999776482582,0.001,767,1.0,MS230428q,6106475,0.001
6884631,74.848,-75.014,102.798,1.2140715699355951e-05,0.019999999552965164,0.001,768,1.0,MS230428q,6884631,0.001
9165306,126.065,-62.435,130.063,8.06095888461011e-06,0.029999999329447746,0.001,769,1.0,MS230428q,9165306,0.001
1325698,112.450,-67.132,73.876,6.043372132953326e-06,0.03999999910593033,0.001,770,1.0,MS230428q,1325698,0.001
6966429,77.998,-77.844,86.950,1.2059583595955096e-05,0.019999999552965164,0.001,771,1.0,MS230428q,6966429,0.001
7866477,101.578,-74.982,120.249,7.915206346613503e-06,0.029999999329447746,0.001,772,1.0,MS230428q,7866477,0.001
8406543,108.196,-75.549,132.958,1.1866628461480833e-06,0.20000000298023224,0.001,773,1.0,MS230428q,8406543,0.001
7769959,97.920,-77.644,109.185,2.362772578535342e-06,0.10000000149011612,0.001,774,1.0,MS230428q,7769959,0.001
7264255,81.949,-76.465,85.460,2.354292212806406e-05,0.009999999776482582,0.001,775,1.0,MS230428q,7264255,0.001
6609231,67.877,-75.865,87.385,2.3451397294911267e-05,0.009999999776482582,0.001,776,1.0,MS230428q,6609231,0.001
1301993,128.130,-50.425,46.636,2.3379783498362604e-06,0.10000000149011612,0.001,777,1.0,MS230428q,1301993,0.001
1312181,124.440,-32.065,56.750,2.3340945695271932e-06,0.10000000149011612,0.001,778,1.0,MS230428q,1312181,0.001
9336238,129.407,-59.316,98.962,1.165951837082943e-05,0.019999999552965164,0.001,779,1.0,MS230428q,9336238,0.001
1312185,124.551,-33.620,67.840,2.3307658275487164e-06,0.10000000149011612,0.001,780,1.0,MS230428q,1312185,0.001
6883278,77.143,-75.809,86.304,2.3293927493267016e-05,0.009999999776482582,0.001,781,1.0,MS230428q,6883278,0.001
1314267,132.769,-39.832,66.000,1.161184211859444e-06,0.20000000298023224,0.001,782,1.0,MS230428q,1314267,0.001
8692899,115.149,-73.195,130.016,2.2800445066350185e-06,0.10000000149011612,0.001,783,1.0,MS230428q,8692899,0.001
7505057,90.210,-74.577,89.284,2.2668055371551257e-05,0.009999999776482582,0.001,784,1.0,MS230428q,7505057,0.001
9311980,128.888,-60.104,92.967,1.1316148408883171e-05,0.019999999552965164,0.001,785,1.0,MS230428q,9311980,0.001
7723870,94.149,-74.262,97.476,2.2612499206653326e-05,0.009999999776482582,0.001,786,1.0,MS230428q,7723870,0.001
9139592,125.728,-64.513,125.632,7.527715986022356e-06,0.029999999329447746,0.001,787,1.0,MS230428q,9139592,0.001
9139646,125.409,-64.564,111.199,1.1184019299879935e-05,0.019999999552965164,0.001,788,1.0,MS230428q,9139646,0.001
6883569,74.592,-75.662,117.562,7.37179155808988e-06,0.029999999329447746,0.001,789,1.0,MS230428q,6883569,0.001
6884630,73.754,-75.146,106.343,1.10575550044916e-05,0.019999999552965164,0.001,790,1.0,MS230428q,6884630,0.001
8438565,109.048,-74.046,87.461,1.0985480031450896e-05,0.019999999552965164,0.001,791,1.0,MS230428q,8438565,0.001
1300021,108.690,-2.279,72.417,2.167507937080841e-06,0.10000000149011612,0.001,792,1.0,MS230428q,1300021,0.001
7505574,89.342,-74.148,135.916,2.1661782271929927e-06,0.10000000149011612,0.001,793,1.0,MS230428q,7505574,0.001
9312461,128.637,-60.520,113.617,1.078054965524183e-05,0.019999999552965164,0.001,794,1.0,MS230428q,9312461,0.001
7595710,94.746,-72.932,105.014,1.076952291883302e-05,0.019999999552965164,0.001,795,1.0,MS230428q,7595710,0.001
7086237,79.517,-74.933,116.004,7.152246663665025e-06,0.029999999329447746,0.001,796,1.0,MS230428q,7086237,0.001
8021340,104.241,-73.055,82.789,2.1428448789737458e-05,0.009999999776482582,0.001,797,1.0,MS230428q,8021340,0.001
9328648,128.964,-62.287,111.793,7.120211747135462e-06,0.029999999329447746,0.001,798,1.0,MS230428q,9328648,0.001
9114203,126.671,-63.266,110.898,1.063786531960747e-05,0.019999999552965164,0.001,799,1.0,MS230428q,9114203,0.001
8783713,118.558,-67.691,93.442,2.11557691660216e-05,0.009999999776482582,0.001,800,1.0,MS230428q,8783713,0.001
1311721,116.865,-18.077,76.036,2.1069266701425663e-06,0.10000000149011612,0.001,801,1.0,MS230428q,1311721,0.001
1312148,123.705,-33.332,92.172,2.091681958427465e-06,0.10000000149011612,0.001,802,1.0,MS230428q,1312148,0.001
7619768,95.056,-75.550,94.964,2.0894333971493327e-05,0.009999999776482582,0.001,803,1.0,MS230428q,7619768,0.001
9312817,127.671,-59.997,123.640,1.0437180384502035e-05,0.019999999552965164,0.001,804,1.0,MS230428q,9312817,0.001
7724229,94.865,-74.016,101.403,2.064968568871105e-05,0.009999999776482582,0.001,805,1.0,MS230428q,7724229,0.001
3482283,12.162,-60.957,80.472,2.064940955801788e-06,0.10000000149011612,0.001,806,1.0,MS230428q,3482283,0.001
9336239,129.695,-59.445,93.100,1.0308082017768203e-05,0.019999999552965164,0.001,807,1.0,MS230428q,9336239,0.001
5326988,40.010,-73.719,85.899,2.0559961588944644e-05,0.009999999776482582,0.001,808,1.0,MS230428q,5326988,0.001
9328701,129.261,-62.255,96.716,6.818067590705931e-06,0.029999999329447746,0.001,809,1.0,MS230428q,9328701,0.001
1313776,131.697,-35.462,72.925,2.039389395216369e-06,0.10000000149011612,0.001,810,1.0,MS230428q,1313776,0.001
7506375,89.889,-73.572,131.513,2.0361730664317247e-06,0.10000000149011612,0.001,811,1.0,MS230428q,7506375,0.001
8439756,108.931,-73.620,71.211,9.991016033014527e-06,0.019999999552965164,0.001,812,1.0,MS230428q,8439756,0.001
1302059,130.751,-50.641,43.001,1.992403274509041e-06,0.10000000149011612,0.001,813,1.0,MS230428q,1302059,0.001
7163608,79.496,-75.186,88.015,1.981295615247467e-05,0.009999999776482582,0.001,814,1.0,MS230428q,7163608,0.001
1313963,111.281,-9.127,70.279,1.963659643382891e-06,0.10000000149011612,0.001,815,1.0,MS230428q,1313963,0.001
6884299,78.302,-75.160,85.670,1.9218846177013513e-05,0.009999999776482582,0.001,816,1.0,MS230428q,6884299,0.001
8438442,109.553,-74.579,132.453,1.9015013599178249e-06,0.10000000149011612,0.001,817,1.0,MS230428q,8438442,0.001
8963864,122.862,-66.004,133.755,6.323890784599759e-06,0.029999999329447746,0.001,818,1.0,MS230428q,8963864,0.001
1314693,125.531,-50.459,72.097,1.8953064497246766e-06,0.10000000149011612,0.001,819,1.0,MS230428q,1314693,0.001
6883812,74.419,-75.319,131.945,1.8697788910645503e-06,0.10000000149011612,0.001,820,1.0,MS230428q,6883812,0.001
1301280,111.277,-5.783,46.983,1.8631914676002449e-06,0.10000000149011612,0.001,821,1.0,MS230428q,1301280,0.001
1312153,123.754,-32.863,74.197,1.84797831868519e-06,0.10000000149011612,0.001,822,1.0,MS230428q,1312153,0.001
3599215,14.425,-57.798,60.457,9.192103985125489e-06,0.019999999552965164,0.001,823,1.0,MS230428q,3599215,0.001
8718143,115.346,-70.555,94.436,1.8382819422384822e-05,0.009999999776482582,0.001,824,1.0,MS230428q,8718143,0.001
7302197,82.114,-74.070,99.488,9.161000202898653e-06,0.019999999552965164,0.001,825,1.0,MS230428q,7302197,0.001
6363158,61.942,-76.185,98.003,1.8279586951312998e-05,0.009999999776482582,0.001,826,1.0,MS230428q,6363158,0.001
8022051,103.632,-72.790,131.025,6.077202094497707e-06,0.029999999329447746,0.001,827,1.0,MS230428q,8022051,0.001
8590949,115.938,-68.189,151.589,1.8199678463496094e-06,0.10000000149011612,0.001,828,1.0,MS230428q,8590949,0.001
6564280,70.792,-74.917,106.148,9.08906940850557e-06,0.019999999552965164,0.001,829,1.0,MS230428q,6564280,0.001
8150836,105.349,-69.685,135.405,1.7738552291697655e-06,0.10000000149011612,0.001,830,1.0,MS230428q,8150836,0.001
7505421,90.918,-74.218,124.779,5.907874596052786e-06,0.029999999329447746,0.001,831,1.0,MS230428q,7505421,0.001
6884101,76.127,-75.432,113.049,8.849059826376816e-06,0.019999999552965164,0.001,832,1.0,MS230428q,6884101,0.001
4217249,21.898,-68.794,55.082,1.7673071996856158e-05,0.009999999776482582,0.001,833,1.0,MS230428q,4217249,0.001
9009407,123.477,-62.823,131.817,8.82763655534524e-06,0.019999999552965164,0.001,834,1.0,MS230428q,9009407,0.001
7504426,89.442,-74.162,98.811,1.757195294910969e-05,0.009999999776482582,0.001,835,1.0,MS230428q,7504426,0.001
6131216,56.277,-73.348,107.373,1.7427129512676911e-06,0.10000000149011612,0.001,836,1.0,MS230428q,6131216,0.001
1303191,95.393,-72.789,47.823,1.7347994433104732e-06,0.10000000149011612,0.001,837,1.0,MS230428q,1303191,0.001
8526759,112.888,-70.012,150.391,1.731024956467852e-06,0.10000000149011612,0.001,838,1.0,MS230428q,8526759,0.001
9226398,128.212,-57.105,96.624,1.7309033394652356e-05,0.009999999776482582,0.001,839,1.0,MS230428q,9226398,0.001
8614316,113.472,-67.054,125.929,5.741432830957892e-06,0.029999999329447746,0.001,840,1.0,MS230428q,8614316,0.001
7086408,77.121,-74.763,116.009,5.729526104359679e-06,0.029999999329447746,0.001,841,1.0,MS230428q,7086408,0.001
1307908,122.187,-17.195,39.587,1.7144216834780487e-06,0.10000000149011612,0.001,842,1.0,MS230428q,1307908,0.001
7508134,90.522,-76.651,114.386,8.528307674553524e-06,0.019999999552965164,0.001,843,1.0,MS230428q,7508134,0.001
7724764,93.249,-73.592,92.164,1.689988577868115e-05,0.009999999776482582,0.001,844,1.0,MS230428q,7724764,0.001
9329110,129.863,-61.876,106.929,5.628947995305367e-06,0.029999999329447746,0.001,845,1.0,MS230428q,9329110,0.001
1303180,88.665,-74.605,41.997,1.6802126770175653e-06,0.10000000149011612,0.001,846,1.0,MS230428q,1303180,0.001
4697740,30.165,-74.559,58.469,8.383477591231968e-06,0.019999999552965164,0.001,847,1.0,MS230428q,4697740,0.001
9189853,127.835,-59.011,96.597,1.6741323701403882e-05,0.009999999776482582,0.001,848,1.0,MS230428q,9189853,0.001
6883746,73.232,-75.249,98.180,1.6457411572570077e-05,0.009999999776482582,0.001,849,1.0,MS230428q,6883746,0.001
5019929,37.875,-73.991,89.801,1.6417744536039103e-05,0.009999999776482582,0.001,850,1.0,MS230428q,5019929,0.001
8193889,107.226,-73.772,88.538,1.6217468568138355e-05,0.009999999776482582,0.001,851,1.0,MS230428q,8193889,0.001
9329172,130.472,-61.422,107.280,5.3830236474554054e-06,0.029999999329447746,0.001,852,1.0,MS230428q,9329172,0.001
8339326,108.254,-70.008,146.496,1.5934554624975127e-06,0.10000000149011612,0.001,853,1.0,MS230428q,8339326,0.001
9328884,129.300,-62.155,119.348,5.307252374280182e-06,0.029999999329447746,0.001,854,1.0,MS230428q,9328884,0.001
6811834,74.811,-74.872,111.258,7.947625157396076e-06,0.019999999552965164,0.001,855,1.0,MS230428q,6811834,0.001
8725201,116.415,-68.994,131.184,7.92115549048838e-06,0.019999999552965164,0.001,856,1.0,MS230428q,8725201,0.001
4119271,21.430,-61.926,60.584,1.5805382799706991e-06,0.10000000149011612,0.001,857,1.0,MS230428q,4119271,0.001
1316928,126.023,-33.591,43.109,1.5748751734949038e-06,0.10000000149011612,0.001,858,1.0,MS230428q,1316928,0.001
5744906,52.200,-79.835,88.529,1.5495327859473464e-06,0.10000000149011612,0.001,859,1.0,MS230428q,5744906,0.001
6608589,70.534,-76.216,116.171,7.695996425855428e-06,0.019999999552965164,0.001,860,1.0,MS230428q,6608589,0.001
8783049,117.188,-68.726,76.209,1.5309989936583802e-05,0.009999999776482582,0.001,861,1.0,MS230428q,8783049,0.001
6812294,73.295,-74.916,129.509,1.5291708035391845e-06,0.10000000149011612,0.001,862,1.0,MS230428q,6812294,0.001
5800218,51.458,-77.124,75.377,1.520946330989666e-05,0.009999999776482582,0.001,863,1.0,MS230428q,5800218,0.001
9336534,128.549,-58.729,96.077,1.5149727462464005e-05,0.009999999776482582,0.001,864,1.0,MS230428q,9336534,0.001
9312149,127.556,-60.890,138.238,5.02497275900826e-06,0.029999999329447746,0.001,865,1.0,MS230428q,9312149,0.001
9226373,126.630,-57.843,82.858,1.5056609680003175e-05,0.009999999776482582,0.001,866,1.0,MS230428q,9226373,0.001
1312202,124.968,-35.877,61.061,1.4991158960218634e-06,0.10000000149011612,0.001,867,1.0,MS230428q,1312202,0.001
8139294,104.457,-75.732,98.173,7.487639684356187e-06,0.019999999552965164,0.001,868,1.0,MS230428q,8139294,0.001
6728045,69.279,-78.214,125.537,1.4921461101909941e-06,0.10000000149011612,0.001,869,1.0,MS230428q,6728045,0.001
9226687,127.738,-57.558,82.866,1.4894702125007893e-05,0.009999999776482582,0.001,870,1.0,MS230428q,9226687,0.001
1303090,126.300,-49.706,51.664,1.4679185193729822e-06,0.10000000149011612,0.001,871,1.0,MS230428q,1303090,0.001
2057732,17.802,-58.839,66.999,2.438259691908384e-06,0.05999999865889549,0.001,872,1.0,MS230428q,2057732,0.001
2057724,17.802,-58.839,66.999,2.438259691908384e-06,0.05999999865889549,0.001,873,1.0,MS230428q,2057724,0.001
9335979,129.041,-58.993,128.008,7.312706323816591e-06,0.019999999552965164,0.001,874,1.0,MS230428q,9335979,0.001
9336484,128.936,-59.050,128.138,7.312706323816591e-06,0.019999999552965164,0.001,875,1.0,MS230428q,9336484,0.001
7954324,98.725,-74.118,145.708,1.4514429450748026e-06,0.10000000149011612,0.001,876,1.0,MS230428q,7954324,0.001
4254570,24.503,-72.473,103.701,1.447108241866399e-06,0.10000000149011612,0.001,877,1.0,MS230428q,4254570,0.001
6083967,56.397,-78.166,90.691,7.225609433612462e-06,0.019999999552965164,0.001,878,1.0,MS230428q,6083967,0.001
8438829,108.810,-74.664,105.329,7.220930721919208e-06,0.019999999552965164,0.001,879,1.0,MS230428q,8438829,0.001
8476752,111.243,-72.861,93.094,1.4439008557753154e-05,0.009999999776482582,0.001,880,1.0,MS230428q,8476752,0.001
9139707,124.402,-64.613,131.955,7.208613222283492e-06,0.019999999552965164,0.001,881,1.0,MS230428q,9139707,0.001
9335940,128.585,-59.389,139.563,4.798952293868524e-06,0.029999999329447746,0.001,882,1.0,MS230428q,9335940,0.001
1277105,107.327,-2.132,76.337,1.4363516752834092e-06,0.10000000149011612,0.001,883,1.0,MS230428q,1277105,0.001
9113729,127.063,-63.898,152.576,1.4363513108107549e-06,0.10000000149011612,0.001,884,1.0,MS230428q,9113729,0.001
7301904,85.643,-74.147,134.339,1.4315552227917812e-06,0.10000000149011612,0.001,885,1.0,MS230428q,7301904,0.001
5325671,44.204,-74.929,96.234,1.4290526788386496e-05,0.009999999776482582,0.001,886,1.0,MS230428q,5325671,0.001
7595007,93.558,-73.250,139.636,1.4230809123300947e-06,0.10000000149011612,0.001,887,1.0,MS230428q,7595007,0.001
7301350,82.362,-74.779,121.160,4.697209411666629e-06,0.029999999329447746,0.001,888,1.0,MS230428q,7301350,0.001
9139600,125.572,-64.502,127.369,6.959733712352572e-06,0.019999999552965164,0.001,889,1.0,MS230428q,9139600,0.001
6812231,74.386,-74.790,88.355,1.390577324095461e-05,0.009999999776482582,0.001,890,1.0,MS230428q,6812231,0.001
9336726,129.172,-58.503,139.002,4.627735662943394e-06,0.029999999329447746,0.001,891,1.0,MS230428q,9336726,0.001
8794978,117.098,-64.540,147.391,1.370711481314967e-06,0.10000000149011612,0.001,892,1.0,MS230428q,8794978,0.001
8439153,110.669,-74.254,139.294,1.3579034010599184e-06,0.10000000149011612,0.001,893,1.0,MS230428q,8439153,0.001
7392290,84.280,-76.157,122.238,6.748815359256291e-06,0.019999999552965164,0.001,894,1.0,MS230428q,7392290,0.001
1167812,22.093,-65.271,30.438,1.3383834588047998e-06,0.10000000149011612,0.001,895,1.0,MS230428q,1167812,0.001
6564852,68.820,-74.491,127.703,1.3376358332862884e-06,0.10000000149011612,0.001,896,1.0,MS230428q,6564852,0.001
7771090,93.693,-76.542,128.351,3.3435121358529024e-06,0.03999999910593033,0.001,897,1.0,MS230428q,7771090,0.001
9161520,126.837,-66.436,113.929,4.442622955274859e-06,0.029999999329447746,0.001,898,1.0,MS230428q,9161520,0.001
1328687,12.752,-51.327,64.501,1.9021717321136605e-06,0.07000000029802322,0.001,899,1.0,MS230428q,1328687,0.001
8783755,119.654,-67.832,155.923,1.3223826953617646e-06,0.10000000149011612,0.001,900,1.0,MS230428q,8783755,0.001
8245522,106.292,-68.831,132.667,1.3167349768548414e-06,0.10000000149011612,0.001,901,1.0,MS230428q,8245522,0.001
9138640,125.249,-65.358,126.191,6.514223962182367e-06,0.019999999552965164,0.001,902,1.0,MS230428q,9138640,0.001
8693703,118.758,-71.985,137.070,1.3010997438038679e-06,0.10000000149011612,0.001,903,1.0,MS230428q,8693703,0.001
3455770,12.952,-58.653,52.162,1.3003243484030664e-05,0.009999999776482582,0.001,904,1.0,MS230428q,3455770,0.001
1322838,126.173,-45.229,66.235,1.2966162002451257e-06,0.10000000149011612,0.001,905,1.0,MS230428q,1322838,0.001
5626743,48.766,-73.476,80.382,1.2949428418601348e-05,0.009999999776482582,0.001,906,1.0,MS230428q,5626743,0.001
9176636,125.124,-68.130,112.971,4.311209966283793e-06,0.029999999329447746,0.001,907,1.0,MS230428q,9176636,0.001
7087432,77.443,-73.925,106.864,4.298706032968117e-06,0.029999999329447746,0.001,908,1.0,MS230428q,7087432,0.001
7086610,77.799,-74.546,92.833,1.2887211588969971e-05,0.009999999776482582,0.001,909,1.0,MS230428q,7086610,0.001
7505052,90.334,-74.503,68.634,1.2833460025442306e-05,0.009999999776482582,0.001,910,1.0,MS230428q,7505052,0.001
8256295,108.019,-73.006,149.652,1.2822587902469724e-06,0.10000000149011612,0.001,911,1.0,MS230428q,8256295,0.001
7771103,93.968,-76.610,90.448,1.2778443843616159e-05,0.009999999776482582,0.001,912,1.0,MS230428q,7771103,0.001
8022710,104.526,-72.064,139.173,3.1719096949977395e-06,0.03999999910593033,0.001,913,1.0,MS230428q,8022710,0.001
9176407,128.132,-68.231,126.010,1.2628340986001125e-06,0.10000000149011612,0.001,914,1.0,MS230428q,9176407,0.001
5480802,47.192,-76.504,104.754,6.311512937449279e-06,0.019999999552965164,0.001,915,1.0,MS230428q,5480802,0.001
7722869,97.317,-74.671,133.184,4.173451078272843e-06,0.029999999329447746,0.001,916,1.0,MS230428q,7722869,0.001
8439571,112.487,-73.613,142.647,1.249013636344498e-06,0.10000000149011612,0.001,917,1.0,MS230428q,8439571,0.001
1306695,124.518,-50.784,69.407,1.243647369568099e-06,0.10000000149011612,0.001,918,1.0,MS230428q,1306695,0.001
7165483,80.979,-75.186,120.100,6.216885534974554e-06,0.019999999552965164,0.001,919,1.0,MS230428q,7165483,0.001
7595313,90.310,-73.203,111.397,6.207470990732897e-06,0.019999999552965164,0.001,920,1.0,MS230428q,7595313,0.001
2062455,18.125,-58.208,66.756,2.0629107947941334e-06,0.05999999865889549,0.001,921,1.0,MS230428q,2062455,0.001
6082617,58.591,-79.448,105.249,1.2324440862916011e-06,0.10000000149011612,0.001,922,1.0,MS230428q,6082617,0.001
9312483,127.865,-60.658,112.826,1.2183001170743078e-05,0.009999999776482582,0.001,923,1.0,MS230428q,9312483,0.001
9303329,129.655,-64.338,139.005,1.2176144285511455e-06,0.10000000149011612,0.001,924,1.0,MS230428q,9303329,0.001
7408673,86.892,-73.288,103.891,6.087360590187783e-06,0.019999999552965164,0.001,925,1.0,MS230428q,7408673,0.001
1325734,130.894,-56.213,43.461,1.3501990638116891e-06,0.09000000357627869,0.001,926,1.0,MS230428q,1325734,0.001
1350783,132.803,-44.424,52.313,1.1964340927737295e-06,0.10000000149011612,0.001,927,1.0,MS230428q,1350783,0.001
6564293,70.735,-74.772,95.736,1.1932337026204334e-05,0.009999999776482582,0.001,928,1.0,MS230428q,6564293,0.001
