#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
38017,348.800,8.326,349.217,8.738,349.216,7.914,348.384,7.914,348.383,8.738,9,0.103,198,0.9,MS230429p,38017,0.103
31852,127.665,-1.982,128.077,-1.570,128.078,-2.394,127.253,-2.394,127.253,-1.570,14,0.103,199,0.9,MS230429p,31852,0.103
35481,126.358,4.361,126.771,4.773,126.771,3.949,125.945,3.949,125.944,4.773,18,0.103,200,0.9,MS230429p,35481,0.103
19130,138.596,-24.978,139.049,-24.565,139.052,-25.389,138.140,-25.389,138.143,-24.565,10,0.103,201,0.9,MS230429p,19130,0.103
35927,121.062,5.154,121.476,5.566,121.475,4.742,120.649,4.742,120.648,5.566,8,0.103,202,0.9,MS230429p,35927,0.103
42892,353.379,17.048,353.811,17.460,353.809,16.636,352.949,16.636,352.947,17.460,8,0.102,203,0.9,MS230429p,42892,0.102
35306,347.285,3.568,347.698,3.980,347.697,3.156,346.872,3.156,346.872,3.980,10,0.102,204,0.9,MS230429p,35306,0.102
40411,118.646,13.084,119.069,13.495,119.068,12.671,118.223,12.671,118.222,13.495,7,0.102,205,0.9,MS230429p,40411,0.102
32761,128.458,-0.396,128.870,0.016,128.870,-0.808,128.046,-0.808,128.046,0.016,6,0.101,206,0.9,MS230429p,32761,0.101
36665,348.850,5.947,349.264,6.359,349.263,5.535,348.436,5.535,348.435,6.359,12,0.101,207,0.9,MS230429p,36665,0.101
47955,1.778,27.357,2.243,27.768,2.240,26.944,1.316,26.944,1.312,27.768,15,0.100,208,0.9,MS230429p,47955,0.100
1583,181.295,-72.555,182.638,-72.138,182.701,-72.962,179.889,-72.962,179.952,-72.138,5,0.100,209,0.9,MS230429p,1583,0.100
15152,143.812,-32.907,144.300,-32.495,144.305,-33.319,143.319,-33.319,143.324,-32.495,16,0.100,210,0.9,MS230429p,15152,0.100
37284,122.927,7.533,123.343,7.945,123.342,7.121,122.512,7.121,122.511,7.945,9,0.099,211,0.9,MS230429p,37284,0.099
25371,338.009,-13.877,338.433,-13.464,338.434,-14.288,337.584,-14.288,337.585,-13.464,10,0.098,212,0.9,MS230429p,25371,0.098
41140,351.855,13.877,352.280,14.288,352.279,13.464,351.432,13.464,351.430,14.288,23,0.098,213,0.9,MS230429p,41140,0.098
12566,149.832,-38.458,150.356,-38.045,150.362,-38.869,149.303,-38.869,149.309,-38.045,34,0.097,214,0.9,MS230429p,12566,0.097
32580,344.934,-1.189,345.346,-0.777,345.346,-1.601,344.522,-1.601,344.522,-0.777,5,0.097,215,0.9,MS230429p,32580,0.097
19544,138.462,-24.185,138.912,-23.772,138.915,-24.596,138.008,-24.596,138.011,-23.772,10,0.097,216,0.9,MS230429p,19544,0.097
15924,144.000,-31.322,144.480,-30.909,144.484,-31.733,143.516,-31.733,143.520,-30.909,7,0.096,217,0.9,MS230429p,15924,0.096
29135,126.918,-6.740,127.332,-6.328,127.333,-7.152,126.503,-7.152,126.503,-6.328,4,0.096,218,0.9,MS230429p,29135,0.096
35024,123.179,3.568,123.592,3.980,123.591,3.156,122.766,3.156,122.766,3.980,5,0.095,219,0.9,MS230429p,35024,0.095
38016,348.000,8.326,348.417,8.738,348.416,7.914,347.584,7.914,347.583,8.738,9,0.092,220,0.9,MS230429p,38016,0.092
48360,1.791,28.150,2.260,28.561,2.257,27.737,1.326,27.737,1.322,28.561,16,0.091,221,0.9,MS230429p,48360,0.091
26003,131.351,-12.291,131.772,-11.878,131.774,-12.702,130.929,-12.702,130.930,-11.878,8,0.091,222,0.9,MS230429p,26003,0.091
19131,139.467,-24.978,139.920,-24.565,139.923,-25.389,139.011,-25.389,139.014,-24.565,8,0.091,223,0.9,MS230429p,19131,0.091
46430,107.308,24.185,107.761,24.596,107.758,23.772,106.858,23.772,106.855,24.596,12,0.090,224,0.9,MS230429p,46430,0.090
32303,125.286,-1.189,125.698,-0.777,125.698,-1.601,124.874,-1.601,124.874,-0.777,14,0.090,225,0.9,MS230429p,32303,0.090
22076,136.783,-19.427,137.219,-19.015,137.221,-19.839,136.345,-19.839,136.347,-19.015,13,0.090,226,0.9,MS230429p,22076,0.090
38018,349.600,8.326,350.017,8.738,350.016,7.914,349.184,7.914,349.183,8.738,13,0.090,227,0.9,MS230429p,38018,0.090
25565,135.711,-13.084,136.133,-12.671,136.135,-13.495,135.287,-13.495,135.289,-12.671,7,0.089,228,0.9,MS230429p,25565,0.089
33940,343.348,1.189,343.760,1.601,343.760,0.777,342.936,0.777,342.936,1.601,21,0.089,229,0.9,MS230429p,33940,0.089
37733,121.600,8.326,122.017,8.738,122.016,7.914,121.184,7.914,121.183,8.738,7,0.089,230,0.9,MS230429p,37733,0.089
48362,3.582,28.150,4.051,28.561,4.048,27.737,3.117,27.737,3.113,28.561,9,0.088,231,0.9,MS230429p,48362,0.088
38182,121.069,9.119,121.487,9.531,121.486,8.707,120.652,8.707,120.651,9.531,9,0.088,232,0.9,MS230429p,38182,0.088
32307,128.458,-1.189,128.870,-0.777,128.870,-1.601,128.046,-1.601,128.046,-0.777,11,0.088,233,0.9,MS230429p,32307,0.088
8887,153.955,-47.181,154.556,-46.767,154.566,-47.591,153.344,-47.591,153.354,-46.767,7,0.088,234,0.9,MS230429p,8887,0.088
29140,130.909,-6.740,131.324,-6.328,131.324,-7.152,130.494,-7.152,130.495,-6.328,3,0.087,235,0.9,MS230429p,29140,0.087
7685,157.808,-50.352,158.448,-49.939,158.460,-50.763,157.157,-50.763,157.168,-49.939,10,0.087,236,0.9,MS230429p,7685,0.087
26707,340.628,-11.498,341.048,-11.085,341.049,-11.909,340.207,-11.909,340.208,-11.085,2,0.087,237,0.9,MS230429p,26707,0.087
42457,353.410,16.256,353.840,16.667,353.838,15.843,352.981,15.843,352.980,16.667,8,0.086,238,0.9,MS230429p,42457,0.086
38913,347.946,9.912,348.365,10.324,348.364,9.500,347.529,9.500,347.528,10.324,8,0.086,239,0.9,MS230429p,38913,0.086
19132,140.339,-24.978,140.792,-24.565,140.795,-25.389,139.883,-25.389,139.886,-24.565,4,0.085,240,0.9,MS230429p,19132,0.085
37734,122.400,8.326,122.817,8.738,122.816,7.914,121.984,7.914,121.983,8.738,4,0.085,241,0.9,MS230429p,37734,0.085
42458,354.233,16.256,354.663,16.667,354.662,15.843,353.805,15.843,353.803,16.667,13,0.085,242,0.9,MS230429p,42458,0.085
39808,349.507,11.498,349.928,11.909,349.927,11.085,349.087,11.085,349.086,11.909,9,0.083,243,0.9,MS230429p,39808,0.083
35304,345.695,3.568,346.108,3.980,346.108,3.156,345.283,3.156,345.282,3.980,6,0.083,244,0.9,MS230429p,35304,0.083
25121,134.389,-13.877,134.813,-13.464,134.814,-14.288,133.964,-14.288,133.966,-13.464,5,0.083,245,0.9,MS230429p,25121,0.083
30944,127.152,-3.568,127.565,-3.156,127.565,-3.980,126.739,-3.980,126.740,-3.156,7,0.080,246,0.9,MS230429p,30944,0.080
11860,151.200,-40.044,151.735,-39.631,151.741,-40.455,150.659,-40.455,150.665,-39.631,26,0.080,247,0.9,MS230429p,11860,0.080
41289,113.727,14.670,114.154,15.081,114.152,14.257,113.302,14.257,113.301,15.081,7,0.080,248,0.9,MS230429p,41289,0.080
24928,337.091,-14.670,337.516,-14.257,337.518,-15.081,336.664,-15.081,336.666,-14.257,4,0.080,249,0.9,MS230429p,24928,0.080
34575,126.872,2.775,127.285,3.187,127.285,2.363,126.460,2.363,126.460,3.187,10,0.080,250,0.9,MS230429p,34575,0.080
669,205.714,-78.899,207.778,-78.479,207.934,-79.303,203.494,-79.303,203.651,-78.479,9,0.080,251,0.9,MS230429p,669,0.080
6832,159.281,-52.731,159.955,-52.317,159.967,-53.141,158.594,-53.141,158.607,-52.317,10,0.079,252,0.9,MS230429p,6832,0.079
10829,150.623,-42.423,151.178,-42.010,151.185,-42.834,150.061,-42.834,150.069,-42.010,42,0.079,253,0.9,MS230429p,10829,0.079
41295,118.636,14.670,119.063,15.081,119.061,14.257,118.211,14.257,118.210,15.081,7,0.079,254,0.9,MS230429p,41295,0.079
7683,155.342,-50.352,155.983,-49.939,155.994,-50.763,154.691,-50.763,154.702,-49.939,9,0.078,255,0.9,MS230429p,7683,0.078
40257,353.514,12.291,353.936,12.702,353.935,11.878,353.093,11.878,353.091,12.702,10,0.078,256,0.9,MS230429p,40257,0.078
10831,152.760,-42.423,153.314,-42.010,153.321,-42.834,152.198,-42.834,152.205,-42.010,24,0.078,257,0.9,MS230429p,10831,0.078
42456,352.586,16.256,353.016,16.667,353.014,15.843,352.158,15.843,352.156,16.667,15,0.077,258,0.9,MS230429p,42456,0.077
7978,156.364,-49.559,156.993,-49.146,157.004,-49.970,155.723,-49.970,155.734,-49.146,9,0.077,259,0.9,MS230429p,7978,0.077
40848,114.027,13.877,114.452,14.288,114.451,13.464,113.604,13.464,113.602,14.288,7,0.077,260,0.9,MS230429p,40848,0.077
32302,124.493,-1.189,124.905,-0.777,124.906,-1.601,124.081,-1.601,124.081,-0.777,6,0.076,261,0.9,MS230429p,32302,0.076
7111,157.739,-51.938,158.401,-51.524,158.413,-52.348,157.064,-52.348,157.076,-51.524,9,0.075,262,0.9,MS230429p,7111,0.075
28242,133.600,-8.326,134.016,-7.914,134.017,-8.738,133.183,-8.738,133.184,-7.914,6,0.075,263,0.9,MS230429p,28242,0.075
48877,105.564,28.943,106.037,29.354,106.033,28.530,105.095,28.530,105.091,29.354,5,0.075,264,0.9,MS230429p,48877,0.075
39965,116.757,12.291,117.179,12.702,117.178,11.878,116.336,11.878,116.334,12.702,7,0.073,265,0.9,MS230429p,39965,0.073
18722,141.366,-25.771,141.822,-25.358,141.825,-26.182,140.907,-26.182,140.910,-25.358,8,0.073,266,0.9,MS230429p,18722,0.073
8888,155.113,-47.181,155.714,-46.767,155.723,-47.591,154.502,-47.591,154.511,-46.767,6,0.073,267,0.9,MS230429p,8888,0.073
23805,135.103,-16.256,135.531,-15.843,135.533,-16.667,134.673,-16.667,134.675,-15.843,9,0.072,268,0.9,MS230429p,23805,0.072
42601,112.552,17.048,112.984,17.460,112.982,16.636,112.122,16.636,112.120,17.460,6,0.071,269,0.9,MS230429p,42601,0.071
47954,0.889,27.357,1.354,27.768,1.351,26.944,0.427,26.944,0.423,27.768,11,0.071,270,0.9,MS230429p,47954,0.071
44324,110.445,20.220,110.885,20.632,110.883,19.808,110.007,19.808,110.005,20.632,2,0.070,271,0.9,MS230429p,44324,0.070
1080,197.217,-75.727,198.842,-75.309,198.937,-76.133,195.498,-76.133,195.593,-75.309,9,0.070,272,0.9,MS230429p,1080,0.070
992,277.431,-76.520,279.147,-76.102,279.253,-76.925,275.610,-76.925,275.716,-76.102,7,0.070,273,0.9,MS230429p,992,0.070
31849,125.286,-1.982,125.698,-1.570,125.699,-2.394,124.874,-2.394,124.874,-1.570,4,0.069,274,0.9,MS230429p,31849,0.069
40696,350.248,13.084,350.672,13.495,350.671,12.671,349.826,12.671,349.825,13.495,9,0.069,275,0.9,MS230429p,40696,0.069
35759,347.285,4.361,347.698,4.773,347.698,3.949,346.872,3.949,346.871,4.773,9,0.068,276,0.9,MS230429p,35759,0.068
30943,126.358,-3.568,126.770,-3.156,126.771,-3.980,125.945,-3.980,125.945,-3.156,9,0.068,277,0.9,MS230429p,30943,0.068
26451,133.991,-11.498,134.411,-11.085,134.412,-11.909,133.570,-11.909,133.571,-11.085,4,0.068,278,0.9,MS230429p,26451,0.068
24678,132.545,-14.670,132.971,-14.257,132.972,-15.081,132.119,-15.081,132.120,-14.257,20,0.067,279,0.9,MS230429p,24678,0.067
35761,348.874,4.361,349.288,4.773,349.287,3.949,348.461,3.949,348.461,4.773,7,0.067,280,0.9,MS230429p,35761,0.067
47661,102.353,26.564,102.815,26.975,102.812,26.151,101.894,26.151,101.891,26.975,5,0.067,281,0.9,MS230429p,47661,0.067
34854,348.106,2.775,348.518,3.187,348.518,2.363,347.693,2.363,347.693,3.187,3,0.067,282,0.9,MS230429p,34854,0.067
30763,343.311,-4.361,343.724,-3.949,343.725,-4.773,342.898,-4.773,342.898,-3.949,3,0.066,283,0.9,MS230429p,30763,0.066
27599,338.304,-9.912,338.721,-9.500,338.722,-10.324,337.885,-10.324,337.886,-9.500,9,0.066,284,0.9,MS230429p,27599,0.066
14774,146.842,-33.700,147.335,-33.287,147.340,-34.111,146.345,-34.111,146.349,-33.287,11,0.065,285,0.9,MS230429p,14774,0.065
26452,134.798,-11.498,135.218,-11.085,135.219,-11.909,134.377,-11.909,134.378,-11.085,9,0.065,286,0.9,MS230429p,26452,0.065
43032,109.746,17.841,110.180,18.253,110.178,17.429,109.314,17.429,109.312,18.253,6,0.064,287,0.9,MS230429p,43032,0.064
26006,133.784,-12.291,134.205,-11.878,134.206,-12.702,133.361,-12.702,133.363,-11.878,4,0.064,288,0.9,MS230429p,26006,0.064
48876,104.662,28.943,105.134,29.354,105.131,28.530,104.193,28.530,104.189,29.354,6,0.064,289,0.9,MS230429p,48876,0.064
37567,348.825,7.533,349.241,7.945,349.240,7.121,348.410,7.121,348.409,7.945,11,0.064,290,0.9,MS230429p,37567,0.064
48476,105.672,28.150,106.141,28.561,106.137,27.737,105.206,27.737,105.203,28.561,3,0.063,291,0.9,MS230429p,48476,0.063
23808,137.574,-16.256,138.003,-15.843,138.004,-16.667,137.144,-16.667,137.146,-15.843,10,0.063,292,0.9,MS230429p,23808,0.063
47667,107.647,26.564,108.109,26.975,108.106,26.151,107.188,26.151,107.185,26.975,4,0.063,293,0.9,MS230429p,47667,0.063
12922,146.593,-37.665,147.110,-37.252,147.116,-38.076,146.069,-38.076,146.075,-37.252,13,0.063,294,0.9,MS230429p,12922,0.063
42171,117.803,16.256,118.233,16.667,118.231,15.843,117.375,15.843,117.373,16.667,5,0.063,295,0.9,MS230429p,42171,0.063
25564,134.898,-13.084,135.321,-12.671,135.322,-13.495,134.475,-13.495,134.476,-12.671,4,0.062,296,0.9,MS230429p,25564,0.062
1447,181.353,-73.348,182.757,-72.931,182.826,-73.755,179.881,-73.755,179.950,-72.931,3,0.062,297,0.9,MS230429p,1447,0.062
23614,337.655,-17.048,338.085,-16.636,338.087,-17.460,337.223,-17.460,337.225,-16.636,4,0.062,298,0.9,MS230429p,23614,0.062
38468,350.379,9.119,350.796,9.531,350.795,8.707,349.962,8.707,349.961,9.531,12,0.062,299,0.9,MS230429p,38468,0.062
23373,138.207,-17.048,138.637,-16.636,138.639,-17.460,137.775,-17.460,137.777,-16.636,13,0.061,300,0.9,MS230429p,23373,0.061
49163,3.636,29.736,4.113,30.147,4.109,29.323,3.164,29.323,3.160,30.147,17,0.061,301,0.9,MS230429p,49163,0.061
7977,155.152,-49.559,155.781,-49.146,155.792,-49.970,154.511,-49.970,154.522,-49.146,6,0.061,302,0.9,MS230429p,7977,0.061
12923,147.590,-37.665,148.108,-37.252,148.113,-38.076,147.067,-38.076,147.072,-37.252,28,0.061,303,0.9,MS230429p,12923,0.061
10496,152.432,-43.216,152.994,-42.802,153.002,-43.626,151.863,-43.626,151.871,-42.802,20,0.060,304,0.9,MS230429p,10496,0.060
24929,337.909,-14.670,338.334,-14.257,338.336,-15.081,337.482,-15.081,337.484,-14.257,6,0.060,305,0.9,MS230429p,24929,0.060
13285,146.959,-36.872,147.471,-36.459,147.477,-37.283,146.441,-37.283,146.447,-36.459,23,0.060,306,0.9,MS230429p,13285,0.060
48066,100.444,27.357,100.910,27.768,100.907,26.944,99.982,26.944,99.979,27.768,3,0.060,307,0.9,MS230429p,48066,0.060
48475,104.776,28.150,105.245,28.561,105.242,27.737,104.311,27.737,104.307,28.561,7,0.060,308,0.9,MS230429p,48475,0.060
10165,152.097,-44.009,152.666,-43.595,152.674,-44.419,151.520,-44.419,151.528,-43.595,5,0.059,309,0.9,MS230429p,10165,0.059
37112,345.632,6.740,346.047,7.152,346.046,6.328,345.217,6.328,345.217,7.152,13,0.058,310,0.9,MS230429p,37112,0.058
47544,359.122,25.771,359.581,26.182,359.578,25.358,358.666,25.358,358.663,26.182,4,0.058,311,0.9,MS230429p,47544,0.058
21225,138.918,-21.013,139.358,-20.601,139.360,-21.425,138.475,-21.425,138.478,-20.601,10,0.058,312,0.9,MS230429p,21225,0.058
39521,117.848,11.498,118.269,11.909,118.267,11.085,117.428,11.085,117.426,11.909,6,0.058,313,0.9,MS230429p,39521,0.058
12211,150.508,-39.251,151.037,-38.838,151.044,-39.662,149.973,-39.662,149.980,-38.838,30,0.058,314,0.9,MS230429p,12211,0.058
39524,120.269,11.498,120.690,11.909,120.689,11.085,119.849,11.085,119.848,11.909,4,0.058,315,0.9,MS230429p,39524,0.058
7684,156.575,-50.352,157.215,-49.939,157.227,-50.763,155.924,-50.763,155.935,-49.939,8,0.057,316,0.9,MS230429p,7684,0.057
38183,121.871,9.119,122.289,9.531,122.288,8.707,121.454,8.707,121.453,9.531,4,0.057,317,0.9,MS230429p,38183,0.057
35025,123.974,3.568,124.386,3.980,124.386,3.156,123.561,3.156,123.561,3.980,10,0.057,318,0.9,MS230429p,35025,0.057
38015,347.200,8.326,347.617,8.738,347.616,7.914,346.784,7.914,346.783,8.738,8,0.056,319,0.9,MS230429p,38015,0.056
33943,345.727,1.189,346.139,1.601,346.139,0.777,345.315,0.777,345.315,1.601,10,0.056,320,0.9,MS230429p,33943,0.056
46719,357.404,24.185,357.857,24.596,357.854,23.772,356.954,23.772,356.951,24.596,8,0.055,321,0.9,MS230429p,46719,0.055
38625,116.518,9.912,116.937,10.324,116.936,9.500,116.100,9.500,116.099,10.324,3,0.055,322,0.9,MS230429p,38625,0.055
39363,350.336,10.705,350.755,11.117,350.754,10.293,349.917,10.293,349.916,11.117,8,0.055,323,0.9,MS230429p,39363,0.055
15538,145.492,-32.115,145.976,-31.702,145.981,-32.526,145.004,-32.526,145.008,-31.702,9,0.055,324,0.9,MS230429p,15538,0.055
38020,351.200,8.326,351.617,8.738,351.616,7.914,350.784,7.914,350.783,8.738,8,0.055,325,0.9,MS230429p,38020,0.055
47137,1.756,25.771,2.215,26.182,2.212,25.358,1.300,25.358,1.297,26.182,10,0.055,326,0.9,MS230429p,47137,0.055
12567,150.838,-38.458,151.361,-38.045,151.367,-38.869,150.309,-38.869,150.315,-38.045,10,0.055,327,0.9,MS230429p,12567,0.055
38631,121.339,9.912,121.758,10.324,121.757,9.500,120.922,9.500,120.921,10.324,21,0.054,328,0.9,MS230429p,38631,0.054
45595,108.857,22.599,109.305,23.011,109.302,22.187,108.412,22.187,108.410,23.011,9,0.054,329,0.9,MS230429p,45595,0.054
42890,351.724,17.048,352.156,17.460,352.154,16.636,351.294,16.636,351.292,17.460,11,0.054,330,0.9,MS230429p,42890,0.054
2029,185.732,-70.176,186.923,-69.760,186.972,-70.584,184.493,-70.584,184.542,-69.760,4,0.054,331,0.9,MS230429p,2029,0.054
28688,130.111,-7.533,130.526,-7.121,130.527,-7.945,129.695,-7.945,129.696,-7.121,5,0.054,332,0.9,MS230429p,28688,0.054
26449,132.377,-11.498,132.797,-11.085,132.798,-11.909,131.956,-11.909,131.957,-11.085,7,0.054,333,0.9,MS230429p,26449,0.054
42459,355.057,16.256,355.487,16.667,355.485,15.843,354.629,15.843,354.627,16.667,7,0.054,334,0.9,MS230429p,42459,0.054
44617,357.471,20.220,357.911,20.632,357.909,19.808,357.033,19.808,357.031,20.632,12,0.054,335,0.9,MS230429p,44617,0.054
23809,138.398,-16.256,138.826,-15.843,138.828,-16.667,137.968,-16.667,137.970,-15.843,9,0.053,336,0.9,MS230429p,23809,0.053
11859,150.171,-40.044,150.706,-39.631,150.713,-40.455,149.630,-40.455,149.636,-39.631,33,0.053,337,0.9,MS230429p,11859,0.053
24490,338.630,-15.463,339.057,-15.050,339.058,-15.874,338.202,-15.874,338.204,-15.050,2,0.053,338,0.9,MS230429p,24490,0.053
39518,115.426,11.498,115.847,11.909,115.846,11.085,115.006,11.085,115.005,11.909,9,0.053,339,0.9,MS230429p,39518,0.053
23807,136.751,-16.256,137.179,-15.843,137.181,-16.667,136.321,-16.667,136.322,-15.843,13,0.053,340,0.9,MS230429p,23807,0.053
38918,351.964,9.912,352.383,10.324,352.382,9.500,351.547,9.500,351.546,10.324,10,0.052,341,0.9,MS230429p,38918,0.052
39364,351.141,10.705,351.561,11.117,351.560,10.293,350.722,10.293,350.721,11.117,7,0.052,342,0.9,MS230429p,39364,0.052
17906,140.444,-27.357,140.907,-26.944,140.910,-27.768,139.979,-27.768,139.982,-26.944,12,0.052,343,0.9,MS230429p,17906,0.052
35307,348.079,3.568,348.492,3.980,348.492,3.156,347.667,3.156,347.666,3.980,10,0.052,344,0.9,MS230429p,35307,0.052
48764,3.609,28.943,4.082,29.354,4.078,28.530,3.140,28.530,3.136,29.354,12,0.051,345,0.9,MS230429p,48764,0.051
47256,106.244,25.771,106.703,26.182,106.700,25.358,105.788,25.358,105.785,26.182,7,0.051,346,0.9,MS230429p,47256,0.051
47257,107.122,25.771,107.581,26.182,107.578,25.358,106.666,25.358,106.663,26.182,9,0.051,347,0.9,MS230429p,47257,0.051
37113,346.430,6.740,346.845,7.152,346.845,6.328,346.016,6.328,346.015,7.152,11,0.051,348,0.9,MS230429p,37113,0.051
34850,344.934,2.775,345.347,3.187,345.346,2.363,344.522,2.363,344.521,3.187,4,0.050,349,0.9,MS230429p,34850,0.050
2182,170.061,-69.383,171.209,-68.967,171.254,-69.791,168.869,-69.791,168.913,-68.967,4,0.050,350,0.9,MS230429p,2182,0.050
46848,109.831,24.978,110.287,25.389,110.283,24.565,109.378,24.565,109.374,25.389,3,0.050,351,0.9,MS230429p,46848,0.050
43466,111.090,18.634,111.526,19.046,111.524,18.222,110.657,18.222,110.655,19.046,1,0.050,352,0.9,MS230429p,43466,0.050
28240,132.000,-8.326,132.416,-7.914,132.417,-8.738,131.583,-8.738,131.584,-7.914,7,0.050,353,0.9,MS230429p,28240,0.050
2184,174.479,-69.383,175.627,-68.967,175.671,-69.791,173.286,-69.791,173.331,-68.967,2,0.049,354,0.9,MS230429p,2184,0.049
1581,176.115,-72.555,177.458,-72.138,177.521,-72.962,174.709,-72.962,174.772,-72.138,7,0.049,355,0.9,MS230429p,1581,0.049
33945,347.313,1.189,347.725,1.601,347.725,0.777,346.901,0.777,346.901,1.601,8,0.049,356,0.9,MS230429p,33945,0.049
35305,346.490,3.568,346.903,3.980,346.903,3.156,346.077,3.156,346.077,3.980,4,0.048,357,0.9,MS230429p,35305,0.048
39967,118.378,12.291,118.801,12.702,118.799,11.878,117.957,11.878,117.956,12.702,9,0.048,358,0.9,MS230429p,39967,0.048
970,204.771,-76.520,206.486,-76.102,206.592,-76.925,202.949,-76.925,203.055,-76.102,11,0.048,359,0.9,MS230429p,970,0.048
35476,122.384,4.361,122.798,4.773,122.797,3.949,121.971,3.949,121.971,4.773,3,0.048,360,0.9,MS230429p,35476,0.048
41138,350.226,13.877,350.651,14.288,350.650,13.464,349.803,13.464,349.801,14.288,11,0.047,361,0.9,MS230429p,41138,0.047
14775,147.789,-33.700,148.282,-33.287,148.287,-34.111,147.292,-34.111,147.297,-33.287,10,0.047,362,0.9,MS230429p,14775,0.047
29587,127.434,-5.947,127.848,-5.535,127.848,-6.359,127.019,-6.359,127.020,-5.535,9,0.047,363,0.9,MS230429p,29587,0.047
26447,130.762,-11.498,131.182,-11.085,131.183,-11.909,130.341,-11.909,130.343,-11.085,7,0.047,364,0.9,MS230429p,26447,0.047
39366,352.752,10.705,353.172,11.117,353.170,10.293,352.333,10.293,352.332,11.117,5,0.047,365,0.9,MS230429p,39366,0.047
22935,134.688,-17.841,135.120,-17.429,135.122,-18.253,134.254,-18.253,134.256,-17.429,5,0.047,366,0.9,MS230429p,22935,0.047
14773,145.895,-33.700,146.388,-33.287,146.392,-34.111,145.397,-34.111,145.402,-33.287,17,0.046,367,0.9,MS230429p,14773,0.046
30949,131.126,-3.568,131.538,-3.156,131.539,-3.980,130.713,-3.980,130.713,-3.156,4,0.046,368,0.9,MS230429p,30949,0.046
48474,103.881,28.150,104.350,28.561,104.346,27.737,103.415,27.737,103.412,28.561,7,0.046,369,0.9,MS230429p,48474,0.046
17103,140.752,-28.943,141.221,-28.530,141.225,-29.354,140.279,-29.354,140.283,-28.530,8,0.046,370,0.9,MS230429p,17103,0.046
17108,145.263,-28.943,145.732,-28.530,145.736,-29.354,144.790,-29.354,144.794,-28.530,7,0.046,371,0.9,MS230429p,17108,0.046
48477,106.567,28.150,107.036,28.561,107.033,27.737,106.102,27.737,106.098,28.561,5,0.046,372,0.9,MS230429p,48477,0.046
38628,118.929,9.912,119.347,10.324,119.346,9.500,118.511,9.500,118.510,10.324,5,0.045,373,0.9,MS230429p,38628,0.045
39963,115.135,12.291,115.557,12.702,115.556,11.878,114.714,11.878,114.713,12.702,4,0.045,374,0.9,MS230429p,39963,0.045
45467,359.149,21.806,359.594,22.218,359.591,21.394,358.706,21.394,358.704,22.218,7,0.045,375,0.9,MS230429p,45467,0.045
41287,112.091,14.670,112.518,15.081,112.516,14.257,111.666,14.257,111.664,15.081,10,0.044,376,0.9,MS230429p,41287,0.044
25122,135.204,-13.877,135.627,-13.464,135.629,-14.288,134.778,-14.288,134.780,-13.464,6,0.044,377,0.9,MS230429p,25122,0.044
35757,345.695,4.361,346.109,4.773,346.108,3.949,345.282,3.949,345.282,4.773,6,0.044,378,0.9,MS230429p,35757,0.044
