name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
4545317,28.395,44.169,163.782,5.058842660962263e-07,0.03999999910593033,0.000,11311,1.0,MS230429p,4545317,0.000
10148588,145.137,-35.399,202.283,2.0232020344413876e-07,0.10000000149011612,0.000,11312,1.0,MS230429p,10148588,0.000
17398871,271.461,-76.433,119.920,1.0111287773291738e-06,0.019999999552965164,0.000,11313,1.0,MS230429p,17398871,0.000
8073364,102.056,29.017,137.441,2.0221259524235142e-07,0.10000000149011612,0.000,11314,1.0,MS230429p,8073364,0.000
9721023,137.301,-16.070,201.544,2.0203629717314967e-07,0.10000000149011612,0.000,11315,1.0,MS230429p,9721023,0.000
8120166,103.614,23.254,53.893,1.0097726155223268e-06,0.019999999552965164,0.000,11316,1.0,MS230429p,8120166,0.000
10063512,143.454,-31.841,211.286,2.0192211107697833e-07,0.10000000149011612,0.000,11317,1.0,MS230429p,10063512,0.000
9632602,135.861,-17.143,200.927,3.3638204753321387e-07,0.05999999865889549,0.000,11318,1.0,MS230429p,9632602,0.000
10017887,142.843,-33.563,187.154,2.0182019070245524e-07,0.10000000149011612,0.000,11319,1.0,MS230429p,10017887,0.000
8267759,107.609,19.669,97.448,2.017186634442324e-06,0.009999999776482582,0.000,11320,1.0,MS230429p,8267759,0.000
10706339,154.690,-44.653,176.365,2.0165175423306402e-07,0.10000000149011612,0.000,11321,1.0,MS230429p,10706339,0.000
9785483,138.764,-18.843,115.865,6.713713447035358e-07,0.029999999329447746,0.000,11322,1.0,MS230429p,9785483,0.000
13604044,202.871,-78.081,191.239,2.0138409567596241e-07,0.10000000149011612,0.000,11323,1.0,MS230429p,13604044,0.000
2616116,332.286,-23.870,69.885,1.0066514463830267e-06,0.019999999552965164,0.000,11324,1.0,MS230429p,2616116,0.000
9148217,126.281,-4.239,156.985,5.031208299607575e-07,0.03999999910593033,0.000,11325,1.0,MS230429p,9148217,0.000
4715726,31.235,46.127,147.573,2.0117181447514735e-07,0.10000000149011612,0.000,11326,1.0,MS230429p,4715726,0.000
10328674,147.845,-33.359,166.140,2.011389217741741e-07,0.10000000149011612,0.000,11327,1.0,MS230429p,10328674,0.000
21613677,350.669,15.346,198.359,2.010559603548579e-07,0.10000000149011612,0.000,11328,1.0,MS230429p,21613677,0.000
10336888,147.773,-37.457,172.617,4.0205129896999426e-07,0.05000000074505806,0.000,11329,1.0,MS230429p,10336888,0.000
13862094,205.850,-76.619,177.974,4.0198680252555214e-07,0.05000000074505806,0.000,11330,1.0,MS230429p,13862094,0.000
5216565,40.312,41.827,111.657,2.0098990934726476e-07,0.10000000149011612,0.000,11331,1.0,MS230429p,5216565,0.000
5526926,45.332,44.149,203.842,2.009631900901193e-07,0.10000000149011612,0.000,11332,1.0,MS230429p,5526926,0.000
10487016,151.228,-40.436,198.795,2.009192598766547e-07,0.10000000149011612,0.000,11333,1.0,MS230429p,10487016,0.000
9816326,139.009,-22.120,115.377,1.0041320047763782e-06,0.019999999552965164,0.000,11334,1.0,MS230429p,9816326,0.000
4586319,29.476,45.923,146.671,2.0082576143571174e-07,0.10000000149011612,0.000,11335,1.0,MS230429p,4586319,0.000
84491,42.610,41.946,79.363,1.8242934460736654e-07,0.10999999940395355,0.000,11336,1.0,MS230429p,84491,0.000
14992833,220.045,-79.401,111.991,1.180409540523225e-06,0.017000000923871994,0.000,11337,1.0,MS230429p,14992833,0.000
14274442,210.870,-77.896,192.095,1.8240472107405357e-07,0.10999999940395355,0.000,11338,1.0,MS230429p,14274442,0.000
20745582,336.026,-14.256,111.534,1.0024371087357106e-06,0.019999999552965164,0.000,11339,1.0,MS230429p,20745582,0.000
17906946,289.318,-72.733,97.782,1.002422029894668e-06,0.019999999552965164,0.000,11340,1.0,MS230429p,17906946,0.000
9457768,132.632,-13.115,199.169,2.0041948106268736e-07,0.10000000149011612,0.000,11341,1.0,MS230429p,9457768,0.000
5048106,37.058,44.549,99.076,1.0018288327541588e-06,0.019999999552965164,0.000,11342,1.0,MS230429p,5048106,0.000
2662607,354.695,18.289,81.780,2.0026020760856798e-07,0.10000000149011612,0.000,11343,1.0,MS230429p,2662607,0.000
3168351,7.712,29.492,165.018,2.0022398829085324e-07,0.10000000149011612,0.000,11344,1.0,MS230429p,3168351,0.000
8107610,103.969,23.963,57.946,2.0014253864596314e-06,0.009999999776482582,0.000,11345,1.0,MS230429p,8107610,0.000
10328056,148.038,-33.982,118.433,2.0011799632005956e-07,0.10000000149011612,0.000,11346,1.0,MS230429p,10328056,0.000
9878459,139.479,-18.532,192.713,2.0011110717499828e-07,0.10000000149011612,0.000,11347,1.0,MS230429p,9878459,0.000
14686941,220.046,-77.577,174.361,2.8583677384025437e-07,0.07000000029802322,0.000,11348,1.0,MS230429p,14686941,0.000
4586339,29.463,46.055,148.701,2.0000624274900964e-07,0.10000000149011612,0.000,11349,1.0,MS230429p,4586339,0.000
4373699,26.276,41.716,139.501,9.999367082722308e-07,0.019999999552965164,0.000,11350,1.0,MS230429p,4373699,0.000
4488915,28.220,42.704,219.606,1.999690963466713e-07,0.10000000149011612,0.000,11351,1.0,MS230429p,4488915,0.000
2773919,359.714,25.421,216.868,1.9990656731342062e-07,0.10000000149011612,0.000,11352,1.0,MS230429p,2773919,0.000
17161488,268.171,-75.844,99.687,9.992594926883268e-07,0.019999999552965164,0.000,11353,1.0,MS230429p,17161488,0.000
8039495,102.364,31.573,60.076,1.9984855229120226e-06,0.009999999776482582,0.000,11354,1.0,MS230429p,8039495,0.000
22093224,357.618,22.179,86.586,1.9962412178980338e-07,0.10000000149011612,0.000,11355,1.0,MS230429p,22093224,0.000
2653033,350.916,14.618,206.639,1.9953108753795045e-07,0.10000000149011612,0.000,11356,1.0,MS230429p,2653033,0.000
8515865,111.916,14.619,95.527,9.968561037772229e-07,0.019999999552965164,0.000,11357,1.0,MS230429p,8515865,0.000
13709342,203.528,-75.660,172.663,3.9866211303846613e-07,0.05000000074505806,0.000,11358,1.0,MS230429p,13709342,0.000
21246615,344.453,-3.668,143.382,6.639538687672499e-07,0.029999999329447746,0.000,11359,1.0,MS230429p,21246615,0.000
10248842,145.813,-34.383,163.045,4.978820496879126e-07,0.03999999910593033,0.000,11360,1.0,MS230429p,10248842,0.000
8113227,103.348,31.539,101.315,6.637857430056763e-07,0.029999999329447746,0.000,11361,1.0,MS230429p,8113227,0.000
5767060,50.205,42.829,125.671,4.971960455545576e-07,0.03999999910593033,0.000,11362,1.0,MS230429p,5767060,0.000
105210,123.799,5.305,63.180,1.9887487960037554e-06,0.009999999776482582,0.000,11363,1.0,MS230429p,105210,0.000
2639001,343.232,0.454,192.270,1.9886371888713541e-07,0.10000000149011612,0.000,11364,1.0,MS230429p,2639001,0.000
10695872,152.907,-41.680,168.648,1.9876401401085506e-07,0.10000000149011612,0.000,11365,1.0,MS230429p,10695872,0.000
8108355,104.687,24.229,131.654,4.966223429520366e-07,0.03999999910593033,0.000,11366,1.0,MS230429p,8108355,0.000
10256389,147.223,-40.374,122.074,1.9858463054525576e-07,0.10000000149011612,0.000,11367,1.0,MS230429p,10256389,0.000
10328574,148.190,-33.642,168.817,1.9832892568140976e-07,0.10000000149011612,0.000,11368,1.0,MS230429p,10328574,0.000
8196964,105.079,23.381,130.835,4.957527408583917e-07,0.03999999910593033,0.000,11369,1.0,MS230429p,8196964,0.000
2626490,337.386,-10.112,148.607,1.9829037040153086e-07,0.10000000149011612,0.000,11370,1.0,MS230429p,2626490,0.000
13709156,204.466,-76.035,191.890,1.9825606193210664e-07,0.10000000149011612,0.000,11371,1.0,MS230429p,13709156,0.000
3528323,12.348,33.824,108.934,1.9817958208082707e-07,0.10000000149011612,0.000,11372,1.0,MS230429p,3528323,0.000
4157972,22.810,38.003,169.852,1.9813236082350486e-07,0.10000000149011612,0.000,11373,1.0,MS230429p,4157972,0.000
15109969,222.502,-77.213,138.570,6.598798768708478e-07,0.029999999329447746,0.000,11374,1.0,MS230429p,15109969,0.000
10422640,148.314,-35.842,201.844,1.9790744495174766e-07,0.10000000149011612,0.000,11375,1.0,MS230429p,10422640,0.000
4585246,30.277,44.793,149.973,4.947648138287529e-07,0.03999999910593033,0.000,11376,1.0,MS230429p,4585246,0.000
8980696,123.100,2.614,64.078,1.9790550097106416e-06,0.009999999776482582,0.000,11377,1.0,MS230429p,8980696,0.000
10694333,152.750,-42.651,113.264,1.9788471708269665e-07,0.10000000149011612,0.000,11378,1.0,MS230429p,10694333,0.000
9516805,132.747,-14.778,175.352,4.946412956582746e-07,0.03999999910593033,0.000,11379,1.0,MS230429p,9516805,0.000
13862056,207.662,-76.674,189.332,1.9779352580818476e-07,0.10000000149011612,0.000,11380,1.0,MS230429p,13862056,0.000
4790751,32.354,43.681,111.189,9.887378686217263e-07,0.019999999552965164,0.000,11381,1.0,MS230429p,4790751,0.000
9927188,141.111,-28.986,184.709,3.9546180233586666e-07,0.05000000074505806,0.000,11382,1.0,MS230429p,9927188,0.000
9687762,136.073,-15.371,96.907,9.855190895916284e-07,0.019999999552965164,0.000,11383,1.0,MS230429p,9687762,0.000
21813623,354.155,15.455,192.205,3.9414574909486124e-07,0.05000000074505806,0.000,11384,1.0,MS230429p,21813623,0.000
59376,89.448,41.254,86.365,1.970305435911707e-07,0.10000000149011612,0.000,11385,1.0,MS230429p,59376,0.000
3484,44.403,41.549,78.553,1.6402897292572887e-07,0.11999999731779099,0.000,11386,1.0,MS230429p,3484,0.000
10114176,143.913,-33.066,163.558,4.920633434798565e-07,0.03999999910593033,0.000,11387,1.0,MS230429p,10114176,0.000
14525332,213.350,-78.808,105.764,1.1577693762967817e-06,0.017000000923871994,0.000,11388,1.0,MS230429p,14525332,0.000
3944716,19.665,39.222,220.381,1.9666531645548067e-07,0.10000000149011612,0.000,11389,1.0,MS230429p,3944716,0.000
9281161,128.718,0.784,119.536,9.83240446912188e-07,0.019999999552965164,0.000,11390,1.0,MS230429p,9281161,0.000
2649965,349.626,14.780,129.024,1.9660477278342588e-07,0.10000000149011612,0.000,11391,1.0,MS230429p,2649965,0.000
9720524,136.411,-16.607,195.246,3.9315926401377544e-07,0.05000000074505806,0.000,11392,1.0,MS230429p,9720524,0.000
8269386,106.463,20.437,94.201,9.826262055360393e-07,0.019999999552965164,0.000,11393,1.0,MS230429p,8269386,0.000
21247527,345.105,-2.544,179.977,1.962942835481932e-07,0.10000000149011612,0.000,11394,1.0,MS230429p,21247527,0.000
9909658,139.949,-27.756,199.140,1.9622953033201163e-07,0.10000000149011612,0.000,11395,1.0,MS230429p,9909658,0.000
4416762,27.925,44.589,191.681,1.9617810038591643e-07,0.10000000149011612,0.000,11396,1.0,MS230429p,4416762,0.000
17530467,276.336,-77.335,118.035,9.802953548879142e-07,0.019999999552965164,0.000,11397,1.0,MS230429p,17530467,0.000
9281155,128.524,0.839,160.523,1.959025407821496e-07,0.10000000149011612,0.000,11398,1.0,MS230429p,9281155,0.000
5668331,48.776,42.892,174.933,1.9576690486931725e-07,0.10000000149011612,0.000,11399,1.0,MS230429p,5668331,0.000
8039619,102.944,31.631,93.319,9.786261197895108e-07,0.019999999552965164,0.000,11400,1.0,MS230429p,8039619,0.000
9049443,124.466,-2.479,110.945,6.522165636002224e-07,0.029999999329447746,0.000,11401,1.0,MS230429p,9049443,0.000
14457284,214.564,-75.757,161.267,2.7950938249114525e-07,0.07000000029802322,0.000,11402,1.0,MS230429p,14457284,0.000
9682112,135.542,-20.189,154.355,4.888113234887469e-07,0.03999999910593033,0.000,11403,1.0,MS230429p,9682112,0.000
4616975,30.917,41.702,123.078,6.514702452248975e-07,0.029999999329447746,0.000,11404,1.0,MS230429p,4616975,0.000
70943,57.902,43.699,46.410,1.9538750873746753e-07,0.10000000149011612,0.000,11405,1.0,MS230429p,70943,0.000
10018728,142.127,-32.578,172.290,1.9529195475103028e-07,0.10000000149011612,0.000,11406,1.0,MS230429p,10018728,0.000
10202865,145.242,-36.111,195.357,1.9516409713237962e-07,0.10000000149011612,0.000,11407,1.0,MS230429p,10202865,0.000
5275148,41.984,46.939,200.162,1.9515444973020983e-07,0.10000000149011612,0.000,11408,1.0,MS230429p,5275148,0.000
84506,43.823,41.580,79.422,1.6260498087937388e-07,0.11999999731779099,0.000,11409,1.0,MS230429p,84506,0.000
14525275,213.633,-78.646,175.308,3.9003177760540557e-07,0.05000000074505806,0.000,11410,1.0,MS230429p,14525275,0.000
10027679,141.687,-28.638,183.856,4.874091056999936e-07,0.03999999910593033,0.000,11411,1.0,MS230429p,10027679,0.000
9807934,138.772,-16.335,130.145,1.949362209456775e-07,0.10000000149011612,0.000,11412,1.0,MS230429p,9807934,0.000
21350076,345.588,3.907,205.586,1.9487931245711896e-07,0.10000000149011612,0.000,11413,1.0,MS230429p,21350076,0.000
10202153,145.970,-37.024,199.133,1.946205741117432e-07,0.10000000149011612,0.000,11414,1.0,MS230429p,10202153,0.000
10706851,154.355,-43.952,168.951,1.9460849982897257e-07,0.10000000149011612,0.000,11415,1.0,MS230429p,10706851,0.000
21165592,343.100,1.118,190.518,1.9459280875393674e-07,0.10000000149011612,0.000,11416,1.0,MS230429p,21165592,0.000
10299086,147.040,-38.927,195.380,1.945337373647576e-07,0.10000000149011612,0.000,11417,1.0,MS230429p,10299086,0.000
10329009,147.441,-33.056,179.564,1.9450952332245565e-07,0.10000000149011612,0.000,11418,1.0,MS230429p,10329009,0.000
14687527,221.726,-76.611,163.474,2.7785880555501906e-07,0.07000000029802322,0.000,11419,1.0,MS230429p,14687527,0.000
21634079,350.226,8.556,213.546,1.9446570879315804e-07,0.10000000149011612,0.000,11420,1.0,MS230429p,21634079,0.000
17669,350.663,10.240,70.609,1.9409962705608985e-07,0.10000000149011612,0.000,11421,1.0,MS230429p,17669,0.000
10609156,153.014,-41.511,172.451,1.9401262711007262e-07,0.10000000149011612,0.000,11422,1.0,MS230429p,10609156,0.000
9113032,125.963,-2.333,75.248,1.938686238494876e-06,0.009999999776482582,0.000,11423,1.0,MS230429p,9113032,0.000
8414475,111.275,23.550,112.714,6.459399130051119e-07,0.029999999329447746,0.000,11424,1.0,MS230429p,8414475,0.000
8979694,122.665,1.692,75.100,1.9377466580844964e-06,0.009999999776482582,0.000,11425,1.0,MS230429p,8979694,0.000
4843455,33.363,45.368,207.568,1.937097782213908e-07,0.10000000149011612,0.000,11426,1.0,MS230429p,4843455,0.000
9837606,138.339,-20.826,107.367,9.681729940309988e-07,0.019999999552965164,0.000,11427,1.0,MS230429p,9837606,0.000
10706714,154.760,-44.138,169.259,1.9362965387193972e-07,0.10000000149011612,0.000,11428,1.0,MS230429p,10706714,0.000
1169100,334.422,-27.365,40.094,2.763661133484122e-07,0.07000000029802322,0.000,11429,1.0,MS230429p,1169100,0.000
10412663,148.293,-38.632,209.561,1.9330760790263426e-07,0.10000000149011612,0.000,11430,1.0,MS230429p,10412663,0.000
4415602,26.428,40.059,211.806,1.9326050051835442e-07,0.10000000149011612,0.000,11431,1.0,MS230429p,4415602,0.000
4993565,35.669,42.563,125.252,9.661431114500773e-07,0.019999999552965164,0.000,11432,1.0,MS230429p,4993565,0.000
4689861,31.728,41.606,137.071,6.43914966069985e-07,0.029999999329447746,0.000,11433,1.0,MS230429p,4689861,0.000
2615626,331.263,-25.143,75.735,6.436748836731484e-07,0.029999999329447746,0.000,11434,1.0,MS230429p,2615626,0.000
10005205,142.081,-26.922,215.127,1.9303534445361945e-07,0.10000000149011612,0.000,11435,1.0,MS230429p,10005205,0.000
10004943,141.826,-27.192,114.013,6.433507859702869e-07,0.029999999329447746,0.000,11436,1.0,MS230429p,10004943,0.000
21446560,347.456,-0.619,120.066,1.9299187863980098e-07,0.10000000149011612,0.000,11437,1.0,MS230429p,21446560,0.000
9149032,126.419,-6.358,147.746,1.9298652888702356e-07,0.10000000149011612,0.000,11438,1.0,MS230429p,9149032,0.000
8977867,123.055,-0.299,124.891,6.431592616843035e-07,0.029999999329447746,0.000,11439,1.0,MS230429p,8977867,0.000
2662531,355.026,21.574,108.512,1.7540438371458456e-07,0.10999999940395355,0.000,11440,1.0,MS230429p,2662531,0.000
13861429,203.364,-77.659,105.389,9.647133267693741e-07,0.019999999552965164,0.000,11441,1.0,MS230429p,13861429,0.000
1330181,212.232,-76.807,61.990,1.7529128989098678e-07,0.10999999940395355,0.000,11442,1.0,MS230429p,1330181,0.000
5831283,51.707,43.742,93.139,9.63637581212793e-07,0.019999999552965164,0.000,11443,1.0,MS230429p,5831283,0.000
49631,345.451,1.752,58.964,1.9270991167220241e-07,0.10000000149011612,0.000,11444,1.0,MS230429p,49631,0.000
9111787,125.932,-3.714,146.517,6.423520168171549e-07,0.029999999329447746,0.000,11445,1.0,MS230429p,9111787,0.000
9531071,132.961,-8.376,171.789,4.813145767730965e-07,0.03999999910593033,0.000,11446,1.0,MS230429p,9531071,0.000
9946982,140.703,-19.939,172.589,1.9248712020585675e-07,0.10000000149011612,0.000,11447,1.0,MS230429p,9946982,0.000
10221223,145.723,-33.438,135.557,4.811947223192357e-07,0.03999999910593033,0.000,11448,1.0,MS230429p,10221223,0.000
2772144,359.970,23.295,217.606,1.924511529853442e-07,0.10000000149011612,0.000,11449,1.0,MS230429p,2772144,0.000
8710464,116.653,10.902,141.424,6.410658155833126e-07,0.029999999329447746,0.000,11450,1.0,MS230429p,8710464,0.000
4340276,25.979,41.503,133.249,9.61313408795495e-07,0.019999999552965164,0.000,11451,1.0,MS230429p,4340276,0.000
5531635,46.732,46.657,206.381,1.9213320578132224e-07,0.10000000149011612,0.000,11452,1.0,MS230429p,5531635,0.000
15845770,240.827,-77.405,130.336,4.803191705350634e-07,0.03999999910593033,0.000,11453,1.0,MS230429p,15845770,0.000
21606173,351.348,17.220,184.400,1.921116292646479e-07,0.10000000149011612,0.000,11454,1.0,MS230429p,21606173,0.000
2170821,126.857,3.480,156.173,1.9208122018489786e-07,0.10000000149011612,0.000,11455,1.0,MS230429p,2170821,0.000
9808240,138.101,-15.997,145.484,6.401184204138501e-07,0.029999999329447746,0.000,11456,1.0,MS230429p,9808240,0.000
7789113,97.504,35.478,66.764,9.601599653252504e-07,0.019999999552965164,0.000,11457,1.0,MS230429p,7789113,0.000
10249296,145.320,-34.251,184.363,3.836147169634852e-07,0.05000000074505806,0.000,11458,1.0,MS230429p,10249296,0.000
15109640,226.069,-77.697,145.605,6.39222457922522e-07,0.029999999329447746,0.000,11459,1.0,MS230429p,15109640,0.000
21041658,341.143,-7.541,179.528,1.9171735692373323e-07,0.10000000149011612,0.000,11460,1.0,MS230429p,21041658,0.000
14089606,207.516,-79.715,152.014,3.1949232887054424e-07,0.05999999865889549,0.000,11461,1.0,MS230429p,14089606,0.000
5143492,38.535,46.238,192.893,3.833815370840374e-07,0.05000000074505806,0.000,11462,1.0,MS230429p,5143492,0.000
10027831,142.166,-29.492,153.786,6.3871113457233e-07,0.029999999329447746,0.000,11463,1.0,MS230429p,10027831,0.000
8535009,112.959,12.953,102.948,9.57462772658726e-07,0.019999999552965164,0.000,11464,1.0,MS230429p,8535009,0.000
21349106,346.914,2.894,205.771,1.914289252018474e-07,0.10000000149011612,0.000,11465,1.0,MS230429p,21349106,0.000
10063427,143.620,-32.114,213.228,1.9135708407844007e-07,0.10000000149011612,0.000,11466,1.0,MS230429p,10063427,0.000
15109851,225.594,-77.131,148.130,4.783688431510478e-07,0.03999999910593033,0.000,11467,1.0,MS230429p,15109851,0.000
9678977,135.969,-11.768,184.980,1.9133834810188272e-07,0.10000000149011612,0.000,11468,1.0,MS230429p,9678977,0.000
4790516,34.002,43.390,219.144,1.9128195619582905e-07,0.10000000149011612,0.000,11469,1.0,MS230429p,4790516,0.000
14993752,226.282,-78.357,157.358,6.371398163773579e-07,0.029999999329447746,0.000,11470,1.0,MS230429p,14993752,0.000
4307214,25.823,39.715,206.336,1.9105595842461205e-07,0.10000000149011612,0.000,11471,1.0,MS230429p,4307214,0.000
10263233,147.056,-31.406,138.911,1.9098076439383543e-07,0.10000000149011612,0.000,11472,1.0,MS230429p,10263233,0.000
21813028,353.105,14.813,202.189,3.8181312069395704e-07,0.05000000074505806,0.000,11473,1.0,MS230429p,21813028,0.000
5143482,38.423,46.384,182.153,3.8174341047339285e-07,0.05000000074505806,0.000,11474,1.0,MS230429p,5143482,0.000
21338794,346.124,8.726,138.981,1.9079645216364063e-07,0.10000000149011612,0.000,11475,1.0,MS230429p,21338794,0.000
1348069,347.457,-0.619,122.203,1.9078786642661713e-07,0.10000000149011612,0.000,11476,1.0,MS230429p,1348069,0.000
5727543,50.392,43.705,185.520,1.9078461602521083e-07,0.10000000149011612,0.000,11477,1.0,MS230429p,5727543,0.000
17671660,281.462,-74.143,117.339,6.35373815652972e-07,0.029999999329447746,0.000,11478,1.0,MS230429p,17671660,0.000
14525439,214.030,-78.570,107.042,1.1910355564661166e-06,0.01600000075995922,0.000,11479,1.0,MS230429p,14525439,0.000
9860145,139.109,-15.839,124.984,1.9032543165838935e-07,0.10000000149011612,0.000,11480,1.0,MS230429p,9860145,0.000
10244330,146.462,-30.644,160.091,1.9025612117137292e-07,0.10000000149011612,0.000,11481,1.0,MS230429p,10244330,0.000
4742796,31.590,42.011,129.902,9.512064088015719e-07,0.019999999552965164,0.000,11482,1.0,MS230429p,4742796,0.000
10229498,145.581,-37.470,186.127,1.900636758093612e-07,0.10000000149011612,0.000,11483,1.0,MS230429p,10229498,0.000
4415864,26.319,43.236,214.032,1.8998830991431865e-07,0.10000000149011612,0.000,11484,1.0,MS230429p,4415864,0.000
9907102,140.513,-25.194,216.911,1.899848102161752e-07,0.10000000149011612,0.000,11485,1.0,MS230429p,9907102,0.000
2653001,351.227,14.584,192.871,3.7970092388805756e-07,0.05000000074505806,0.000,11486,1.0,MS230429p,2653001,0.000
10164447,144.429,-31.782,215.618,1.8979294893842154e-07,0.10000000149011612,0.000,11487,1.0,MS230429p,10164447,0.000
13862093,205.114,-76.663,193.537,1.8978490591186228e-07,0.10000000149011612,0.000,11488,1.0,MS230429p,13862093,0.000
9046532,124.403,-2.120,120.422,9.488378406823792e-07,0.019999999552965164,0.000,11489,1.0,MS230429p,9046532,0.000
5144132,39.576,47.294,187.610,1.8925849660766185e-07,0.10000000149011612,0.000,11490,1.0,MS230429p,5144132,0.000
4743551,32.309,42.905,220.988,1.8924969479222637e-07,0.10000000149011612,0.000,11491,1.0,MS230429p,4743551,0.000
20956576,339.573,-4.473,161.807,1.8923831082032052e-07,0.10000000149011612,0.000,11492,1.0,MS230429p,20956576,0.000
14062172,210.662,-78.902,182.131,2.364069256346799e-07,0.07999999821186066,0.000,11493,1.0,MS230429p,14062172,0.000
20853142,339.184,-9.306,168.310,1.8910499023319096e-07,0.10000000149011612,0.000,11494,1.0,MS230429p,20853142,0.000
4457227,27.591,44.730,166.436,1.8897180316345569e-07,0.10000000149011612,0.000,11495,1.0,MS230429p,4457227,0.000
2153547,118.588,15.814,126.090,1.8894792736359747e-07,0.10000000149011612,0.000,11496,1.0,MS230429p,2153547,0.000
3975533,19.543,40.551,165.764,4.722795799246778e-07,0.03999999910593033,0.000,11497,1.0,MS230429p,3975533,0.000
43376,110.869,14.639,69.439,1.8885131153757546e-07,0.10000000149011612,0.000,11498,1.0,MS230429p,43376,0.000
8527773,112.287,20.978,53.210,1.8879614614778837e-06,0.009999999776482582,0.000,11499,1.0,MS230429p,8527773,0.000
14625123,215.683,-79.928,160.078,3.1460884503935027e-07,0.05999999865889549,0.000,11500,1.0,MS230429p,14625123,0.000
15845502,235.347,-77.963,125.693,9.437311722107048e-07,0.019999999552965164,0.000,11501,1.0,MS230429p,15845502,0.000
4036335,20.492,37.895,206.438,1.8857558511619453e-07,0.10000000149011612,0.000,11502,1.0,MS230429p,4036335,0.000
9540000,132.689,-14.182,179.293,4.7142475783880955e-07,0.03999999910593033,0.000,11503,1.0,MS230429p,9540000,0.000
108071,352.220,9.009,180.400,1.885329890335603e-07,0.10000000149011612,0.000,11504,1.0,MS230429p,108071,0.000
8535140,112.668,13.313,111.133,6.284393829556113e-07,0.029999999329447746,0.000,11505,1.0,MS230429p,8535140,0.000
15109157,227.402,-77.974,160.338,4.7032223212149935e-07,0.03999999910593033,0.000,11506,1.0,MS230429p,15109157,0.000
15437428,227.922,-78.634,89.041,9.40431655106086e-07,0.019999999552965164,0.000,11507,1.0,MS230429p,15437428,0.000
21635085,350.984,9.541,209.122,1.879478168022193e-07,0.10000000149011612,0.000,11508,1.0,MS230429p,21635085,0.000
4221107,23.682,40.251,221.869,1.8792601542977257e-07,0.10000000149011612,0.000,11509,1.0,MS230429p,4221107,0.000
20583297,333.971,-22.257,118.926,1.8792398027915648e-07,0.10000000149011612,0.000,11510,1.0,MS230429p,20583297,0.000
21347699,345.636,0.877,187.494,3.758155399190471e-07,0.05000000074505806,0.000,11511,1.0,MS230429p,21347699,0.000
22415441,345.058,6.171,187.091,1.8787286943098072e-07,0.10000000149011612,0.000,11512,1.0,MS230429p,22415441,0.000
21535461,348.940,5.337,171.262,4.6947305600437477e-07,0.03999999910593033,0.000,11513,1.0,MS230429p,21535461,0.000
10370817,149.305,-41.143,163.788,3.7529849939838346e-07,0.05000000074505806,0.000,11514,1.0,MS230429p,10370817,0.000
10328900,146.934,-32.900,200.050,1.8760108208054838e-07,0.10000000149011612,0.000,11515,1.0,MS230429p,10328900,0.000
21156565,342.720,-0.871,189.549,1.8750644941881904e-07,0.10000000149011612,0.000,11516,1.0,MS230429p,21156565,0.000
59027,89.225,38.719,34.462,1.87358024214634e-07,0.10000000149011612,0.000,11517,1.0,MS230429p,59027,0.000
4247961,23.260,41.916,217.310,1.8725605971190694e-07,0.10000000149011612,0.000,11518,1.0,MS230429p,4247961,0.000
4534786,28.381,39.807,129.631,1.8725218279747462e-07,0.10000000149011612,0.000,11519,1.0,MS230429p,4534786,0.000
14625029,214.209,-79.993,112.322,6.24168151157016e-07,0.029999999329447746,0.000,11520,1.0,MS230429p,14625029,0.000
5526972,45.572,44.330,206.193,1.8721814083270987e-07,0.10000000149011612,0.000,11521,1.0,MS230429p,5526972,0.000
5144090,39.455,47.252,196.503,1.8719648276535457e-07,0.10000000149011612,0.000,11522,1.0,MS230429p,5144090,0.000
8118425,104.630,23.116,56.056,1.8698980867005e-06,0.009999999776482582,0.000,11523,1.0,MS230429p,8118425,0.000
10221220,145.767,-33.307,185.039,3.737449270281676e-07,0.05000000074505806,0.000,11524,1.0,MS230429p,10221220,0.000
14687666,217.871,-76.631,139.212,4.6714240393804623e-07,0.03999999910593033,0.000,11525,1.0,MS230429p,14687666,0.000
9711755,136.438,-14.221,167.074,6.228186892282771e-07,0.029999999329447746,0.000,11526,1.0,MS230429p,9711755,0.000
2108939,42.822,42.118,74.316,1.8679894514297444e-07,0.10000000149011612,0.000,11527,1.0,MS230429p,2108939,0.000
7908554,99.985,28.180,48.429,1.8670024634703426e-06,0.009999999776482582,0.000,11528,1.0,MS230429p,7908554,0.000
5448705,43.777,42.880,168.776,3.7338480456542206e-07,0.05000000074505806,0.000,11529,1.0,MS230429p,5448705,0.000
20736747,336.577,-14.785,138.276,4.6665262370129463e-07,0.03999999910593033,0.000,11530,1.0,MS230429p,20736747,0.000
10421076,148.437,-36.988,208.427,1.8657883422127584e-07,0.10000000149011612,0.000,11531,1.0,MS230429p,10421076,0.000
21143750,343.326,-6.816,171.658,1.865665121409826e-07,0.10000000149011612,0.000,11532,1.0,MS230429p,21143750,0.000
8737657,117.787,7.583,91.493,1.8645373914597332e-06,0.009999999776482582,0.000,11533,1.0,MS230429p,8737657,0.000
10314852,146.827,-36.037,213.169,1.864378112899598e-07,0.10000000149011612,0.000,11534,1.0,MS230429p,10314852,0.000
