name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
14167340,210.367,-42.823,166.907,1.8393373574518926e-07,0.07999999821186066,0.000,19267,1.0,MS230428r,14167340,0.000
6773083,72.883,72.761,183.211,1.4713825658915666e-07,0.10000000149011612,0.000,19268,1.0,MS230428r,6773083,0.000
6514605,67.449,71.744,196.841,1.4711813053106584e-07,0.10000000149011612,0.000,19269,1.0,MS230428r,6514605,0.000
17976453,287.658,-54.033,135.928,4.902760383355374e-07,0.029999999329447746,0.000,19270,1.0,MS230428r,17976453,0.000
13833369,205.723,-36.843,260.000,1.4699717121132298e-07,0.10000000149011612,0.000,19271,1.0,MS230428r,13833369,0.000
7338231,84.177,71.700,149.780,4.898214678341609e-07,0.029999999329447746,0.000,19272,1.0,MS230428r,7338231,0.000
14415921,214.548,-44.213,146.622,4.898049390406814e-07,0.029999999329447746,0.000,19273,1.0,MS230428r,14415921,0.000
2368078,185.244,-4.314,99.366,1.8365343583035582e-07,0.07999999821186066,0.000,19274,1.0,MS230428r,2368078,0.000
2656324,351.793,15.017,62.645,2.4484803162191396e-07,0.05999999865889549,0.000,19275,1.0,MS230428r,2656324,0.000
7092566,78.795,70.109,188.031,2.9377043782008387e-07,0.05000000074505806,0.000,19276,1.0,MS230428r,7092566,0.000
14616898,217.370,-40.744,201.095,2.098338351944352e-07,0.07000000029802322,0.000,19277,1.0,MS230428r,14616898,0.000
12034096,176.020,9.165,143.389,1.4684219058555614e-07,0.10000000149011612,0.000,19278,1.0,MS230428r,12034096,0.000
12994873,191.979,-18.904,250.309,1.4683880487826905e-07,0.10000000149011612,0.000,19279,1.0,MS230428r,12994873,0.000
39957,26.175,58.289,48.960,1.4678429407532434e-07,0.10000000149011612,0.000,19280,1.0,MS230428r,39957,0.000
14187766,211.039,-36.825,230.210,2.0963783779854103e-07,0.07000000029802322,0.000,19281,1.0,MS230428r,14187766,0.000
13951122,206.599,-39.262,203.762,2.443810753216467e-07,0.05999999865889549,0.000,19282,1.0,MS230428r,13951122,0.000
14292737,212.580,-42.429,257.936,1.2214422744581746e-07,0.11999999731779099,0.000,19283,1.0,MS230428r,14292737,0.000
1171828,329.452,-24.775,74.435,1.6283598339685628e-07,0.09000000357627869,0.000,19284,1.0,MS230428r,1171828,0.000
84928,176.019,9.165,81.833,3.662486788963491e-07,0.03999999910593033,0.000,19285,1.0,MS230428r,84928,0.000
6680482,73.019,67.912,203.000,1.46494359742366e-07,0.10000000149011612,0.000,19286,1.0,MS230428r,6680482,0.000
3141438,6.481,46.154,261.225,1.4646180358440808e-07,0.10000000149011612,0.000,19287,1.0,MS230428r,3141438,0.000
14291796,212.377,-42.934,137.382,4.881815702763417e-07,0.029999999329447746,0.000,19288,1.0,MS230428r,14291796,0.000
17356757,272.664,-56.116,181.404,1.4637176963354665e-07,0.10000000149011612,0.000,19289,1.0,MS230428r,17356757,0.000
12166684,178.223,-1.449,169.802,1.4628890977610123e-07,0.10000000149011612,0.000,19290,1.0,MS230428r,12166684,0.000
13090853,193.707,-17.713,185.586,2.925610902541118e-07,0.05000000074505806,0.000,19291,1.0,MS230428r,13090853,0.000
12916208,190.355,-21.474,163.295,1.462617482704819e-07,0.10000000149011612,0.000,19292,1.0,MS230428r,12916208,0.000
2879369,1.058,40.200,242.282,1.4625377881633814e-07,0.10000000149011612,0.000,19293,1.0,MS230428r,2879369,0.000
2348385,180.679,1.526,75.112,2.92483518819923e-07,0.05000000074505806,0.000,19294,1.0,MS230428r,2348385,0.000
13647320,203.021,-28.370,196.058,1.4623424964953545e-07,0.10000000149011612,0.000,19295,1.0,MS230428r,13647320,0.000
17225744,268.790,-57.723,170.320,1.4620052108165489e-07,0.10000000149011612,0.000,19296,1.0,MS230428r,17225744,0.000
12590878,185.230,-5.227,192.583,1.461808163228831e-07,0.10000000149011612,0.000,19297,1.0,MS230428r,12590878,0.000
13207170,195.833,-19.595,161.813,1.4609503825417324e-07,0.10000000149011612,0.000,19298,1.0,MS230428r,13207170,0.000
12990161,191.736,-16.578,235.557,1.4608650147330747e-07,0.10000000149011612,0.000,19299,1.0,MS230428r,12990161,0.000
3241130,8.648,41.157,139.134,4.868366108262376e-07,0.029999999329447746,0.000,19300,1.0,MS230428r,3241130,0.000
12262794,179.300,-2.687,188.340,1.4600718396374688e-07,0.10000000149011612,0.000,19301,1.0,MS230428r,12262794,0.000
14952250,222.268,-43.301,159.068,2.432531676417348e-07,0.05999999865889549,0.000,19302,1.0,MS230428r,14952250,0.000
2365623,184.921,-2.795,97.188,1.459294420195335e-07,0.10000000149011612,0.000,19303,1.0,MS230428r,2365623,0.000
2365624,184.937,-2.759,96.680,1.459294420195335e-07,0.10000000149011612,0.000,19304,1.0,MS230428r,2365624,0.000
21257505,345.539,6.339,140.773,4.864010806780275e-07,0.029999999329447746,0.000,19305,1.0,MS230428r,21257505,0.000
2642022,344.763,-0.329,75.885,4.863764318040602e-07,0.029999999329447746,0.000,19306,1.0,MS230428r,2642022,0.000
17549001,276.318,-57.567,110.386,4.863414730354639e-07,0.029999999329447746,0.000,19307,1.0,MS230428r,17549001,0.000
14813673,220.918,-43.580,203.746,2.917967812453066e-07,0.05000000074505806,0.000,19308,1.0,MS230428r,14813673,0.000
2644223,345.348,13.554,138.938,1.4579955469742286e-07,0.10000000149011612,0.000,19309,1.0,MS230428r,2644223,0.000
6772694,72.199,72.450,168.105,2.915981842814126e-07,0.05000000074505806,0.000,19310,1.0,MS230428r,6772694,0.000
14617542,217.862,-40.163,171.596,1.6199668064515537e-07,0.09000000357627869,0.000,19311,1.0,MS230428r,14617542,0.000
3359234,9.136,40.455,229.647,1.4573445947842753e-07,0.10000000149011612,0.000,19312,1.0,MS230428r,3359234,0.000
17413471,272.631,-54.505,108.448,7.285457297652469e-07,0.019999999552965164,0.000,19313,1.0,MS230428r,17413471,0.000
14281569,213.049,-38.036,231.410,1.8207406947357507e-07,0.07999999821186066,0.000,19314,1.0,MS230428r,14281569,0.000
17357022,271.674,-55.805,182.869,1.4561493393902077e-07,0.10000000149011612,0.000,19315,1.0,MS230428r,17357022,0.000
2359641,183.002,-0.372,166.573,1.4561366064373615e-07,0.10000000149011612,0.000,19316,1.0,MS230428r,2359641,0.000
17412931,272.343,-54.751,109.165,7.27698287231937e-07,0.019999999552965164,0.000,19317,1.0,MS230428r,17412931,0.000
21683097,351.985,24.035,222.214,1.454935068300244e-07,0.10000000149011612,0.000,19318,1.0,MS230428r,21683097,0.000
17659995,279.558,-56.118,145.478,4.84679405583414e-07,0.029999999329447746,0.000,19319,1.0,MS230428r,17659995,0.000
13358606,197.502,-26.716,264.117,1.4538234770141365e-07,0.10000000149011612,0.000,19320,1.0,MS230428r,13358606,0.000
3522,181.193,2.005,67.650,1.8165067645289047e-07,0.07999999821186066,0.000,19321,1.0,MS230428r,3522,0.000
3514112,13.493,52.519,270.613,1.4526537862120662e-07,0.10000000149011612,0.000,19322,1.0,MS230428r,3514112,0.000
2774213,359.932,25.728,143.833,1.45214701886018e-07,0.10000000149011612,0.000,19323,1.0,MS230428r,2774213,0.000
21585799,350.638,23.317,189.387,1.4521434445038023e-07,0.10000000149011612,0.000,19324,1.0,MS230428r,21585799,0.000
14616279,216.978,-41.149,124.388,3.630355590262853e-07,0.03999999910593033,0.000,19325,1.0,MS230428r,14616279,0.000
1330233,218.522,-43.177,68.768,1.8151594314305712e-07,0.07999999821186066,0.000,19326,1.0,MS230428r,1330233,0.000
2342167,178.141,2.027,81.125,3.6291532005362644e-07,0.03999999910593033,0.000,19327,1.0,MS230428r,2342167,0.000
2342163,178.404,2.166,182.656,1.4491862718732666e-07,0.10000000149011612,0.000,19328,1.0,MS230428r,2342163,0.000
2640970,345.152,13.352,135.980,1.4490885778696757e-07,0.10000000149011612,0.000,19329,1.0,MS230428r,2640970,0.000
3288060,10.080,49.117,97.739,7.244652483123285e-07,0.019999999552965164,0.000,19330,1.0,MS230428r,3288060,0.000
21233755,344.670,8.599,80.438,1.4473899453562617e-07,0.10000000149011612,0.000,19331,1.0,MS230428r,21233755,0.000
17357180,272.989,-55.620,178.564,1.446797390910499e-07,0.10000000149011612,0.000,19332,1.0,MS230428r,17357180,0.000
3248509,8.303,41.878,110.378,7.23189406124544e-07,0.019999999552965164,0.000,19333,1.0,MS230428r,3248509,0.000
13799083,204.296,-31.645,256.890,1.4462417364060827e-07,0.10000000149011612,0.000,19334,1.0,MS230428r,13799083,0.000
2359231,183.045,-2.663,158.482,3.6144998646603144e-07,0.03999999910593033,0.000,19335,1.0,MS230428r,2359231,0.000
17339418,271.162,-57.315,181.173,1.445307571805733e-07,0.10000000149011612,0.000,19336,1.0,MS230428r,17339418,0.000
13005438,191.764,-19.915,237.779,2.408312168974085e-07,0.05999999865889549,0.000,19337,1.0,MS230428r,13005438,0.000
2785809,0.306,36.449,265.271,1.4449310906912222e-07,0.10000000149011612,0.000,19338,1.0,MS230428r,2785809,0.000
12411533,182.998,-6.307,115.241,7.222844846543991e-07,0.019999999552965164,0.000,19339,1.0,MS230428r,12411533,0.000
22417010,346.362,6.796,97.018,7.222692650069051e-07,0.019999999552965164,0.000,19340,1.0,MS230428r,22417010,0.000
2640891,345.177,13.007,134.910,1.4442476125619354e-07,0.10000000149011612,0.000,19341,1.0,MS230428r,2640891,0.000
17971757,287.840,-52.772,105.259,7.220448384696773e-07,0.019999999552965164,0.000,19342,1.0,MS230428r,17971757,0.000
13798098,204.789,-32.308,260.413,1.443755356434841e-07,0.10000000149011612,0.000,19343,1.0,MS230428r,13798098,0.000
2624323,335.620,-20.712,73.221,2.0623947594223485e-07,0.07000000029802322,0.000,19344,1.0,MS230428r,2624323,0.000
1340395,188.559,-7.464,123.538,1.4436564807772804e-07,0.10000000149011612,0.000,19345,1.0,MS230428r,1340395,0.000
14455540,214.740,-39.698,221.923,2.0616606063180566e-07,0.07000000029802322,0.000,19346,1.0,MS230428r,14455540,0.000
14561971,216.052,-43.763,262.627,1.202557876692854e-07,0.11999999731779099,0.000,19347,1.0,MS230428r,14561971,0.000
7898652,97.517,71.435,126.096,4.810122580982859e-07,0.029999999329447746,0.000,19348,1.0,MS230428r,7898652,0.000
17589040,277.856,-54.514,119.081,7.214982524105806e-07,0.019999999552965164,0.000,19349,1.0,MS230428r,17589040,0.000
21505467,349.116,17.342,133.345,4.808472488971062e-07,0.029999999329447746,0.000,19350,1.0,MS230428r,21505467,0.000
17356143,270.881,-55.989,184.776,1.4416672016241715e-07,0.10000000149011612,0.000,19351,1.0,MS230428r,17356143,0.000
7331372,85.844,66.148,149.559,1.4414434732322487e-07,0.10000000149011612,0.000,19352,1.0,MS230428r,7331372,0.000
14291968,211.545,-42.897,151.102,2.40061322897261e-07,0.05999999865889549,0.000,19353,1.0,MS230428r,14291968,0.000
14456032,213.852,-39.404,248.873,1.3094090800140498e-07,0.10999999940395355,0.000,19354,1.0,MS230428r,14456032,0.000
14803550,219.800,-42.583,236.577,1.3093606230542207e-07,0.10999999940395355,0.000,19355,1.0,MS230428r,14803550,0.000
7771882,96.065,66.705,141.386,3.5986028474311563e-07,0.03999999910593033,0.000,19356,1.0,MS230428r,7771882,0.000
14561305,216.069,-44.646,116.831,4.796707857219267e-07,0.029999999329447746,0.000,19357,1.0,MS230428r,14561305,0.000
13395138,198.035,-30.790,222.059,1.4385868968232496e-07,0.10000000149011612,0.000,19358,1.0,MS230428r,13395138,0.000
13188605,194.306,-18.098,170.565,2.8756943533574225e-07,0.05000000074505806,0.000,19359,1.0,MS230428r,13188605,0.000
2635888,342.395,0.175,77.004,3.593940752808457e-07,0.03999999910593033,0.000,19360,1.0,MS230428r,2635888,0.000
13566898,200.847,-27.070,229.896,2.3954211639523e-07,0.05999999865889549,0.000,19361,1.0,MS230428r,13566898,0.000
14558988,216.161,-43.113,264.492,1.1975309154705918e-07,0.11999999731779099,0.000,19362,1.0,MS230428r,14558988,0.000
7958658,100.094,74.155,132.470,1.4370244270522792e-07,0.10000000149011612,0.000,19363,1.0,MS230428r,7958658,0.000
14292046,211.453,-42.745,132.942,2.052832131738222e-07,0.07000000029802322,0.000,19364,1.0,MS230428r,14292046,0.000
13213045,195.506,-21.377,241.193,1.4369724250403442e-07,0.10000000149011612,0.000,19365,1.0,MS230428r,13213045,0.000
3721458,16.462,48.307,218.401,1.4356912016686286e-07,0.10000000149011612,0.000,19366,1.0,MS230428r,3721458,0.000
14803370,220.277,-42.974,199.231,3.588175220445733e-07,0.03999999910593033,0.000,19367,1.0,MS230428r,14803370,0.000
14559360,216.265,-42.656,112.194,7.175558934916077e-07,0.019999999552965164,0.000,19368,1.0,MS230428r,14559360,0.000
17338382,271.614,-57.241,122.159,7.173944449199467e-07,0.019999999552965164,0.000,19369,1.0,MS230428r,17338382,0.000
3568984,13.555,47.844,272.462,1.434520104110325e-07,0.10000000149011612,0.000,19370,1.0,MS230428r,3568984,0.000
14293311,212.452,-42.244,261.671,1.1029177066468546e-07,0.12999999523162842,0.000,19371,1.0,MS230428r,14293311,0.000
8530159,112.123,69.193,109.684,4.779273595682589e-07,0.029999999329447746,0.000,19372,1.0,MS230428r,8530159,0.000
3337091,9.308,50.745,186.139,3.582293305285922e-07,0.03999999910593033,0.000,19373,1.0,MS230428r,3337091,0.000
20967834,341.062,-1.907,136.736,1.4328049342067284e-07,0.10000000149011612,0.000,19374,1.0,MS230428r,20967834,0.000
13691857,203.489,-31.225,260.543,1.4321657147366917e-07,0.10000000149011612,0.000,19375,1.0,MS230428r,13691857,0.000
2879966,1.304,40.805,244.710,1.4315955244452965e-07,0.10000000149011612,0.000,19376,1.0,MS230428r,2879966,0.000
18557655,300.741,-47.517,97.740,1.4314517276956487e-07,0.10000000149011612,0.000,19377,1.0,MS230428r,18557655,0.000
2861721,2.385,30.349,195.165,2.862574165476129e-07,0.05000000074505806,0.000,19378,1.0,MS230428r,2861721,0.000
14562359,217.048,-43.515,110.152,7.156362276879058e-07,0.019999999552965164,0.000,19379,1.0,MS230428r,14562359,0.000
13798691,204.896,-31.777,252.723,1.4300061701322315e-07,0.10000000149011612,0.000,19380,1.0,MS230428r,13798691,0.000
22082174,357.876,31.675,264.233,1.4296560835912552e-07,0.10000000149011612,0.000,19381,1.0,MS230428r,22082174,0.000
14281840,211.745,-37.783,135.586,4.7624435673108044e-07,0.029999999329447746,0.000,19382,1.0,MS230428r,14281840,0.000
14615731,217.478,-40.495,155.722,2.8574178119654396e-07,0.05000000074505806,0.000,19383,1.0,MS230428r,14615731,0.000
14167483,211.122,-42.828,234.822,1.189072302532978e-07,0.11999999731779099,0.000,19384,1.0,MS230428r,14167483,0.000
1326537,333.559,-22.042,68.755,2.3764659759919826e-07,0.05999999865889549,0.000,19385,1.0,MS230428r,1326537,0.000
22074576,358.168,37.147,210.323,1.4255990460065467e-07,0.10000000149011612,0.000,19386,1.0,MS230428r,22074576,0.000
14284464,213.147,-43.460,151.859,4.751747015898506e-07,0.029999999329447746,0.000,19387,1.0,MS230428r,14284464,0.000
14284841,211.742,-43.289,159.618,2.0354092542744004e-07,0.07000000029802322,0.000,19388,1.0,MS230428r,14284841,0.000
14166461,210.806,-37.135,255.868,1.2950505715079843e-07,0.10999999940395355,0.000,19389,1.0,MS230428r,14166461,0.000
3347227,9.221,39.568,189.921,1.4244894021551848e-07,0.10000000149011612,0.000,19390,1.0,MS230428r,3347227,0.000
3480371,10.855,51.068,263.930,1.4243664897117639e-07,0.10000000149011612,0.000,19391,1.0,MS230428r,3480371,0.000
1331033,179.538,-2.051,84.182,2.3737570613145246e-07,0.05999999865889549,0.000,19392,1.0,MS230428r,1331033,0.000
21498051,348.717,18.291,200.900,1.4240766241842584e-07,0.10000000149011612,0.000,19393,1.0,MS230428r,21498051,0.000
7510449,92.052,71.708,133.936,4.7463080793566274e-07,0.029999999329447746,0.000,19394,1.0,MS230428r,7510449,0.000
7816050,99.688,73.052,148.973,1.4233663209593164e-07,0.10000000149011612,0.000,19395,1.0,MS230428r,7816050,0.000
74938,12.598,54.743,92.432,1.4224428234273357e-07,0.10000000149011612,0.000,19396,1.0,MS230428r,74938,0.000
14559902,216.114,-42.457,94.420,4.741089682806661e-07,0.029999999329447746,0.000,19397,1.0,MS230428r,14559902,0.000
12605244,185.489,-12.737,157.778,4.74096456618764e-07,0.029999999329447746,0.000,19398,1.0,MS230428r,12605244,0.000
13189882,195.792,-25.702,258.925,1.4220201486486205e-07,0.10000000149011612,0.000,19399,1.0,MS230428r,13189882,0.000
13492310,199.734,-24.762,223.136,1.42171457563232e-07,0.10000000149011612,0.000,19400,1.0,MS230428r,13492310,0.000
2883731,2.900,42.143,258.502,1.4200164701692064e-07,0.10000000149011612,0.000,19401,1.0,MS230428r,2883731,0.000
21322073,346.551,12.372,193.225,1.4199895801545934e-07,0.10000000149011612,0.000,19402,1.0,MS230428r,21322073,0.000
21156682,343.658,-3.731,108.486,7.099196539388995e-07,0.019999999552965164,0.000,19403,1.0,MS230428r,21156682,0.000
14200483,211.029,-39.619,119.401,8.35111000372807e-07,0.017000000923871994,0.000,19404,1.0,MS230428r,14200483,0.000
3633422,14.734,51.829,84.335,7.095298520845332e-07,0.019999999552965164,0.000,19405,1.0,MS230428r,3633422,0.000
13113221,193.416,-21.015,255.005,1.4186766318684703e-07,0.10000000149011612,0.000,19406,1.0,MS230428r,13113221,0.000
9167446,126.854,61.651,90.123,1.4185360573445735e-06,0.009999999776482582,0.000,19407,1.0,MS230428r,9167446,0.000
14743983,218.919,-44.693,261.835,1.1816568422107942e-07,0.11999999731779099,0.000,19408,1.0,MS230428r,14743983,0.000
8786946,117.318,67.636,99.300,7.089297658217082e-07,0.019999999552965164,0.000,19409,1.0,MS230428r,8786946,0.000
2783030,359.950,33.983,273.465,1.4175799115551298e-07,0.10000000149011612,0.000,19410,1.0,MS230428r,2783030,0.000
3098135,5.052,41.545,84.750,7.086622948420254e-07,0.019999999552965164,0.000,19411,1.0,MS230428r,3098135,0.000
2353952,181.172,0.013,97.543,4.7224563472931e-07,0.029999999329447746,0.000,19412,1.0,MS230428r,2353952,0.000
6730034,72.052,71.319,198.038,1.4163401253436442e-07,0.10000000149011612,0.000,19413,1.0,MS230428r,6730034,0.000
14369156,212.712,-41.345,94.324,4.7211261346598836e-07,0.029999999329447746,0.000,19414,1.0,MS230428r,14369156,0.000
12890317,189.612,-11.440,147.709,3.540206854532519e-07,0.03999999910593033,0.000,19415,1.0,MS230428r,12890317,0.000
14291750,212.476,-43.160,236.763,1.179434004360882e-07,0.11999999731779099,0.000,19416,1.0,MS230428r,14291750,0.000
3480458,11.320,51.239,108.522,7.076223430802175e-07,0.019999999552965164,0.000,19417,1.0,MS230428r,3480458,0.000
17972013,289.472,-52.545,150.130,1.4145211305950483e-07,0.10000000149011612,0.000,19418,1.0,MS230428r,17972013,0.000
17548228,277.107,-57.452,124.477,4.711285818117856e-07,0.029999999329447746,0.000,19419,1.0,MS230428r,17548228,0.000
13900423,205.636,-35.094,269.250,1.4133517575182005e-07,0.10000000149011612,0.000,19420,1.0,MS230428r,13900423,0.000
2325846,174.114,3.975,98.105,1.0871273009121204e-07,0.12999999523162842,0.000,19421,1.0,MS230428r,2325846,0.000
17549197,276.310,-57.299,120.642,7.060097468005596e-07,0.019999999552965164,0.000,19422,1.0,MS230428r,17549197,0.000
14415525,214.117,-44.488,224.897,1.4117213063285107e-07,0.10000000149011612,0.000,19423,1.0,MS230428r,14415525,0.000
13940162,207.192,-33.655,245.700,1.4114049192453917e-07,0.10000000149011612,0.000,19424,1.0,MS230428r,13940162,0.000
2879662,1.411,40.564,227.827,2.3508652840201743e-07,0.05999999865889549,0.000,19425,1.0,MS230428r,2879662,0.000
14028407,208.580,-34.566,165.777,3.525349859728493e-07,0.03999999910593033,0.000,19426,1.0,MS230428r,14028407,0.000
21703912,351.407,20.138,116.711,7.049480519221041e-07,0.019999999552965164,0.000,19427,1.0,MS230428r,21703912,0.000
2655933,352.202,24.874,81.032,1.281495008532224e-07,0.10999999940395355,0.000,19428,1.0,MS230428r,2655933,0.000
12796951,189.059,-9.262,184.165,1.4095639345247407e-07,0.10000000149011612,0.000,19429,1.0,MS230428r,12796951,0.000
14403656,213.605,-37.186,130.792,1.0841189015276917e-07,0.12999999523162842,0.000,19430,1.0,MS230428r,14403656,0.000
2640963,344.909,13.348,152.191,1.4090384607886877e-07,0.10000000149011612,0.000,19431,1.0,MS230428r,2640963,0.000
13043320,192.129,-13.140,155.522,1.408598621044827e-07,0.10000000149011612,0.000,19432,1.0,MS230428r,13043320,0.000
1349807,343.509,-0.971,89.064,7.042079529339052e-07,0.019999999552965164,0.000,19433,1.0,MS230428r,1349807,0.000
21967189,355.911,32.865,225.011,1.408225388893159e-07,0.10000000149011612,0.000,19434,1.0,MS230428r,21967189,0.000
17413735,274.135,-54.284,130.311,4.6917591561251724e-07,0.029999999329447746,0.000,19435,1.0,MS230428r,17413735,0.000
17499788,275.840,-53.814,148.198,1.407221906236196e-07,0.10000000149011612,0.000,19436,1.0,MS230428r,17499788,0.000
14417013,215.329,-43.224,114.966,7.034959061390828e-07,0.019999999552965164,0.000,19437,1.0,MS230428r,14417013,0.000
9470541,133.046,59.994,91.154,7.033428143569905e-07,0.019999999552965164,0.000,19438,1.0,MS230428r,9470541,0.000
2644171,345.586,13.413,130.113,1.4064648485747126e-07,0.10000000149011612,0.000,19439,1.0,MS230428r,2644171,0.000
17971704,287.359,-52.817,107.500,7.03106510772968e-07,0.019999999552965164,0.000,19440,1.0,MS230428r,17971704,0.000
8308635,106.637,71.560,146.293,1.405393105755121e-07,0.10000000149011612,0.000,19441,1.0,MS230428r,8308635,0.000
66583,39.013,66.987,53.752,1.4045302242457288e-07,0.10000000149011612,0.000,19442,1.0,MS230428r,66583,0.000
17338346,272.145,-57.499,176.020,1.4044009383884005e-07,0.10000000149011612,0.000,19443,1.0,MS230428r,17338346,0.000
14804920,219.630,-41.805,137.153,2.0060199593814674e-07,0.07000000029802322,0.000,19444,1.0,MS230428r,14804920,0.000
14598789,218.276,-45.301,252.905,1.5598449565729836e-07,0.09000000357627869,0.000,19445,1.0,MS230428r,14598789,0.000
13595551,202.439,-33.725,260.754,1.402723593975056e-07,0.10000000149011612,0.000,19446,1.0,MS230428r,13595551,0.000
17339102,271.769,-57.430,113.349,7.013600618271911e-07,0.019999999552965164,0.000,19447,1.0,MS230428r,17339102,0.000
2611405,330.125,-26.908,82.508,1.1681237146132139e-07,0.11999999731779099,0.000,19448,1.0,MS230428r,2611405,0.000
2611544,330.125,-26.908,82.508,1.1681237146132139e-07,0.11999999731779099,0.000,19449,1.0,MS230428r,2611544,0.000
13646201,202.306,-29.290,253.691,1.401193633257689e-07,0.10000000149011612,0.000,19450,1.0,MS230428r,13646201,0.000
14369342,213.775,-41.168,263.670,1.4008302261109104e-07,0.10000000149011612,0.000,19451,1.0,MS230428r,14369342,0.000
7463939,88.307,66.963,167.966,1.3993664415028434e-07,0.10000000149011612,0.000,19452,1.0,MS230428r,7463939,0.000
3337451,9.405,51.306,230.919,1.399264638305031e-07,0.10000000149011612,0.000,19453,1.0,MS230428r,3337451,0.000
113862,345.869,12.976,182.465,1.3986319296721876e-07,0.10000000149011612,0.000,19454,1.0,MS230428r,113862,0.000
1349409,203.195,-33.309,113.411,6.991733047928369e-07,0.019999999552965164,0.000,19455,1.0,MS230428r,1349409,0.000
1325442,201.407,-30.161,54.244,1.1647247610321112e-07,0.11999999731779099,0.000,19456,1.0,MS230428r,1325442,0.000
66566,38.481,66.685,51.754,1.395848853567764e-07,0.10000000149011612,0.000,19457,1.0,MS230428r,66566,0.000
68391,32.972,64.831,52.282,1.395460988381959e-07,0.10000000149011612,0.000,19458,1.0,MS230428r,68391,0.000
14292299,212.446,-42.858,240.166,1.7442370569764322e-07,0.07999999821186066,0.000,19459,1.0,MS230428r,14292299,0.000
12995091,191.490,-18.520,91.011,4.649315622629845e-07,0.029999999329447746,0.000,19460,1.0,MS230428r,12995091,0.000
2169936,126.565,59.802,120.561,1.394766075048254e-07,0.10000000149011612,0.000,19461,1.0,MS230428r,2169936,0.000
14952317,221.962,-43.260,187.529,2.7894136920158365e-07,0.05000000074505806,0.000,19462,1.0,MS230428r,14952317,0.000
1330743,314.094,-45.873,73.105,3.486512339628695e-07,0.03999999910593033,0.000,19463,1.0,MS230428r,1330743,0.000
13280247,197.220,-24.964,261.431,1.394395022671527e-07,0.10000000149011612,0.000,19464,1.0,MS230428r,13280247,0.000
3500045,11.222,42.214,202.280,1.3943416963174386e-07,0.10000000149011612,0.000,19465,1.0,MS230428r,3500045,0.000
14940263,221.799,-42.266,175.632,1.2673331607797326e-07,0.10999999940395355,0.000,19466,1.0,MS230428r,14940263,0.000
13799411,204.775,-31.117,243.539,1.3940005626751435e-07,0.10000000149011612,0.000,19467,1.0,MS230428r,13799411,0.000
8004892,101.024,65.154,137.041,1.3935348141689076e-07,0.10000000149011612,0.000,19468,1.0,MS230428r,8004892,0.000
2356686,182.890,-4.495,171.910,4.6438186301623986e-07,0.029999999329447746,0.000,19469,1.0,MS230428r,2356686,0.000
9124520,126.075,64.273,120.411,1.392419045772952e-07,0.10000000149011612,0.000,19470,1.0,MS230428r,9124520,0.000
14803371,220.290,-43.037,136.418,4.6412095384238704e-07,0.029999999329447746,0.000,19471,1.0,MS230428r,14803371,0.000
13940155,207.329,-33.490,145.757,4.641087288608096e-07,0.029999999329447746,0.000,19472,1.0,MS230428r,13940155,0.000
12177573,178.127,7.118,135.688,1.3916729583183316e-07,0.10000000149011612,0.000,19473,1.0,MS230428r,12177573,0.000
3358736,9.878,40.312,160.142,1.3908991366069344e-07,0.10000000149011612,0.000,19474,1.0,MS230428r,3358736,0.000
22098468,358.844,27.751,259.424,1.3907207658584256e-07,0.10000000149011612,0.000,19475,1.0,MS230428r,22098468,0.000
13899054,207.195,-32.171,194.836,1.3902994799659542e-07,0.10000000149011612,0.000,19476,1.0,MS230428r,13899054,0.000
22392732,302.449,-48.187,76.193,6.950456410915925e-07,0.019999999552965164,0.000,19477,1.0,MS230428r,22392732,0.000
1327042,182.187,-1.895,92.002,4.632389882288321e-07,0.029999999329447746,0.000,19478,1.0,MS230428r,1327042,0.000
8696605,114.350,72.873,109.285,1.3892034553133293e-07,0.10000000149011612,0.000,19479,1.0,MS230428r,8696605,0.000
2646959,346.918,14.184,188.651,1.3888801365344075e-07,0.10000000149011612,0.000,19480,1.0,MS230428r,2646959,0.000
9483708,130.832,64.166,103.855,1.3886703807386527e-07,0.10000000149011612,0.000,19481,1.0,MS230428r,9483708,0.000
43599,90.998,73.057,63.716,1.388469838331419e-07,0.10000000149011612,0.000,19482,1.0,MS230428r,43599,0.000
12364634,180.972,-6.886,154.617,1.3857230246661755e-07,0.10000000149011612,0.000,19483,1.0,MS230428r,12364634,0.000
1169928,306.006,-43.601,40.992,1.5378440369622704e-07,0.09000000357627869,0.000,19484,1.0,MS230428r,1169928,0.000
13396725,198.134,-29.648,251.588,1.3821322634879112e-07,0.10000000149011612,0.000,19485,1.0,MS230428r,13396725,0.000
13084601,193.396,-16.668,167.864,2.7641620922007403e-07,0.05000000074505806,0.000,19486,1.0,MS230428r,13084601,0.000
13492394,199.366,-24.703,226.801,1.3813551639988074e-07,0.10000000149011612,0.000,19487,1.0,MS230428r,13492394,0.000
13280317,196.781,-24.855,262.080,1.3806112267500005e-07,0.10000000149011612,0.000,19488,1.0,MS230428r,13280317,0.000
14402142,214.328,-38.141,199.803,1.5335043648481564e-07,0.09000000357627869,0.000,19489,1.0,MS230428r,14402142,0.000
12975638,191.116,-12.508,184.440,1.3799216008856643e-07,0.10000000149011612,0.000,19490,1.0,MS230428r,12975638,0.000
