#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
25110,77.647,72.545,79.685,73.127,79.556,71.945,75.738,71.945,75.609,73.127,14,0.051,602,1.0,MS230428r,25110,0.051
23245,16.364,58.364,17.510,58.950,17.473,57.767,15.255,57.767,15.217,58.950,5,0.051,603,1.0,MS230428r,23245,0.051
25007,90.000,71.455,91.918,72.037,91.804,70.854,88.196,70.854,88.082,72.037,9,0.050,604,1.0,MS230428r,25007,0.050
22693,26.387,55.091,27.436,55.678,27.406,54.495,25.369,54.495,25.338,55.678,2,0.049,605,1.0,MS230428r,22693,0.049
5738,182.769,-9.273,183.368,-8.681,183.370,-9.864,182.169,-9.864,182.171,-8.681,11,0.049,606,1.0,MS230428r,5738,0.049
14643,349.548,20.182,350.181,20.772,350.176,19.589,348.921,19.589,348.916,20.772,11,0.049,607,1.0,MS230428r,14643,0.049
12436,353.292,12.545,353.899,13.136,353.897,11.953,352.687,11.953,352.685,13.136,7,0.049,608,1.0,MS230428r,12436,0.049
5093,186.130,-11.455,186.732,-10.862,186.735,-12.045,185.525,-12.045,185.528,-10.862,12,0.048,609,1.0,MS230428r,5093,0.048
24221,30.210,64.909,31.636,65.494,31.574,64.311,28.845,64.311,28.784,65.494,7,0.048,610,1.0,MS230428r,24221,0.048
24257,120.839,64.909,122.265,65.494,122.204,64.311,119.475,64.311,119.413,65.494,9,0.048,611,1.0,MS230428r,24257,0.048
9169,346.869,1.636,347.461,2.228,347.461,1.045,346.278,1.045,346.277,2.228,4,0.048,612,1.0,MS230428r,9169,0.048
10483,346.829,6.000,347.425,6.591,347.423,5.408,346.235,5.408,346.234,6.591,14,0.048,613,1.0,MS230428r,10483,0.048
24634,40.000,68.182,41.633,68.765,41.551,67.583,38.449,67.583,38.367,68.765,7,0.047,614,1.0,MS230428r,24634,0.047
10154,345.732,4.909,346.326,5.500,346.325,4.317,345.139,4.317,345.138,5.500,11,0.047,615,1.0,MS230428r,10154,0.047
7521,343.587,-3.818,344.179,-3.226,344.180,-4.409,342.993,-4.409,342.994,-3.226,4,0.047,616,1.0,MS230428r,7521,0.047
24502,35.725,67.091,37.282,67.675,37.208,66.492,34.242,66.492,34.168,67.675,5,0.047,617,1.0,MS230428r,24502,0.047
24230,52.867,64.909,54.293,65.494,54.232,64.311,51.503,64.311,51.441,65.494,6,0.047,618,1.0,MS230428r,24230,0.047
23063,13.923,57.273,15.034,57.859,14.999,56.677,12.846,56.677,12.811,57.859,3,0.046,619,1.0,MS230428r,23063,0.046
5416,185.556,-10.364,186.156,-9.772,186.158,-10.955,184.953,-10.955,184.955,-9.772,8,0.046,620,1.0,MS230428r,5416,0.046
24220,27.692,64.909,29.118,65.494,29.057,64.311,26.328,64.311,26.266,65.494,6,0.045,621,1.0,MS230428r,24220,0.045
24651,88.571,68.182,90.205,68.765,90.123,67.583,87.020,67.583,86.938,68.765,13,0.045,622,1.0,MS230428r,24651,0.045
22496,23.878,54.000,24.898,54.587,24.870,53.404,22.885,53.404,22.857,54.587,3,0.044,623,1.0,MS230428r,22496,0.044
24504,41.221,67.091,42.779,67.675,42.704,66.492,39.738,66.492,39.664,67.675,5,0.043,624,1.0,MS230428r,24504,0.043
9342,176.170,2.727,176.763,3.319,176.762,2.136,175.578,2.136,175.578,3.319,7,0.043,625,1.0,MS230428r,9342,0.043
23767,43.019,61.636,44.288,62.222,44.240,61.039,41.797,61.039,41.750,62.222,4,0.043,626,1.0,MS230428r,23767,0.043
22490,12.857,54.000,13.878,54.587,13.849,53.404,11.865,53.404,11.836,54.587,3,0.043,627,1.0,MS230428r,22490,0.043
10654,175.046,7.091,175.643,7.682,175.641,6.499,174.451,6.499,174.449,7.682,8,0.043,628,1.0,MS230428r,10654,0.043
18171,356.101,33.273,356.813,33.862,356.804,32.679,355.398,32.679,355.389,33.862,13,0.043,629,1.0,MS230428r,18171,0.043
23926,44.416,62.727,45.733,63.313,45.681,62.130,43.150,62.130,43.099,63.313,4,0.043,630,1.0,MS230428r,23926,0.043
22497,25.714,54.000,26.735,54.587,26.706,53.404,24.722,53.404,24.694,54.587,4,0.042,631,1.0,MS230428r,22497,0.042
4453,190.654,-13.636,191.261,-13.044,191.264,-14.227,190.044,-14.227,190.047,-13.044,12,0.041,632,1.0,MS230428r,4453,0.041
8178,342.492,-1.636,343.084,-1.045,343.084,-2.228,341.900,-2.228,341.901,-1.045,5,0.041,633,1.0,MS230428r,8178,0.041
24521,87.939,67.091,89.496,67.675,89.422,66.492,86.456,66.492,86.382,67.675,16,0.041,634,1.0,MS230428r,24521,0.041
22489,11.020,54.000,12.041,54.587,12.013,53.404,10.028,53.404,10.000,54.587,4,0.041,635,1.0,MS230428r,22489,0.041
18178,5.255,34.364,5.977,34.953,5.967,33.770,4.544,33.770,4.534,34.953,13,0.040,636,1.0,MS230428r,18178,0.040
24632,34.286,68.182,35.919,68.765,35.837,67.583,32.735,67.583,32.652,68.765,4,0.039,637,1.0,MS230428r,24632,0.039
14026,355.414,18.000,356.038,18.591,356.034,17.408,354.794,17.408,354.790,18.591,7,0.039,638,1.0,MS230428r,14026,0.039
23762,31.698,61.636,32.967,62.222,32.920,61.039,30.477,61.039,30.429,62.222,2,0.039,639,1.0,MS230428r,23762,0.039
16750,352.628,27.818,353.300,28.408,353.293,27.225,351.963,27.225,351.956,28.408,6,0.039,640,1.0,MS230428r,16750,0.039
4129,186.207,-14.727,186.817,-14.135,186.820,-15.318,185.594,-15.318,185.597,-14.135,19,0.038,641,1.0,MS230428r,4129,0.038
24392,105.109,66.000,106.598,66.584,106.531,65.402,103.688,65.402,103.621,66.584,4,0.038,642,1.0,MS230428r,24392,0.038
7046,183.293,-4.909,183.886,-4.317,183.887,-5.500,182.698,-5.500,182.700,-4.317,10,0.037,643,1.0,MS230428r,7046,0.037
24523,93.435,67.091,94.992,67.675,94.918,66.492,91.952,66.492,91.878,67.675,14,0.037,644,1.0,MS230428r,24523,0.037
24648,80.000,68.182,81.633,68.765,81.551,67.583,78.449,67.583,78.367,68.765,10,0.037,645,1.0,MS230428r,24648,0.037
24505,43.969,67.091,45.527,67.675,45.452,66.492,42.486,66.492,42.412,67.675,6,0.037,646,1.0,MS230428r,24505,0.037
11785,346.667,10.364,347.269,10.955,347.267,9.772,346.066,9.772,346.064,10.955,5,0.036,647,1.0,MS230428r,11785,0.036
11134,344.540,8.182,345.138,8.773,345.137,7.590,343.943,7.590,343.941,8.773,11,0.035,648,1.0,MS230428r,11134,0.035
22883,25.161,56.182,26.241,56.769,26.208,55.586,24.115,55.586,24.082,56.769,5,0.035,649,1.0,MS230428r,22883,0.035
5420,190.000,-10.364,190.600,-9.772,190.602,-10.955,189.398,-10.955,189.400,-9.772,15,0.035,650,1.0,MS230428r,5420,0.035
4772,187.826,-12.545,188.431,-11.953,188.433,-13.136,187.219,-13.136,187.222,-11.953,17,0.034,651,1.0,MS230428r,4772,0.034
22287,8.955,52.909,9.950,53.496,9.923,52.314,7.988,52.314,7.961,53.496,7,0.034,652,1.0,MS230428r,22287,0.034
21207,4.800,47.455,5.685,48.043,5.665,46.860,3.935,46.860,3.915,48.043,13,0.034,653,1.0,MS230428r,21207,0.034
17894,356.143,32.182,356.846,32.771,356.837,31.588,355.449,31.588,355.439,32.771,8,0.034,654,1.0,MS230428r,17894,0.034
24514,68.702,67.091,70.260,67.675,70.185,66.492,67.219,66.492,67.145,67.675,1,0.034,655,1.0,MS230428r,24514,0.034
23599,34.909,60.545,36.134,61.131,36.090,59.949,33.728,59.949,33.684,61.131,3,0.033,656,1.0,MS230428r,23599,0.033
13712,355.443,16.909,356.063,17.500,356.059,16.317,354.827,16.317,354.823,17.500,4,0.033,657,1.0,MS230428r,13712,0.033
22495,22.041,54.000,23.062,54.587,23.033,53.404,21.049,53.404,21.020,54.587,2,0.033,658,1.0,MS230428r,22495,0.033
25010,100.000,71.455,101.918,72.037,101.804,70.854,98.196,70.854,98.082,72.037,15,0.033,659,1.0,MS230428r,25010,0.033
24522,90.687,67.091,92.244,67.675,92.170,66.492,89.204,66.492,89.130,67.675,9,0.033,660,1.0,MS230428r,24522,0.033
23070,27.845,57.273,28.957,57.859,28.922,56.677,26.769,56.677,26.733,57.859,5,0.032,661,1.0,MS230428r,23070,0.032
5095,188.359,-11.455,188.961,-10.862,188.964,-12.045,187.754,-12.045,187.757,-10.862,13,0.032,662,1.0,MS230428r,5095,0.032
18983,358.647,36.545,359.389,37.135,359.377,35.952,357.916,35.952,357.905,37.135,13,0.032,663,1.0,MS230428r,18983,0.032
24524,96.183,67.091,97.740,67.675,97.666,66.492,94.700,66.492,94.626,67.675,9,0.032,664,1.0,MS230428r,24524,0.032
24518,79.695,67.091,81.252,67.675,81.178,66.492,78.212,66.492,78.137,67.675,8,0.032,665,1.0,MS230428r,24518,0.032
24998,60.000,71.455,61.918,72.037,61.804,70.854,58.196,70.854,58.082,72.037,7,0.031,666,1.0,MS230428r,24998,0.031
6063,182.209,-8.182,182.805,-7.590,182.807,-8.773,181.610,-8.773,181.612,-7.590,11,0.031,667,1.0,MS230428r,6063,0.031
12107,345.511,11.455,346.116,12.045,346.113,10.862,344.909,10.862,344.906,12.045,5,0.030,668,1.0,MS230428r,12107,0.030
24893,85.263,70.364,87.075,70.946,86.973,69.764,83.553,69.764,83.451,70.946,10,0.030,669,1.0,MS230428r,24893,0.030
25112,84.706,72.545,86.744,73.127,86.615,71.945,82.797,71.945,82.668,73.127,10,0.030,670,1.0,MS230428r,25112,0.030
18445,356.058,34.364,356.780,34.953,356.770,33.770,355.347,33.770,355.337,34.953,4,0.030,671,1.0,MS230428r,18445,0.030
19246,358.631,37.636,359.384,38.225,359.372,37.043,357.890,37.043,357.878,38.225,13,0.029,672,1.0,MS230428r,19246,0.029
14649,356.516,20.182,357.149,20.772,357.144,19.589,355.888,19.589,355.884,20.772,5,0.029,673,1.0,MS230428r,14649,0.029
23763,33.962,61.636,35.231,62.222,35.184,61.039,32.741,61.039,32.693,62.222,2,0.028,674,1.0,MS230428r,23763,0.028
25009,96.667,71.455,98.585,72.037,98.470,70.854,94.863,70.854,94.749,72.037,13,0.028,675,1.0,MS230428r,25009,0.028
19253,8.340,38.727,9.104,39.316,9.092,38.133,7.588,38.133,7.575,39.316,13,0.028,676,1.0,MS230428r,19253,0.028
5418,187.778,-10.364,188.378,-9.772,188.380,-10.955,187.175,-10.955,187.178,-9.772,7,0.027,677,1.0,MS230428r,5418,0.027
24231,55.385,64.909,56.811,65.494,56.749,64.311,54.020,64.311,53.959,65.494,5,0.027,678,1.0,MS230428r,24231,0.027
25212,82.500,73.636,84.675,74.217,84.527,73.035,80.473,73.035,80.325,74.217,15,0.027,679,1.0,MS230428r,25212,0.027
8510,345.775,-0.545,346.367,0.046,346.367,-1.137,345.183,-1.137,345.184,0.046,10,0.026,680,1.0,MS230428r,8510,0.026
24776,90.000,69.273,91.718,69.856,91.627,68.673,88.373,68.673,88.282,69.856,6,0.026,681,1.0,MS230428r,24776,0.026
15568,358.812,23.455,359.460,24.045,359.454,22.862,358.170,22.862,358.164,24.045,6,0.026,682,1.0,MS230428r,15568,0.026
10327,175.610,6.000,176.205,6.591,176.204,5.408,175.016,5.408,175.014,6.591,7,0.025,683,1.0,MS230428r,10327,0.025
7374,182.736,-3.818,183.328,-3.226,183.329,-4.409,182.142,-4.409,182.143,-3.226,10,0.025,684,1.0,MS230428r,7374,0.025
8511,346.869,-0.545,347.461,0.046,347.461,-1.137,346.278,-1.137,346.278,0.046,20,0.025,685,1.0,MS230428r,8511,0.025
23758,22.642,61.636,23.911,62.222,23.863,61.039,21.420,61.039,21.372,62.222,4,0.025,686,1.0,MS230428r,23758,0.025
20504,3.025,44.182,3.858,44.770,3.842,43.587,2.209,43.587,2.192,44.770,9,0.025,687,1.0,MS230428r,20504,0.025
25003,76.667,71.455,78.585,72.037,78.470,70.854,74.863,70.854,74.749,72.037,13,0.025,688,1.0,MS230428r,25003,0.025
23804,126.792,61.636,128.062,62.222,128.014,61.039,125.571,61.039,125.523,62.222,2,0.024,689,1.0,MS230428r,23804,0.024
24513,65.954,67.091,67.511,67.675,67.437,66.492,64.471,66.492,64.397,67.675,2,0.024,690,1.0,MS230428r,24513,0.024
20020,11.660,42.000,12.463,42.589,12.449,41.406,10.871,41.406,10.857,42.589,3,0.024,691,1.0,MS230428r,20020,0.024
6066,185.521,-8.182,186.118,-7.590,186.120,-8.773,184.923,-8.773,184.925,-7.590,9,0.024,692,1.0,MS230428r,6066,0.024
18982,357.293,36.545,358.035,37.135,358.024,35.952,356.563,35.952,356.551,37.135,5,0.023,693,1.0,MS230428r,18982,0.023
9014,177.264,1.636,177.856,2.228,177.856,1.045,176.673,1.045,176.673,2.228,5,0.023,694,1.0,MS230428r,9014,0.023
4454,191.776,-13.636,192.383,-13.044,192.386,-14.227,191.166,-14.227,191.169,-13.044,15,0.023,695,1.0,MS230428r,4454,0.023
5094,187.245,-11.455,187.847,-10.862,187.849,-12.045,186.640,-12.045,186.642,-10.862,11,0.023,696,1.0,MS230428r,5094,0.023
23918,25.714,62.727,27.031,63.313,26.980,62.130,24.449,62.130,24.397,63.313,2,0.023,697,1.0,MS230428r,23918,0.023
24375,60.438,66.000,61.926,66.584,61.859,65.402,59.017,65.402,58.949,66.584,4,0.022,698,1.0,MS230428r,24375,0.022
6069,188.834,-8.182,189.431,-7.590,189.433,-8.773,188.236,-8.773,188.238,-7.590,11,0.022,699,1.0,MS230428r,6069,0.022
24881,47.368,70.364,49.180,70.946,49.079,69.764,45.658,69.764,45.556,70.946,3,0.022,700,1.0,MS230428r,24881,0.022
24081,48.649,63.818,50.018,64.403,49.961,63.221,47.336,63.221,47.280,64.403,3,0.021,701,1.0,MS230428r,24081,0.021
1645,199.604,-23.455,200.246,-22.862,200.252,-24.045,198.956,-24.045,198.962,-22.862,5,0.021,702,1.0,MS230428r,1645,0.021
3180,188.025,-18.000,188.645,-17.408,188.650,-18.591,187.401,-18.591,187.406,-17.408,7,0.021,703,1.0,MS230428r,3180,0.021
24656,102.857,68.182,104.490,68.765,104.408,67.583,101.306,67.583,101.224,68.765,9,0.021,704,1.0,MS230428r,24656,0.021
24531,115.420,67.091,116.977,67.675,116.903,66.492,113.937,66.492,113.863,67.675,7,0.020,705,1.0,MS230428r,24531,0.020
9824,343.587,3.818,344.180,4.409,344.179,3.226,342.994,3.226,342.993,4.409,6,0.020,706,1.0,MS230428r,9824,0.020
16169,1.220,26.727,1.886,27.317,1.879,26.134,0.562,26.134,0.555,27.317,3,0.020,707,1.0,MS230428r,16169,0.020
17620,3.857,32.182,4.561,32.771,4.551,31.588,3.163,31.588,3.154,32.771,3,0.020,708,1.0,MS230428r,17620,0.020
7704,183.830,-2.727,184.422,-2.136,184.422,-3.319,183.237,-3.319,183.238,-2.136,14,0.020,709,1.0,MS230428r,7704,0.020
5096,189.474,-11.455,190.076,-10.862,190.078,-12.045,188.869,-12.045,188.871,-10.862,9,0.020,710,1.0,MS230428r,5096,0.020
24899,104.211,70.364,106.023,70.946,105.921,69.764,102.500,69.764,102.398,70.946,9,0.020,711,1.0,MS230428r,24899,0.020
9015,178.359,1.636,178.951,2.228,178.950,1.045,177.767,1.045,177.767,2.228,12,0.019,712,1.0,MS230428r,9015,0.019
19505,358.610,38.727,359.375,39.316,359.362,38.133,357.858,38.133,357.846,39.316,4,0.019,713,1.0,MS230428r,19505,0.019
14339,356.538,19.091,357.167,19.681,357.162,18.498,355.915,18.498,355.910,19.681,5,0.019,714,1.0,MS230428r,14339,0.019
448,194.130,-27.818,194.795,-27.225,194.802,-28.408,193.457,-28.408,193.465,-27.225,4,0.019,715,1.0,MS230428r,448,0.019
25106,63.529,72.545,65.568,73.127,65.438,71.945,61.621,71.945,61.491,73.127,15,0.019,716,1.0,MS230428r,25106,0.019
7849,342.492,-2.727,343.084,-2.136,343.085,-3.319,341.900,-3.319,341.901,-2.136,6,0.019,717,1.0,MS230428r,7849,0.019
24633,37.143,68.182,38.776,68.765,38.694,67.583,35.592,67.583,35.510,68.765,2,0.019,718,1.0,MS230428r,24633,0.019
7701,180.547,-2.727,181.139,-2.136,181.140,-3.319,179.955,-3.319,179.955,-2.136,6,0.018,719,1.0,MS230428r,7701,0.018
5742,187.200,-9.273,187.798,-8.681,187.800,-9.864,186.600,-9.864,186.602,-8.681,8,0.017,720,1.0,MS230428r,5742,0.017
9673,178.359,3.818,178.952,4.409,178.951,3.226,177.766,3.226,177.765,4.409,11,0.017,721,1.0,MS230428r,9673,0.017
23071,29.834,57.273,30.946,57.859,30.911,56.677,28.758,56.677,28.722,57.859,3,0.017,722,1.0,MS230428r,23071,0.017
6864,343.537,-6.000,344.131,-5.408,344.132,-6.591,342.941,-6.591,342.942,-5.408,2,0.017,723,1.0,MS230428r,6864,0.017
24995,50.000,71.455,51.918,72.037,51.804,70.854,48.196,70.854,48.082,72.037,5,0.017,724,1.0,MS230428r,24995,0.017
20267,11.852,43.091,12.670,43.680,12.654,42.497,11.050,42.497,11.034,43.680,5,0.017,725,1.0,MS230428r,20267,0.017
24761,45.000,69.273,46.718,69.856,46.627,68.673,43.373,68.673,43.282,69.856,3,0.016,726,1.0,MS230428r,24761,0.016
8028,178.359,-1.636,178.950,-1.045,178.951,-2.228,177.767,-2.228,177.767,-1.045,10,0.016,727,1.0,MS230428r,8028,0.016
22295,23.284,52.909,24.278,53.496,24.251,52.314,22.316,52.314,22.289,53.496,3,0.016,728,1.0,MS230428r,22295,0.016
24525,98.931,67.091,100.489,67.675,100.414,66.492,97.448,66.492,97.374,67.675,5,0.016,729,1.0,MS230428r,24525,0.016
20749,13.846,45.273,14.695,45.861,14.678,44.678,13.014,44.678,12.997,45.861,9,0.016,730,1.0,MS230428r,20749,0.016
5419,188.889,-10.364,189.489,-9.772,189.491,-10.955,188.286,-10.955,188.289,-9.772,11,0.016,731,1.0,MS230428r,5419,0.016
9999,175.610,4.909,176.204,5.500,176.203,4.317,175.017,4.317,175.016,5.500,9,0.016,732,1.0,MS230428r,9999,0.016
24652,91.429,68.182,93.062,68.765,92.980,67.583,89.877,67.583,89.795,68.765,8,0.015,733,1.0,MS230428r,24652,0.015
7192,343.537,-4.909,344.130,-4.317,344.131,-5.500,342.942,-5.500,342.943,-4.317,2,0.015,734,1.0,MS230428r,7192,0.015
7047,184.390,-4.909,184.983,-4.317,184.984,-5.500,183.796,-5.500,183.797,-4.317,5,0.015,735,1.0,MS230428r,7047,0.015
8360,181.641,-0.545,182.233,0.046,182.233,-1.137,181.050,-1.137,181.050,0.046,23,0.015,736,1.0,MS230428r,8360,0.015
24657,105.714,68.182,107.348,68.765,107.265,67.583,104.163,67.583,104.081,68.765,6,0.015,737,1.0,MS230428r,24657,0.015
8689,181.641,0.545,182.233,1.137,182.233,-0.046,181.050,-0.046,181.050,1.137,18,0.015,738,1.0,MS230428r,8689,0.015
24071,24.324,63.818,25.693,64.403,25.637,63.221,23.011,63.221,22.955,64.403,2,0.015,739,1.0,MS230428r,24071,0.015
23919,28.052,62.727,29.369,63.313,29.317,62.130,26.787,62.130,26.735,63.313,1,0.015,740,1.0,MS230428r,23919,0.015
20742,3.077,45.273,3.926,45.861,3.909,44.678,2.245,44.678,2.228,45.861,4,0.014,741,1.0,MS230428r,20742,0.014
24660,114.286,68.182,115.919,68.765,115.837,67.583,112.735,67.583,112.652,68.765,8,0.014,742,1.0,MS230428r,24660,0.014
23760,27.170,61.636,28.439,62.222,28.391,61.039,25.948,61.039,25.901,62.222,1,0.014,743,1.0,MS230428r,23760,0.014
4128,185.078,-14.727,185.688,-14.135,185.692,-15.318,184.465,-15.318,184.468,-14.135,12,0.014,744,1.0,MS230428r,4128,0.014
9344,178.359,2.727,178.951,3.319,178.951,2.136,177.767,2.136,177.766,3.319,9,0.014,745,1.0,MS230428r,9344,0.014
6533,340.183,-7.091,340.779,-6.499,340.780,-7.682,339.587,-7.682,339.588,-6.499,5,0.014,746,1.0,MS230428r,6533,0.014
7851,344.681,-2.727,345.273,-2.136,345.273,-3.319,344.088,-3.319,344.089,-2.136,6,0.014,747,1.0,MS230428r,7851,0.014
4769,184.472,-12.545,185.077,-11.953,185.079,-13.136,183.865,-13.136,183.867,-11.953,7,0.014,748,1.0,MS230428r,4769,0.014
24226,42.797,64.909,44.223,65.494,44.162,64.311,41.433,64.311,41.371,65.494,2,0.013,749,1.0,MS230428r,24226,0.013
21214,16.000,47.455,16.885,48.043,16.865,46.860,15.135,46.860,15.115,48.043,11,0.013,750,1.0,MS230428r,21214,0.013
7520,342.492,-3.818,343.085,-3.226,343.086,-4.409,341.899,-4.409,341.900,-3.226,9,0.013,751,1.0,MS230428r,7520,0.013
7045,182.195,-4.909,182.788,-4.317,182.789,-5.500,181.601,-5.500,181.602,-4.317,5,0.013,752,1.0,MS230428r,7045,0.013
25006,86.667,71.455,88.585,72.037,88.470,70.854,84.863,70.854,84.749,72.037,12,0.013,753,1.0,MS230428r,25006,0.013
8031,181.641,-1.636,182.233,-1.045,182.233,-2.228,181.049,-2.228,181.050,-1.045,8,0.013,754,1.0,MS230428r,8031,0.013
2867,188.077,-19.091,188.701,-18.498,188.705,-19.681,187.449,-19.681,187.453,-18.498,5,0.013,755,1.0,MS230428r,2867,0.013
3496,189.114,-16.909,189.730,-16.317,189.734,-17.500,188.494,-17.500,188.498,-16.317,6,0.013,756,1.0,MS230428r,3496,0.013
20260,1.481,43.091,2.299,43.680,2.284,42.497,0.679,42.497,0.664,43.680,11,0.012,757,1.0,MS230428r,20260,0.012
23917,23.377,62.727,24.694,63.313,24.642,62.130,22.111,62.130,22.060,63.313,2,0.012,758,1.0,MS230428r,23917,0.012
8838,344.681,0.545,345.272,1.137,345.272,-0.046,344.089,-0.046,344.089,1.137,4,0.012,759,1.0,MS230428r,8838,0.012
5743,188.308,-9.273,188.906,-8.681,188.908,-9.864,187.707,-9.864,187.709,-8.681,6,0.012,760,1.0,MS230428r,5743,0.012
7048,185.488,-4.909,186.081,-4.317,186.082,-5.500,184.894,-5.500,184.895,-4.317,7,0.011,761,1.0,MS230428r,7048,0.011
24779,99.000,69.273,100.718,69.856,100.627,68.673,97.373,68.673,97.282,69.856,8,0.011,762,1.0,MS230428r,24779,0.011
24894,88.421,70.364,90.233,70.946,90.131,69.764,86.711,69.764,86.609,70.946,10,0.011,763,1.0,MS230428r,24894,0.011
24530,112.672,67.091,114.229,67.675,114.155,66.492,111.189,66.492,111.115,67.675,3,0.011,764,1.0,MS230428r,24530,0.011
23253,32.727,58.364,33.874,58.950,33.836,57.767,31.618,57.767,31.580,58.950,2,0.011,765,1.0,MS230428r,23253,0.011
24520,85.191,67.091,86.748,67.675,86.674,66.492,83.708,66.492,83.634,67.675,6,0.011,766,1.0,MS230428r,24520,0.011
23596,28.364,60.545,29.589,61.131,29.545,59.949,27.182,59.949,27.138,61.131,2,0.011,767,1.0,MS230428r,23596,0.011
24515,71.450,67.091,73.008,67.675,72.933,66.492,69.967,66.492,69.893,67.675,5,0.011,768,1.0,MS230428r,24515,0.011
19513,9.882,39.818,10.659,40.407,10.646,39.224,9.119,39.224,9.106,40.407,7,0.010,769,1.0,MS230428r,19513,0.010
9343,177.264,2.727,177.857,3.319,177.856,2.136,176.673,2.136,176.672,3.319,8,0.010,770,1.0,MS230428r,9343,0.010
23421,16.941,59.455,18.126,60.041,18.085,58.858,15.797,58.858,15.757,60.041,2,0.010,771,1.0,MS230428r,23421,0.010
24880,44.211,70.364,46.023,70.946,45.921,69.764,42.500,69.764,42.398,70.946,3,0.010,772,1.0,MS230428r,24880,0.010
23429,33.882,59.455,35.067,60.041,35.026,58.858,32.739,58.858,32.698,60.041,2,0.010,773,1.0,MS230428r,23429,0.010
17329,354.983,30.000,355.670,30.590,355.662,29.407,354.304,29.407,354.295,30.590,2,0.010,774,1.0,MS230428r,17329,0.010
23761,29.434,61.636,30.703,62.222,30.656,61.039,28.212,61.039,28.165,62.222,1,0.010,775,1.0,MS230428r,23761,0.010
1038,193.289,-25.636,193.941,-25.043,193.948,-26.226,192.629,-26.226,192.636,-25.043,7,0.010,776,1.0,MS230428r,1038,0.010
7850,343.587,-2.727,344.179,-2.136,344.179,-3.319,342.994,-3.319,342.995,-2.136,2,0.010,777,1.0,MS230428r,7850,0.010
24780,102.000,69.273,103.718,69.856,103.627,68.673,100.373,68.673,100.282,69.856,6,0.010,778,1.0,MS230428r,24780,0.010
7522,344.681,-3.818,345.273,-3.226,345.274,-4.409,344.088,-4.409,344.088,-3.226,6,0.010,779,1.0,MS230428r,7522,0.010
8508,343.587,-0.545,344.178,0.046,344.178,-1.137,342.995,-1.137,342.995,0.046,8,0.009,780,1.0,MS230428r,8508,0.009
17901,5.199,33.273,5.911,33.862,5.901,32.679,4.496,32.679,4.486,33.862,2,0.009,781,1.0,MS230428r,17901,0.009
24253,110.769,64.909,112.195,65.494,112.134,64.311,109.405,64.311,109.343,65.494,5,0.009,782,1.0,MS230428r,24253,0.009
20984,15.652,46.364,16.519,46.952,16.500,45.769,14.804,45.769,14.786,46.952,5,0.009,783,1.0,MS230428r,20984,0.009
20013,1.457,42.000,2.261,42.589,2.246,41.406,0.669,41.406,0.654,42.589,12,0.009,784,1.0,MS230428r,20013,0.009
10655,176.147,7.091,176.744,7.682,176.742,6.499,175.551,6.499,175.550,7.682,8,0.009,785,1.0,MS230428r,10655,0.009
8179,343.587,-1.636,344.178,-1.045,344.179,-2.228,342.995,-2.228,342.995,-1.045,7,0.009,786,1.0,MS230428r,8179,0.009
25115,95.294,72.545,97.332,73.127,97.203,71.945,93.385,71.945,93.256,73.127,11,0.009,787,1.0,MS230428r,25115,0.009
24389,97.226,66.000,98.715,66.584,98.647,65.402,95.805,65.402,95.738,66.584,5,0.009,788,1.0,MS230428r,24389,0.009
5741,186.092,-9.273,186.691,-8.681,186.693,-9.864,185.492,-9.864,185.494,-8.681,6,0.009,789,1.0,MS230428r,5741,0.009
24778,96.000,69.273,97.718,69.856,97.627,68.673,94.373,68.673,94.282,69.856,10,0.009,790,1.0,MS230428r,24778,0.009
10001,177.805,4.909,178.399,5.500,178.398,4.317,177.212,4.317,177.211,5.500,7,0.009,791,1.0,MS230428r,10001,0.009
24994,46.667,71.455,48.585,72.037,48.470,70.854,44.863,70.854,44.749,72.037,2,0.009,792,1.0,MS230428r,24994,0.009
8509,344.681,-0.545,345.272,0.046,345.272,-1.137,344.089,-1.137,344.089,0.046,6,0.009,793,1.0,MS230428r,8509,0.009
24658,108.571,68.182,110.205,68.765,110.123,67.583,107.020,67.583,106.938,68.765,5,0.008,794,1.0,MS230428r,24658,0.008
3494,186.835,-16.909,187.452,-16.317,187.456,-17.500,186.215,-17.500,186.219,-16.317,8,0.008,795,1.0,MS230428r,3494,0.008
25105,60.000,72.545,62.038,73.127,61.909,71.945,58.091,71.945,57.962,73.127,16,0.008,796,1.0,MS230428r,25105,0.008
24526,101.679,67.091,103.237,67.675,103.162,66.492,100.196,66.492,100.122,67.675,5,0.008,797,1.0,MS230428r,24526,0.008
5417,186.667,-10.364,187.267,-9.772,187.269,-10.955,186.064,-10.955,186.066,-9.772,6,0.008,798,1.0,MS230428r,5417,0.008
5091,183.901,-11.455,184.503,-10.862,184.506,-12.045,183.296,-12.045,183.299,-10.862,2,0.008,799,1.0,MS230428r,5091,0.008
24527,104.427,67.091,105.985,67.675,105.910,66.492,102.944,66.492,102.870,67.675,2,0.007,800,1.0,MS230428r,24527,0.007
24898,101.053,70.364,102.865,70.946,102.763,69.764,99.342,69.764,99.241,70.946,9,0.007,801,1.0,MS230428r,24898,0.007
