|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 01:45:10 |  78:46:23 |      r |     180 |     3 |       1 |   0.018506243435770866 |   54601 |     False |   54601 |  26.2948 |  78.7732 |         115.654886 | 6.9838485261000126e-06 |    1.0 |   0.018506243435770866 |  123 |        0.9 |   Target[name=MS230428o, ra[deg]=26.2948, dec[deg]=78.7732 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (26.2948, 78.7732)> | 854bb0120b8b4a019062e9296d5804c0 |   72.9214513932758 |                         | 2023-04-29 01:24:06.853575 |                         | -31.32 |
| MS230428o | 19:38:03 |  06:50:34 |      r |     180 |     3 |       1 |     0.0183150139197414 |   56055 |     False |   56055 | 294.5148 |    6.843 |           91.96256 | 3.4558442715015394e-05 |    0.2 |     0.0183150139197414 |  124 |        0.9 |    Target[name=MS230428o, ra[deg]=294.5148, dec[deg]=6.843 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.5148, 6.843)> | df98a6b018ab4ad1bb2bb0a1e244ee88 | 142.97900132494524 | 2023-04-28T16:03:42.571 | 2023-04-28 19:16:58.085311 | 2023-04-28T22:30:09.150 |  51.81 |
| MS230428o | 05:18:23 |  75:36:40 |      r |     180 |     3 |       1 |   0.018201669672094235 |   44396 |     False |   44396 |  79.5965 |  75.6113 |          90.033032 | 1.7172296085605023e-05 |    0.4 |   0.018201669672094235 |  125 |        0.9 |   Target[name=MS230428o, ra[deg]=79.5965, dec[deg]=75.6113 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (79.5965, 75.6113)> | ec38f11eadf9465ca517502b6c609748 |  61.52534472997934 |                         | 2023-04-28 05:01:32.782290 |                         | -22.95 |
| MS230428o | 00:02:53 |  75:30:02 |      r |     180 |     3 |       1 |    0.01810548221419585 |   51980 |     False |   51980 |   0.7234 |  75.5007 |          85.957289 |  3.416311194079856e-05 |    0.2 |    0.01810548221419585 |  126 |        0.9 |    Target[name=MS230428o, ra[deg]=0.7234, dec[deg]=75.5007 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (0.7234, 75.5007)> | cf7f4baccca8466d87f03c305259833c |  79.33402002499375 |                         | 2023-04-28 23:41:02.086357 |                         |  -25.0 |
| MS230428o | 20:11:21 |  19:16:45 |      r |     180 |     3 |       1 |   0.018093629631010782 |   34828 |     False |   34828 | 302.8391 |  19.2792 |         109.769594 | 2.2760498940644004e-05 |    0.3 |   0.018093629631010782 |  127 |        0.9 |  Target[name=MS230428o, ra[deg]=302.8391, dec[deg]=19.2792 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.8391, 19.2792)> | ccdf35bdabb54a4f8bb96d7c4c337a8b |  136.2430278829654 |                         | 2023-04-28 19:50:00.631709 |                         |  38.51 |
| MS230428o | 23:29:16 |  71:22:33 |      r |     180 |     3 |       1 |    0.01808471880921123 |   70555 |     False |   70555 | 352.3173 |  71.3759 |          96.278961 | 6.8247874818360335e-06 |    1.0 |    0.01808471880921123 |  128 |        0.9 |  Target[name=MS230428o, ra[deg]=352.3173, dec[deg]=71.3759 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (352.3173, 71.3759)> | 7a3df102a46b4cb78464f26b1f1503b8 |  84.07535745748723 |                         | 2023-04-28 23:07:17.946703 |                         | -20.72 |
| MS230428o | 22:09:37 |  61:55:44 |      r |     180 |     3 |       1 |    0.01807952554912052 |   58394 |     False |   58394 | 332.4066 |   61.929 |         109.534175 |  6.822827820831398e-06 |    1.0 |    0.01807952554912052 |  129 |        0.9 |   Target[name=MS230428o, ra[deg]=332.4066, dec[deg]=61.929 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (332.4066, 61.929)> | 457a98610df74c598dfd621c9691cc2d |  95.66457272389873 |                         | 2023-04-28 21:47:40.161312 |                         |  -8.54 |
| MS230428o | 20:17:13 |  21:23:24 |      r |     180 |     3 |       1 |    0.01709808808700847 |   57623 |     False |   57623 | 304.3061 |  21.3902 |          77.483733 | 1.6131213159020063e-05 |    0.4 |    0.01709808808700847 |  130 |        0.9 |  Target[name=MS230428o, ra[deg]=304.3061, dec[deg]=21.3902 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.3061, 21.3902)> | 6258abb23547486c95c5808025e764c6 | 134.73322566674622 |                         | 2023-04-28 19:55:54.646084 |                         |  36.16 |
| MS230428o | 20:33:39 |  31:10:24 |      r |     180 |     3 |       1 |   0.016998673955621164 |   57782 |     False |   57782 | 308.4164 |  31.1735 |         109.322877 | 1.2829943475284446e-05 |    0.5 |   0.016998673955621164 |  131 |        0.9 |  Target[name=MS230428o, ra[deg]=308.4164, dec[deg]=31.1735 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.4164, 31.1735)> | 42272b8650834a08a2a16cc5c6cf4528 | 126.25608493847619 |                         | 2023-04-28 20:12:10.940567 |                         |  25.79 |
| MS230428o | 19:22:37 |  02:30:42 |      r |     180 |     3 |       1 |   0.016932622075260393 |     960 |     False |     960 | 290.6548 |   2.5118 |          94.729777 | 3.1950236300765653e-06 |    2.0 |   0.016932622075260393 |  132 |        0.9 |   Target[name=MS230428o, ra[deg]=290.6548, dec[deg]=2.5118 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (290.6548, 2.5118)> | 10597140f0754a3c8851aea69ce6ca45 | 143.51964158352422 | 2023-04-28T15:33:30.318 | 2023-04-28 19:01:29.802678 | 2023-04-28T22:29:38.013 |  56.17 |
| MS230428o | 20:16:14 |  22:03:03 |      r |     180 |     3 |       1 |    0.01690035887803213 |   57615 |     False |   57615 | 304.0593 |   22.051 |         114.613231 | 2.1259575289077258e-05 |    0.3 |    0.01690035887803213 |  133 |        0.9 |   Target[name=MS230428o, ra[deg]=304.0593, dec[deg]=22.051 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.0593, 22.051)> | 397280b6eea7401fa58a7c585b82d6c2 | 134.03384130603888 |                         | 2023-04-28 19:54:54.726433 |                         |  35.56 |
| MS230428o | 22:11:01 |  62:07:23 |      r |     180 |     3 |       1 |   0.016579796013296188 |   58398 |     False |   58398 | 332.7552 |  62.1232 |         110.646018 |  6.256909411677666e-06 |    1.0 |   0.016579796013296188 |  134 |        0.9 |  Target[name=MS230428o, ra[deg]=332.7552, dec[deg]=62.1232 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (332.7552, 62.1232)> | 2fed5a5351354c2794e4ce327e131d55 |  95.43846830375064 |                         | 2023-04-28 21:49:03.742070 |                         |   -8.8 |
| MS230428o | 01:53:33 |  77:38:39 |      r |     180 |     3 |       1 |     0.0163163203538886 |   61195 |     False |   61195 |  28.3882 |  77.6443 |           79.02926 | 3.0787437879477376e-05 |    0.2 |     0.0163163203538886 |  135 |        0.9 |   Target[name=MS230428o, ra[deg]=28.3882, dec[deg]=77.6443 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (28.3882, 77.6443)> | ba44e07b383c462cadea5f4003be4e4a |   73.0121851257022 |                         | 2023-04-29 01:32:27.500749 |                         | -31.69 |
| MS230428o | 22:00:20 |  63:10:57 |      r |     180 |     3 |       1 |   0.016288231828274286 |   96720 |     False |   96720 |  330.085 |  63.1827 |          132.23312 | 3.0734442736867765e-06 |    2.0 |   0.016288231828274286 |  136 |        0.9 |   Target[name=MS230428o, ra[deg]=330.085, dec[deg]=63.1827 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (330.085, 63.1827)> | 8daaab7a0ecb49be995502027f63bc75 |  94.65641569070957 |                         | 2023-04-28 21:38:19.428928 |                         |  -9.03 |
| MS230428o | 14:35:36 | -45:58:01 |      r |     180 |     3 |       1 |   0.016200466806486225 | 1151000 |      True | 1151000 | 218.9001 |  -45.967 |          40.867319 |  2.037923560523203e-06 |    3.0 |   0.016200466806486225 |  137 |        0.9 |  Target[name=MS230428o, ra[deg]=218.9001, dec[deg]=-45.967 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (218.9001, -45.967)> | 4da39f4a6625407aa4b8c1a0cf2ab486 |  99.03679709445595 | 2023-04-28T09:05:34.256 | 2023-04-28 14:24:31.261154 | 2023-04-28T19:25:48.286 |  75.11 |
| MS230428o | 01:02:14 |  79:01:17 |      r |     180 |     3 |       1 |   0.016073223275436047 |   52936 |     False |   52936 |  15.5598 |  79.0216 |         100.362967 |  6.065755719573518e-06 |    1.0 |   0.016073223275436047 |  138 |        0.9 |   Target[name=MS230428o, ra[deg]=15.5598, dec[deg]=79.0216 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (15.5598, 79.0216)> | 4a83461840d343aaaf0d96dab0f0cb46 |  74.56388957477472 |                         | 2023-04-29 00:40:50.502419 |                         | -29.31 |
| MS230428o | 20:24:11 |  25:39:31 |      r |     180 |     3 |       1 |   0.015789319209600253 |   60040 |     False |   60040 | 306.0497 |  25.6589 |          129.80828 |  8.512322113678947e-06 |    0.7 |   0.015789319209600253 |  139 |        0.9 |  Target[name=MS230428o, ra[deg]=306.0497, dec[deg]=25.6589 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (306.0497, 25.6589)> | 7c7c6519d958414694d0960b9a799884 | 131.12600491222875 |                         | 2023-04-28 20:02:49.973785 |                         |  31.65 |
| MS230428o | 14:32:07 | -47:12:42 |      r |     180 |     3 |       1 |    0.01568023503544153 | 1325802 |      True | 1325802 |   218.03 | -47.2119 |          58.323883 |  1.972487598187274e-06 |    3.0 |    0.01568023503544153 |  140 |        0.9 |   Target[name=MS230428o, ra[deg]=218.03, dec[deg]=-47.2119 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (218.03, -47.2119)> | fc81244d2a6d46eda1aaf0c2fcbc4286 |  98.95251955437269 | 2023-04-28T09:00:09.019 | 2023-04-28 14:20:05.580197 | 2023-04-28T19:24:19.828 |  73.89 |
| MS230428o | 20:07:17 |  17:54:43 |      r |     180 |     3 |       1 |    0.01564764609152997 |   71045 |     False |   71045 | 301.8243 |  17.9121 |         142.554508 | 1.9683884850130017e-06 |    3.0 |    0.01564764609152997 |  141 |        0.9 |  Target[name=MS230428o, ra[deg]=301.8243, dec[deg]=17.9121 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.8243, 17.9121)> | 57825f0c99bd4b87981d14de93b2f9d2 | 137.14314165820423 | 2023-04-28T17:24:02.254 | 2023-04-28 19:45:56.707223 | 2023-04-28T22:07:58.178 |  40.02 |
| MS230428o | 04:30:29 |  77:37:55 |      r |     180 |     3 |       1 |    0.01563922523890541 |   42205 |     False |   42205 |  67.6225 |  77.6321 |           98.41549 | 1.4754969459492238e-05 |    0.4 |    0.01563922523890541 |  142 |        0.9 |   Target[name=MS230428o, ra[deg]=67.6225, dec[deg]=77.6321 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (67.6225, 77.6321)> | 68f2a160a5aa454a91486d69f9ac016d |  64.80301658576113 |                         | 2023-04-28 04:13:57.485607 |                         | -26.36 |
| MS230428o | 20:35:18 |  30:18:47 |      r |     180 |     3 |       1 |     0.0154695318550262 |   66367 |     False |   66367 | 308.8267 |  30.3133 |          141.29421 |  2.918977293018794e-06 |    2.0 |     0.0154695318550262 |  143 |        0.9 |  Target[name=MS230428o, ra[deg]=308.8267, dec[deg]=30.3133 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.8267, 30.3133)> | 708898b2bed54abc8e52e5604bd888a2 |  127.1694645975703 |                         | 2023-04-28 20:13:49.222351 |                         |  26.53 |
| MS230428o | 20:38:21 |  30:39:36 |      r |     180 |     3 |       1 |   0.015401485787374963 |   80493 |     False |   80493 | 309.5877 |  30.6601 |         100.187154 |  8.303253867117215e-06 |    0.7 |   0.015401485787374963 |  144 |        0.9 |  Target[name=MS230428o, ra[deg]=309.5877, dec[deg]=30.6601 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (309.5877, 30.6601)> | 8a708ea033fd495db3dd502594522b75 | 126.95340772384345 |                         | 2023-04-28 20:16:50.582422 |                         |  26.02 |
| MS230428o | 20:18:18 |  23:05:46 |      r |     180 |     3 |       1 |   0.015244696771587012 |   57633 |     False |   57633 | 304.5764 |  23.0963 |          92.171269 |  2.876556830438239e-05 |    0.2 |   0.015244696771587012 |  145 |        0.9 |  Target[name=MS230428o, ra[deg]=304.5764, dec[deg]=23.0963 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.5764, 23.0963)> | 272af2d5a2a845a0bb5a4fb9c1bd0acc |  133.1933145316427 |                         | 2023-04-28 19:56:58.665370 |                         |  34.44 |
| MS230428o | 20:20:04 |  24:30:01 |      r |     180 |     3 |       1 |   0.015239171353303568 |   72312 |     False |   72312 | 305.0192 |  24.5003 |         131.526254 |  8.215755492355555e-06 |    0.7 |   0.015239171353303568 |  146 |        0.9 |  Target[name=MS230428o, ra[deg]=305.0192, dec[deg]=24.5003 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.0192, 24.5003)> | 7396042b999147be995f5c6f2617bd49 | 131.97630138812153 |                         | 2023-04-28 19:58:44.120401 |                         |  32.98 |
| MS230428o | 19:47:14 |  13:05:44 |      r |     180 |     3 |       1 |   0.015054465891453168 |   56536 |     False |   56536 | 296.8114 |  13.0956 |          90.611466 |  5.681330698737801e-06 |    1.0 |   0.015054465891453168 |  147 |        0.9 |  Target[name=MS230428o, ra[deg]=296.8114, dec[deg]=13.0956 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.8114, 13.0956)> | 346bb0d9cc374a0f96b3a8e078d5c108 | 139.18624660454253 | 2023-04-28T16:38:52.880 | 2023-04-28 19:26:06.133234 | 2023-04-28T22:13:11.902 |  45.42 |
| MS230428o | 21:01:15 |  40:27:14 |      r |     180 |     3 |       1 |   0.015046320633058406 |   48295 |     False |   48295 | 315.3145 |  40.4541 |         119.245971 | 2.8391285550460574e-06 |    2.0 |   0.015046320633058406 |  148 |        0.9 |  Target[name=MS230428o, ra[deg]=315.3145, dec[deg]=40.4541 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (315.3145, 40.4541)> | 69bcb9bc2ecb4c2d923ea1c70e3dba30 | 117.79372800546922 |                         | 2023-04-28 20:39:39.627661 |                         |  15.28 |
| MS230428o | 22:53:32 |  68:40:57 |      r |     180 |     3 |       1 |   0.015026694241733356 |   84436 |     False |   84436 |  343.386 |  68.6827 |          55.634017 | 2.8354255753117828e-06 |    2.0 |   0.015026694241733356 |  149 |        0.9 |   Target[name=MS230428o, ra[deg]=343.386, dec[deg]=68.6827 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.386, 68.6827)> | e562fdcd8a65493092b7eed43e4e3dd5 |  87.85474397190612 |                         | 2023-04-28 22:31:30.826866 |                         | -16.66 |
| MS230428o | 22:00:20 |  63:10:57 |      r |     180 |     3 |       1 |   0.014894104566172454 | 1039232 |     False | 1039232 | 330.0849 |  63.1827 |         128.689302 | 3.7472125580992413e-06 |    1.5 |   0.014894104566172454 |  150 |        0.9 |  Target[name=MS230428o, ra[deg]=330.0849, dec[deg]=63.1827 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (330.0849, 63.1827)> | ada50ef9bbf64748b0cf8d5757b5e55d |  94.65642407687861 |                         | 2023-04-28 21:38:19.404868 |                         |  -9.03 |
| MS230428o | 23:33:51 |  71:51:00 |      r |     180 |     3 |       1 |    0.01486992403794446 |    1976 |     False |    1976 |  353.464 |  71.8502 |         124.263879 | 2.8058471939397863e-06 |    2.0 |    0.01486992403794446 |  151 |        0.9 |   Target[name=MS230428o, ra[deg]=353.464, dec[deg]=71.8502 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (353.464, 71.8502)> | 942a4e4eea224549840e0605252d6e9f |  83.48167306326704 |                         | 2023-04-28 23:11:53.423824 |                         |  -21.3 |
| MS230428o | 20:35:00 |  30:07:45 |      r |     180 |     3 |       1 |   0.014741583159918832 |   66368 |     False |   66368 | 308.7522 |  30.1293 |          96.828249 | 1.3908163156046599e-05 |    0.4 |   0.014741583159918832 |  152 |        0.9 |  Target[name=MS230428o, ra[deg]=308.7522, dec[deg]=30.1293 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.7522, 30.1293)> | 5feac221e8744963a12e51ddc8a4563d | 127.33700349814607 |                         | 2023-04-28 20:13:31.560126 |                         |  26.73 |
| MS230428o | 22:12:35 |  61:57:52 |      r |     180 |     3 |       1 |   0.014662497088938398 |   58403 |     False |   58403 |  333.146 |  61.9645 |          95.540802 |  5.533422455379024e-06 |    1.0 |   0.014662497088938398 |  153 |        0.9 |   Target[name=MS230428o, ra[deg]=333.146, dec[deg]=61.9645 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (333.146, 61.9645)> | 45edb7109e5b4121a6ff69e6fcd822f5 |  95.55041430716187 |                         | 2023-04-28 21:50:37.837717 |                         |  -8.77 |
| MS230428o | 22:54:00 |  67:28:08 |      r |     180 |     3 |       1 |   0.014624252475837277 |   84438 |     False |   84438 |  343.502 |  67.4691 |          77.344503 | 1.8396636553917372e-06 |    3.0 |   0.014624252475837277 |  154 |        0.9 |   Target[name=MS230428o, ra[deg]=343.502, dec[deg]=67.4691 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.502, 67.4691)> | ced47e3dc93248f8b32c4e60f6db30e1 |  88.95489768450713 |                         | 2023-04-28 22:32:00.224775 |                         | -15.81 |
| MS230428o | 23:15:52 |  72:06:06 |      r |     180 |     3 |       1 |   0.014515987530957996 |   53717 |     False |   53717 | 348.9681 |  72.1019 |          74.454075 | 1.8260457662161232e-05 |    0.3 |   0.014515987530957996 |  155 |        0.9 |  Target[name=MS230428o, ra[deg]=348.9681, dec[deg]=72.1019 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (348.9681, 72.1019)> | ff861e7c94074f4da71985cf007cea59 |    83.965533051462 |                         | 2023-04-28 22:53:49.120874 |                         | -20.37 |
| MS230428o | 06:24:54 |  73:07:50 |      r |     180 |     3 |       1 |   0.014286156441167387 | 7814754 |     False | 7814754 |  96.2272 |  73.1306 |          49.292707 |  5.391411368656578e-05 |    0.1 |   0.014286156441167387 |  156 |        0.9 |   Target[name=MS230428o, ra[deg]=96.2272, dec[deg]=73.1306 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (96.2272, 73.1306)> | b2b753d67ed143379aa8dd55f6434da9 |  56.44326268652194 |                         | 2023-04-28 06:07:37.892668 |                         | -18.07 |
| MS230428o | 22:53:26 |  72:15:57 |      r |     180 |     3 |       1 |   0.013931937776009165 |   59259 |     False |   59259 | 343.3596 |  72.2659 |           76.36499 |  5.257748105911666e-06 |    1.0 |   0.013931937776009165 |  157 |        0.9 |  Target[name=MS230428o, ra[deg]=343.3596, dec[deg]=72.2659 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.3596, 72.2659)> | 6ebe3b96cbc4442883f5a862b9ffdf11 |  84.55950753677854 |                         | 2023-04-28 22:31:18.806855 |                         | -19.24 |
| MS230428o | 20:30:54 |  28:25:58 |      r |     180 |     3 |       1 |   0.013768877850157712 |   70384 |     False |   70384 | 307.7291 |  28.4329 |         129.637872 |  7.423168605774012e-06 |    0.7 |   0.013768877850157712 |  158 |        0.9 |  Target[name=MS230428o, ra[deg]=307.7291, dec[deg]=28.4329 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (307.7291, 28.4329)> | db0ec073070847688578857a6acbadc0 |  128.8055084105834 |                         | 2023-04-28 20:09:28.717508 |                         |   28.6 |
| MS230428o | 22:14:09 |  65:23:35 |      r |     180 |     3 |       1 |   0.013694930947065838 |   58410 |     False |   58410 |  333.541 |  65.3931 |         128.760727 |  5.168314295087599e-06 |    1.0 |   0.013694930947065838 |  159 |        0.9 |   Target[name=MS230428o, ra[deg]=333.541, dec[deg]=65.3931 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (333.541, 65.3931)> | 8a32b8d68de644dc95102db68b87969b |   92.1782436743725 |                         | 2023-04-28 21:52:08.154829 |                         |  -11.7 |
| MS230428o | 05:55:38 |  73:28:55 |      r |     180 |     3 |       1 |   0.013675832207698226 |   43589 |     False |   43589 |  88.9121 |  73.4821 |          83.823304 | 1.7203690794689996e-05 |    0.3 |   0.013675832207698226 |  160 |        0.9 |   Target[name=MS230428o, ra[deg]=88.9121, dec[deg]=73.4821 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (88.9121, 73.4821)> | 4e15bde221bb4f42912c6f45c6fc3a0e |  58.32352153681603 |                         | 2023-04-28 05:38:29.291652 |                         | -19.69 |
| MS230428o | 19:25:20 |  00:08:17 |      r |     180 |     3 |       1 |   0.013333056877628379 | 1156723 |     False | 1156723 | 291.3355 |  -0.1382 |         110.490112 | 2.9598600395247435e-06 |    1.7 |   0.013333056877628379 |  161 |        0.9 |  Target[name=MS230428o, ra[deg]=291.3355, dec[deg]=-0.1382 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.3355, -0.1382)> | 51bf4e981aa546818889c3603f078b48 | 145.79578407102346 | 2023-04-28T15:27:55.952 | 2023-04-28 19:04:11.305242 | 2023-04-28T22:40:41.054 |  58.82 |
| MS230428o | 22:53:32 |  68:40:57 |      r |     180 |     3 |       1 |   0.013258128946244608 | 1025278 |     False | 1025278 | 343.3859 |  68.6827 |          54.522906 |  2.633414969784012e-06 |    1.9 |   0.013258128946244608 |  162 |        0.9 |  Target[name=MS230428o, ra[deg]=343.3859, dec[deg]=68.6827 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.3859, 68.6827)> | 5e9d765bbe0d4dfc8a0180aec8207911 |  87.85475815252865 |                         | 2023-04-28 22:31:30.802847 |                         | -16.66 |
| MS230428o | 22:24:56 |  65:31:36 |      r |     180 |     3 |       1 |   0.013223609874915285 |   76885 |     False |   76885 | 336.2356 |  65.5267 |         109.846555 |  1.247615659542021e-05 |    0.4 |   0.013223609874915285 |  163 |        0.9 |  Target[name=MS230428o, ra[deg]=336.2356, dec[deg]=65.5267 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (336.2356, 65.5267)> | 832bbf44d7e54e61be3f48e3f02da39c |  91.75720614132597 |                         | 2023-04-28 22:02:54.678500 |                         | -12.46 |
| MS230428o | 21:50:09 |  60:36:28 |      r |     180 |     3 |       1 |   0.013179463754124465 |   61461 |     False |   61461 | 327.5397 |   60.608 |         133.153766 |  2.486902153615851e-06 |    2.0 |   0.013179463754124465 |  164 |        0.9 |   Target[name=MS230428o, ra[deg]=327.5397, dec[deg]=60.608 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (327.5397, 60.608)> | bae433c01c9545c29570b1f998482760 |  97.39379252899234 |                         | 2023-04-28 21:28:11.840914 |                         |   -6.2 |
| MS230428o | 01:39:45 |  77:04:35 |      r |     180 |     3 |       1 |   0.013164955702347056 |   65311 |     False |   65311 |  24.9406 |  77.0766 |          89.417866 |  1.656109846767848e-05 |    0.3 |   0.013164955702347056 |  165 |        0.9 |   Target[name=MS230428o, ra[deg]=24.9406, dec[deg]=77.0766 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (24.9406, 77.0766)> | e18ff87f9a1c4d53941d9d68a50f8535 |  73.93870834142537 |                         | 2023-04-29 01:18:30.894907 |                         |  -30.9 |
| MS230428o | 20:45:16 |  36:28:48 |      r |     180 |     3 |       1 |   0.013134843821866436 |   70319 |     False |   70319 | 311.3168 |  36.4801 |          61.029714 |  2.478483555303012e-06 |    2.0 |   0.013134843821866436 |  166 |        0.9 |  Target[name=MS230428o, ra[deg]=311.3168, dec[deg]=36.4801 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (311.3168, 36.4801)> | ad9067a15709491abec06459deb0e467 | 121.43815227570681 |                         | 2023-04-28 20:23:41.340403 |                         |  20.03 |
| MS230428o | 20:35:46 |  31:07:05 |      r |     180 |     3 |       1 |    0.01304670979940155 |   61607 |     False |   61607 | 308.9445 |  31.1183 |         124.668994 |   8.20618301310151e-06 |    0.6 |    0.01304670979940155 |  167 |        0.9 |  Target[name=MS230428o, ra[deg]=308.9445, dec[deg]=31.1183 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.9445, 31.1183)> | 833d8e9c8aff49b4b0a1ac7e006e9a14 |  126.3998393205891 |                         | 2023-04-28 20:14:16.879011 |                         |  25.73 |
| MS230428o | 19:56:27 |  11:35:35 |      r |     180 |     3 |       1 |   0.012917967189564786 |   78785 |     False |   78785 | 299.1142 |  11.5933 |           93.31793 | 2.4375646480097407e-05 |    0.2 |   0.012917967189564786 |  168 |        0.9 |  Target[name=MS230428o, ra[deg]=299.1142, dec[deg]=11.5933 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.1142, 11.5933)> | 2ee1590751014c6db0cbbc5adc27f376 |  141.6300210888456 | 2023-04-28T16:41:12.233 | 2023-04-28 19:35:13.440786 | 2023-04-28T22:29:16.564 |  46.67 |
| MS230428o | 19:39:22 |  08:21:13 |      r |     180 |     3 |       1 |   0.012849643248132949 |   39136 |     False |   39136 | 294.8432 |   8.3537 |         107.542875 |  6.927639454826961e-06 |    0.7 |   0.012849643248132949 |  169 |        0.9 |   Target[name=MS230428o, ra[deg]=294.8432, dec[deg]=8.3537 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.8432, 8.3537)> | 139fbbad3243442f85d622e3d3739328 | 141.99325975150242 | 2023-04-28T16:10:33.699 | 2023-04-28 19:18:17.000957 | 2023-04-28T22:25:53.838 |  50.28 |
| MS230428o | 22:05:42 |  64:14:58 |      r |     180 |     3 |       1 |    0.01276347687971983 |   58385 |     False |   58385 | 331.4286 |  64.2496 |          98.661379 |  8.028054542680427e-06 |    0.6 |    0.01276347687971983 |  170 |        0.9 |  Target[name=MS230428o, ra[deg]=331.4286, dec[deg]=64.2496 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (331.4286, 64.2496)> | 9907dd4ea8804545962870d45dbc4991 |  93.49350498864727 |                         | 2023-04-28 21:43:41.578056 |                         | -10.25 |
| MS230428o | 21:55:10 |  61:58:46 |      r |     180 |     3 |       1 |   0.012751324757100247 |   61510 |     False |   61510 | 328.7939 |  61.9795 |          98.643068 |  6.874639188870351e-06 |    0.7 |   0.012751324757100247 |  171 |        0.9 |  Target[name=MS230428o, ra[deg]=328.7939, dec[deg]=61.9795 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (328.7939, 61.9795)> | 04e58a58b2f04b5d8c6b3e1917f60449 |  95.94529798475301 |                         | 2023-04-28 21:33:10.861501 |                         |  -7.69 |
