name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1024864,9.806,0.864,61.402,3.875787159772835e-07,3.0,0.033,1647,0.9,MS230501g,1024864,0.033
1203337,106.907,-61.115,147.827,5.811956878316718e-07,2.0,0.033,1648,0.9,MS230501g,1203337,0.033
1263918,74.582,-57.398,97.482,1.452923923575677e-06,0.800000011920929,0.033,1649,0.9,MS230501g,1263918,0.033
14035199,208.428,42.311,161.437,1.4527786789907277e-06,0.800000011920929,0.033,1650,0.9,MS230501g,14035199,0.033
1205865,33.926,-36.488,146.038,6.110937226248818e-07,1.899999976158142,0.033,1651,0.9,MS230501g,1205865,0.033
1175973,43.225,-41.927,251.707,2.31952514586762e-07,5.0,0.033,1652,0.9,MS230501g,1175973,0.033
1173364,13.873,-1.133,174.917,2.973115739327228e-07,3.9000000953674316,0.033,1653,0.9,MS230501g,1173364,0.033
1269623,26.752,-26.891,148.219,1.2881764939748267e-06,0.8999999761581421,0.033,1654,0.9,MS230501g,1269623,0.033
1069603,221.625,50.025,205.189,3.8629435680514793e-07,3.0,0.033,1655,0.9,MS230501g,1069603,0.033
5416,226.633,54.383,189.541,1.053287813873665e-06,1.100000023841858,0.033,1656,0.9,MS230501g,5416,0.033
1188240,118.799,-59.792,136.666,4.2908801306767394e-07,2.700000047683716,0.033,1657,0.9,MS230501g,1188240,0.033
1154593,98.328,-62.994,130.222,2.3158183662521792e-07,5.0,0.033,1658,0.9,MS230501g,1154593,0.033
13542,251.524,62.590,141.610,1.6534011345214134e-06,0.699999988079071,0.033,1659,0.9,MS230501g,13542,0.033
117680,208.791,43.596,233.997,2.3117754597406586e-07,5.0,0.033,1660,0.9,MS230501g,117680,0.033
1094,357.058,21.215,104.707,2.88917897863854e-07,4.0,0.033,1661,0.9,MS230501g,1094,0.033
1208840,67.328,-53.728,203.588,3.396945518280794e-07,3.4000000953674316,0.033,1662,0.9,MS230501g,1208840,0.033
34887,10.121,3.257,141.731,1.649499108444334e-06,0.699999988079071,0.033,1663,0.9,MS230501g,34887,0.033
2485870,218.927,49.632,191.063,1.1540720505998375e-06,1.0,0.033,1664,0.9,MS230501g,2485870,0.033
1150875,156.964,-43.904,45.214,1.648045786792994e-07,7.0,0.033,1665,0.9,MS230501g,1150875,0.033
1149063,253.705,62.853,159.132,1.2813388305867255e-06,0.8999999761581421,0.033,1666,0.9,MS230501g,1149063,0.033
3888435,17.962,-11.139,184.809,1.1529763963570048e-06,1.0,0.033,1667,0.9,MS230501g,3888435,0.033
1294776,57.001,-48.570,186.527,5.7640134500965e-07,2.0,0.033,1668,0.9,MS230501g,1294776,0.033
1261616,16.170,-0.803,89.310,2.1342718667909345e-07,5.400000095367432,0.033,1669,0.9,MS230501g,1261616,0.033
11915,200.930,30.564,108.255,1.1524276802412428e-06,1.0,0.033,1670,0.9,MS230501g,11915,0.033
1063430,10.641,3.257,164.699,3.830691026140806e-07,3.0,0.033,1671,0.9,MS230501g,1063430,0.033
1025075,200.937,31.566,69.483,3.1915096505318425e-07,3.5999999046325684,0.033,1672,0.9,MS230501g,1025075,0.033
1278636,87.865,-60.381,190.006,2.867572149913049e-07,4.0,0.033,1673,0.9,MS230501g,1278636,0.033
1125215,226.138,54.706,183.450,1.2737410951114794e-06,0.8999999761581421,0.033,1674,0.9,MS230501g,1125215,0.033
1046145,186.284,4.474,118.312,9.55301745243076e-07,1.2000000476837158,0.033,1675,0.9,MS230501g,1046145,0.033
1173837,64.394,-52.885,210.113,3.82061818561405e-07,3.0,0.033,1676,0.9,MS230501g,1173837,0.033
1289830,19.074,-16.116,187.702,5.73019179876772e-07,2.0,0.033,1677,0.9,MS230501g,1289830,0.033
1351407,53.989,-52.651,172.020,3.816574114884691e-07,3.0,0.033,1678,0.9,MS230501g,1351407,0.033
1169111,28.282,-26.321,93.319,1.1437720128285946e-06,1.0,0.033,1679,0.9,MS230501g,1169111,0.033
1073592,201.609,32.291,233.073,2.8557659269275587e-07,4.0,0.033,1680,0.9,MS230501g,1073592,0.033
1064903,185.755,2.453,121.101,1.6314748064960511e-06,0.699999988079071,0.033,1681,0.9,MS230501g,1064903,0.033
1091461,212.467,48.444,208.528,2.8531280633864564e-07,4.0,0.033,1682,0.9,MS230501g,1091461,0.033
1038232,249.989,62.005,89.114,7.605212369850664e-07,1.5,0.033,1683,0.9,MS230501g,1038232,0.033
1246564,15.751,-8.751,168.779,1.6285254095650782e-06,0.699999988079071,0.033,1684,0.9,MS230501g,1246564,0.033
1040064,268.801,65.949,172.786,2.846268392957073e-07,4.0,0.033,1685,0.9,MS230501g,1040064,0.033
1197818,17.972,-14.361,201.687,3.249688356488661e-07,3.5,0.033,1686,0.9,MS230501g,1197818,0.033
1073263,200.035,30.450,220.561,3.7899736932916434e-07,3.0,0.033,1687,0.9,MS230501g,1073263,0.033
2133507,63.064,-53.191,166.766,1.8947824066657403e-06,0.6000000238418579,0.033,1688,0.9,MS230501g,2133507,0.033
1061001,252.025,63.579,156.128,1.2627690713831303e-06,0.8999999761581421,0.033,1689,0.9,MS230501g,1061001,0.033
1166768,178.819,-11.966,84.833,1.6234025525210656e-06,0.699999988079071,0.033,1690,0.9,MS230501g,1166768,0.033
1282047,82.261,-60.145,182.234,3.787654856527754e-07,3.0,0.033,1691,0.9,MS230501g,1282047,0.033
1049124,260.266,63.076,156.297,8.115570036365031e-07,1.399999976158142,0.033,1692,0.9,MS230501g,1049124,0.033
1076197,209.398,38.799,188.097,5.9746392019113e-07,1.899999976158142,0.033,1693,0.9,MS230501g,1076197,0.033
1026989,250.527,65.585,113.920,2.8372121818411264e-07,4.0,0.033,1694,0.9,MS230501g,1026989,0.033
1164924,14.414,-5.086,75.491,9.446032478596472e-07,1.2000000476837158,0.032,1695,0.9,MS230501g,1164924,0.032
1186195,35.125,-36.732,145.435,1.2590443828679324e-06,0.8999999761581421,0.032,1696,0.9,MS230501g,1186195,0.032
1183726,21.206,-11.951,152.554,5.655403758266856e-07,2.0,0.032,1697,0.9,MS230501g,1183726,0.032
1272552,18.615,-14.533,208.519,3.7688067180600005e-07,3.0,0.032,1698,0.9,MS230501g,1272552,0.032
1035697,186.747,8.959,112.907,2.8965051007158773e-07,3.9000000953674316,0.032,1699,0.9,MS230501g,1035697,0.032
1154798,16.070,-1.075,92.404,2.257881936788614e-07,5.0,0.032,1700,0.9,MS230501g,1154798,0.032
1059048,201.923,34.357,157.083,1.1285990420965277e-06,1.0,0.032,1701,0.9,MS230501g,1059048,0.032
1075786,203.710,33.309,194.289,1.0253143007938875e-06,1.100000023841858,0.032,1702,0.9,MS230501g,1075786,0.032
1159295,52.342,-52.619,173.850,1.6833498615679848e-07,6.699999809265137,0.032,1703,0.9,MS230501g,1159295,0.032
2133499,63.778,-53.760,154.354,2.254920960594967e-06,0.5,0.032,1704,0.9,MS230501g,2133499,0.032
14675999,218.912,50.225,210.734,7.509787003298964e-07,1.5,0.032,1705,0.9,MS230501g,14675999,0.032
1254881,31.598,-30.505,189.923,1.877249670125601e-06,0.6000000238418579,0.032,1706,0.9,MS230501g,1254881,0.032
1067392,254.200,64.369,190.985,3.6333226583916896e-07,3.0999999046325684,0.032,1707,0.9,MS230501g,1067392,0.032
1073389,199.999,31.425,210.739,3.751973883432489e-07,3.0,0.032,1708,0.9,MS230501g,1073389,0.032
1049643,257.077,64.576,158.627,1.0207522868356867e-06,1.100000023841858,0.032,1709,0.9,MS230501g,1049643,0.032
1075638,200.066,31.449,228.524,2.118243199310187e-07,5.300000190734863,0.032,1710,0.9,MS230501g,1075638,0.032
33821,240.283,62.800,151.528,5.613054701603458e-07,2.0,0.032,1711,0.9,MS230501g,33821,0.032
1031174,192.979,16.283,92.000,1.0179637285259888e-06,1.100000023841858,0.032,1712,0.9,MS230501g,1031174,0.032
1047370,205.685,35.063,106.471,7.461108581290933e-07,1.5,0.032,1713,0.9,MS230501g,1047370,0.032
6361908,64.271,-54.692,190.684,1.1153036701385946e-06,1.0,0.032,1714,0.9,MS230501g,6361908,0.032
13459,243.410,61.219,157.200,1.5912279531766413e-06,0.699999988079071,0.032,1715,0.9,MS230501g,13459,0.032
1051402,223.644,55.104,214.262,3.712392578070997e-07,3.0,0.032,1716,0.9,MS230501g,1051402,0.032
1045060,196.639,22.850,163.338,1.5909623798322e-06,0.699999988079071,0.032,1717,0.9,MS230501g,1045060,0.032
1076603,215.825,45.227,169.541,6.550073635446323e-07,1.7000000476837158,0.032,1718,0.9,MS230501g,1076603,0.032
1039746,267.973,62.456,130.694,3.1807191687334524e-07,3.5,0.032,1719,0.9,MS230501g,1039746,0.032
96065,203.584,33.824,195.804,1.11323241882105e-06,1.0,0.032,1720,0.9,MS230501g,96065,0.032
1160952,18.904,-6.598,102.343,3.708849393970056e-07,3.0,0.032,1721,0.9,MS230501g,1160952,0.032
13313679,196.992,21.474,182.764,1.1105078291726068e-06,1.0,0.032,1722,0.9,MS230501g,13313679,0.032
13554,252.320,61.907,178.262,5.547936683128033e-07,2.0,0.032,1723,0.9,MS230501g,13554,0.032
1265666,67.153,-53.390,189.992,5.547170277964759e-07,2.0,0.032,1724,0.9,MS230501g,1265666,0.032
1199864,16.623,-8.238,201.660,3.696573092039307e-07,3.0,0.032,1725,0.9,MS230501g,1199864,0.032
1227917,60.988,-54.060,201.326,7.392732681757653e-07,1.5,0.032,1726,0.9,MS230501g,1227917,0.032
5848003,51.377,-46.820,200.466,1.1089090310031265e-06,1.0,0.032,1727,0.9,MS230501g,5848003,0.032
1335970,113.776,-59.861,149.868,3.696083354702694e-07,3.0,0.032,1728,0.9,MS230501g,1335970,0.032
1303363,73.293,-58.414,196.733,3.69367570245209e-07,3.0,0.032,1729,0.9,MS230501g,1303363,0.032
15047840,223.371,51.982,180.160,1.1080044775726051e-06,1.0,0.032,1730,0.9,MS230501g,15047840,0.032
1328671,10.340,-1.716,87.440,5.538902381961303e-07,2.0,0.032,1731,0.9,MS230501g,1328671,0.032
1267426,43.794,-44.256,216.714,5.537590463654212e-07,2.0,0.032,1732,0.9,MS230501g,1267426,0.032
1043770,204.203,33.489,97.130,7.371818250038824e-07,1.5,0.032,1733,0.9,MS230501g,1043770,0.032
1154289,82.174,-56.936,70.415,3.8049361037992594e-07,2.9000000953674316,0.032,1734,0.9,MS230501g,1154289,0.032
1204809,29.592,-31.953,170.015,3.9397385878714655e-07,2.799999952316284,0.032,1735,0.9,MS230501g,1204809,0.032
1228036,63.963,-53.359,206.501,5.50745490068685e-07,2.0,0.032,1736,0.9,MS230501g,1228036,0.032
1183667,16.162,-4.258,173.982,3.056775262884257e-07,3.5999999046325684,0.032,1737,0.9,MS230501g,1183667,0.032
2458183,211.065,43.345,200.270,1.1002472322036116e-06,1.0,0.032,1738,0.9,MS230501g,2458183,0.032
4431,203.561,37.208,148.355,7.847915932811777e-07,1.399999976158142,0.031,1739,0.9,MS230501g,4431,0.031
1054061,203.869,33.009,214.214,5.492696831690898e-07,2.0,0.031,1740,0.9,MS230501g,1054061,0.031
1164942,111.903,-58.724,154.528,2.196864277497551e-07,5.0,0.031,1741,0.9,MS230501g,1164942,0.031
1183711,19.305,-16.100,197.589,5.488638438272544e-07,2.0,0.031,1742,0.9,MS230501g,1183711,0.031
1188260,103.341,-59.641,114.941,1.5453917159378672e-06,0.7099999785423279,0.031,1743,0.9,MS230501g,1188260,0.031
4995047,37.294,-34.654,200.100,1.0925721499134357e-06,1.0,0.031,1744,0.9,MS230501g,4995047,0.031
1265725,68.588,-53.898,193.074,3.6409701582072787e-07,3.0,0.031,1745,0.9,MS230501g,1265725,0.031
1057512,196.716,21.609,157.378,1.819931308553832e-06,0.6000000238418579,0.031,1746,0.9,MS230501g,1057512,0.031
1164320,186.501,-3.465,118.992,6.42027957209032e-07,1.7000000476837158,0.031,1747,0.9,MS230501g,1164320,0.031
1048510,257.631,63.236,127.239,1.5146001979207524e-06,0.7200000286102295,0.031,1748,0.9,MS230501g,1048510,0.031
1038086,199.985,30.119,97.006,7.789261471613388e-07,1.399999976158142,0.031,1749,0.9,MS230501g,1038086,0.031
13093952,194.245,18.498,179.984,1.0904476886959036e-06,1.0,0.031,1750,0.9,MS230501g,13093952,0.031
1263238,74.280,-54.549,180.024,2.7249873692681975e-07,4.0,0.031,1751,0.9,MS230501g,1263238,0.031
1054077,204.947,33.670,201.383,6.049406844936667e-07,1.7999999523162842,0.031,1752,0.9,MS230501g,1054077,0.031
5277947,41.369,-40.422,160.171,2.717278976026796e-06,0.4000000059604645,0.031,1753,0.9,MS230501g,5277947,0.031
1180731,75.150,-57.648,213.747,2.3622445026584987e-07,4.599999904632568,0.031,1754,0.9,MS230501g,1180731,0.031
1051404,223.695,55.536,149.328,9.858594099388462e-07,1.100000023841858,0.031,1755,0.9,MS230501g,1051404,0.031
1193579,32.081,-29.200,171.219,1.807129371163448e-06,0.6000000238418579,0.031,1756,0.9,MS230501g,1193579,0.031
1028686,185.843,6.041,108.904,3.612556222894824e-07,3.0,0.031,1757,0.9,MS230501g,1028686,0.031
1066646,204.024,33.692,109.926,1.0816672825607268e-06,1.0,0.031,1758,0.9,MS230501g,1066646,0.031
1178081,45.064,-41.780,204.054,9.004247660522049e-07,1.2000000476837158,0.031,1759,0.9,MS230501g,1178081,0.031
1169112,28.192,-26.315,91.444,1.0772140275243858e-06,1.0,0.031,1760,0.9,MS230501g,1169112,0.031
1282857,66.007,-53.707,210.594,3.5886423677584733e-07,3.0,0.031,1761,0.9,MS230501g,1282857,0.031
4378438,27.029,-24.452,205.388,1.0760654552555912e-06,1.0,0.031,1762,0.9,MS230501g,4378438,0.031
1162353,57.139,-54.335,160.766,2.1521247621038391e-07,5.0,0.031,1763,0.9,MS230501g,1162353,0.031
1265677,67.283,-53.620,190.536,5.376265835796836e-07,2.0,0.031,1764,0.9,MS230501g,1265677,0.031
1068248,190.822,11.212,137.042,2.147717924986572e-06,0.5,0.031,1765,0.9,MS230501g,1068248,0.031
2052084,14.963,-6.658,145.480,2.6835563548497298e-06,0.4000000059604645,0.031,1766,0.9,MS230501g,2052084,0.031
1188144,106.877,-60.951,145.226,6.31256491291463e-07,1.7000000476837158,0.031,1767,0.9,MS230501g,1188144,0.031
1025791,197.757,29.637,95.184,1.7027277694025844e-07,6.300000190734863,0.031,1768,0.9,MS230501g,1025791,0.031
99759,200.441,33.183,175.785,5.353268456102495e-07,2.0,0.031,1769,0.9,MS230501g,99759,0.031
1332463,67.327,-53.728,160.065,1.0706169463708099e-06,1.0,0.031,1770,0.9,MS230501g,1332463,0.031
1206158,83.856,-58.031,176.946,5.634659970080552e-07,1.899999976158142,0.031,1771,0.9,MS230501g,1206158,0.031
1059098,203.920,34.796,101.627,9.731493836901948e-07,1.100000023841858,0.031,1772,0.9,MS230501g,1059098,0.031
1188266,103.954,-59.570,116.756,1.527984690238861e-06,0.699999988079071,0.031,1773,0.9,MS230501g,1188266,0.031
1188345,90.273,-58.621,179.077,2.5465851844337654e-07,4.199999809265137,0.031,1774,0.9,MS230501g,1188345,0.031
1161792,171.011,-28.388,68.530,7.639310232283275e-07,1.399999976158142,0.031,1775,0.9,MS230501g,1161792,0.031
6195291,59.512,-51.766,196.066,1.0683141555555196e-06,1.0,0.031,1776,0.9,MS230501g,6195291,0.031
1165492,17.249,-5.361,161.613,3.557848291746532e-07,3.0,0.031,1777,0.9,MS230501g,1165492,0.031
1319360,34.392,-35.729,214.755,5.334553276262699e-07,2.0,0.031,1778,0.9,MS230501g,1319360,0.031
13424,239.292,59.975,212.490,3.5491851918644977e-07,3.0,0.031,1779,0.9,MS230501g,13424,0.031
1040386,196.118,26.672,166.465,3.547136901397315e-07,3.0,0.031,1780,0.9,MS230501g,1040386,0.031
1032382,189.472,14.281,126.893,2.169397243409312e-07,4.900000095367432,0.030,1781,0.9,MS230501g,1032382,0.030
1124915,223.305,53.823,232.339,2.6548755598680974e-07,4.0,0.030,1782,0.9,MS230501g,1124915,0.030
1325054,17.256,-12.350,108.767,1.5153598830507794e-06,0.699999988079071,0.030,1783,0.9,MS230501g,1325054,0.030
7849,239.482,58.161,179.420,5.301734791228359e-07,2.0,0.030,1784,0.9,MS230501g,7849,0.030
1262420,81.758,-61.444,172.716,1.7658670031924943e-07,6.0,0.030,1785,0.9,MS230501g,1262420,0.030
1265634,62.423,-54.955,161.220,1.3242881767343232e-06,0.800000011920929,0.030,1786,0.9,MS230501g,1265634,0.030
1033609,203.899,33.375,100.801,8.14917620870525e-07,1.2999999523162842,0.030,1787,0.9,MS230501g,1033609,0.030
1155049,78.680,-61.190,138.951,2.1172769679246103e-07,5.0,0.030,1788,0.9,MS230501g,1155049,0.030
15604572,233.249,59.677,141.884,1.0585050898750401e-06,1.0,0.030,1789,0.9,MS230501g,15604572,0.030
1159250,51.358,-51.267,201.340,1.7637667280569164e-07,6.0,0.030,1790,0.9,MS230501g,1159250,0.030
1035864,228.631,58.843,144.212,5.287914419474966e-07,2.0,0.030,1791,0.9,MS230501g,1035864,0.030
29891,240.640,63.175,171.918,3.525051605361025e-07,3.0,0.030,1792,0.9,MS230501g,29891,0.030
1038496,188.294,7.834,90.509,8.812628515286759e-07,1.2000000476837158,0.030,1793,0.9,MS230501g,1038496,0.030
1282905,65.705,-53.420,210.312,3.523956984532033e-07,3.0,0.030,1794,0.9,MS230501g,1282905,0.030
1183708,19.049,-9.826,190.921,3.774006384244192e-07,2.799999952316284,0.030,1795,0.9,MS230501g,1183708,0.030
1115236,202.652,31.036,180.556,1.1723177819097795e-06,0.8999999761581421,0.030,1796,0.9,MS230501g,1115236,0.030
7709,206.481,34.870,209.243,3.5159804032255267e-07,3.0,0.030,1797,0.9,MS230501g,7709,0.030
1062449,197.004,26.120,165.679,8.112816034467725e-07,1.2999999523162842,0.030,1798,0.9,MS230501g,1062449,0.030
1183672,16.203,-6.207,195.941,2.63559164862522e-07,4.0,0.030,1799,0.9,MS230501g,1183672,0.030
29799,240.275,62.568,106.897,5.255413816096604e-07,2.0,0.030,1800,0.9,MS230501g,29799,0.030
1309439,21.832,-19.365,188.947,1.0510523639163157e-06,1.0,0.030,1801,0.9,MS230501g,1309439,0.030
1192584,36.666,-32.675,164.369,6.565931293125772e-07,1.600000023841858,0.030,1802,0.9,MS230501g,1192584,0.030
1086153,197.429,24.671,194.446,8.754291154585921e-07,1.2000000476837158,0.030,1803,0.9,MS230501g,1086153,0.030
1061424,204.678,32.535,196.249,4.773002689143244e-07,2.200000047683716,0.030,1804,0.9,MS230501g,1061424,0.030
1027424,186.566,5.476,63.261,4.0374444206296235e-07,2.5999999046325684,0.030,1805,0.9,MS230501g,1027424,0.030
2135265,68.330,-53.908,159.093,1.0491021726294815e-06,1.0,0.030,1806,0.9,MS230501g,2135265,0.030
1170799,35.398,-34.502,98.498,1.3098434502310265e-06,0.800000011920929,0.030,1807,0.9,MS230501g,1170799,0.030
1165821,64.998,-50.367,160.908,1.8062201950834553e-07,5.800000190734863,0.030,1808,0.9,MS230501g,1165821,0.030
12947231,191.150,12.930,165.945,1.0472310534264957e-06,1.0,0.030,1809,0.9,MS230501g,12947231,0.030
2387362,191.096,10.189,149.502,2.0943731826394613e-06,0.5,0.030,1810,0.9,MS230501g,2387362,0.030
1039414,218.052,45.916,169.372,2.617660382154578e-07,4.0,0.030,1811,0.9,MS230501g,1039414,0.030
1156437,40.891,-38.627,77.583,5.227823003526649e-07,2.0,0.030,1812,0.9,MS230501g,1156437,0.030
119074,203.896,36.781,234.598,2.6133980539698996e-07,4.0,0.030,1813,0.9,MS230501g,119074,0.030
1152424,65.944,-51.599,94.952,2.61266121761059e-07,4.0,0.030,1814,0.9,MS230501g,1152424,0.030
88379,273.230,68.363,93.474,2.0892251471787414e-07,5.0,0.030,1815,0.9,MS230501g,88379,0.030
1204722,31.478,-32.733,169.878,1.044189182749074e-06,1.0,0.030,1816,0.9,MS230501g,1204722,0.030
1190142,46.895,-43.878,252.953,1.7989236386361304e-07,5.800000190734863,0.030,1817,0.9,MS230501g,1190142,0.030
2094371,33.987,-33.233,166.485,2.608308026360712e-06,0.4000000059604645,0.030,1818,0.9,MS230501g,2094371,0.030
1173544,31.873,-35.151,150.455,2.7421742063811655e-07,3.799999952316284,0.030,1819,0.9,MS230501g,1173544,0.030
15085,9.901,4.548,162.609,3.467688090286009e-07,3.0,0.030,1820,0.9,MS230501g,15085,0.030
720,273.230,68.363,91.566,2.0799946952907291e-07,5.0,0.030,1821,0.9,MS230501g,720,0.030
1062476,232.156,58.390,185.230,8.652603212150461e-07,1.2000000476837158,0.030,1822,0.9,MS230501g,1062476,0.030
1200805,184.177,-5.757,154.197,4.1509588792701304e-07,2.5,0.030,1823,0.9,MS230501g,1200805,0.030
1152101,14.546,-8.217,66.875,2.254124031008584e-07,4.599999904632568,0.030,1824,0.9,MS230501g,1152101,0.030
1035312,197.458,24.578,90.417,7.972554325301057e-07,1.2999999523162842,0.030,1825,0.9,MS230501g,1035312,0.030
1264535,13.974,-6.022,125.283,2.587868216086567e-06,0.4000000059604645,0.030,1826,0.9,MS230501g,1264535,0.030
1179565,24.688,-17.906,159.196,9.405354056259104e-07,1.100000023841858,0.030,1827,0.9,MS230501g,1179565,0.030
1061220,215.784,50.221,122.556,6.897156737358482e-07,1.5,0.030,1828,0.9,MS230501g,1061220,0.030
1162279,69.494,-51.682,166.828,1.723920738821502e-07,6.0,0.030,1829,0.9,MS230501g,1162279,0.030
1151884,14.136,-1.772,56.980,3.3315457538249717e-07,3.0999999046325684,0.030,1830,0.9,MS230501g,1151884,0.030
1026780,199.784,28.507,89.539,7.368570358015973e-07,1.399999976158142,0.030,1831,0.9,MS230501g,1026780,0.030
1201063,181.012,-5.162,116.293,5.424140823443926e-07,1.899999976158142,0.030,1832,0.9,MS230501g,1201063,0.030
1282635,70.674,-55.440,213.771,2.575324176592974e-07,4.0,0.030,1833,0.9,MS230501g,1282635,0.030
94616,220.265,50.555,145.546,1.7168347652674003e-06,0.6000000238418579,0.030,1834,0.9,MS230501g,94616,0.030
2400795,194.809,18.404,163.955,1.7163858739465228e-06,0.6000000238418579,0.030,1835,0.9,MS230501g,2400795,0.030
1053862,192.148,10.875,187.153,5.719817155553491e-07,1.7999999523162842,0.030,1836,0.9,MS230501g,1053862,0.030
5048,224.153,53.945,161.074,1.7159023428157103e-06,0.6000000238418579,0.030,1837,0.9,MS230501g,5048,0.030
5525011,46.605,-43.789,209.910,1.0290362713162133e-06,1.0,0.029,1838,0.9,MS230501g,5525011,0.029
1157318,31.552,-28.598,81.250,6.049124723114208e-07,1.7000000476837158,0.029,1839,0.9,MS230501g,1157318,0.029
1165498,118.990,-59.868,140.540,3.424490524428615e-07,3.0,0.029,1840,0.9,MS230501g,1165498,0.029
30049,271.695,64.790,182.003,2.5655789092630066e-07,4.0,0.029,1841,0.9,MS230501g,30049,0.029
3384499,10.492,-2.048,141.496,1.0261928452815618e-06,1.0,0.029,1842,0.9,MS230501g,3384499,0.029
1058793,200.791,32.189,207.391,5.128997006037202e-07,2.0,0.029,1843,0.9,MS230501g,1058793,0.029
6270959,60.436,-53.581,193.740,1.025624047034134e-06,1.0,0.029,1844,0.9,MS230501g,6270959,0.029
1034209,208.512,37.381,109.077,3.006184961846596e-07,3.4000000953674316,0.029,1845,0.9,MS230501g,1034209,0.029
10607,198.390,30.033,184.716,5.103799500824778e-07,2.0,0.029,1846,0.9,MS230501g,10607,0.029
1061243,214.865,44.784,195.727,5.670549783765179e-07,1.7999999523162842,0.029,1847,0.9,MS230501g,1061243,0.029
1268449,26.047,-20.944,209.345,5.101245212081706e-07,2.0,0.029,1848,0.9,MS230501g,1268449,0.029
1291200,20.104,-11.996,148.684,1.2725816465760303e-06,0.800000011920929,0.029,1849,0.9,MS230501g,1291200,0.029
5685184,49.476,-45.785,207.145,1.0166386660396265e-06,1.0,0.029,1850,0.9,MS230501g,5685184,0.029
