|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 08:25:23 |  01:59:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.17663547549031497 | 1034165 |     False | 1034165 | 126.3468 |   1.9873 | 130.638265 |  2.999407839183386e-06 |    4.3 | 0.17663547549031497 |  127 |        0.5 |   Target[name=MS230429p, ra[deg]=126.3468, dec[deg]=1.9873 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.3468, 1.9873)> | 7500988905694da2a2238cb0a67678c3 |  33.85961389716044 |                         | 2023-04-30 01:18:40.652327 |                         |  46.14 |
| MS230429p | 08:31:10 |  -4:13:16 |    B,R |   60,60 |   3,3 |     2,2 | 0.17658548805069227 | 1165674 |     False | 1165674 | 127.7923 |  -4.2212 | 143.690112 |  2.686209138675754e-06 |    4.8 | 0.17658548805069227 |  128 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7923, dec[deg]=-4.2212 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7923, -4.2212)> | 0b380b9868dd42b8bc6188d6a05a4fcb |  35.22584570418839 |                         | 2023-04-30 01:24:26.165842 |                         |  42.28 |
| MS230429p | 04:59:05 |  41:31:58 |    B,R |   60,60 |   3,3 |     2,2 | 0.17623188068455875 |   12778 |     False |   12778 |  74.7739 |  41.5328 | 125.209028 |  4.289328414418855e-06 |    3.0 | 0.17623188068455875 |  129 |        0.5 |   Target[name=MS230429p, ra[deg]=74.7739, dec[deg]=41.5328 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.7739, 41.5328)> | 933c919194ef485cb4fc1aca8fa4e568 |   76.8035982533337 |                         | 2023-04-29 21:54:13.196637 |                         |  24.27 |
| MS230429p | 08:24:12 |  -2:04:55 |    B,R |   60,60 |   3,3 |     2,2 | 0.17558250580342452 | 1156160 |     False | 1156160 | 126.0522 |   -2.082 | 151.452525 | 1.4245078034588815e-06 |    9.0 | 0.17558250580342452 |  130 |        0.5 |   Target[name=MS230429p, ra[deg]=126.0522, dec[deg]=-2.082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0522, -2.082)> | 87f839b846294dbfb0633e4e9a0faf6e |   35.7545340501092 |                         | 2023-04-30 01:17:30.455081 |                         |  42.87 |
| MS230429p | 07:22:43 |  21:29:00 |    B,R |   60,60 |   3,3 |     2,2 | 0.17529135479284827 |    1069 |     False |    1069 | 110.6805 |  21.4834 | 119.415007 |  2.031636674086629e-06 |    6.3 | 0.17529135479284827 |  131 |        0.5 |  Target[name=MS230429p, ra[deg]=110.6805, dec[deg]=21.4834 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.6805, 21.4834)> | 0374d0bdce7840f28dcb69076fc8d414 | 46.384258739381956 | 2023-04-29T19:48:12.907 | 2023-04-30 00:16:38.100440 | 2023-04-30T04:44:44.240 |  45.23 |
| MS230429p | 03:28:41 |  45:20:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.17485940512300868 | 1038899 |     False | 1038899 |  52.1748 |  45.3428 | 145.192879 | 2.9692491768979303e-06 |    4.3 | 0.17485940512300868 |  132 |        0.5 |   Target[name=MS230429p, ra[deg]=52.1748, dec[deg]=45.3428 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (52.1748, 45.3428)> | 30a57e5fe6ad4b65b0d4b6bb9a0ff6a6 |   91.8695016082345 |                         | 2023-04-29 20:22:53.333743 |                         |  11.71 |
| MS230429p | 02:52:16 |  46:54:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.17458492400456038 |   96162 |     False |   96162 |  43.0701 |  46.9133 | 127.578085 | 1.2747730405530527e-06 |   10.0 | 0.17458492400456038 |  133 |        0.5 |   Target[name=MS230429p, ra[deg]=43.0701, dec[deg]=46.9133 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.0701, 46.9133)> | ac8d5686f30a40bcbcb486f366f46b6f |  96.97331513090036 |                         | 2023-04-29 19:46:35.681262 |                         |   7.68 |
| MS230429p | 22:19:03 | -20:56:23 |    B,R |   60,60 |   3,3 |     2,2 | 0.17286641029095623 | 1151755 |     False | 1151755 | 334.7652 | -20.9399 |  77.725664 |  2.069221463702767e-06 |    6.1 | 0.17286641029095623 |  134 |        0.5 | Target[name=MS230429p, ra[deg]=334.7652, dec[deg]=-20.9399 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (334.7652, -20.9399)> | 9e4769a4e4e54dafbf002e31fa16f8e0 |  171.3562877569954 |                         | 2023-04-30 15:10:18.674938 |                         |  11.24 |
| MS230429p | 08:19:17 |  03:47:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.17255217324655778 | 1035218 |     False | 1035218 | 124.8214 |   3.7929 | 134.955072 |  3.149826568857641e-06 |    4.0 | 0.17255217324655778 |  135 |        0.5 |   Target[name=MS230429p, ra[deg]=124.8214, dec[deg]=3.7929 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.8214, 3.7929)> | 4777a7b4c1c04b31b2b4b3bca2591e92 |  34.70107518755497 |                         | 2023-04-30 01:12:41.599356 |                         |  46.41 |
| MS230429p | 05:19:56 |  42:49:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.1715443931097956 |   41784 |     False |   41784 |  79.9849 |  42.8275 |  105.31546 |  4.175240601324601e-06 |    3.0 |  0.1715443931097956 |  136 |        0.5 |   Target[name=MS230429p, ra[deg]=79.9849, dec[deg]=42.8275 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (79.9849, 42.8275)> | 0904581dedcb4a01932af6aef850567b |  72.85981193583117 |                         | 2023-04-29 22:13:42.131315 |                         |  28.33 |
| MS230429p | 02:41:18 |  45:50:25 |    B,R |   60,60 |   3,3 |     2,2 | 0.17110515489198863 | 1260803 |     False | 1260803 |  40.3266 |  45.8403 | 152.801506 | 1.5617062766543748e-06 |    8.0 | 0.17110515489198863 |  137 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3266, dec[deg]=45.8403 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3266, 45.8403)> | 5cb3b580997749f182f0828082203846 |  99.14873474045086 |                         | 2023-04-29 19:36:06.768037 |                         |   5.55 |
| MS230429p | 03:45:32 |  44:51:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.1706160729657572 | 1026699 |     False | 1026699 |  56.3871 |  44.8549 | 126.068002 |  4.152646404882377e-06 |    3.0 |  0.1706160729657572 |  138 |        0.5 |   Target[name=MS230429p, ra[deg]=56.3871, dec[deg]=44.8549 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.3871, 44.8549)> | 3477f15905d14e2fb24f9c17a1de13fe |  89.22662159040927 |                         | 2023-04-29 20:40:34.013325 |                         |  13.91 |
| MS230429p | 08:22:41 |  04:19:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.1693447211508624 | 1029936 |     False | 1029936 | 125.6737 |   4.3279 | 127.741779 |  2.131915393634738e-06 |    5.8 |  0.1693447211508624 |  139 |        0.5 |   Target[name=MS230429p, ra[deg]=125.6737, dec[deg]=4.3279 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.6737, 4.3279)> | 947531335b934905a2a5f339f5ce2752 |  33.72925367217969 |                         | 2023-04-30 01:16:01.705492 |                         |  47.38 |
| MS230429p | 08:30:52 |  -3:25:38 |    B,R |   60,60 |   3,3 |     2,2 | 0.16902245131179428 | 1164633 |     False | 1164633 | 127.7208 |  -3.4274 | 152.948336 | 1.9905772722362326e-06 |    6.2 | 0.16902245131179428 |  140 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7208, dec[deg]=-3.4274 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7208, -3.4274)> | 5fb5c4c2b714484ba39046f0acd40b0f |  34.89748713975133 |                         | 2023-04-30 01:24:09.041332 |                         |  42.87 |
| MS230429p | 02:57:10 |  45:23:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.16900856448729765 | 1070077 |     False | 1070077 |  44.2921 |  45.3951 |  146.75169 |  2.468112948468866e-06 |    5.0 | 0.16900856448729765 |  141 |        0.5 |   Target[name=MS230429p, ra[deg]=44.2921, dec[deg]=45.3951 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.2921, 45.3951)> | 1cb6a56f0d72470f89690f25f216be88 |  96.91497985959322 |                         | 2023-04-29 19:51:23.179843 |                         |   7.34 |
| MS230429p | 08:22:55 |  04:07:18 |    B,R |   60,60 |   3,3 |     2,2 | 0.16839760783716892 | 1030683 |     False | 1030683 | 125.7327 |   4.1219 | 125.435562 | 2.1571851407644127e-06 |    5.7 | 0.16839760783716892 |  142 |        0.5 |   Target[name=MS230429p, ra[deg]=125.7327, dec[deg]=4.1219 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.7327, 4.1219)> | 24248646ede14537a0fd2bcc729d3497 | 33.734888202066934 |                         | 2023-04-30 01:16:15.580533 |                         |  47.28 |
| MS230429p | 18:21:24 | -76:34:59 |    B,R |   60,60 |   3,3 |     2,2 | 0.16670680794665255 | 1151347 |     False | 1151347 | 275.3528 | -76.5833 |  92.469225 | 1.5215623475063168e-06 |    8.0 | 0.16670680794665255 |  143 |        0.5 | Target[name=MS230429p, ra[deg]=275.3528, dec[deg]=-76.5833 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (275.3528, -76.5833)> | c8469b0258a94af5881e38a4407035ac |  108.8247699283334 |                         | 2023-04-30 11:15:22.306216 |                         | -19.02 |
| MS230429p | 04:54:11 |  41:27:58 |    B,R |   60,60 |   3,3 |     2,2 |  0.1660448773002892 |   73847 |     False |   73847 |  73.5494 |  41.4662 |    86.1976 | 4.0413889970746284e-06 |    3.0 |  0.1660448773002892 |  144 |        0.5 |   Target[name=MS230429p, ra[deg]=73.5494, dec[deg]=41.4662 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.5494, 41.4662)> | 4a6189f6d9374fc9b10965dd916e048a |  77.72247049844115 |                         | 2023-04-29 21:48:43.473541 |                         |   23.4 |
| MS230429p | 07:06:40 |  23:53:36 |    B,R |   60,60 |   3,3 |     2,2 | 0.16547048317195812 | 1033382 |     False | 1033382 | 106.6672 |  23.8935 | 101.500309 | 1.0068521935980224e-05 |    1.2 | 0.16547048317195812 |  145 |        0.5 |  Target[name=MS230429p, ra[deg]=106.6672, dec[deg]=23.8935 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.6672, 23.8935)> | ad3a2849d8b7436489243c49e5f095c0 |  50.18567996418934 | 2023-04-29T19:27:13.617 | 2023-04-30 00:00:03.170854 | 2023-04-30T04:33:45.757 |  42.83 |
| MS230429p | 08:32:57 |  -3:51:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.16478226149901198 | 1181473 |     False | 1181473 | 128.2387 |  -3.8582 | 137.044365 | 3.7599922372531465e-06 |    3.2 | 0.16478226149901198 |  146 |        0.5 |  Target[name=MS230429p, ra[deg]=128.2387, dec[deg]=-3.8582 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.2387, -3.8582)> | fe0fd8907eae4f5586c2d8bb02d86d66 |  34.65877008349761 |                         | 2023-04-30 01:26:14.335483 |                         |  42.84 |
| MS230429p | 03:43:56 |  44:56:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.16468938529215965 |   70858 |     False |   70858 |  55.9856 |  44.9421 | 128.655175 |  4.008397950931525e-06 |    3.0 | 0.16468938529215965 |  147 |        0.5 |   Target[name=MS230429p, ra[deg]=55.9856, dec[deg]=44.9421 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (55.9856, 44.9421)> | 7a442d6e8f184763901838dabb906b66 |  89.47008683496817 |                         | 2023-04-29 20:38:54.017931 |                         |  13.72 |
| MS230429p | 04:22:46 |  44:01:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.16427500435937706 |   78876 |     False |   78876 |  65.6948 |  44.0208 | 115.433193 |  5.997468625685521e-06 |    2.0 | 0.16427500435937706 |  148 |        0.5 |   Target[name=MS230429p, ra[deg]=65.6948, dec[deg]=44.0208 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.6948, 44.0208)> | 930edf3325a74a5eb3dbbed425061f8f |  83.01202546118748 |                         | 2023-04-29 21:17:47.527704 |                         |  19.27 |
| MS230429p | 08:06:47 |  05:18:33 |    B,R |   60,60 |   3,3 |     2,2 |  0.1635355262128263 | 1025620 |     False | 1025620 | 121.6998 |   5.3094 |  68.369711 | 3.5120420261142056e-06 |    3.4 |  0.1635355262128263 |  149 |        0.5 |   Target[name=MS230429p, ra[deg]=121.6998, dec[deg]=5.3094 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.6998, 5.3094)> | 6a8a32c25a914367bc46f1482011f758 | 37.266134986965284 |                         | 2023-04-30 01:00:27.462481 |                         |  45.21 |
| MS230429p | 06:43:42 |  28:27:16 |    B,R |   60,60 |   3,3 |     2,2 | 0.16282500699949984 | 1028692 |     False | 1028692 |  100.927 |  28.4546 |   68.89436 |  9.907552667101225e-06 |    1.2 | 0.16282500699949984 |  150 |        0.5 |   Target[name=MS230429p, ra[deg]=100.927, dec[deg]=28.4546 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (100.927, 28.4546)> | 7ab84abbe14643289825390636bff43f | 55.572721174090844 |                         | 2023-04-29 23:37:03.080291 |                         |  39.71 |
| MS230429p | 08:07:34 |  05:45:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.16229075849575111 | 1040900 |     False | 1040900 |  121.894 |   5.7587 |  136.29685 |  2.890257329117719e-06 |    4.1 | 0.16229075849575111 |  151 |        0.5 |    Target[name=MS230429p, ra[deg]=121.894, dec[deg]=5.7587 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.894, 5.7587)> | f3e82f9571d941198c02a21b2f70f67f |  36.96645573924044 |                         | 2023-04-30 01:01:14.384335 |                         |  45.66 |
| MS230429p | 08:10:40 |  03:10:46 |    B,R |   60,60 |   3,3 |     2,2 | 0.16111256699421958 |    7355 |     False |    7355 | 122.6702 |   3.1797 |   99.99916 |   5.88201373947499e-06 |    2.0 | 0.16111256699421958 |  152 |        0.5 |   Target[name=MS230429p, ra[deg]=122.6702, dec[deg]=3.1797 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.6702, 3.1797)> | b99e8bcc23cf4774a33ab5a5f498503d |  36.93323418654885 |                         | 2023-04-30 01:04:16.014369 |                         |  44.45 |
| MS230429p | 08:31:25 |  -4:14:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.1604554295923789 | 1210312 |     False | 1210312 | 127.8555 |  -4.2415 | 149.998479 |  2.130190122827925e-06 |    5.5 |  0.1604554295923789 |  153 |        0.5 |  Target[name=MS230429p, ra[deg]=127.8555, dec[deg]=-4.2415 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.8555, -4.2415)> | 4eb2dd58f1ee417b80dc9a43625408ac | 35.181424144792445 |                         | 2023-04-30 01:24:41.424460 |                         |   42.3 |
| MS230429p | 02:46:20 |  44:57:07 |    B,R |   60,60 |   3,3 |     2,2 | 0.16028840349128406 | 1025925 |     False | 1025925 |  41.5849 |  44.9522 | 115.696379 |   1.95064167199335e-06 |    6.0 | 0.16028840349128406 |  154 |        0.5 |   Target[name=MS230429p, ra[deg]=41.5849, dec[deg]=44.9522 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (41.5849, 44.9522)> | e0586026e65d4bd598320a198baa51a3 |  98.81080598445337 |                         | 2023-04-29 19:40:49.534759 |                         |   5.61 |
| MS230429p | 05:47:06 |  37:58:00 |    B,R |   60,60 |   3,3 |     2,2 |  0.1587003823412994 |   11740 |     False |   11740 |  86.7762 |  37.9668 |  83.436773 |  1.158789845410979e-05 |    1.0 |  0.1587003823412994 |  155 |        0.5 |   Target[name=MS230429p, ra[deg]=86.7762, dec[deg]=37.9668 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (86.7762, 37.9668)> | f675bd524b874c69ac8ef1f36a42b1fa |  67.75853229635833 |                         | 2023-04-29 22:41:43.750679 |                         |  31.64 |
| MS230429p | 08:02:21 |  06:52:42 |    B,R |   60,60 |   3,3 |     2,2 |  0.1586040422180318 | 1028553 |     False | 1028553 | 120.5898 |   6.8786 |  138.33256 |  2.144604415035736e-06 |    5.4 |  0.1586040422180318 |  156 |        0.5 |   Target[name=MS230429p, ra[deg]=120.5898, dec[deg]=6.8786 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.5898, 6.8786)> | 0152a6334c404c4699460b07160da1e9 |  37.96816562596138 |                         | 2023-04-30 00:56:00.219674 |                         |  45.43 |
| MS230429p | 18:40:38 | -77:09:28 |    B,R |   60,60 |   3,3 |     2,2 | 0.15796823611328137 | 1151517 |     False | 1151517 | 280.1609 | -77.1579 |  89.913171 | 1.1534439776713293e-06 |   10.0 | 0.15796823611328137 |  157 |        0.5 | Target[name=MS230429p, ra[deg]=280.1609, dec[deg]=-77.1579 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (280.1609, -77.1579)> | 5c98f3b05dd1488fab69dc9008f0435a | 109.55952992444567 |                         | 2023-04-30 11:34:38.350478 |                         | -19.65 |
| MS230429p | 08:11:33 |  05:04:51 |    B,R |   60,60 |   3,3 |     2,2 | 0.15686795916251384 | 1033830 |     False | 1033830 | 122.8896 |   5.0811 | 138.641513 |  2.863525380362051e-06 |    4.0 | 0.15686795916251384 |  158 |        0.5 |   Target[name=MS230429p, ra[deg]=122.8896, dec[deg]=5.0811 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.8896, 5.0811)> | a3d32fb836da4025a89c00d8cd9f87d8 |  36.18116763726962 |                         | 2023-04-30 01:05:09.529831 |                         |  45.93 |
| MS230429p | 05:35:32 |  40:11:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.15668253138797575 |   79993 |     False |   79993 |  83.8838 |  40.1876 | 135.922113 |  2.288112450803537e-06 |    5.0 | 0.15668253138797575 |  159 |        0.5 |   Target[name=MS230429p, ra[deg]=83.8838, dec[deg]=40.1876 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.8838, 40.1876)> | ec5f2d9d11f448c7a8dc67054be85fc4 |  70.00279787987162 |                         | 2023-04-29 22:30:42.368469 |                         |  30.23 |
| MS230429p | 04:23:15 |  44:18:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.1554317267138924 |   78890 |     False |   78890 |  65.8165 |  44.3082 | 127.836633 |  5.674616503605084e-06 |    2.0 |  0.1554317267138924 |  160 |        0.5 |   Target[name=MS230429p, ra[deg]=65.8165, dec[deg]=44.3082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.8165, 44.3082)> | b4c88748b2bc487ab207496db94ad356 |  82.86929225890695 |                         | 2023-04-29 21:18:16.206526 |                         |  19.48 |
| MS230429p | 23:10:22 |  07:34:51 |    B,R |   60,60 |   3,3 |     2,2 | 0.15503570412497578 |  110825 |     False |  110825 |  347.593 |    7.581 | 184.424893 |  5.660158432927092e-07 |   20.0 | 0.15503570412497578 |  161 |        0.5 |     Target[name=MS230429p, ra[deg]=347.593, dec[deg]=7.581 |     <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (347.593, 7.581)> | 0cecf7366cfc405aac6406a807e94ea7 |  157.4637719419288 |                         | 2023-04-30 16:01:13.122583 |                         |  17.99 |
| MS230429p | 08:12:03 |  05:28:30 |    B,R |   60,60 |   3,3 |     2,2 |   0.155000374951659 | 1040313 |     False | 1040313 | 123.0164 |   5.4752 | 132.414647 | 3.7725790856727343e-06 |    3.0 |   0.155000374951659 |  162 |        0.5 |   Target[name=MS230429p, ra[deg]=123.0164, dec[deg]=5.4752 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (123.0164, 5.4752)> | 6895f478ea0e46c2b6b8169baee702d1 |  35.95643605420185 |                         | 2023-04-30 01:05:39.731598 |                         |  46.29 |
| MS230429p | 05:54:58 |  39:05:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.15387496248470392 |    1512 |     False |    1512 |  88.7447 |  39.0927 | 114.806888 |  3.745187899000543e-06 |    3.0 | 0.15387496248470392 |  163 |        0.5 |   Target[name=MS230429p, ra[deg]=88.7447, dec[deg]=39.0927 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (88.7447, 39.0927)> | 9f63be3c817743f1b5d7e5274d0dbaf8 |  66.24436316928097 |                         | 2023-04-29 22:48:17.826836 |                         |  33.45 |
| MS230429p | 04:53:29 |  41:52:20 |    B,R |   60,60 |   3,3 |     2,2 | 0.15309337461719305 |   79984 |     False |   79984 |  73.3718 |  41.8723 |  93.031025 |  5.589247484689784e-06 |    2.0 | 0.15309337461719305 |  164 |        0.5 |   Target[name=MS230429p, ra[deg]=73.3718, dec[deg]=41.8723 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.3718, 41.8723)> | d176963ef95148cc99bab8d549aa8ca9 |  77.80617575750554 |                         | 2023-04-29 21:47:52.037852 |                         |  23.44 |
| MS230429p | 08:32:00 |  -4:12:22 |    B,R |   60,60 |   3,3 |     2,2 | 0.15287894030143415 | 1158460 |     False | 1158460 | 128.0024 |  -4.2062 | 145.443414 |  2.790709437227209e-06 |    4.0 | 0.15287894030143415 |  165 |        0.5 |  Target[name=MS230429p, ra[deg]=128.0024, dec[deg]=-4.2062 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.0024, -4.2062)> | c72e9408404e4723a555271972b3cc48 |  35.03695585933994 |                         | 2023-04-30 01:25:16.956232 |                         |  42.42 |
| MS230429p | 22:36:46 | -12:32:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.15260898591658545 | 1153665 |     False | 1153665 | 339.1937 | -12.5452 | 114.154021 | 1.8571877755337724e-06 |    6.0 | 0.15260898591658545 |  166 |        0.5 | Target[name=MS230429p, ra[deg]=339.1937, dec[deg]=-12.5452 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (339.1937, -12.5452)> | 419e092851104f1395d793e2d88daae7 | 179.21263364243111 |                         | 2023-04-30 15:27:49.381289 |                         |  13.35 |
| MS230429p | 08:25:02 |  00:35:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.15224340411247622 | 1151486 |     False | 1151486 | 126.2584 |  -0.5915 |  80.072584 | 3.7054777293938567e-06 |    3.0 | 0.15224340411247622 |  167 |        0.5 |  Target[name=MS230429p, ra[deg]=126.2584, dec[deg]=-0.5915 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.2584, -0.5915)> | f7723a4deb92449d86e899199c825abe |  34.93307819430063 |                         | 2023-04-30 01:18:19.549645 |                         |  44.14 |
| MS230429p | 03:03:26 |  45:15:17 |    B,R |   60,60 |   3,3 |     2,2 | 0.15183878121603386 | 1069138 |     False | 1069138 |  45.8612 |  45.2548 | 130.474611 | 2.7717222708458507e-06 |    4.0 | 0.15183878121603386 |  168 |        0.5 |   Target[name=MS230429p, ra[deg]=45.8612, dec[deg]=45.2548 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (45.8612, 45.2548)> | 51573a3a4f714686a9374ffde6bdcb3c |  95.98577923855349 |                         | 2023-04-29 19:58:10.045953 |                         |   8.11 |
| MS230429p | 06:53:35 |  24:44:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.15178931339022797 | 1033506 |     False | 1033506 | 103.3968 |  24.7454 | 105.527171 | 3.3585688731141614e-06 |    3.3 | 0.15178931339022797 |  169 |        0.5 |  Target[name=MS230429p, ra[deg]=103.3968, dec[deg]=24.7454 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (103.3968, 24.7454)> | c29b2d40ca9e46ffb92ad2a1f0430cb4 |  53.19711508595088 |                         | 2023-04-29 23:48:34.123052 |                         |  40.41 |
| MS230429p | 08:10:34 |  05:23:08 |    B,R |   60,60 |   3,3 |     2,2 | 0.15108557529267838 | 1062674 |     False | 1062674 |  122.642 |   5.3858 | 123.156916 |  6.128829441789746e-06 |    1.8 | 0.15108557529267838 |  170 |        0.5 |    Target[name=MS230429p, ra[deg]=122.642, dec[deg]=5.3858 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.642, 5.3858)> | 09e0939d7656400681ee050520734b32 |   36.3396496593988 |                         | 2023-04-30 01:04:11.444650 |                         |  45.96 |
| MS230429p | 08:22:56 |  00:22:11 |    B,R |   60,60 |   3,3 |     2,2 | 0.14993969517067127 | 1155602 |     False | 1155602 | 125.7335 |  -0.3698 |   80.06512 |  3.775249761572314e-06 |    2.9 | 0.14993969517067127 |  171 |        0.5 |  Target[name=MS230429p, ra[deg]=125.7335, dec[deg]=-0.3698 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.7335, -0.3698)> | 2e3b57cff666475a9ba1a922e75bcc17 | 35.322310311429135 |                         | 2023-04-30 01:16:15.293389 |                         |  43.97 |
| MS230429p | 05:06:33 |  44:17:46 |    B,R |   60,60 |   3,3 |     2,2 | 0.14943718444724227 |   64146 |     False |   64146 |   76.639 |  44.2964 | 102.124157 | 3.6371777158871953e-06 |    3.0 | 0.14943718444724227 |  172 |        0.5 |    Target[name=MS230429p, ra[deg]=76.639, dec[deg]=44.2964 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (76.639, 44.2964)> | 9bb9198ad50d475eb3b6043175ca0cd1 |  75.20093097198267 |                         | 2023-04-29 22:01:19.692091 |                         |  26.56 |
| MS230429p | 08:01:30 |  09:42:27 |    B,R |   60,60 |   3,3 |     2,2 | 0.14937767126019014 |     598 |     False |     598 | 120.3783 |   9.7076 |  64.567492 | 3.6357292364506625e-06 |    3.0 | 0.14937767126019014 |  173 |        0.5 |   Target[name=MS230429p, ra[deg]=120.3783, dec[deg]=9.7076 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.3783, 9.7076)> | a85927b5efc94f90b8865599ebaed6f5 | 37.645135437768744 |                         | 2023-04-30 00:55:10.889706 |                         |  47.06 |
| MS230429p | 06:41:30 |  32:49:56 |    B,R |   60,60 |   3,3 |     2,2 | 0.14855988701031667 | 1025918 |     False | 1025918 | 100.3772 |  32.8323 |  70.590399 | 3.3898362158677034e-06 |    3.2 | 0.14855988701031667 |  174 |        0.5 |  Target[name=MS230429p, ra[deg]=100.3772, dec[deg]=32.8323 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (100.3772, 32.8323)> | 326c6f22f0824e91a0dd7bb8f45b9397 |  56.39978960889173 |                         | 2023-04-29 23:33:15.335479 |                         |  40.66 |
