#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
32229,66.608,-1.189,67.020,-0.777,67.020,-1.601,66.196,-1.601,66.196,-0.777,2,0.001,971,1.0,MS230428k,32229,0.001
13956,83.003,-35.286,83.505,-34.873,83.510,-35.697,82.495,-35.697,82.501,-34.873,1,0.001,972,1.0,MS230428k,13956,0.001
21581,80.094,-20.220,80.532,-19.808,80.534,-20.632,79.653,-20.632,79.656,-19.808,4,0.001,973,1.0,MS230428k,21581,0.001
11456,92.601,-40.837,93.142,-40.424,93.149,-41.248,92.053,-41.248,92.060,-40.424,2,0.001,974,1.0,MS230428k,11456,0.001
7071,106.855,-51.938,107.517,-51.524,107.530,-52.348,106.181,-52.348,106.193,-51.524,4,0.001,975,1.0,MS230428k,7071,0.001
20307,76.286,-22.599,76.731,-22.187,76.733,-23.011,75.838,-23.011,75.841,-22.187,3,0.001,976,1.0,MS230428k,20307,0.001
39689,253.453,11.498,253.874,11.909,253.873,11.085,253.033,11.085,253.032,11.909,4,0.001,977,1.0,MS230428k,39689,0.001
44499,257.986,20.220,258.426,20.632,258.424,19.808,257.548,19.808,257.546,20.632,2,0.001,978,1.0,MS230428k,44499,0.001
45357,265.532,21.806,265.977,22.218,265.974,21.394,265.089,21.394,265.087,22.218,3,0.001,979,1.0,MS230428k,45357,0.001
3866,142.991,-62.247,143.863,-61.832,143.888,-62.656,142.094,-62.656,142.118,-61.832,1,0.001,980,1.0,MS230428k,3866,0.001
27480,242.679,-9.912,243.096,-9.500,243.097,-10.324,242.260,-10.324,242.261,-9.500,3,0.001,981,1.0,MS230428k,27480,0.001
44933,265.129,21.013,265.572,21.425,265.570,20.601,264.689,20.601,264.687,21.425,7,0.001,982,1.0,MS230428k,44933,0.001
4525,132.468,-59.868,133.278,-59.453,133.299,-60.277,131.637,-60.277,131.657,-59.453,3,0.001,983,1.0,MS230428k,4525,0.001
41021,254.932,13.877,255.357,14.288,255.356,13.464,254.508,13.464,254.507,14.288,3,0.001,984,1.0,MS230428k,41021,0.001
35182,248.742,3.568,249.155,3.980,249.154,3.156,248.329,3.156,248.329,3.980,6,0.001,985,1.0,MS230428k,35182,0.001
12861,85.762,-37.665,86.279,-37.252,86.285,-38.076,85.238,-38.076,85.244,-37.252,2,0.001,986,1.0,MS230428k,12861,0.001
9469,99.000,-45.595,99.584,-45.181,99.593,-46.005,98.407,-46.005,98.416,-45.181,3,0.001,987,1.0,MS230428k,9469,0.001
4989,121.983,-58.282,122.758,-57.868,122.776,-58.692,121.191,-58.692,121.209,-57.868,3,0.001,988,1.0,MS230428k,4989,0.001
5733,119.066,-55.903,119.793,-55.489,119.809,-56.313,118.323,-56.313,118.339,-55.489,2,0.001,989,1.0,MS230428k,5733,0.001
5989,114.981,-55.110,115.694,-54.696,115.709,-55.520,114.253,-55.520,114.268,-54.696,5,0.001,990,1.0,MS230428k,5989,0.001
4755,128.136,-59.075,128.928,-58.660,128.947,-59.484,127.324,-59.484,127.343,-58.660,6,0.001,991,1.0,MS230428k,4755,0.001
4991,124.959,-58.282,125.733,-57.868,125.752,-58.692,124.166,-58.692,124.184,-57.868,3,0.001,992,1.0,MS230428k,4991,0.001
32005,248.987,-1.982,249.399,-1.570,249.399,-2.394,248.574,-2.394,248.575,-1.570,6,0.001,993,1.0,MS230428k,32005,0.001
24172,77.260,-15.463,77.687,-15.050,77.689,-15.874,76.832,-15.874,76.834,-15.050,2,0.001,994,1.0,MS230428k,24172,0.001
30187,245.310,-5.154,245.723,-4.742,245.724,-5.566,244.896,-5.566,244.896,-4.742,4,0.001,995,1.0,MS230428k,30187,0.001
24171,76.438,-15.463,76.865,-15.050,76.867,-15.874,76.010,-15.874,76.012,-15.050,2,0.001,996,1.0,MS230428k,24171,0.001
19894,80.957,-23.392,81.404,-22.979,81.407,-23.803,80.507,-23.803,80.509,-22.979,2,0.001,997,1.0,MS230428k,19894,0.001
4294,126.400,-60.661,127.230,-60.246,127.252,-61.070,125.548,-61.070,125.570,-60.246,5,0.001,998,1.0,MS230428k,4294,0.001
6048,195.741,-55.110,196.454,-54.696,196.469,-55.520,195.014,-55.520,195.029,-54.696,1,0.001,999,1.0,MS230428k,6048,0.001
30421,71.523,-4.361,71.936,-3.949,71.937,-4.773,71.110,-4.773,71.110,-3.949,3,0.001,1000,1.0,MS230428k,30421,0.001
13587,83.902,-36.079,84.410,-35.666,84.415,-36.490,83.390,-36.490,83.395,-35.666,2,0.001,1001,1.0,MS230428k,13587,0.001
4085,147.273,-61.454,148.124,-61.039,148.146,-61.863,146.399,-61.863,146.422,-61.039,1,0.001,1002,1.0,MS230428k,4085,0.001
4109,186.545,-61.454,187.396,-61.039,187.419,-61.863,185.672,-61.863,185.695,-61.039,1,0.001,1003,1.0,MS230428k,4109,0.001
6514,102.857,-53.524,103.543,-53.110,103.557,-53.934,102.157,-53.934,102.171,-53.110,7,0.001,1004,1.0,MS230428k,6514,0.001
30642,247.152,-4.361,247.565,-3.949,247.566,-4.773,246.739,-4.773,246.739,-3.949,3,0.001,1005,1.0,MS230428k,30642,0.001
28617,73.437,-7.533,73.852,-7.121,73.853,-7.945,73.021,-7.945,73.022,-7.121,3,0.001,1006,1.0,MS230428k,28617,0.001
31323,68.194,-2.775,68.606,-2.363,68.606,-3.187,67.781,-3.187,67.781,-2.363,2,0.001,1007,1.0,MS230428k,31323,0.001
41908,261.370,15.463,261.798,15.874,261.796,15.050,260.943,15.050,260.942,15.874,3,0.001,1008,1.0,MS230428k,41908,0.001
17042,85.714,-28.943,86.183,-28.530,86.187,-29.354,85.242,-29.354,85.245,-28.530,1,0.001,1009,1.0,MS230428k,17042,0.001
4524,130.909,-59.868,131.720,-59.453,131.740,-60.277,130.078,-60.277,130.098,-59.453,4,0.001,1010,1.0,MS230428k,4524,0.001
7349,99.094,-51.145,99.745,-50.732,99.757,-51.556,98.431,-51.556,98.443,-50.732,4,0.001,1011,1.0,MS230428k,7349,0.001
34279,252.159,1.982,252.571,2.394,252.571,1.570,251.746,1.570,251.746,2.394,6,0.001,1012,1.0,MS230428k,34279,0.001
27266,70.714,-9.912,71.132,-9.500,71.133,-10.324,70.296,-10.324,70.297,-9.500,3,0.001,1013,1.0,MS230428k,27266,0.001
35186,251.921,3.568,252.334,3.980,252.333,3.156,251.508,3.156,251.508,3.980,5,0.001,1014,1.0,MS230428k,35186,0.001
5734,120.467,-55.903,121.194,-55.489,121.210,-56.313,119.724,-56.313,119.740,-55.489,3,0.001,1015,1.0,MS230428k,5734,0.001
5988,113.612,-55.110,114.325,-54.696,114.340,-55.520,112.884,-55.520,112.899,-54.696,3,0.001,1016,1.0,MS230428k,5988,0.001
6523,114.725,-53.524,115.412,-53.110,115.425,-53.934,114.025,-53.934,114.039,-53.110,5,0.001,1017,1.0,MS230428k,6523,0.001
45778,265.714,22.599,266.162,23.011,266.159,22.187,265.269,22.187,265.267,23.011,4,0.001,1018,1.0,MS230428k,45778,0.001
5724,106.459,-55.903,107.186,-55.489,107.202,-56.313,105.716,-56.313,105.732,-55.489,4,0.001,1019,1.0,MS230428k,5724,0.001
31095,247.152,-3.568,247.565,-3.156,247.565,-3.980,246.739,-3.980,246.740,-3.156,1,0.001,1020,1.0,MS230428k,31095,0.001
18651,79.024,-25.771,79.480,-25.358,79.483,-26.182,78.565,-26.182,78.568,-25.358,5,0.001,1021,1.0,MS230428k,18651,0.001
5725,107.860,-55.903,108.587,-55.489,108.603,-56.313,107.117,-56.313,107.133,-55.489,5,0.001,1022,1.0,MS230428k,5725,0.001
25695,241.354,-13.084,241.777,-12.671,241.778,-13.495,240.931,-13.495,240.932,-12.671,3,0.001,1023,1.0,MS230428k,25695,0.001
39898,62.432,12.291,62.855,12.702,62.853,11.878,62.011,11.878,62.010,12.702,1,0.001,1024,1.0,MS230428k,39898,0.001
13222,84.822,-36.872,85.334,-36.459,85.340,-37.283,84.304,-37.283,84.310,-36.459,1,0.001,1025,1.0,MS230428k,13222,0.001
19478,81.346,-24.185,81.796,-23.772,81.799,-24.596,80.893,-24.596,80.896,-23.772,2,0.001,1026,1.0,MS230428k,19478,0.001
18656,83.415,-25.771,83.871,-25.358,83.874,-26.182,82.956,-26.182,82.959,-25.358,2,0.001,1027,1.0,MS230428k,18656,0.001
6254,115.522,-54.317,116.222,-53.903,116.236,-54.727,114.809,-54.727,114.823,-53.903,5,0.001,1028,1.0,MS230428k,6254,0.001
44507,264.731,20.220,265.171,20.632,265.169,19.808,264.293,19.808,264.290,20.632,7,0.001,1029,1.0,MS230428k,44507,0.001
16640,80.909,-29.736,81.382,-29.323,81.386,-30.147,80.433,-30.147,80.437,-29.323,3,0.001,1030,1.0,MS230428k,16640,0.001
7645,108.493,-50.352,109.133,-49.939,109.144,-50.763,107.842,-50.763,107.853,-49.939,3,0.001,1031,1.0,MS230428k,7645,0.001
28830,243.459,-7.533,243.874,-7.121,243.875,-7.945,243.043,-7.945,243.044,-7.121,3,0.001,1032,1.0,MS230428k,28830,0.001
11116,95.789,-41.630,96.337,-41.217,96.344,-42.041,95.235,-42.041,95.242,-41.217,2,0.001,1033,1.0,MS230428k,11116,0.001
10109,90.821,-44.009,91.390,-43.595,91.397,-44.419,90.244,-44.419,90.252,-43.595,3,0.001,1034,1.0,MS230428k,10109,0.001
4984,114.545,-58.282,115.320,-57.868,115.338,-58.692,113.753,-58.692,113.771,-57.868,2,0.001,1035,1.0,MS230428k,4984,0.001
40141,259.459,12.291,259.882,12.702,259.880,11.878,259.038,11.878,259.037,12.702,5,0.001,1036,1.0,MS230428k,40141,0.001
5236,126.802,-57.489,127.560,-57.075,127.577,-57.899,126.026,-57.899,126.044,-57.075,4,0.001,1037,1.0,MS230428k,5236,0.001
18655,82.537,-25.771,82.993,-25.358,82.996,-26.182,82.077,-26.182,82.081,-25.358,1,0.001,1038,1.0,MS230428k,18655,0.001
9788,96.369,-44.802,96.946,-44.388,96.954,-45.212,95.784,-45.212,95.793,-44.388,1,0.001,1039,1.0,MS230428k,9788,0.001
13594,90.732,-36.079,91.239,-35.666,91.244,-36.490,90.219,-36.490,90.225,-35.666,2,0.001,1040,1.0,MS230428k,13594,0.001
4293,124.800,-60.661,125.630,-60.246,125.652,-61.070,123.948,-61.070,123.970,-60.246,1,0.001,1041,1.0,MS230428k,4293,0.001
24810,240.545,-14.670,240.971,-14.257,240.972,-15.081,240.119,-15.081,240.120,-14.257,4,0.001,1042,1.0,MS230428k,24810,0.001
14330,83.298,-34.493,83.795,-34.080,83.800,-34.904,82.796,-34.904,82.800,-34.080,1,0.001,1043,1.0,MS230428k,14330,0.001
3443,131.232,-63.833,132.152,-63.418,132.180,-64.242,130.283,-64.242,130.311,-63.418,6,0.001,1044,1.0,MS230428k,3443,0.001
47849,268.235,26.564,268.698,26.975,268.694,26.151,267.776,26.151,267.773,26.975,2,0.001,1045,1.0,MS230428k,47849,0.001
21149,74.541,-21.013,74.981,-20.601,74.984,-21.425,74.099,-21.425,74.101,-20.601,2,0.001,1046,1.0,MS230428k,21149,0.001
36547,254.867,5.947,255.282,6.359,255.281,5.535,254.453,5.535,254.453,6.359,4,0.001,1047,1.0,MS230428k,36547,0.001
45779,266.571,22.599,267.019,23.011,267.016,22.187,266.126,22.187,266.124,23.011,2,0.001,1048,1.0,MS230428k,45779,0.001
13228,90.740,-36.872,91.252,-36.459,91.258,-37.283,90.222,-37.283,90.227,-36.459,1,0.001,1049,1.0,MS230428k,13228,0.001
11798,87.429,-40.044,87.964,-39.631,87.970,-40.455,86.887,-40.455,86.894,-39.631,1,0.001,1050,1.0,MS230428k,11798,0.001
25694,240.542,-13.084,240.964,-12.671,240.965,-13.495,240.118,-13.495,240.119,-12.671,3,0.000,1051,1.0,MS230428k,25694,0.000
25696,242.167,-13.084,242.589,-12.671,242.591,-13.495,241.743,-13.495,241.745,-12.671,1,0.000,1052,1.0,MS230428k,25696,0.000
30639,244.768,-4.361,245.181,-3.949,245.182,-4.773,244.355,-4.773,244.355,-3.949,1,0.000,1053,1.0,MS230428k,30639,0.000
6513,101.538,-53.524,102.225,-53.110,102.238,-53.934,100.839,-53.934,100.852,-53.110,2,0.000,1054,1.0,MS230428k,6513,0.000
25251,240.271,-13.877,240.695,-13.464,240.697,-14.288,239.846,-14.288,239.848,-13.464,3,0.000,1055,1.0,MS230428k,25251,0.000
5983,106.768,-55.110,107.481,-54.696,107.496,-55.520,106.040,-55.520,106.055,-54.696,1,0.000,1056,1.0,MS230428k,5983,0.000
43641,257.262,18.634,257.698,19.046,257.696,18.222,256.828,18.222,256.826,19.046,3,0.000,1057,1.0,MS230428k,43641,0.000
36089,250.088,5.154,250.502,5.566,250.502,4.742,249.675,4.742,249.675,5.566,4,0.000,1058,1.0,MS230428k,36089,0.000
30638,243.974,-4.361,244.386,-3.949,244.387,-4.773,243.560,-4.773,243.561,-3.949,2,0.000,1059,1.0,MS230428k,30638,0.000
21154,78.776,-21.013,79.217,-20.601,79.219,-21.425,78.334,-21.425,78.336,-20.601,1,0.000,1060,1.0,MS230428k,21154,0.000
4073,127.636,-61.454,128.487,-61.039,128.510,-61.863,126.763,-61.863,126.785,-61.039,1,0.000,1061,1.0,MS230428k,4073,0.000
28378,242.400,-8.326,242.816,-7.914,242.817,-8.738,241.983,-8.738,241.984,-7.914,3,0.000,1062,1.0,MS230428k,28378,0.000
30640,245.563,-4.361,245.976,-3.949,245.976,-4.773,245.149,-4.773,245.150,-3.949,2,0.000,1063,1.0,MS230428k,30640,0.000
5472,108.571,-56.696,109.314,-56.282,109.330,-57.106,107.813,-57.106,107.829,-56.282,1,0.000,1064,1.0,MS230428k,5472,0.000
15087,82.715,-32.907,83.204,-32.495,83.208,-33.319,82.222,-33.319,82.227,-32.495,2,0.000,1065,1.0,MS230428k,15087,0.000
39248,257.718,10.705,258.138,11.117,258.137,10.293,257.299,10.293,257.298,11.117,5,0.000,1066,1.0,MS230428k,39248,0.000
7065,99.223,-51.938,99.885,-51.524,99.897,-52.348,98.548,-52.348,98.560,-51.524,1,0.000,1067,1.0,MS230428k,7065,0.000
17041,84.812,-28.943,85.281,-28.530,85.285,-29.354,84.339,-29.354,84.343,-28.530,2,0.000,1068,1.0,MS230428k,17041,0.000
28166,72.800,-8.326,73.216,-7.914,73.217,-8.738,72.383,-8.738,72.384,-7.914,2,0.000,1069,1.0,MS230428k,28166,0.000
25253,241.900,-13.877,242.324,-13.464,242.326,-14.288,241.475,-14.288,241.477,-13.464,2,0.000,1070,1.0,MS230428k,25253,0.000
26137,240.000,-12.291,240.421,-11.878,240.422,-12.702,239.578,-12.702,239.579,-11.878,3,0.000,1071,1.0,MS230428k,26137,0.000
5529,190.000,-56.696,190.742,-56.282,190.759,-57.106,189.241,-57.106,189.258,-56.282,1,0.000,1072,1.0,MS230428k,5529,0.000
7636,97.397,-50.352,98.037,-49.939,98.049,-50.763,96.746,-50.763,96.757,-49.939,1,0.000,1073,1.0,MS230428k,7636,0.000
6787,101.007,-52.731,101.681,-52.317,101.694,-53.141,100.320,-53.141,100.333,-52.317,3,0.000,1074,1.0,MS230428k,6787,0.000
28829,242.661,-7.533,243.076,-7.121,243.077,-7.945,242.245,-7.945,242.246,-7.121,4,0.000,1075,1.0,MS230428k,28829,0.000
35188,253.510,3.568,253.923,3.980,253.923,3.156,253.097,3.156,253.097,3.980,4,0.000,1076,1.0,MS230428k,35188,0.000
31775,66.608,-1.982,67.020,-1.570,67.020,-2.394,66.196,-2.394,66.196,-1.570,3,0.000,1077,1.0,MS230428k,31775,0.000
26818,70.067,-10.705,70.486,-10.293,70.487,-11.117,69.647,-11.117,69.648,-10.293,2,0.000,1078,1.0,MS230428k,26818,0.000
37662,64.800,8.326,65.217,8.738,65.216,7.914,64.384,7.914,64.383,8.738,1,0.000,1079,1.0,MS230428k,37662,0.000
30641,246.358,-4.361,246.771,-3.949,246.771,-4.773,245.944,-4.773,245.945,-3.949,2,0.000,1080,1.0,MS230428k,30641,0.000
46608,261.346,24.185,261.799,24.596,261.796,23.772,260.896,23.772,260.893,24.596,1,0.000,1081,1.0,MS230428k,46608,0.000
47441,268.683,25.771,269.142,26.182,269.139,25.358,268.227,25.358,268.224,26.182,2,0.000,1082,1.0,MS230428k,47441,0.000
27928,242.138,-9.119,242.555,-8.707,242.556,-9.531,241.720,-9.531,241.721,-8.707,3,0.000,1083,1.0,MS230428k,27928,0.000
33824,251.366,1.189,251.778,1.601,251.778,0.777,250.954,0.777,250.953,1.601,2,0.000,1084,1.0,MS230428k,33824,0.000
4992,126.446,-58.282,127.221,-57.868,127.239,-58.692,125.653,-58.692,125.672,-57.868,2,0.000,1085,1.0,MS230428k,4992,0.000
42782,262.345,17.048,262.777,17.460,262.775,16.636,261.915,16.636,261.913,17.460,1,0.000,1086,1.0,MS230428k,42782,0.000
32455,245.815,-1.189,246.227,-0.777,246.227,-1.601,245.403,-1.601,245.403,-0.777,1,0.000,1087,1.0,MS230428k,32455,0.000
12502,85.475,-38.458,85.998,-38.045,86.004,-38.869,84.946,-38.869,84.952,-38.045,1,0.000,1088,1.0,MS230428k,12502,0.000
11451,87.399,-40.837,87.940,-40.424,87.947,-41.248,86.851,-41.248,86.858,-40.424,1,0.000,1089,1.0,MS230428k,11451,0.000
24611,77.727,-14.670,78.152,-14.257,78.154,-15.081,77.301,-15.081,77.302,-14.257,1,0.000,1090,1.0,MS230428k,24611,0.000
35857,65.310,5.154,65.724,5.566,65.723,4.742,64.896,4.742,64.896,5.566,1,0.000,1091,1.0,MS230428k,35857,0.000
4982,111.570,-58.282,112.345,-57.868,112.363,-58.692,110.777,-58.692,110.796,-57.868,2,0.000,1092,1.0,MS230428k,4982,0.000
31093,245.563,-3.568,245.976,-3.156,245.976,-3.980,245.150,-3.980,245.150,-3.156,1,0.000,1093,1.0,MS230428k,31093,0.000
33364,246.608,0.396,247.020,0.808,247.020,-0.016,246.196,-0.016,246.196,0.808,3,0.000,1094,1.0,MS230428k,33364,0.000
7074,110.671,-51.938,111.334,-51.524,111.346,-52.348,109.997,-52.348,110.009,-51.524,2,0.000,1095,1.0,MS230428k,7074,0.000
4986,117.521,-58.282,118.295,-57.868,118.314,-58.692,116.728,-58.692,116.746,-57.868,1,0.000,1096,1.0,MS230428k,4986,0.000
27481,243.482,-9.912,243.900,-9.500,243.901,-10.324,243.063,-10.324,243.064,-9.500,1,0.000,1097,1.0,MS230428k,27481,0.000
32461,250.573,-1.189,250.985,-0.777,250.985,-1.601,250.161,-1.601,250.161,-0.777,5,0.000,1098,1.0,MS230428k,32461,0.000
11458,94.682,-40.837,95.223,-40.424,95.230,-41.248,94.134,-41.248,94.141,-40.424,2,0.000,1099,1.0,MS230428k,11458,0.000
49053,264.361,28.943,264.834,29.354,264.830,28.530,263.892,28.530,263.888,29.354,2,0.000,1100,1.0,MS230428k,49053,0.000
32911,247.401,-0.396,247.813,0.016,247.813,-0.808,246.989,-0.808,246.989,0.016,3,0.000,1101,1.0,MS230428k,32911,0.000
33136,65.815,0.396,66.227,0.808,66.227,-0.016,65.403,-0.016,65.403,0.808,1,0.000,1102,1.0,MS230428k,33136,0.000
31092,244.768,-3.568,245.181,-3.156,245.181,-3.980,244.355,-3.980,244.356,-3.156,2,0.000,1103,1.0,MS230428k,31092,0.000
19888,75.789,-23.392,76.237,-22.979,76.240,-23.803,75.339,-23.803,75.342,-22.979,1,0.000,1104,1.0,MS230428k,19888,0.000
34044,65.815,1.982,66.227,2.394,66.227,1.570,65.403,1.570,65.403,2.394,2,0.000,1105,1.0,MS230428k,34044,0.000
39241,252.081,10.705,252.500,11.117,252.499,10.293,251.662,10.293,251.661,11.117,2,0.000,1106,1.0,MS230428k,39241,0.000
26139,241.622,-12.291,242.043,-11.878,242.044,-12.702,241.199,-12.702,241.201,-11.878,1,0.000,1107,1.0,MS230428k,26139,0.000
3648,130.909,-63.040,131.805,-62.625,131.831,-63.449,129.987,-63.449,130.013,-62.625,3,0.000,1108,1.0,MS230428k,3648,0.000
16639,80.000,-29.736,80.473,-29.323,80.476,-30.147,79.524,-30.147,79.527,-29.323,1,0.000,1109,1.0,MS230428k,16639,0.000
26373,71.031,-11.498,71.451,-11.085,71.452,-11.909,70.610,-11.909,70.612,-11.085,1,0.000,1110,1.0,MS230428k,26373,0.000
30185,243.717,-5.154,244.130,-4.742,244.131,-5.566,243.303,-5.566,243.303,-4.742,2,0.000,1111,1.0,MS230428k,30185,0.000
28614,71.042,-7.533,71.457,-7.121,71.458,-7.945,70.626,-7.945,70.627,-7.121,2,0.000,1112,1.0,MS230428k,28614,0.000
9791,99.692,-44.802,100.269,-44.388,100.277,-45.212,99.107,-45.212,99.116,-44.388,1,0.000,1113,1.0,MS230428k,9791,0.000
42346,261.968,16.256,262.398,16.667,262.396,15.843,261.540,15.843,261.538,16.667,1,0.000,1114,1.0,MS230428k,42346,0.000
4298,132.800,-60.661,133.630,-60.246,133.652,-61.070,131.948,-61.070,131.970,-60.246,1,0.000,1115,1.0,MS230428k,4298,0.000
9147,93.418,-46.388,94.011,-45.974,94.020,-46.798,92.816,-46.798,92.825,-45.974,1,0.000,1116,1.0,MS230428k,9147,0.000
33589,65.022,1.189,65.434,1.601,65.434,0.777,64.610,0.777,64.610,1.601,1,0.000,1117,1.0,MS230428k,33589,0.000
37211,64.656,7.533,65.072,7.945,65.072,7.121,64.241,7.121,64.240,7.945,1,0.000,1118,1.0,MS230428k,37211,0.000
25050,76.561,-13.877,76.985,-13.464,76.986,-14.288,76.136,-14.288,76.137,-13.464,1,0.000,1119,1.0,MS230428k,25050,0.000
10778,96.142,-42.423,96.697,-42.010,96.704,-42.834,95.581,-42.834,95.588,-42.010,1,0.000,1120,1.0,MS230428k,10778,0.000
28379,243.200,-8.326,243.616,-7.914,243.617,-8.738,242.783,-8.738,242.784,-7.914,2,0.000,1121,1.0,MS230428k,28379,0.000
5981,104.030,-55.110,104.743,-54.696,104.758,-55.520,103.303,-55.520,103.318,-54.696,1,0.000,1122,1.0,MS230428k,5981,0.000
28381,244.800,-8.326,245.216,-7.914,245.217,-8.738,244.383,-8.738,244.384,-7.914,1,0.000,1123,1.0,MS230428k,28381,0.000
31546,245.022,-2.775,245.434,-2.363,245.435,-3.187,244.609,-3.187,244.610,-2.363,1,0.000,1124,1.0,MS230428k,31546,0.000
37663,65.600,8.326,66.017,8.738,66.016,7.914,65.184,7.914,65.183,8.738,1,0.000,1125,1.0,MS230428k,37663,0.000
3646,127.464,-63.040,128.360,-62.625,128.386,-63.449,126.542,-63.449,126.568,-62.625,1,0.000,1126,1.0,MS230428k,3646,0.000
26819,70.872,-10.705,71.291,-10.293,71.292,-11.117,70.453,-11.117,70.454,-10.293,1,0.000,1127,1.0,MS230428k,26819,0.000
31094,246.358,-3.568,246.770,-3.156,246.771,-3.980,245.945,-3.980,245.945,-3.156,1,0.000,1128,1.0,MS230428k,31094,0.000
4791,183.051,-59.075,183.843,-58.660,183.862,-59.484,182.239,-59.484,182.259,-58.660,1,0.000,1129,1.0,MS230428k,4791,0.000
5030,182.975,-58.282,183.750,-57.868,183.768,-58.692,182.182,-58.692,182.201,-57.868,1,0.000,1130,1.0,MS230428k,5030,0.000
26138,240.811,-12.291,241.232,-11.878,241.233,-12.702,240.388,-12.702,240.390,-11.878,1,0.000,1131,1.0,MS230428k,26138,0.000
5032,185.950,-58.282,186.725,-57.868,186.743,-58.692,185.158,-58.692,185.176,-57.868,1,0.000,1132,1.0,MS230428k,5032,0.000
4090,155.455,-61.454,156.305,-61.039,156.328,-61.863,154.581,-61.863,154.604,-61.039,1,0.000,1133,1.0,MS230428k,4090,0.000
4322,171.200,-60.661,172.030,-60.246,172.052,-61.070,170.348,-61.070,170.370,-60.246,1,0.000,1134,1.0,MS230428k,4322,0.000
15862,86.769,-31.322,87.249,-30.909,87.254,-31.733,86.285,-31.733,86.289,-30.909,2,0.000,1135,1.0,MS230428k,15862,0.000
4094,162.000,-61.454,162.851,-61.039,162.874,-61.863,161.126,-61.863,161.149,-61.039,1,0.000,1136,1.0,MS230428k,4094,0.000
4086,148.909,-61.454,149.760,-61.039,149.783,-61.863,148.035,-61.863,148.058,-61.039,1,0.000,1137,1.0,MS230428k,4086,0.000
3253,149.091,-64.626,150.038,-64.210,150.067,-65.034,148.115,-65.034,148.144,-64.210,0,0.000,1138,1.0,MS230428k,3253,0.000
3887,178.318,-62.247,179.191,-61.832,179.215,-62.656,177.421,-62.656,177.445,-61.832,0,0.000,1139,1.0,MS230428k,3887,0.000
4089,153.818,-61.454,154.669,-61.039,154.692,-61.863,152.945,-61.863,152.967,-61.039,0,0.000,1140,1.0,MS230428k,4089,0.000
4088,152.182,-61.454,153.033,-61.039,153.055,-61.863,151.308,-61.863,151.331,-61.039,0,0.000,1141,1.0,MS230428k,4088,0.000
3889,181.682,-62.247,182.555,-61.832,182.579,-62.656,180.785,-62.656,180.809,-61.832,0,0.000,1142,1.0,MS230428k,3889,0.000
3888,180.000,-62.247,180.873,-61.832,180.897,-62.656,179.103,-62.656,179.127,-61.832,0,0.000,1143,1.0,MS230428k,3888,0.000
3453,148.966,-63.833,149.886,-63.418,149.914,-64.242,148.017,-64.242,148.045,-63.418,0,0.000,1144,1.0,MS230428k,3453,0.000
3890,183.364,-62.247,184.237,-61.832,184.261,-62.656,182.468,-62.656,182.492,-61.832,0,0.000,1145,1.0,MS230428k,3890,0.000
4080,139.091,-61.454,139.942,-61.039,139.965,-61.863,138.217,-61.863,138.240,-61.039,0,0.000,1146,1.0,MS230428k,4080,0.000
4079,137.455,-61.454,138.305,-61.039,138.328,-61.863,136.581,-61.863,136.604,-61.039,0,0.000,1147,1.0,MS230428k,4079,0.000
3258,158.182,-64.626,159.129,-64.210,159.158,-65.034,157.206,-65.034,157.235,-64.210,0,0.000,1148,1.0,MS230428k,3258,0.000
3260,161.818,-64.626,162.765,-64.210,162.794,-65.034,160.842,-65.034,160.871,-64.210,0,0.000,1149,1.0,MS230428k,3260,0.000
3261,163.636,-64.626,164.583,-64.210,164.613,-65.034,162.660,-65.034,162.689,-64.210,0,0.000,1150,1.0,MS230428k,3261,0.000
3262,165.455,-64.626,166.402,-64.210,166.431,-65.034,164.478,-65.034,164.508,-64.210,0,0.000,1151,1.0,MS230428k,3262,0.000
3449,141.872,-63.833,142.793,-63.418,142.820,-64.242,140.924,-64.242,140.951,-63.418,0,0.000,1152,1.0,MS230428k,3449,0.000
3450,143.645,-63.833,144.566,-63.418,144.593,-64.242,142.697,-64.242,142.725,-63.418,0,0.000,1153,1.0,MS230428k,3450,0.000
3452,147.192,-63.833,148.113,-63.418,148.140,-64.242,146.244,-64.242,146.271,-63.418,0,0.000,1154,1.0,MS230428k,3452,0.000
3259,160.000,-64.626,160.947,-64.210,160.976,-65.034,159.024,-65.034,159.053,-64.210,0,0.000,1155,1.0,MS230428k,3259,0.000
3645,125.742,-63.040,126.638,-62.625,126.663,-63.449,124.820,-63.449,124.846,-62.625,0,0.000,1156,1.0,MS230428k,3645,0.000
3886,176.636,-62.247,177.508,-61.832,177.532,-62.656,175.739,-62.656,175.763,-61.832,0,0.000,1157,1.0,MS230428k,3886,0.000
3668,165.359,-63.040,166.255,-62.625,166.281,-63.449,164.437,-63.449,164.463,-62.625,0,0.000,1158,1.0,MS230428k,3668,0.000
3872,153.084,-62.247,153.957,-61.832,153.981,-62.656,152.187,-62.656,152.211,-61.832,0,0.000,1159,1.0,MS230428k,3872,0.000
4092,158.727,-61.454,159.578,-61.039,159.601,-61.863,157.854,-61.863,157.876,-61.039,0,0.000,1160,1.0,MS230428k,4092,0.000
