#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
14879,265.325,21.273,265.962,21.863,265.957,20.680,264.692,20.680,264.687,21.863,10,0.003,601,1.0,MS230428k,14879,0.003
22450,300.896,52.909,301.890,53.496,301.863,52.314,299.928,52.314,299.901,53.496,15,0.003,602,1.0,MS230428k,22450,0.003
5467,242.222,-10.364,242.822,-9.772,242.825,-10.955,241.620,-10.955,241.622,-9.772,2,0.003,603,1.0,MS230428k,5467,0.003
10880,64.049,8.182,64.648,8.773,64.646,7.590,63.452,7.590,63.451,8.773,1,0.003,604,1.0,MS230428k,10880,0.003
12176,62.609,12.545,63.216,13.136,63.213,11.953,62.004,11.953,62.001,13.136,2,0.003,605,1.0,MS230428k,12176,0.003
11854,63.529,11.455,64.134,12.045,64.132,10.862,62.927,10.862,62.925,12.045,2,0.003,606,1.0,MS230428k,11854,0.003
23886,312.453,61.636,313.722,62.222,313.674,61.039,311.231,61.039,311.184,62.222,2,0.003,607,1.0,MS230428k,23886,0.003
7598,67.842,-2.727,68.434,-2.136,68.434,-3.319,67.249,-3.319,67.250,-2.136,9,0.003,608,1.0,MS230428k,7598,0.003
23419,12.706,59.455,13.890,60.041,13.850,58.858,11.562,58.858,11.521,60.041,2,0.003,609,1.0,MS230428k,23419,0.003
9901,68.049,4.909,68.643,5.500,68.642,4.317,67.456,4.317,67.455,5.500,1,0.003,610,1.0,MS230428k,9901,0.003
8912,65.653,1.636,66.245,2.228,66.245,1.045,65.062,1.045,65.062,2.228,4,0.003,611,1.0,MS230428k,8912,0.003
24205,350.270,63.818,351.639,64.403,351.583,63.221,348.957,63.221,348.901,64.403,1,0.003,612,1.0,MS230428k,24205,0.003
8090,246.201,-1.636,246.792,-1.045,246.793,-2.228,245.609,-2.228,245.609,-1.045,10,0.003,613,1.0,MS230428k,8090,0.003
4498,241.121,-13.636,241.729,-13.044,241.732,-14.227,240.511,-14.227,240.514,-13.044,11,0.003,614,1.0,MS230428k,4498,0.003
8419,246.201,-0.545,246.792,0.046,246.792,-1.137,245.609,-1.137,245.609,0.046,11,0.003,615,1.0,MS230428k,8419,0.003
15186,265.882,22.364,266.525,22.954,266.519,21.771,265.245,21.771,265.240,22.954,8,0.003,616,1.0,MS230428k,15186,0.003
23751,6.792,61.636,8.062,62.222,8.014,61.039,5.571,61.039,5.523,62.222,2,0.003,617,1.0,MS230428k,23751,0.003
12674,260.187,13.636,260.797,14.227,260.794,13.044,259.580,13.044,259.577,14.227,10,0.003,618,1.0,MS230428k,12674,0.003
17824,266.143,32.182,266.846,32.771,266.837,31.588,265.449,31.588,265.439,32.771,3,0.003,619,1.0,MS230428k,17824,0.003
23588,10.909,60.545,12.134,61.131,12.090,59.949,9.728,59.949,9.684,61.131,1,0.002,620,1.0,MS230428k,23588,0.002
6777,248.049,-6.000,248.643,-5.408,248.644,-6.591,247.453,-6.591,247.455,-5.408,1,0.002,621,1.0,MS230428k,6777,0.002
6776,246.951,-6.000,247.545,-5.408,247.547,-6.591,246.356,-6.591,246.357,-5.408,1,0.002,622,1.0,MS230428k,6776,0.002
21386,291.200,47.455,292.085,48.043,292.065,46.860,290.335,46.860,290.315,48.043,13,0.002,623,1.0,MS230428k,21386,0.002
7103,245.854,-4.909,246.447,-4.317,246.448,-5.500,245.259,-5.500,245.261,-4.317,4,0.002,624,1.0,MS230428k,7103,0.002
8420,247.295,-0.545,247.886,0.046,247.886,-1.137,246.703,-1.137,246.703,0.046,7,0.002,625,1.0,MS230428k,8420,0.002
12498,62.804,13.636,63.414,14.227,63.411,13.044,62.197,13.044,62.194,14.227,1,0.002,626,1.0,MS230428k,12498,0.002
23724,307.636,60.545,308.862,61.131,308.818,59.949,306.455,59.949,306.411,61.131,1,0.002,627,1.0,MS230428k,23724,0.002
23384,300.682,58.364,301.829,58.950,301.791,57.767,299.573,57.767,299.535,58.950,16,0.002,628,1.0,MS230428k,23384,0.002
22842,307.225,55.091,308.274,55.678,308.244,54.495,306.207,54.495,306.176,55.678,1,0.002,629,1.0,MS230428k,22842,0.002
12352,259.379,12.545,259.986,13.136,259.983,11.953,258.774,11.953,258.772,13.136,12,0.002,630,1.0,MS230428k,12352,0.002
6775,245.854,-6.000,246.448,-5.408,246.449,-6.591,245.258,-6.591,245.260,-5.408,2,0.002,631,1.0,MS230428k,6775,0.002
12175,61.491,12.545,62.098,13.136,62.095,11.953,60.886,11.953,60.883,13.136,1,0.002,632,1.0,MS230428k,12175,0.002
1546,81.980,-23.455,82.622,-22.862,82.628,-24.045,81.333,-24.045,81.338,-22.862,4,0.002,633,1.0,MS230428k,1546,0.002
21602,283.091,48.545,283.995,49.133,283.974,47.951,282.208,47.951,282.187,49.133,1,0.002,634,1.0,MS230428k,21602,0.002
3715,78.113,-15.818,78.726,-15.226,78.730,-16.409,77.497,-16.409,77.500,-15.226,1,0.002,635,1.0,MS230428k,3715,0.002
21153,280.174,46.364,281.040,46.952,281.022,45.769,279.326,45.769,279.307,46.952,4,0.002,636,1.0,MS230428k,21153,0.002
23416,6.353,59.455,7.537,60.041,7.497,58.858,5.209,58.858,5.168,60.041,1,0.002,637,1.0,MS230428k,23416,0.002
21820,285.000,49.636,285.925,50.224,285.902,49.041,284.098,49.041,284.075,50.224,4,0.002,638,1.0,MS230428k,21820,0.002
23063,13.923,57.273,15.034,57.859,14.999,56.677,12.846,56.677,12.811,57.859,2,0.002,639,1.0,MS230428k,23063,0.002
2463,80.129,-20.182,80.757,-19.589,80.762,-20.772,79.496,-20.772,79.501,-19.589,6,0.002,640,1.0,MS230428k,2463,0.002
6117,241.840,-8.182,242.437,-7.590,242.439,-8.773,241.242,-8.773,241.244,-7.590,8,0.002,641,1.0,MS230428k,6117,0.002
23900,344.151,61.636,345.420,62.222,345.373,61.039,342.929,61.039,342.882,62.222,2,0.002,642,1.0,MS230428k,23900,0.002
1849,81.176,-22.364,81.813,-21.771,81.819,-22.954,80.534,-22.954,80.540,-21.771,2,0.002,643,1.0,MS230428k,1849,0.002
24195,325.946,63.818,327.315,64.403,327.259,63.221,324.633,63.221,324.577,64.403,1,0.002,644,1.0,MS230428k,24195,0.002
10879,62.945,8.182,63.543,8.773,63.541,7.590,62.348,7.590,62.346,8.773,1,0.002,645,1.0,MS230428k,10879,0.002
23239,4.091,58.364,5.238,58.950,5.200,57.767,2.982,57.767,2.944,58.950,1,0.002,646,1.0,MS230428k,23239,0.002
23395,323.182,58.364,324.329,58.950,324.291,57.767,322.073,57.767,322.035,58.950,1,0.002,647,1.0,MS230428k,23395,0.002
11852,61.300,11.455,61.905,12.045,61.903,10.862,60.698,10.862,60.696,12.045,1,0.002,648,1.0,MS230428k,11852,0.002
7102,244.756,-4.909,245.349,-4.317,245.350,-5.500,244.162,-5.500,244.163,-4.317,4,0.001,649,1.0,MS230428k,7102,0.001
12029,258.576,11.455,259.181,12.045,259.178,10.862,257.974,10.862,257.971,12.045,11,0.001,650,1.0,MS230428k,12029,0.001
23558,307.059,59.455,308.243,60.041,308.203,58.858,305.915,58.858,305.874,60.041,1,0.001,651,1.0,MS230428k,23558,0.001
14564,257.806,20.182,258.439,20.772,258.434,19.589,257.179,19.589,257.174,20.772,2,0.001,652,1.0,MS230428k,14564,0.001
7433,247.295,-3.818,247.887,-3.226,247.888,-4.409,246.702,-4.409,246.702,-3.226,2,0.001,653,1.0,MS230428k,7433,0.001
14570,264.774,20.182,265.407,20.772,265.402,19.589,264.146,19.589,264.142,20.772,12,0.001,654,1.0,MS230428k,14570,0.001
9407,247.295,2.727,247.887,3.319,247.887,2.136,246.703,2.136,246.702,3.319,10,0.001,655,1.0,MS230428k,9407,0.001
21609,294.545,48.545,295.449,49.133,295.429,47.951,293.662,47.951,293.641,49.133,7,0.001,656,1.0,MS230428k,21609,0.001
21380,281.600,47.455,282.485,48.043,282.465,46.860,280.735,46.860,280.715,48.043,2,0.001,657,1.0,MS230428k,21380,0.001
6618,73.537,-6.000,74.131,-5.408,74.132,-6.591,72.941,-6.591,72.942,-5.408,2,0.001,658,1.0,MS230428k,6618,0.001
23064,15.912,57.273,17.023,57.859,16.988,56.677,14.835,56.677,14.800,57.859,1,0.001,659,1.0,MS230428k,23064,0.001
17830,273.857,32.182,274.561,32.771,274.551,31.588,273.163,31.588,273.154,32.771,3,0.001,660,1.0,MS230428k,17830,0.001
20686,278.319,44.182,279.152,44.770,279.136,43.587,277.503,43.587,277.486,44.770,3,0.001,661,1.0,MS230428k,20686,0.001
18103,267.726,33.273,268.438,33.862,268.428,32.679,267.023,32.679,267.013,33.862,5,0.001,662,1.0,MS230428k,18103,0.001
16677,262.935,27.818,263.608,28.408,263.600,27.225,262.270,27.225,262.263,28.408,2,0.001,663,1.0,MS230428k,16677,0.001
23581,355.765,59.455,356.949,60.041,356.908,58.858,354.621,58.858,354.580,60.041,2,0.001,664,1.0,MS230428k,23581,0.001
69,85.655,-28.909,86.327,-28.316,86.335,-29.499,84.976,-29.499,84.983,-28.316,2,0.001,665,1.0,MS230428k,69,0.001
7431,245.106,-3.818,245.699,-3.226,245.700,-4.409,244.513,-4.409,244.514,-3.226,4,0.001,666,1.0,MS230428k,7431,0.001
4820,241.491,-12.545,242.095,-11.953,242.098,-13.136,240.883,-13.136,240.886,-11.953,4,0.001,667,1.0,MS230428k,4820,0.001
24196,328.378,63.818,329.748,64.403,329.691,63.221,327.066,63.221,327.009,64.403,1,0.001,668,1.0,MS230428k,24196,0.001
5792,242.585,-9.273,243.183,-8.681,243.185,-9.864,241.984,-9.864,241.986,-8.681,3,0.001,669,1.0,MS230428k,5792,0.001
11705,257.778,10.364,258.380,10.955,258.378,9.772,257.178,9.772,257.175,10.955,5,0.001,670,1.0,MS230428k,11705,0.001
3399,78.608,-16.909,79.224,-16.317,79.228,-17.500,77.987,-17.500,77.991,-16.317,1,0.001,671,1.0,MS230428k,3399,0.001
2773,79.615,-19.091,80.239,-18.498,80.244,-19.681,78.987,-19.681,78.992,-18.498,1,0.001,672,1.0,MS230428k,2773,0.001
4177,240.376,-14.727,240.986,-14.135,240.989,-15.318,239.763,-15.318,239.766,-14.135,5,0.001,673,1.0,MS230428k,4177,0.001
947,83.356,-25.636,84.009,-25.043,84.015,-26.226,82.696,-26.226,82.703,-25.043,2,0.001,674,1.0,MS230428k,947,0.001
5317,75.556,-10.364,76.156,-9.772,76.158,-10.955,74.953,-10.955,74.955,-9.772,2,0.001,675,1.0,MS230428k,5317,0.001
7760,245.106,-2.727,245.698,-2.136,245.699,-3.319,244.514,-3.319,244.515,-2.136,4,0.001,676,1.0,MS230428k,7760,0.001
9083,252.766,1.636,253.358,2.228,253.358,1.045,252.174,1.045,252.174,2.228,9,0.001,677,1.0,MS230428k,9083,0.001
24198,333.243,63.818,334.612,64.403,334.556,63.221,331.930,63.221,331.874,64.403,1,0.001,678,1.0,MS230428k,24198,0.001
7101,243.659,-4.909,244.252,-4.317,244.253,-5.500,243.064,-5.500,243.065,-4.317,4,0.001,679,1.0,MS230428k,7101,0.001
6118,242.945,-8.182,243.541,-7.590,243.543,-8.773,242.346,-8.773,242.348,-7.590,5,0.001,680,1.0,MS230428k,6118,0.001
7104,246.951,-4.909,247.544,-4.317,247.545,-5.500,246.357,-5.500,246.358,-4.317,2,0.001,681,1.0,MS230428k,7104,0.001
5791,241.477,-9.273,242.075,-8.681,242.077,-9.864,240.877,-9.864,240.879,-8.681,5,0.001,682,1.0,MS230428k,5791,0.001
23905,355.472,61.636,356.741,62.222,356.693,61.039,354.250,61.039,354.202,62.222,1,0.001,683,1.0,MS230428k,23905,0.001
17257,264.669,30.000,265.356,30.590,265.348,29.407,263.990,29.407,263.982,30.590,3,0.001,684,1.0,MS230428k,17257,0.001
4499,242.243,-13.636,242.850,-13.044,242.853,-14.227,241.633,-14.227,241.636,-13.044,3,0.000,685,1.0,MS230428k,4499,0.000
9082,251.672,1.636,252.264,2.228,252.263,1.045,251.080,1.045,251.080,2.228,7,0.000,686,1.0,MS230428k,9082,0.000
12818,62.069,14.727,62.682,15.318,62.679,14.135,61.459,14.135,61.456,15.318,1,0.000,687,1.0,MS230428k,12818,0.000
5145,244.087,-11.455,244.689,-10.862,244.691,-12.045,243.482,-12.045,243.484,-10.862,1,0.000,688,1.0,MS230428k,5145,0.000
4178,241.505,-14.727,242.115,-14.135,242.118,-15.318,240.891,-15.318,240.895,-14.135,3,0.000,689,1.0,MS230428k,4178,0.000
5312,70.000,-10.364,70.600,-9.772,70.602,-10.955,69.398,-10.955,69.400,-9.772,3,0.000,690,1.0,MS230428k,5312,0.000
18656,277.333,35.455,278.065,36.044,278.054,34.861,276.613,34.861,276.602,36.044,2,0.000,691,1.0,MS230428k,18656,0.000
23887,314.717,61.636,315.986,62.222,315.939,61.039,313.495,61.039,313.448,62.222,1,0.000,692,1.0,MS230428k,23887,0.000
23899,341.887,61.636,343.156,62.222,343.108,61.039,340.665,61.039,340.618,62.222,1,0.000,693,1.0,MS230428k,23899,0.000
6119,244.049,-8.182,244.646,-7.590,244.648,-8.773,243.451,-8.773,243.452,-7.590,1,0.000,694,1.0,MS230428k,6119,0.000
7432,246.201,-3.818,246.793,-3.226,246.794,-4.409,245.607,-4.409,245.608,-3.226,2,0.000,695,1.0,MS230428k,7432,0.000
23556,302.824,59.455,304.008,60.041,303.967,58.858,301.680,58.858,301.639,60.041,2,0.000,696,1.0,MS230428k,23556,0.000
20452,285.926,43.091,286.744,43.680,286.728,42.497,285.124,42.497,285.108,43.680,3,0.000,697,1.0,MS230428k,20452,0.000
4033,77.868,-14.727,78.478,-14.135,78.482,-15.318,77.255,-15.318,77.258,-14.135,1,0.000,698,1.0,MS230428k,4033,0.000
5468,243.333,-10.364,243.934,-9.772,243.936,-10.955,242.731,-10.955,242.733,-9.772,1,0.000,699,1.0,MS230428k,5468,0.000
5793,243.692,-9.273,244.291,-8.681,244.293,-9.864,243.092,-9.864,243.094,-8.681,1,0.000,700,1.0,MS230428k,5793,0.000
4176,239.248,-14.727,239.858,-14.135,239.861,-15.318,238.634,-15.318,238.638,-14.135,3,0.000,701,1.0,MS230428k,4176,0.000
3540,239.241,-16.909,239.857,-16.317,239.861,-17.500,238.620,-17.500,238.624,-16.317,1,0.000,702,1.0,MS230428k,3540,0.000
18378,268.029,34.364,268.751,34.953,268.741,33.770,267.318,33.770,267.308,34.953,1,0.000,703,1.0,MS230428k,18378,0.000
18384,275.912,34.364,276.634,34.953,276.624,33.770,275.201,33.770,275.191,34.953,1,0.000,704,1.0,MS230428k,18384,0.000
10554,64.954,7.091,65.551,7.682,65.549,6.499,64.359,6.499,64.357,7.682,1,0.000,705,1.0,MS230428k,10554,0.000
13307,254.717,15.818,255.334,16.409,255.330,15.226,254.104,15.226,254.100,16.409,1,0.000,706,1.0,MS230428k,13307,0.000
24051,336.623,62.727,337.940,63.313,337.889,62.130,335.358,62.130,335.306,63.313,1,0.000,707,1.0,MS230428k,24051,0.000
23906,357.736,61.636,359.005,62.222,358.957,61.039,356.514,61.039,356.467,62.222,1,0.000,708,1.0,MS230428k,23906,0.000
24059,355.325,62.727,356.642,63.313,356.590,62.130,354.059,62.130,354.008,63.313,0,0.000,709,1.0,MS230428k,24059,0.000
24058,352.987,62.727,354.304,63.313,354.252,62.130,351.722,62.130,351.670,63.313,0,0.000,710,1.0,MS230428k,24058,0.000
24060,357.662,62.727,358.979,63.313,358.928,62.130,356.397,62.130,356.345,63.313,0,0.000,711,1.0,MS230428k,24060,0.000
11530,63.333,10.364,63.936,10.955,63.934,9.772,62.733,9.772,62.731,10.955,0,0.000,712,1.0,MS230428k,11530,0.000
12816,59.812,14.727,60.425,15.318,60.422,14.135,59.202,14.135,59.199,15.318,0,0.000,713,1.0,MS230428k,12816,0.000
22650,306.735,54.000,307.755,54.587,307.727,53.404,305.743,53.404,305.714,54.587,0,0.000,714,1.0,MS230428k,22650,0.000
24055,345.974,62.727,347.291,63.313,347.239,62.130,344.709,62.130,344.657,63.313,0,0.000,715,1.0,MS230428k,24055,0.000
22843,309.110,55.091,310.159,55.678,310.128,54.495,308.091,54.495,308.061,55.678,0,0.000,716,1.0,MS230428k,22843,0.000
11205,63.138,9.273,63.739,9.864,63.737,8.681,62.540,8.681,62.538,9.864,0,0.000,717,1.0,MS230428k,11205,0.000
24204,347.838,63.818,349.207,64.403,349.151,63.221,346.525,63.221,346.469,64.403,0,0.000,718,1.0,MS230428k,24204,0.000
652,84.203,-26.727,84.862,-26.134,84.869,-27.317,83.538,-27.317,83.545,-26.134,0,0.000,719,1.0,MS230428k,652,0.000
12817,60.940,14.727,61.554,15.318,61.550,14.135,60.331,14.135,60.327,15.318,0,0.000,720,1.0,MS230428k,12817,0.000
23032,313.548,56.182,314.628,56.769,314.595,55.586,312.502,55.586,312.469,56.769,0,0.000,721,1.0,MS230428k,23032,0.000
13135,60.000,15.818,60.617,16.409,60.613,15.226,59.387,15.226,59.383,16.409,0,0.000,722,1.0,MS230428k,13135,0.000
13453,60.380,16.909,61.000,17.500,60.996,16.317,59.763,16.317,59.760,17.500,0,0.000,723,1.0,MS230428k,13453,0.000
19706,282.353,39.818,283.130,40.407,283.116,39.224,281.589,39.224,281.576,40.407,0,0.000,724,1.0,MS230428k,19706,0.000
19182,271.027,37.636,271.780,38.225,271.768,37.043,270.286,37.043,270.274,38.225,0,0.000,725,1.0,MS230428k,19182,0.000
24199,335.676,63.818,337.045,64.403,336.989,63.221,334.363,63.221,334.307,64.403,0,0.000,726,1.0,MS230428k,24199,0.000
18650,269.333,35.455,270.065,36.044,270.054,34.861,268.613,34.861,268.602,36.044,0,0.000,727,1.0,MS230428k,18650,0.000
15787,260.731,24.545,261.384,25.136,261.378,23.953,260.084,23.953,260.078,25.136,0,0.000,728,1.0,MS230428k,15787,0.000
24203,345.405,63.818,346.775,64.403,346.718,63.221,344.093,63.221,344.036,64.403,0,0.000,729,1.0,MS230428k,24203,0.000
23738,338.182,60.545,339.407,61.131,339.363,59.949,337.001,59.949,336.957,61.131,0,0.000,730,1.0,MS230428k,23738,0.000
7430,244.012,-3.818,244.605,-3.226,244.605,-4.409,243.419,-4.409,243.420,-3.226,0,0.000,731,1.0,MS230428k,7430,0.000
23062,11.934,57.273,13.046,57.859,13.010,56.677,10.857,56.677,10.822,57.859,0,0.000,732,1.0,MS230428k,23062,0.000
24053,341.299,62.727,342.616,63.313,342.564,62.130,340.033,62.130,339.982,63.313,0,0.000,733,1.0,MS230428k,24053,0.000
23740,342.545,60.545,343.771,61.131,343.727,59.949,341.364,59.949,341.320,61.131,0,0.000,734,1.0,MS230428k,23740,0.000
23737,336.000,60.545,337.225,61.131,337.181,59.949,334.819,59.949,334.775,61.131,0,0.000,735,1.0,MS230428k,23737,0.000
23741,344.727,60.545,345.952,61.131,345.908,59.949,343.546,59.949,343.502,61.131,0,0.000,736,1.0,MS230428k,23741,0.000
23742,346.909,60.545,348.134,61.131,348.090,59.949,345.728,59.949,345.684,61.131,0,0.000,737,1.0,MS230428k,23742,0.000
23745,353.455,60.545,354.680,61.131,354.636,59.949,352.273,59.949,352.229,61.131,0,0.000,738,1.0,MS230428k,23745,0.000
23746,355.636,60.545,356.862,61.131,356.818,59.949,354.455,59.949,354.411,61.131,0,0.000,739,1.0,MS230428k,23746,0.000
23749,2.264,61.636,3.533,62.222,3.486,61.039,1.043,61.039,0.995,62.222,0,0.000,740,1.0,MS230428k,23749,0.000
23750,4.528,61.636,5.798,62.222,5.750,61.039,3.307,61.039,3.259,62.222,0,0.000,741,1.0,MS230428k,23750,0.000
4821,242.609,-12.545,243.213,-11.953,243.216,-13.136,242.001,-13.136,242.004,-11.953,0,0.000,742,1.0,MS230428k,4821,0.000
23584,2.182,60.545,3.407,61.131,3.363,59.949,1.001,59.949,0.957,61.131,0,0.000,743,1.0,MS230428k,23584,0.000
5142,240.743,-11.455,241.345,-10.862,241.348,-12.045,240.138,-12.045,240.141,-10.862,0,0.000,744,1.0,MS230428k,5142,0.000
23896,335.094,61.636,336.364,62.222,336.316,61.039,333.873,61.039,333.825,62.222,0,0.000,745,1.0,MS230428k,23896,0.000
23898,339.623,61.636,340.892,62.222,340.844,61.039,338.401,61.039,338.353,62.222,0,0.000,746,1.0,MS230428k,23898,0.000
5143,241.858,-11.455,242.460,-10.862,242.462,-12.045,241.253,-12.045,241.255,-10.862,0,0.000,747,1.0,MS230428k,5143,0.000
23901,346.415,61.636,347.684,62.222,347.637,61.039,345.194,61.039,345.146,62.222,0,0.000,748,1.0,MS230428k,23901,0.000
23902,348.679,61.636,349.948,62.222,349.901,61.039,347.458,61.039,347.410,62.222,0,0.000,749,1.0,MS230428k,23902,0.000
5466,241.111,-10.364,241.711,-9.772,241.714,-10.955,240.509,-10.955,240.511,-9.772,0,0.000,750,1.0,MS230428k,5466,0.000
6447,245.505,-7.091,246.100,-6.499,246.101,-7.682,244.908,-7.682,244.909,-6.499,0,0.000,751,1.0,MS230428k,6447,0.000
6448,246.606,-7.091,247.201,-6.499,247.202,-7.682,246.009,-7.682,246.010,-6.499,0,0.000,752,1.0,MS230428k,6448,0.000
23396,325.227,58.364,326.374,58.950,326.336,57.767,324.118,57.767,324.080,58.950,0,0.000,753,1.0,MS230428k,23396,0.000
6774,244.756,-6.000,245.350,-5.408,245.352,-6.591,244.161,-6.591,244.162,-5.408,0,0.000,754,1.0,MS230428k,6774,0.000
23394,321.136,58.364,322.283,58.950,322.245,57.767,320.027,57.767,319.990,58.950,0,0.000,755,1.0,MS230428k,23394,0.000
23739,340.364,60.545,341.589,61.131,341.545,59.949,339.182,59.949,339.138,61.131,0,0.000,756,1.0,MS230428k,23739,0.000
7435,249.483,-3.818,250.076,-3.226,250.077,-4.409,248.890,-4.409,248.891,-3.226,0,0.000,757,1.0,MS230428k,7435,0.000
23243,12.273,58.364,13.420,58.950,13.382,57.767,11.164,57.767,11.126,58.950,0,0.000,758,1.0,MS230428k,23243,0.000
23240,6.136,58.364,7.283,58.950,7.245,57.767,5.027,57.767,4.990,58.950,0,0.000,759,1.0,MS230428k,23240,0.000
24052,338.961,62.727,340.278,63.313,340.226,62.130,337.696,62.130,337.644,63.313,0,0.000,760,1.0,MS230428k,24052,0.000
24206,352.703,63.818,354.072,64.403,354.016,63.221,351.390,63.221,351.334,64.403,0,0.000,761,1.0,MS230428k,24206,0.000
