name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
17377176,272.653,37.079,174.341,7.924499976566042e-07,0.03999999910593033,0.000,8041,1.0,MS230428k,17377176,0.000
8431601,110.665,-53.377,211.261,3.169358550046749e-07,0.10000000149011612,0.000,8042,1.0,MS230428k,8431601,0.000
2139183,80.967,-28.758,212.941,3.1685051053057035e-07,0.10000000149011612,0.000,8043,1.0,MS230428k,2139183,0.000
16752457,257.264,19.132,122.065,3.1661008673426e-07,0.10000000149011612,0.000,8044,1.0,MS230428k,16752457,0.000
17350199,270.980,31.244,202.832,5.273992163842758e-07,0.05999999865889549,0.000,8045,1.0,MS230428k,17350199,0.000
16781219,258.079,15.631,91.331,1.581564985112712e-06,0.019999999552965164,0.000,8046,1.0,MS230428k,16781219,0.000
18448785,299.655,54.988,212.611,3.1624301367990716e-07,0.10000000149011612,0.000,8047,1.0,MS230428k,18448785,0.000
8716270,117.772,-60.125,93.762,3.16167505677031e-07,0.10000000149011612,0.000,8048,1.0,MS230428k,8716270,0.000
18032333,289.831,47.127,190.761,3.161649694927664e-07,0.10000000149011612,0.000,8049,1.0,MS230428k,18032333,0.000
8245196,106.369,-49.363,164.737,3.160978807962193e-07,0.10000000149011612,0.000,8050,1.0,MS230428k,8245196,0.000
17303546,271.038,35.508,207.516,3.1603205611270795e-07,0.10000000149011612,0.000,8051,1.0,MS230428k,17303546,0.000
16215361,245.331,-3.777,127.491,1.579749808814247e-06,0.019999999552965164,0.000,8052,1.0,MS230428k,16215361,0.000
16963180,262.613,19.014,187.970,3.1594813773679583e-07,0.10000000149011612,0.000,8053,1.0,MS230428k,16963180,0.000
7628859,92.965,-42.241,215.531,5.257995122059487e-07,0.05999999865889549,0.000,8054,1.0,MS230428k,7628859,0.000
18179740,292.955,52.164,216.535,3.1543449644408293e-07,0.10000000149011612,0.000,8055,1.0,MS230428k,18179740,0.000
18193350,294.476,53.100,214.660,3.1543025372873387e-07,0.10000000149011612,0.000,8056,1.0,MS230428k,18193350,0.000
6684115,71.788,-13.960,154.570,3.154257886659348e-07,0.10000000149011612,0.000,8057,1.0,MS230428k,6684115,0.000
16630249,255.603,11.873,87.721,1.5765902200624079e-06,0.019999999552965164,0.000,8058,1.0,MS230428k,16630249,0.000
16519550,252.623,4.830,179.764,3.1497515542383393e-07,0.10000000149011612,0.000,8059,1.0,MS230428k,16519550,0.000
16818004,259.020,19.246,206.405,3.146564521718012e-07,0.10000000149011612,0.000,8060,1.0,MS230428k,16818004,0.000
6878574,74.674,-16.722,182.349,7.866192800761723e-07,0.03999999910593033,0.000,8061,1.0,MS230428k,6878574,0.000
8759251,117.829,-59.110,195.104,3.1425225994709924e-07,0.10000000149011612,0.000,8062,1.0,MS230428k,8759251,0.000
18843634,305.824,60.058,151.379,3.1394635501028503e-07,0.10000000149011612,0.000,8063,1.0,MS230428k,18843634,0.000
17447021,274.140,35.581,223.493,3.1384566458588895e-07,0.10000000149011612,0.000,8064,1.0,MS230428k,17447021,0.000
17972879,288.899,51.611,167.107,6.27674988909864e-07,0.05000000074505806,0.000,8065,1.0,MS230428k,17972879,0.000
7661741,94.878,-47.026,144.200,1.0447267496443635e-06,0.029999999329447746,0.000,8066,1.0,MS230428k,7661741,0.000
16276519,246.848,-2.470,91.045,3.131894516906736e-06,0.009999999776482582,0.000,8067,1.0,MS230428k,16276519,0.000
18441173,298.678,55.717,205.504,3.1294605669934676e-07,0.10000000149011612,0.000,8068,1.0,MS230428k,18441173,0.000
8585632,115.427,-56.725,213.613,3.125012699746945e-07,0.10000000149011612,0.000,8069,1.0,MS230428k,8585632,0.000
16999404,262.810,21.009,210.855,3.1232445317692156e-07,0.10000000149011612,0.000,8070,1.0,MS230428k,16999404,0.000
16701721,256.399,12.685,201.144,3.1224967357082523e-07,0.10000000149011612,0.000,8071,1.0,MS230428k,16701721,0.000
15988648,241.050,-13.956,81.854,3.1220746726975077e-06,0.009999999776482582,0.000,8072,1.0,MS230428k,15988648,0.000
2139161,80.907,-29.182,210.790,3.121997615365655e-07,0.10000000149011612,0.000,8073,1.0,MS230428k,2139161,0.000
16386385,249.441,3.836,173.117,3.1209055648722276e-07,0.10000000149011612,0.000,8074,1.0,MS230428k,16386385,0.000
38330,1.668,59.385,44.310,3.120529484057681e-07,0.10000000149011612,0.000,8075,1.0,MS230428k,38330,0.000
18608491,300.496,58.101,143.540,3.116816572166209e-07,0.10000000149011612,0.000,8076,1.0,MS230428k,18608491,0.000
16470059,250.965,3.501,97.921,3.1149786773146163e-06,0.009999999776482582,0.000,8077,1.0,MS230428k,16470059,0.000
17029357,263.709,19.447,152.311,3.111049760474468e-07,0.10000000149011612,0.000,8078,1.0,MS230428k,17029357,0.000
17212000,267.499,31.293,171.918,1.0367073877177967e-06,0.029999999329447746,0.000,8079,1.0,MS230428k,17212000,0.000
16772851,258.638,12.226,166.623,3.1099721492203393e-07,0.10000000149011612,0.000,8080,1.0,MS230428k,16772851,0.000
18285701,296.197,51.819,208.690,3.1071985783573943e-07,0.10000000149011612,0.000,8081,1.0,MS230428k,18285701,0.000
8239209,107.758,-55.740,201.025,3.1063065633041016e-07,0.10000000149011612,0.000,8082,1.0,MS230428k,8239209,0.000
8882295,121.258,-59.788,200.219,3.106298392992234e-07,0.10000000149011612,0.000,8083,1.0,MS230428k,8882295,0.000
17624228,279.833,40.197,131.540,1.0346436082081474e-06,0.029999999329447746,0.000,8084,1.0,MS230428k,17624228,0.000
1264103,207.430,-47.996,52.019,3.8788348892703987e-07,0.07999999821186066,0.000,8085,1.0,MS230428k,1264103,0.000
16478269,251.519,9.005,90.737,3.102990352607961e-07,0.10000000149011612,0.000,8086,1.0,MS230428k,16478269,0.000
16964399,263.105,20.161,193.512,3.1009904448672306e-07,0.10000000149011612,0.000,8087,1.0,MS230428k,16964399,0.000
9336567,129.183,-58.600,190.583,3.093356744429144e-07,0.10000000149011612,0.000,8088,1.0,MS230428k,9336567,0.000
16594818,253.251,10.477,122.172,1.545589562051419e-06,0.019999999552965164,0.000,8089,1.0,MS230428k,16594818,0.000
7220863,82.666,-32.623,181.822,6.177357682266402e-07,0.05000000074505806,0.000,8090,1.0,MS230428k,7220863,0.000
17153564,266.245,27.904,207.220,6.169938230600067e-07,0.05000000074505806,0.000,8091,1.0,MS230428k,17153564,0.000
8482414,112.525,-56.205,99.326,1.5421736525823207e-06,0.019999999552965164,0.000,8092,1.0,MS230428k,8482414,0.000
17041161,264.597,24.344,203.517,6.168255244452402e-07,0.05000000074505806,0.000,8093,1.0,MS230428k,17041161,0.000
17511116,276.147,35.780,158.766,7.707769517376488e-07,0.03999999910593033,0.000,8094,1.0,MS230428k,17511116,0.000
16587560,252.939,6.708,103.839,3.0825863000423557e-06,0.009999999776482582,0.000,8095,1.0,MS230428k,16587560,0.000
9150423,126.829,-60.496,203.234,3.080848134372564e-07,0.10000000149011612,0.000,8096,1.0,MS230428k,9150423,0.000
18192490,292.938,53.036,189.568,7.702080914004154e-07,0.03999999910593033,0.000,8097,1.0,MS230428k,18192490,0.000
17007471,262.837,25.205,124.775,1.0251460429124788e-06,0.029999999329447746,0.000,8098,1.0,MS230428k,17007471,0.000
17421862,273.372,32.980,166.747,7.683709369368685e-07,0.03999999910593033,0.000,8099,1.0,MS230428k,17421862,0.000
17843346,285.975,44.538,202.479,3.0731832633848325e-07,0.10000000149011612,0.000,8100,1.0,MS230428k,17843346,0.000
7932687,99.646,-50.769,150.025,1.023422574980461e-06,0.029999999329447746,0.000,8101,1.0,MS230428k,7932687,0.000
18459462,299.645,57.780,152.699,3.0684613018031353e-07,0.10000000149011612,0.000,8102,1.0,MS230428k,18459462,0.000
45928,258.518,12.091,75.673,3.066940936294319e-07,0.10000000149011612,0.000,8103,1.0,MS230428k,45928,0.000
18031583,289.525,46.202,170.203,3.066729866389801e-07,0.10000000149011612,0.000,8104,1.0,MS230428k,18031583,0.000
18260887,294.132,50.568,209.496,3.0654015342435913e-07,0.10000000149011612,0.000,8105,1.0,MS230428k,18260887,0.000
16079644,242.639,-8.218,80.559,1.5304326113015656e-06,0.019999999552965164,0.000,8106,1.0,MS230428k,16079644,0.000
7627925,92.698,-42.905,227.297,3.060286164299303e-07,0.10000000149011612,0.000,8107,1.0,MS230428k,7627925,0.000
9328709,129.254,-62.256,185.856,3.059241859938666e-07,0.10000000149011612,0.000,8108,1.0,MS230428k,9328709,0.000
9328701,129.261,-62.255,96.716,1.0183552786410382e-06,0.029999999329447746,0.000,8109,1.0,MS230428k,9328701,0.000
17114092,266.676,24.159,153.096,7.636090920062497e-07,0.03999999910593033,0.000,8110,1.0,MS230428k,17114092,0.000
6601616,69.628,-0.446,161.155,3.054061048917756e-07,0.10000000149011612,0.000,8111,1.0,MS230428k,6601616,0.000
17586471,277.145,36.565,162.033,7.63444658661408e-07,0.03999999910593033,0.000,8112,1.0,MS230428k,17586471,0.000
7260307,84.143,-30.026,219.867,3.049773701903608e-07,0.10000000149011612,0.000,8113,1.0,MS230428k,7260307,0.000
18035057,291.034,47.740,192.002,3.048916169202295e-07,0.10000000149011612,0.000,8114,1.0,MS230428k,18035057,0.000
18607473,300.682,56.908,199.727,3.0479753541156307e-07,0.10000000149011612,0.000,8115,1.0,MS230428k,18607473,0.000
8149561,104.754,-54.505,183.467,3.0459799052179535e-07,0.10000000149011612,0.000,8116,1.0,MS230428k,8149561,0.000
6958911,76.946,-16.294,65.361,3.045895167194222e-07,0.10000000149011612,0.000,8117,1.0,MS230428k,6958911,0.000
18035140,290.519,47.869,203.423,3.044883449863539e-07,0.10000000149011612,0.000,8118,1.0,MS230428k,18035140,0.000
6796506,73.499,-10.057,90.275,1.5215518599595515e-06,0.019999999552965164,0.000,8119,1.0,MS230428k,6796506,0.000
8759653,117.456,-58.467,103.670,1.520024569855581e-06,0.019999999552965164,0.000,8120,1.0,MS230428k,8759653,0.000
18311870,296.053,54.738,188.648,6.079584543014871e-07,0.05000000074505806,0.000,8121,1.0,MS230428k,18311870,0.000
50047,47.343,35.533,34.672,3.0396615966200075e-07,0.10000000149011612,0.000,8122,1.0,MS230428k,50047,0.000
17274056,269.747,32.663,223.938,3.039156697597123e-07,0.10000000149011612,0.000,8123,1.0,MS230428k,17274056,0.000
6843831,74.096,-8.305,161.258,3.0362546177243187e-07,0.10000000149011612,0.000,8124,1.0,MS230428k,6843831,0.000
6843847,74.127,-8.237,161.861,3.0362546177243187e-07,0.10000000149011612,0.000,8125,1.0,MS230428k,6843847,0.000
17608574,278.786,39.174,197.376,6.066724491192269e-07,0.05000000074505806,0.000,8126,1.0,MS230428k,17608574,0.000
6743909,72.664,-11.816,196.613,3.032790785872645e-07,0.10000000149011612,0.000,8127,1.0,MS230428k,6743909,0.000
16933207,261.701,21.338,216.117,3.0258827287839216e-07,0.10000000149011612,0.000,8128,1.0,MS230428k,16933207,0.000
7738270,94.926,-43.175,223.781,3.0243478848694896e-07,0.10000000149011612,0.000,8129,1.0,MS230428k,7738270,0.000
16467212,250.484,0.777,168.634,3.021683359896016e-07,0.10000000149011612,0.000,8130,1.0,MS230428k,16467212,0.000
7846654,99.005,-46.604,118.055,1.5103162530788543e-06,0.019999999552965164,0.000,8131,1.0,MS230428k,7846654,0.000
7286814,84.939,-34.720,204.807,6.03881786228729e-07,0.05000000074505806,0.000,8132,1.0,MS230428k,7286814,0.000
18285308,295.848,51.464,129.281,1.5090262608209408e-06,0.019999999552965164,0.000,8133,1.0,MS230428k,18285308,0.000
6597850,70.062,-2.403,172.694,3.0169018643312366e-07,0.10000000149011612,0.000,8134,1.0,MS230428k,6597850,0.000
18429508,297.892,53.119,211.627,3.014914244221669e-07,0.10000000149011612,0.000,8135,1.0,MS230428k,18429508,0.000
18843831,306.203,60.348,142.635,3.014461592818556e-07,0.10000000149011612,0.000,8136,1.0,MS230428k,18843831,0.000
18146536,292.650,49.269,158.448,1.0047635221677688e-06,0.029999999329447746,0.000,8137,1.0,MS230428k,18146536,0.000
8730341,118.200,-55.602,187.776,3.011536486079903e-07,0.10000000149011612,0.000,8138,1.0,MS230428k,8730341,0.000
6462564,66.281,-1.633,132.450,3.0098320257600745e-07,0.10000000149011612,0.000,8139,1.0,MS230428k,6462564,0.000
7554475,92.490,-43.798,220.800,3.00949893014963e-07,0.10000000149011612,0.000,8140,1.0,MS230428k,7554475,0.000
16693269,256.197,14.222,189.967,6.01878410634565e-07,0.05000000074505806,0.000,8141,1.0,MS230428k,16693269,0.000
16065342,241.384,-13.124,84.609,3.008257931738646e-06,0.009999999776482582,0.000,8142,1.0,MS230428k,16065342,0.000
6556310,67.964,-7.382,122.813,3.007270387883584e-07,0.10000000149011612,0.000,8143,1.0,MS230428k,6556310,0.000
17723447,282.011,47.552,184.957,3.0064116189812905e-07,0.10000000149011612,0.000,8144,1.0,MS230428k,17723447,0.000
16140374,243.562,-9.810,79.156,3.00589054279136e-06,0.009999999776482582,0.000,8145,1.0,MS230428k,16140374,0.000
22392548,264.226,24.822,66.281,4.2930239490581345e-07,0.07000000029802322,0.000,8146,1.0,MS230428k,22392548,0.000
16568316,253.567,6.817,186.363,3.004029106411186e-07,0.10000000149011612,0.000,8147,1.0,MS230428k,16568316,0.000
18608493,300.650,58.082,148.183,3.002802550098997e-07,0.10000000149011612,0.000,8148,1.0,MS230428k,18608493,0.000
16594776,253.476,10.523,188.040,2.996826028015927e-07,0.10000000149011612,0.000,8149,1.0,MS230428k,16594776,0.000
18458753,300.385,57.207,152.212,7.491703166514318e-07,0.03999999910593033,0.000,8150,1.0,MS230428k,18458753,0.000
8091375,104.109,-52.743,214.361,2.992591419616281e-07,0.10000000149011612,0.000,8151,1.0,MS230428k,8091375,0.000
8265954,106.892,-51.568,217.376,2.991646104538128e-07,0.10000000149011612,0.000,8152,1.0,MS230428k,8265954,0.000
16639465,255.624,15.013,161.458,7.460286582105915e-07,0.03999999910593033,0.000,8153,1.0,MS230428k,16639465,0.000
16720610,257.622,18.430,195.443,2.9835517214488254e-07,0.10000000149011612,0.000,8154,1.0,MS230428k,16720610,0.000
7295459,84.300,-33.526,198.546,7.456190490072805e-07,0.03999999910593033,0.000,8155,1.0,MS230428k,7295459,0.000
7699717,94.248,-41.317,209.135,2.9818804146737387e-07,0.10000000149011612,0.000,8156,1.0,MS230428k,7699717,0.000
9075226,123.596,-58.058,183.355,7.452274826373449e-07,0.03999999910593033,0.000,8157,1.0,MS230428k,9075226,0.000
17115376,265.251,24.960,218.433,2.980428110712928e-07,0.10000000149011612,0.000,8158,1.0,MS230428k,17115376,0.000
6662662,71.095,-3.754,92.837,1.4885834349710842e-06,0.019999999552965164,0.000,8159,1.0,MS230428k,6662662,0.000
16650887,255.987,11.156,198.421,2.968726228151841e-07,0.10000000149011612,0.000,8160,1.0,MS230428k,16650887,0.000
17151861,267.408,26.557,135.751,1.4841195986084831e-06,0.019999999552965164,0.000,8161,1.0,MS230428k,17151861,0.000
16571054,253.931,12.593,185.632,2.9674897300857725e-07,0.10000000149011612,0.000,8162,1.0,MS230428k,16571054,0.000
16720737,256.751,18.707,133.164,2.9672998152240764e-07,0.10000000149011612,0.000,8163,1.0,MS230428k,16720737,0.000
17232466,269.158,27.239,163.660,5.93365568496545e-07,0.05000000074505806,0.000,8164,1.0,MS230428k,17232466,0.000
17025290,264.303,22.979,108.583,1.4812142652669791e-06,0.019999999552965164,0.000,8165,1.0,MS230428k,17025290,0.000
17255036,269.948,29.330,191.022,5.923277946018215e-07,0.05000000074505806,0.000,8166,1.0,MS230428k,17255036,0.000
16621500,254.428,13.390,182.343,2.9579801597467297e-07,0.10000000149011612,0.000,8167,1.0,MS230428k,16621500,0.000
16964356,263.150,19.869,120.928,9.858323087904556e-07,0.029999999329447746,0.000,8168,1.0,MS230428k,16964356,0.000
18206464,293.924,54.303,169.368,7.373514509572839e-07,0.03999999910593033,0.000,8169,1.0,MS230428k,18206464,0.000
7259803,83.490,-30.190,224.415,2.9481028869131866e-07,0.10000000149011612,0.000,8170,1.0,MS230428k,7259803,0.000
16275382,246.573,-1.378,123.576,1.4726657983370017e-06,0.019999999552965164,0.000,8171,1.0,MS230428k,16275382,0.000
18522722,299.295,51.189,162.243,2.9447340744203403e-07,0.10000000149011612,0.000,8172,1.0,MS230428k,18522722,0.000
7456410,89.355,-42.670,182.747,2.944509927696495e-07,0.10000000149011612,0.000,8173,1.0,MS230428k,7456410,0.000
7985584,100.983,-52.346,191.040,2.9436349670703404e-07,0.10000000149011612,0.000,8174,1.0,MS230428k,7985584,0.000
16810381,259.910,14.339,180.657,2.941970967854806e-07,0.10000000149011612,0.000,8175,1.0,MS230428k,16810381,0.000
18178860,294.365,51.368,213.390,2.941964883498575e-07,0.10000000149011612,0.000,8176,1.0,MS230428k,18178860,0.000
16569403,253.304,7.811,101.525,2.9410723780699586e-06,0.009999999776482582,0.000,8177,1.0,MS230428k,16569403,0.000
16719845,256.730,17.998,130.002,2.940551591781707e-07,0.10000000149011612,0.000,8178,1.0,MS230428k,16719845,0.000
17153058,267.144,27.458,105.936,1.470168025499447e-06,0.019999999552965164,0.000,8179,1.0,MS230428k,17153058,0.000
18147389,293.411,50.243,187.997,7.346178217622177e-07,0.03999999910593033,0.000,8180,1.0,MS230428k,18147389,0.000
18146469,292.986,49.495,190.682,4.89659294769158e-07,0.05999999865889549,0.000,8181,1.0,MS230428k,18146469,0.000
16537947,251.873,1.220,129.428,2.9346869426603353e-07,0.10000000149011612,0.000,8182,1.0,MS230428k,16537947,0.000
7533545,91.691,-38.794,170.238,7.331190919458179e-07,0.03999999910593033,0.000,8183,1.0,MS230428k,7533545,0.000
16720167,256.839,18.061,142.953,2.930924611573392e-07,0.10000000149011612,0.000,8184,1.0,MS230428k,16720167,0.000
7708807,94.417,-42.817,207.602,5.85789971183212e-07,0.05000000074505806,0.000,8185,1.0,MS230428k,7708807,0.000
18139250,291.519,48.287,204.355,2.928626726425304e-07,0.10000000149011612,0.000,8186,1.0,MS230428k,18139250,0.000
16630299,255.491,12.135,201.331,2.9283504510018705e-07,0.10000000149011612,0.000,8187,1.0,MS230428k,16630299,0.000
18285932,295.402,52.212,215.359,2.9275544782353195e-07,0.10000000149011612,0.000,8188,1.0,MS230428k,18285932,0.000
16818622,258.992,19.725,198.234,2.9260885173636686e-07,0.10000000149011612,0.000,8189,1.0,MS230428k,16818622,0.000
16638895,255.339,14.660,183.162,2.925358749438589e-07,0.10000000149011612,0.000,8190,1.0,MS230428k,16638895,0.000
8090759,103.330,-53.473,148.983,7.310626928148915e-07,0.03999999910593033,0.000,8191,1.0,MS230428k,8090759,0.000
1329239,104.508,-52.991,74.973,4.872901448636772e-07,0.05999999865889549,0.000,8192,1.0,MS230428k,1329239,0.000
16638473,255.497,6.418,118.442,2.9208375300844223e-07,0.10000000149011612,0.000,8193,1.0,MS230428k,16638473,0.000
6619126,69.517,-5.656,179.884,2.920696043234975e-07,0.10000000149011612,0.000,8194,1.0,MS230428k,6619126,0.000
18575756,300.706,56.636,187.743,7.301038742321417e-07,0.03999999910593033,0.000,8195,1.0,MS230428k,18575756,0.000
8836480,119.629,-55.870,185.872,2.919706613565367e-07,0.10000000149011612,0.000,8196,1.0,MS230428k,8836480,0.000
16750558,257.120,14.354,194.410,5.834996760948453e-07,0.05000000074505806,0.000,8197,1.0,MS230428k,16750558,0.000
16386471,248.754,4.027,163.366,2.9164255092539654e-07,0.10000000149011612,0.000,8198,1.0,MS230428k,16386471,0.000
16465368,250.634,0.087,131.601,9.717403461509563e-07,0.029999999329447746,0.000,8199,1.0,MS230428k,16465368,0.000
17712273,282.160,45.636,216.299,2.9138251383386684e-07,0.10000000149011612,0.000,8200,1.0,MS230428k,17712273,0.000
17062726,264.305,21.785,198.037,2.9095774589554737e-07,0.10000000149011612,0.000,8201,1.0,MS230428k,17062726,0.000
16407796,249.505,3.723,174.328,2.9089178678397087e-07,0.10000000149011612,0.000,8202,1.0,MS230428k,16407796,0.000
16585642,253.497,4.589,169.588,2.9087696115521186e-07,0.10000000149011612,0.000,8203,1.0,MS230428k,16585642,0.000
8090980,104.276,-53.100,102.745,9.69133437978952e-07,0.029999999329447746,0.000,8204,1.0,MS230428k,8090980,0.000
17115375,265.101,24.740,208.312,4.841743673538727e-07,0.05999999865889549,0.000,8205,1.0,MS230428k,17115375,0.000
17030038,264.361,20.088,128.036,2.9045527178601975e-07,0.10000000149011612,0.000,8206,1.0,MS230428k,17030038,0.000
17210537,267.566,32.836,175.652,2.9037613435395113e-07,0.10000000149011612,0.000,8207,1.0,MS230428k,17210537,0.000
16063244,241.930,-9.263,116.747,9.676790477157994e-07,0.029999999329447746,0.000,8208,1.0,MS230428k,16063244,0.000
16697933,256.065,16.237,188.231,2.900464057042405e-07,0.10000000149011612,0.000,8209,1.0,MS230428k,16697933,0.000
16540779,252.553,3.286,99.259,1.4502021435539756e-06,0.019999999552965164,0.000,8210,1.0,MS230428k,16540779,0.000
80300,52.531,30.561,63.368,2.8936083013221706e-07,0.10000000149011612,0.000,8211,1.0,MS230428k,80300,0.000
6681363,71.823,-4.393,157.847,5.786925871141476e-07,0.05000000074505806,0.000,8212,1.0,MS230428k,6681363,0.000
18139615,292.664,48.531,149.947,7.233263742863455e-07,0.03999999910593033,0.000,8213,1.0,MS230428k,18139615,0.000
17511449,276.141,35.947,165.438,7.224707363924132e-07,0.03999999910593033,0.000,8214,1.0,MS230428k,17511449,0.000
17212840,268.581,31.998,220.656,2.8884945069627587e-07,0.10000000149011612,0.000,8215,1.0,MS230428k,17212840,0.000
57798,318.591,59.615,54.841,2.888084716073582e-07,0.10000000149011612,0.000,8216,1.0,MS230428k,57798,0.000
18285135,296.425,51.544,131.756,1.4431419973199601e-06,0.019999999552965164,0.000,8217,1.0,MS230428k,18285135,0.000
7532349,90.003,-37.328,199.065,5.770786292429516e-07,0.05000000074505806,0.000,8218,1.0,MS230428k,7532349,0.000
8669565,116.606,-57.765,198.504,5.767019366250269e-07,0.05000000074505806,0.000,8219,1.0,MS230428k,8669565,0.000
36431,31.421,52.817,74.857,2.8815162347565337e-07,0.10000000149011612,0.000,8220,1.0,MS230428k,36431,0.000
18045260,291.441,49.763,217.166,2.881193901547617e-07,0.10000000149011612,0.000,8221,1.0,MS230428k,18045260,0.000
17110757,266.356,29.217,205.440,4.798660570341446e-07,0.05999999865889549,0.000,8222,1.0,MS230428k,17110757,0.000
17031040,264.641,28.885,138.393,7.195864820160213e-07,0.03999999910593033,0.000,8223,1.0,MS230428k,17031040,0.000
17800986,284.357,47.211,220.530,2.876237822703166e-07,0.10000000149011612,0.000,8224,1.0,MS230428k,17800986,0.000
16063686,241.413,-9.063,128.237,2.874357670527007e-07,0.10000000149011612,0.000,8225,1.0,MS230428k,16063686,0.000
17184973,266.972,24.610,149.104,7.185581209634775e-07,0.03999999910593033,0.000,8226,1.0,MS230428k,17184973,0.000
18140276,291.948,49.075,208.355,2.8741233377959573e-07,0.10000000149011612,0.000,8227,1.0,MS230428k,18140276,0.000
1326571,77.128,-19.303,69.402,5.747442446322012e-07,0.05000000074505806,0.000,8228,1.0,MS230428k,1326571,0.000
17140267,266.680,26.236,110.624,1.436372250051678e-06,0.019999999552965164,0.000,8229,1.0,MS230428k,17140267,0.000
16341592,247.336,2.990,111.359,2.8723688543342856e-07,0.10000000149011612,0.000,8230,1.0,MS230428k,16341592,0.000
16638286,254.483,5.926,159.428,2.8711845233890126e-07,0.10000000149011612,0.000,8231,1.0,MS230428k,16638286,0.000
16773750,257.803,12.635,176.237,5.742115498734101e-07,0.05000000074505806,0.000,8232,1.0,MS230428k,16773750,0.000
16625006,254.580,7.313,166.359,7.170719153917491e-07,0.03999999910593033,0.000,8233,1.0,MS230428k,16625006,0.000
16401917,250.152,-1.255,155.727,2.8678437970958876e-07,0.10000000149011612,0.000,8234,1.0,MS230428k,16401917,0.000
18285373,295.344,51.449,194.782,5.735142006010277e-07,0.05000000074505806,0.000,8235,1.0,MS230428k,18285373,0.000
18458655,299.376,57.361,174.874,2.8672856344719544e-07,0.10000000149011612,0.000,8236,1.0,MS230428k,18458655,0.000
18135993,293.342,47.646,129.848,2.867228761144005e-07,0.10000000149011612,0.000,8237,1.0,MS230428k,18135993,0.000
16011757,240.368,-14.997,76.429,2.865339648501789e-06,0.009999999776482582,0.000,8238,1.0,MS230428k,16011757,0.000
18294936,296.542,53.095,82.978,9.549310507512061e-07,0.029999999329447746,0.000,8239,1.0,MS230428k,18294936,0.000
16749369,257.996,13.185,192.834,2.8640300333060406e-07,0.10000000149011612,0.000,8240,1.0,MS230428k,16749369,0.000
8716562,116.427,-60.002,127.719,2.863906734525697e-07,0.10000000149011612,0.000,8241,1.0,MS230428k,8716562,0.000
7680447,95.091,-49.127,142.084,2.8626726490404055e-07,0.10000000149011612,0.000,8242,1.0,MS230428k,7680447,0.000
18554130,299.776,52.248,147.158,7.150249043573968e-07,0.03999999910593033,0.000,8243,1.0,MS230428k,18554130,0.000
8482720,112.029,-56.138,99.490,1.4294362694054804e-06,0.019999999552965164,0.000,8244,1.0,MS230428k,8482720,0.000
9655985,135.025,-63.007,173.035,5.714632423295526e-07,0.05000000074505806,0.000,8245,1.0,MS230428k,9655985,0.000
8053929,102.338,-52.101,130.336,9.52395506173411e-07,0.029999999329447746,0.000,8246,1.0,MS230428k,8053929,0.000
7919313,99.413,-50.575,182.961,7.142468944674761e-07,0.03999999910593033,0.000,8247,1.0,MS230428k,7919313,0.000
9655870,136.250,-62.938,190.679,2.855895433931771e-07,0.10000000149011612,0.000,8248,1.0,MS230428k,9655870,0.000
7156352,81.089,-27.301,221.267,2.8544908998680935e-07,0.10000000149011612,0.000,8249,1.0,MS230428k,7156352,0.000
18458176,299.663,56.852,117.556,9.509664185631418e-07,0.029999999329447746,0.000,8250,1.0,MS230428k,18458176,0.000
16569907,252.462,8.230,89.432,1.425290298972189e-06,0.019999999552965164,0.000,8251,1.0,MS230428k,16569907,0.000
6743006,72.445,-12.277,193.077,2.849153929960566e-07,0.10000000149011612,0.000,8252,1.0,MS230428k,6743006,0.000
17773677,283.918,42.356,186.195,2.847916378844213e-07,0.10000000149011612,0.000,8253,1.0,MS230428k,17773677,0.000
7359398,86.502,-33.051,122.807,1.4237062576500823e-06,0.019999999552965164,0.000,8254,1.0,MS230428k,7359398,0.000
16622013,254.611,13.942,172.345,2.846406188443213e-07,0.10000000149011612,0.000,8255,1.0,MS230428k,16622013,0.000
18146626,291.884,49.385,214.954,2.8457317362671987e-07,0.10000000149011612,0.000,8256,1.0,MS230428k,18146626,0.000
9312483,127.865,-60.658,112.826,2.843892768317888e-06,0.009999999776482582,0.000,8257,1.0,MS230428k,9312483,0.000
16405425,249.961,1.254,91.403,2.8394960877841572e-06,0.009999999776482582,0.000,8258,1.0,MS230428k,16405425,0.000
7016858,77.540,-22.447,195.492,5.678901790427615e-07,0.05000000074505806,0.000,8259,1.0,MS230428k,7016858,0.000
17180611,267.540,29.126,225.773,2.838231045701345e-07,0.10000000149011612,0.000,8260,1.0,MS230428k,17180611,0.000
16829285,260.003,15.997,172.031,7.094173886438522e-07,0.03999999910593033,0.000,8261,1.0,MS230428k,16829285,0.000
16780096,258.202,14.746,205.280,2.837128029689091e-07,0.10000000149011612,0.000,8262,1.0,MS230428k,16780096,0.000
16616050,254.847,8.768,191.984,2.8354427759449866e-07,0.10000000149011612,0.000,8263,1.0,MS230428k,16616050,0.000
8431360,111.884,-53.754,211.440,2.834270979795861e-07,0.10000000149011612,0.000,8264,1.0,MS230428k,8431360,0.000
2138788,80.221,-27.675,78.609,5.664074014557184e-07,0.05000000074505806,0.000,8265,1.0,MS230428k,2138788,0.000
9466557,131.810,-61.272,83.447,1.4158863789278136e-06,0.019999999552965164,0.000,8266,1.0,MS230428k,9466557,0.000
