name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
13217639,196.259,-22.382,76.833,7.420169649129248e-06,0.009999999776482582,0.000,3460,1.0,MS230428s,13217639,0.000
13090511,193.299,-18.259,118.605,3.7028374758351627e-06,0.019999999552965164,0.000,3461,1.0,MS230428s,13090511,0.000
14413798,213.719,-42.938,121.134,1.849722990405732e-06,0.03999999910593033,0.000,3462,1.0,MS230428s,14413798,0.000
14284045,211.300,-43.586,67.363,9.208825457594499e-06,0.00800000037997961,0.000,3463,1.0,MS230428s,14284045,0.000
14413711,213.777,-43.031,107.793,2.454116926236715e-06,0.029999999329447746,0.000,3464,1.0,MS230428s,14413711,0.000
14470394,215.179,-45.579,138.225,2.441743703098212e-06,0.029999999329447746,0.000,3465,1.0,MS230428s,14470394,0.000
14151887,209.767,-44.202,113.494,4.577352657414369e-06,0.01600000075995922,0.000,3466,1.0,MS230428s,14151887,0.000
13456875,200.000,-27.497,140.527,1.8213038257869404e-06,0.03999999910593033,0.000,3467,1.0,MS230428s,13456875,0.000
13477686,200.524,-32.657,106.954,3.642259739025665e-06,0.019999999552965164,0.000,3468,1.0,MS230428s,13477686,0.000
14195661,211.924,-44.697,151.428,2.423052432464207e-06,0.029999999329447746,0.000,3469,1.0,MS230428s,14195661,0.000
86144,43.360,41.943,80.363,2.4219386759139857e-06,0.029999999329447746,0.000,3470,1.0,MS230428s,86144,0.000
2055351,16.920,-0.805,97.771,3.6123468724841855e-06,0.019999999552965164,0.000,3471,1.0,MS230428s,2055351,0.000
2338958,177.979,5.840,71.051,1.2038030105546888e-06,0.05999999865889549,0.000,3472,1.0,MS230428s,2338958,0.000
14292703,212.995,-42.548,116.413,1.795822163597722e-06,0.03999999910593033,0.000,3473,1.0,MS230428s,14292703,0.000
14292851,212.224,-42.462,127.121,3.5725203365910246e-06,0.019999999552965164,0.000,3474,1.0,MS230428s,14292851,0.000
13728004,203.137,-30.376,90.843,3.572168930707001e-06,0.019999999552965164,0.000,3475,1.0,MS230428s,13728004,0.000
13836079,205.220,-39.281,103.672,3.5682772436927035e-06,0.019999999552965164,0.000,3476,1.0,MS230428s,13836079,0.000
13306450,196.347,-19.723,102.105,3.565740940121406e-06,0.019999999552965164,0.000,3477,1.0,MS230428s,13306450,0.000
14167964,210.491,-42.191,151.365,2.3770689633595073e-06,0.029999999329447746,0.000,3478,1.0,MS230428s,14167964,0.000
14284463,213.269,-43.506,122.403,3.954138865405079e-06,0.017999999225139618,0.000,3479,1.0,MS230428s,14284463,0.000
14291868,211.964,-43.161,66.374,6.4445457837197455e-06,0.010999999940395355,0.000,3480,1.0,MS230428s,14291868,0.000
84625,182.904,0.323,85.706,2.3626285935505044e-06,0.029999999329447746,0.000,3481,1.0,MS230428s,84625,0.000
2014976,202.857,-32.534,46.472,2.3623832252862934e-06,0.029999999329447746,0.000,3482,1.0,MS230428s,2014976,0.000
14194198,211.010,-46.127,101.107,3.540226884518596e-06,0.019999999552965164,0.000,3483,1.0,MS230428s,14194198,0.000
14293771,212.360,-41.920,131.153,1.770091538731597e-06,0.03999999910593033,0.000,3484,1.0,MS230428s,14293771,0.000
14293309,212.191,-42.112,103.904,3.5175564281890217e-06,0.019999999552965164,0.000,3485,1.0,MS230428s,14293309,0.000
84618,181.917,0.246,70.616,3.5034240587265396e-06,0.019999999552965164,0.000,3486,1.0,MS230428s,84618,0.000
13832555,204.517,-33.179,131.459,3.4931752948301993e-06,0.019999999552965164,0.000,3487,1.0,MS230428s,13832555,0.000
14292749,212.597,-42.252,101.876,4.10538661047231e-06,0.017000000923871994,0.000,3488,1.0,MS230428s,14292749,0.000
14194137,211.516,-46.004,130.421,3.4875688834133866e-06,0.019999999552965164,0.000,3489,1.0,MS230428s,14194137,0.000
14152960,210.773,-43.570,146.567,3.4873358137275283e-06,0.019999999552965164,0.000,3490,1.0,MS230428s,14152960,0.000
13216796,195.088,-22.910,124.073,3.482734902649932e-06,0.019999999552965164,0.000,3491,1.0,MS230428s,13216796,0.000
14002658,208.788,-44.031,127.632,1.7339584855716946e-06,0.03999999910593033,0.000,3492,1.0,MS230428s,14002658,0.000
14416495,213.417,-43.765,82.622,5.330112695264485e-06,0.013000000268220901,0.000,3493,1.0,MS230428s,14416495,0.000
4815264,33.673,31.149,147.181,1.7268672984142445e-06,0.03999999910593033,0.000,3494,1.0,MS230428s,4815264,0.000
14284655,212.658,-43.300,81.777,6.266710990047478e-06,0.010999999940395355,0.000,3495,1.0,MS230428s,14284655,0.000
14029120,208.411,-42.880,143.207,1.3776248513389142e-06,0.05000000074505806,0.000,3496,1.0,MS230428s,14029120,0.000
1326044,203.428,-33.401,51.083,3.443606929821512e-06,0.019999999552965164,0.000,3497,1.0,MS230428s,1326044,0.000
22177394,32.978,26.126,82.558,6.885713546070538e-06,0.009999999776482582,0.000,3498,1.0,MS230428s,22177394,0.000
13831797,204.929,-33.824,142.568,1.717906460214796e-06,0.03999999910593033,0.000,3499,1.0,MS230428s,13831797,0.000
14292258,212.470,-42.700,76.903,4.8849507592676646e-06,0.014000000432133675,0.000,3500,1.0,MS230428s,14292258,0.000
1325256,192.981,-12.455,57.528,9.75145991097448e-07,0.07000000029802322,0.000,3501,1.0,MS230428s,1325256,0.000
2427405,201.304,-30.339,61.598,5.669456661315069e-06,0.012000000104308128,0.000,3502,1.0,MS230428s,2427405,0.000
14292430,212.830,-42.617,111.598,3.984560612252734e-06,0.017000000923871994,0.000,3503,1.0,MS230428s,14292430,0.000
14167133,209.535,-42.906,149.964,2.256801328702704e-06,0.029999999329447746,0.000,3504,1.0,MS230428s,14167133,0.000
13507675,199.894,-30.486,76.593,6.736056833209537e-06,0.009999999776482582,0.000,3505,1.0,MS230428s,13507675,0.000
83249,176.552,10.595,45.095,1.121635622659248e-06,0.05999999865889549,0.000,3506,1.0,MS230428s,83249,0.000
4727767,31.859,27.981,151.170,1.6801922579333337e-06,0.03999999910593033,0.000,3507,1.0,MS230428s,4727767,0.000
14416298,214.149,-43.973,106.887,3.351974459330496e-06,0.019999999552965164,0.000,3508,1.0,MS230428s,14416298,0.000
2359696,183.251,0.044,91.026,1.1150463471694384e-06,0.05999999865889549,0.000,3509,1.0,MS230428s,2359696,0.000
13727388,203.017,-30.860,137.875,2.228238680805302e-06,0.029999999329447746,0.000,3510,1.0,MS230428s,13727388,0.000
13683526,203.317,-35.228,72.022,6.666336059158817e-06,0.009999999776482582,0.000,3511,1.0,MS230428s,13683526,0.000
14292440,212.946,-42.860,108.427,4.753132217230996e-06,0.014000000432133675,0.000,3512,1.0,MS230428s,14292440,0.000
22161874,19.887,8.115,91.489,3.305948088663607e-06,0.019999999552965164,0.000,3513,1.0,MS230428s,22161874,0.000
14292983,212.060,-42.399,129.775,3.2959830230244418e-06,0.019999999552965164,0.000,3514,1.0,MS230428s,14292983,0.000
13320896,196.820,-22.073,90.177,6.588989591233299e-06,0.009999999776482582,0.000,3515,1.0,MS230428s,13320896,0.000
14002732,208.716,-43.817,137.847,1.0959095288825774e-06,0.05999999865889549,0.000,3516,1.0,MS230428s,14002732,0.000
14471265,214.883,-44.923,128.773,2.188693897305791e-06,0.029999999329447746,0.000,3517,1.0,MS230428s,14471265,0.000
5142150,38.575,37.071,111.286,3.2787155704599063e-06,0.019999999552965164,0.000,3518,1.0,MS230428s,5142150,0.000
14151863,209.732,-44.115,79.653,4.078022196550225e-06,0.01600000075995922,0.000,3519,1.0,MS230428s,14151863,0.000
14336406,213.048,-44.744,151.537,2.1685063701176928e-06,0.029999999329447746,0.000,3520,1.0,MS230428s,14336406,0.000
13900273,206.287,-35.471,130.883,3.2507708433082523e-06,0.019999999552965164,0.000,3521,1.0,MS230428s,13900273,0.000
14003307,208.534,-43.747,109.844,3.2462673883363708e-06,0.019999999552965164,0.000,3522,1.0,MS230428s,14003307,0.000
86299,182.221,0.706,78.168,3.2439228268290292e-06,0.019999999552965164,0.000,3523,1.0,MS230428s,86299,0.000
14284617,212.640,-43.200,152.505,1.0794875026408647e-06,0.05999999865889549,0.000,3524,1.0,MS230428s,14284617,0.000
16723837,257.799,-67.827,105.327,3.2248368487564185e-06,0.019999999552965164,0.000,3525,1.0,MS230428s,16723837,0.000
13950524,206.868,-40.093,137.246,3.220836366184109e-06,0.019999999552965164,0.000,3526,1.0,MS230428s,13950524,0.000
2055810,16.037,-0.096,91.459,1.2862532253235131e-06,0.05000000074505806,0.000,3527,1.0,MS230428s,2055810,0.000
1326299,199.040,-29.192,61.970,3.2083226925609366e-06,0.019999999552965164,0.000,3528,1.0,MS230428s,1326299,0.000
1326077,202.131,-32.835,47.029,2.1368543209266546e-06,0.029999999329447746,0.000,3529,1.0,MS230428s,1326077,0.000
14292426,212.594,-42.856,141.419,2.135212555007145e-06,0.029999999329447746,0.000,3530,1.0,MS230428s,14292426,0.000
14524186,215.312,-46.514,156.135,1.0653364263062168e-06,0.05999999865889549,0.000,3531,1.0,MS230428s,14524186,0.000
1332010,194.265,-17.298,111.562,2.1284690290188454e-06,0.029999999329447746,0.000,3532,1.0,MS230428s,1332010,0.000
2055813,16.059,-0.117,86.661,3.191796449193502e-06,0.019999999552965164,0.000,3533,1.0,MS230428s,2055813,0.000
14469765,214.209,-46.063,160.743,1.0624086166695434e-06,0.05999999865889549,0.000,3534,1.0,MS230428s,14469765,0.000
14153377,209.299,-43.395,144.948,1.5905898258441656e-06,0.03999999910593033,0.000,3535,1.0,MS230428s,14153377,0.000
5727556,50.370,43.479,151.502,1.5900836661065513e-06,0.03999999910593033,0.000,3536,1.0,MS230428s,5727556,0.000
82813,19.644,2.454,106.363,2.117955208697351e-06,0.029999999329447746,0.000,3537,1.0,MS230428s,82813,0.000
5234049,41.292,39.954,123.445,3.1418009953743814e-06,0.019999999552965164,0.000,3538,1.0,MS230428s,5234049,0.000
5071338,38.218,37.401,134.270,1.5700124715543323e-06,0.03999999910593033,0.000,3539,1.0,MS230428s,5071338,0.000
14291569,213.126,-42.911,107.363,2.0850830355357167e-06,0.029999999329447746,0.000,3540,1.0,MS230428s,14291569,0.000
22174678,29.830,27.012,87.017,3.0948760559103616e-06,0.019999999552965164,0.000,3541,1.0,MS230428s,22174678,0.000
13901141,205.592,-34.785,141.827,2.06020971888432e-06,0.029999999329447746,0.000,3542,1.0,MS230428s,13901141,0.000
14284875,211.884,-43.259,74.991,8.829356209791284e-06,0.007000000216066837,0.000,3543,1.0,MS230428s,14284875,0.000
14292858,212.534,-42.497,99.126,4.117070612360769e-06,0.014999999664723873,0.000,3544,1.0,MS230428s,14292858,0.000
7641519,93.957,55.483,100.156,3.083366384271618e-06,0.019999999552965164,0.000,3545,1.0,MS230428s,7641519,0.000
5141858,39.533,36.792,157.532,1.5347862868499865e-06,0.03999999910593033,0.000,3546,1.0,MS230428s,5141858,0.000
14380354,214.345,-46.800,161.199,1.0225595665429615e-06,0.05999999865889549,0.000,3547,1.0,MS230428s,14380354,0.000
2365626,184.802,-2.796,80.043,3.0468909716689616e-06,0.019999999552965164,0.000,3548,1.0,MS230428s,2365626,0.000
2354297,181.193,1.501,77.446,3.0428495621477606e-06,0.019999999552965164,0.000,3549,1.0,MS230428s,2354297,0.000
2350529,180.392,4.466,54.304,2.0268253854688275e-06,0.029999999329447746,0.000,3550,1.0,MS230428s,2350529,0.000
14292833,212.292,-42.266,89.646,3.5664781478549884e-06,0.017000000923871994,0.000,3551,1.0,MS230428s,14292833,0.000
14416425,213.863,-44.040,113.717,3.0297151318544334e-06,0.019999999552965164,0.000,3552,1.0,MS230428s,14416425,0.000
2147923,116.170,53.835,79.508,1.208916077776061e-06,0.05000000074505806,0.000,3553,1.0,MS230428s,2147923,0.000
14283838,211.672,-44.025,154.530,2.0128209394584514e-06,0.029999999329447746,0.000,3554,1.0,MS230428s,14283838,0.000
2055789,16.766,-0.036,100.516,2.003421794905323e-06,0.029999999329447746,0.000,3555,1.0,MS230428s,2055789,0.000
14293304,212.170,-41.950,133.944,1.498396438152356e-06,0.03999999910593033,0.000,3556,1.0,MS230428s,14293304,0.000
1263265,197.466,-24.239,36.839,9.98723409283937e-07,0.05999999865889549,0.000,3557,1.0,MS230428s,1263265,0.000
16902023,259.928,-68.357,100.529,2.985090274755656e-06,0.019999999552965164,0.000,3558,1.0,MS230428s,16902023,0.000
2055940,16.861,0.891,94.202,2.982923246153082e-06,0.019999999552965164,0.000,3559,1.0,MS230428s,2055940,0.000
2088306,31.312,30.005,86.977,9.933660361926984e-07,0.05999999865889549,0.000,3560,1.0,MS230428s,2088306,0.000
5281329,41.595,40.164,132.039,1.986473852387323e-06,0.029999999329447746,0.000,3561,1.0,MS230428s,5281329,0.000
1043899,40.640,35.202,41.157,1.190418147414855e-06,0.05000000074505806,0.000,3562,1.0,MS230428s,1043899,0.000
2068662,21.368,14.198,93.898,1.9820792697245674e-06,0.029999999329447746,0.000,3563,1.0,MS230428s,2068662,0.000
14151859,209.625,-44.284,145.890,1.1817839182007756e-06,0.05000000074505806,0.000,3564,1.0,MS230428s,14151859,0.000
5282419,42.329,41.073,112.520,2.954347232798946e-06,0.019999999552965164,0.000,3565,1.0,MS230428s,5282419,0.000
14245935,211.698,-47.081,121.654,1.9675905698441696e-06,0.029999999329447746,0.000,3566,1.0,MS230428s,14245935,0.000
5400361,42.881,41.601,116.047,2.947915875031625e-06,0.019999999552965164,0.000,3567,1.0,MS230428s,5400361,0.000
12946851,191.076,-13.309,107.731,2.9464382992216634e-06,0.019999999552965164,0.000,3568,1.0,MS230428s,12946851,0.000
1265233,264.851,-67.819,39.967,9.806176925341773e-07,0.05999999865889549,0.000,3569,1.0,MS230428s,1265233,0.000
2394819,192.597,-12.083,62.460,1.4672486335424262e-06,0.03999999910593033,0.000,3570,1.0,MS230428s,2394819,0.000
14291898,212.096,-42.933,156.744,9.7753383212648e-07,0.05999999865889549,0.000,3571,1.0,MS230428s,14291898,0.000
14002682,208.913,-43.770,106.018,2.902763260359692e-06,0.019999999552965164,0.000,3572,1.0,MS230428s,14002682,0.000
2359745,182.356,0.308,83.219,2.898069398846079e-06,0.019999999552965164,0.000,3573,1.0,MS230428s,2359745,0.000
14195713,211.208,-44.957,158.924,9.644644790275724e-07,0.05999999865889549,0.000,3574,1.0,MS230428s,14195713,0.000
16903125,259.199,-67.492,86.292,5.782821538089542e-06,0.009999999776482582,0.000,3575,1.0,MS230428s,16903125,0.000
13045366,191.836,-15.261,113.181,2.883597016305775e-06,0.019999999552965164,0.000,3576,1.0,MS230428s,13045366,0.000
14003388,208.753,-43.579,113.757,3.0321144998673337e-06,0.01899999938905239,0.000,3577,1.0,MS230428s,14003388,0.000
17200651,268.653,-68.897,95.843,2.877683861403926e-06,0.019999999552965164,0.000,3578,1.0,MS230428s,17200651,0.000
14336325,213.546,-44.770,155.314,1.4374869609702145e-06,0.03999999910593033,0.000,3579,1.0,MS230428s,14336325,0.000
13042301,192.498,-14.208,84.933,2.8747605766245336e-06,0.019999999552965164,0.000,3580,1.0,MS230428s,13042301,0.000
22291296,182.642,0.671,89.539,1.914663582654698e-06,0.029999999329447746,0.000,3581,1.0,MS230428s,22291296,0.000
5234265,39.960,38.700,107.806,2.858882721488009e-06,0.019999999552965164,0.000,3582,1.0,MS230428s,5234265,0.000
14284738,212.276,-43.372,155.992,1.142817334814183e-06,0.05000000074505806,0.000,3583,1.0,MS230428s,14284738,0.000
22288076,181.342,1.835,75.624,2.8567177601320395e-06,0.019999999552965164,0.000,3584,1.0,MS230428s,22288076,0.000
1326064,205.285,-33.051,62.437,1.141340157769424e-06,0.05000000074505806,0.000,3585,1.0,MS230428s,1326064,0.000
2055730,16.328,-0.461,96.204,1.8963957127003966e-06,0.029999999329447746,0.000,3586,1.0,MS230428s,2055730,0.000
14245709,212.305,-47.220,94.152,5.1590632913739085e-06,0.010999999940395355,0.000,3587,1.0,MS230428s,14245709,0.000
14284129,211.962,-43.571,157.550,1.4165174207156973e-06,0.03999999910593033,0.000,3588,1.0,MS230428s,14284129,0.000
84705,181.606,1.125,81.854,2.831688794953038e-06,0.019999999552965164,0.000,3589,1.0,MS230428s,84705,0.000
13646627,202.734,-29.015,92.857,2.820814980594251e-06,0.019999999552965164,0.000,3590,1.0,MS230428s,13646627,0.000
95971,20.772,9.343,76.654,5.6097120312406674e-06,0.009999999776482582,0.000,3591,1.0,MS230428s,95971,0.000
12840480,189.307,-10.497,75.962,5.605329643108557e-06,0.009999999776482582,0.000,3592,1.0,MS230428s,12840480,0.000
2365192,184.395,-1.612,89.125,1.8679356919930065e-06,0.029999999329447746,0.000,3593,1.0,MS230428s,2365192,0.000
14283947,211.344,-43.861,161.375,1.1198153392131881e-06,0.05000000074505806,0.000,3594,1.0,MS230428s,14283947,0.000
2395186,193.706,-16.052,47.815,1.8640711821889626e-06,0.029999999329447746,0.000,3595,1.0,MS230428s,2395186,0.000
14115538,209.676,-41.022,70.608,9.301528293931994e-06,0.006000000052154064,0.000,3596,1.0,MS230428s,14115538,0.000
14245930,211.637,-47.008,98.689,2.7888080817152895e-06,0.019999999552965164,0.000,3597,1.0,MS230428s,14245930,0.000
5234906,40.616,39.790,117.394,1.8565000555949788e-06,0.029999999329447746,0.000,3598,1.0,MS230428s,5234906,0.000
14415536,214.162,-44.458,129.616,2.781487783340209e-06,0.019999999552965164,0.000,3599,1.0,MS230428s,14415536,0.000
16902985,261.343,-67.677,83.425,5.5465903428689985e-06,0.009999999776482582,0.000,3600,1.0,MS230428s,16902985,0.000
2409443,197.135,-23.347,44.367,1.8455677440555542e-06,0.029999999329447746,0.000,3601,1.0,MS230428s,2409443,0.000
2353919,181.782,-0.020,88.451,1.8408416764339075e-06,0.029999999329447746,0.000,3602,1.0,MS230428s,2353919,0.000
14166689,210.061,-42.702,155.079,1.83832233359872e-06,0.029999999329447746,0.000,3603,1.0,MS230428s,14166689,0.000
1326516,197.177,-23.776,37.577,1.1000078063734632e-06,0.05000000074505806,0.000,3604,1.0,MS230428s,1326516,0.000
2059453,18.177,-0.245,94.625,2.7453376705344683e-06,0.019999999552965164,0.000,3605,1.0,MS230428s,2059453,0.000
22181363,38.205,31.714,77.625,2.737695155988163e-06,0.019999999552965164,0.000,3606,1.0,MS230428s,22181363,0.000
14114980,208.778,-41.400,154.069,1.8229290403192976e-06,0.029999999329447746,0.000,3607,1.0,MS230428s,14114980,0.000
2339030,177.774,6.768,79.547,1.0906560374215866e-06,0.05000000074505806,0.000,3608,1.0,MS230428s,2339030,0.000
104394,36.657,30.751,77.364,5.430621301521892e-06,0.009999999776482582,0.000,3609,1.0,MS230428s,104394,0.000
13982771,207.107,-40.569,70.261,5.4242097017606636e-06,0.009999999776482582,0.000,3610,1.0,MS230428s,13982771,0.000
16723501,258.030,-68.131,99.702,2.7117662366789506e-06,0.019999999552965164,0.000,3611,1.0,MS230428s,16723501,0.000
14195334,210.221,-45.192,97.145,3.866092850211838e-06,0.014000000432133675,0.000,3612,1.0,MS230428s,14195334,0.000
84791,181.527,2.192,87.487,1.7964398876909422e-06,0.029999999329447746,0.000,3613,1.0,MS230428s,84791,0.000
14335650,213.562,-45.358,154.329,1.794479375229357e-06,0.029999999329447746,0.000,3614,1.0,MS230428s,14335650,0.000
108163,18.809,8.533,83.659,2.691329240003891e-06,0.019999999552965164,0.000,3615,1.0,MS230428s,108163,0.000
4833771,34.379,26.978,107.150,2.6897340055746605e-06,0.019999999552965164,0.000,3616,1.0,MS230428s,4833771,0.000
1330678,305.247,-65.922,42.008,1.3443797488121079e-06,0.03999999910593033,0.000,3617,1.0,MS230428s,1330678,0.000
14245707,212.013,-47.297,120.941,1.7890269734983987e-06,0.029999999329447746,0.000,3618,1.0,MS230428s,14245707,0.000
14194672,211.193,-45.873,130.146,1.7875062824872662e-06,0.029999999329447746,0.000,3619,1.0,MS230428s,14194672,0.000
16848454,259.996,-67.295,106.666,2.6757108050653856e-06,0.019999999552965164,0.000,3620,1.0,MS230428s,16848454,0.000
1328295,182.981,-2.154,80.909,2.6741174284932417e-06,0.019999999552965164,0.000,3621,1.0,MS230428s,1328295,0.000
14029059,208.783,-43.070,136.518,1.334677524621519e-06,0.03999999910593033,0.000,3622,1.0,MS230428s,14029059,0.000
14003312,208.671,-43.704,109.578,2.7989345945819776e-06,0.01899999938905239,0.000,3623,1.0,MS230428s,14003312,0.000
4176274,22.811,9.855,121.529,2.6587508310506343e-06,0.019999999552965164,0.000,3624,1.0,MS230428s,4176274,0.000
16691369,257.105,-66.870,109.825,2.6414388197113155e-06,0.019999999552965164,0.000,3625,1.0,MS230428s,16691369,0.000
5689718,49.672,44.891,58.482,5.231163246878408e-06,0.009999999776482582,0.000,3626,1.0,MS230428s,5689718,0.000
14195405,210.925,-45.066,68.297,4.739037835021517e-06,0.010999999940395355,0.000,3627,1.0,MS230428s,14195405,0.000
14470557,214.087,-45.554,157.283,1.3026114400239825e-06,0.03999999910593033,0.000,3628,1.0,MS230428s,14470557,0.000
14245635,211.829,-47.262,121.945,1.735416783646991e-06,0.029999999329447746,0.000,3629,1.0,MS230428s,14245635,0.000
12995379,192.428,-18.267,71.877,5.194179736545577e-06,0.009999999776482582,0.000,3630,1.0,MS230428s,12995379,0.000
14285002,211.474,-43.185,161.055,1.035936876564392e-06,0.05000000074505806,0.000,3631,1.0,MS230428s,14285002,0.000
14469915,214.532,-45.758,158.133,1.0347794677489042e-06,0.05000000074505806,0.000,3632,1.0,MS230428s,14469915,0.000
14336394,213.053,-44.914,161.649,1.0314294370253357e-06,0.05000000074505806,0.000,3633,1.0,MS230428s,14336394,0.000
14283307,212.081,-44.158,63.096,7.3497563297511935e-06,0.007000000216066837,0.000,3634,1.0,MS230428s,14283307,0.000
12996060,191.913,-17.451,72.837,5.134491481135029e-06,0.009999999776482582,0.000,3635,1.0,MS230428s,12996060,0.000
2336591,176.526,10.871,60.347,1.2824780018170246e-06,0.03999999910593033,0.000,3636,1.0,MS230428s,2336591,0.000
1326290,201.821,-29.405,61.196,3.413970053382137e-06,0.014999999664723873,0.000,3637,1.0,MS230428s,1326290,0.000
13207507,194.466,-19.330,64.390,5.120934939806925e-06,0.009999999776482582,0.000,3638,1.0,MS230428s,13207507,0.000
5142147,38.422,36.863,149.107,1.2768759347082211e-06,0.03999999910593033,0.000,3639,1.0,MS230428s,5142147,0.000
2348511,180.636,1.749,78.934,1.019420530992402e-06,0.05000000074505806,0.000,3640,1.0,MS230428s,2348511,0.000
1326621,193.043,-15.559,67.123,3.91933194270298e-06,0.013000000268220901,0.000,3641,1.0,MS230428s,1326621,0.000
14416477,213.652,-43.904,75.011,4.630083625993387e-06,0.010999999940395355,0.000,3642,1.0,MS230428s,14416477,0.000
16848452,259.890,-67.115,81.750,5.086658255867369e-06,0.009999999776482582,0.000,3643,1.0,MS230428s,16848452,0.000
2350598,180.337,5.175,82.472,1.0154707615404909e-06,0.05000000074505806,0.000,3644,1.0,MS230428s,2350598,0.000
13596046,201.305,-33.731,102.930,2.533936283328304e-06,0.019999999552965164,0.000,3645,1.0,MS230428s,13596046,0.000
1327124,15.748,-0.678,68.300,2.53143636738358e-06,0.019999999552965164,0.000,3646,1.0,MS230428s,1327124,0.000
16848457,259.400,-67.332,107.351,2.530021332634006e-06,0.019999999552965164,0.000,3647,1.0,MS230428s,16848457,0.000
12743178,187.057,-7.691,110.840,1.683253620179396e-06,0.029999999329447746,0.000,3648,1.0,MS230428s,12743178,0.000
16723169,257.507,-68.476,105.470,1.681703098783028e-06,0.029999999329447746,0.000,3649,1.0,MS230428s,16723169,0.000
14151647,209.885,-44.529,137.113,1.6749514011834411e-06,0.029999999329447746,0.000,3650,1.0,MS230428s,14151647,0.000
14415367,215.363,-44.613,122.557,1.2536689981203856e-06,0.03999999910593033,0.000,3651,1.0,MS230428s,14415367,0.000
4849905,34.178,32.761,132.408,1.2521997506942462e-06,0.03999999910593033,0.000,3652,1.0,MS230428s,4849905,0.000
84819,16.682,2.822,89.381,1.243792645973439e-06,0.03999999910593033,0.000,3653,1.0,MS230428s,84819,0.000
14470308,215.754,-45.465,123.311,1.6582333905002761e-06,0.029999999329447746,0.000,3654,1.0,MS230428s,14470308,0.000
14245630,211.635,-47.301,126.945,1.6550097205168855e-06,0.029999999329447746,0.000,3655,1.0,MS230428s,14245630,0.000
2432185,203.732,-34.086,46.237,2.470251280186975e-06,0.019999999552965164,0.000,3656,1.0,MS230428s,2432185,0.000
14292305,212.548,-42.664,128.113,2.465780279029675e-06,0.019999999552965164,0.000,3657,1.0,MS230428s,14292305,0.000
14246563,211.512,-46.437,110.787,2.8885799282070473e-06,0.017000000923871994,0.000,3658,1.0,MS230428s,14246563,0.000
1325385,18.632,-0.067,84.183,1.631626415429808e-06,0.029999999329447746,0.000,3659,1.0,MS230428s,1325385,0.000
14336337,213.303,-44.758,157.729,1.222807350272826e-06,0.03999999910593033,0.000,3660,1.0,MS230428s,14336337,0.000
16724182,256.353,-67.596,91.628,4.887581620572971e-06,0.009999999776482582,0.000,3661,1.0,MS230428s,16724182,0.000
14245702,212.053,-47.151,102.481,2.439283736603663e-06,0.019999999552965164,0.000,3662,1.0,MS230428s,14245702,0.000
14335882,212.194,-45.231,61.791,6.072083592694739e-06,0.00800000037997961,0.000,3663,1.0,MS230428s,14335882,0.000
16848806,260.342,-67.058,85.032,4.854723335807104e-06,0.009999999776482582,0.000,3664,1.0,MS230428s,16848806,0.000
105113,33.436,31.376,77.364,4.8516423176392095e-06,0.009999999776482582,0.000,3665,1.0,MS230428s,105113,0.000
86302,181.288,1.846,81.148,2.4240202016560663e-06,0.019999999552965164,0.000,3666,1.0,MS230428s,86302,0.000
14245942,211.588,-47.008,110.322,2.547855887204792e-06,0.01899999938905239,0.000,3667,1.0,MS230428s,14245942,0.000
14416687,213.991,-43.605,122.751,2.410375197943087e-06,0.019999999552965164,0.000,3668,1.0,MS230428s,14416687,0.000
16722756,257.064,-67.574,110.324,2.409190249525324e-06,0.019999999552965164,0.000,3669,1.0,MS230428s,16722756,0.000
5561232,47.002,40.045,110.360,2.4036980790560447e-06,0.019999999552965164,0.000,3670,1.0,MS230428s,5561232,0.000
2014719,202.645,-29.573,53.951,9.610737602318879e-07,0.05000000074505806,0.000,3671,1.0,MS230428s,2014719,0.000
14002745,208.741,-44.026,129.224,1.5994500975785756e-06,0.029999999329447746,0.000,3672,1.0,MS230428s,14002745,0.000
85766,112.168,54.348,91.790,9.593329302157612e-07,0.05000000074505806,0.000,3673,1.0,MS230428s,85766,0.000
14166872,210.817,-43.041,64.062,7.991411747485376e-06,0.006000000052154064,0.000,3674,1.0,MS230428s,14166872,0.000
2336487,176.373,10.202,61.366,1.1917869673828922e-06,0.03999999910593033,0.000,3675,1.0,MS230428s,2336487,0.000
13835470,205.380,-40.112,113.767,1.5850901684138736e-06,0.029999999329447746,0.000,3676,1.0,MS230428s,13835470,0.000
14291900,212.077,-42.985,154.728,1.1858418975498681e-06,0.03999999910593033,0.000,3677,1.0,MS230428s,14291900,0.000
14200337,210.181,-39.734,118.053,2.6323049687916755e-06,0.017999999225139618,0.000,3678,1.0,MS230428s,14200337,0.000
13832072,205.240,-33.626,103.033,4.731738478267997e-06,0.009999999776482582,0.000,3679,1.0,MS230428s,13832072,0.000
17076630,263.988,-67.759,82.294,4.725777860453399e-06,0.009999999776482582,0.000,3680,1.0,MS230428s,17076630,0.000
4998229,35.734,34.785,123.708,2.362639360016144e-06,0.019999999552965164,0.000,3681,1.0,MS230428s,4998229,0.000
14029004,209.208,-43.094,145.742,1.5701561139380392e-06,0.029999999329447746,0.000,3682,1.0,MS230428s,14029004,0.000
2359908,182.411,0.957,80.059,2.354550228893523e-06,0.019999999552965164,0.000,3683,1.0,MS230428s,2359908,0.000
