name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
22135329,359.851,26.548,123.558,2.0052737002867532e-06,0.019999999552965164,0.000,944,1.0,MS230428t,22135329,0.000
2791679,359.346,42.777,126.098,2.0039269030520466e-06,0.019999999552965164,0.000,945,1.0,MS230428t,2791679,0.000
22044530,358.317,51.387,86.544,2.001620513590058e-06,0.019999999552965164,0.000,946,1.0,MS230428t,22044530,0.000
2980372,4.056,37.321,125.246,1.987632059802975e-06,0.019999999552965164,0.000,947,1.0,MS230428t,2980372,0.000
103953,356.000,27.153,103.385,1.9686550783979007e-06,0.019999999552965164,0.000,948,1.0,MS230428t,103953,0.000
3165517,6.328,48.037,104.198,3.892702829044881e-06,0.009999999776482582,0.000,949,1.0,MS230428t,3165517,0.000
21985751,357.468,26.006,42.161,3.876426675434359e-06,0.009999999776482582,0.000,950,1.0,MS230428t,21985751,0.000
2851306,0.979,24.624,97.344,3.712054181710353e-06,0.009999999776482582,0.000,951,1.0,MS230428t,2851306,0.000
2796217,359.271,46.873,71.689,3.703855833707769e-06,0.009999999776482582,0.000,952,1.0,MS230428t,2796217,0.000
2497448,221.912,59.364,42.154,3.0783709280867997e-06,0.012000000104308128,0.000,953,1.0,MS230428t,2497448,0.000
3043567,5.194,51.953,44.787,3.628264337191979e-06,0.009999999776482582,0.000,954,1.0,MS230428t,3043567,0.000
3154212,5.949,47.109,80.654,3.6010887809185912e-06,0.009999999776482582,0.000,955,1.0,MS230428t,3154212,0.000
89318,227.018,55.332,57.761,2.7246016833189553e-06,0.013000000268220901,0.000,956,1.0,MS230428t,89318,0.000
85761,228.807,53.864,54.758,2.495966783003926e-06,0.014000000432133675,0.000,957,1.0,MS230428t,85761,0.000
2792429,358.994,43.327,96.090,3.448056312795842e-06,0.009999999776482582,0.000,958,1.0,MS230428t,2792429,0.000
3183462,6.940,51.698,75.221,3.442107434839961e-06,0.009999999776482582,0.000,959,1.0,MS230428t,3183462,0.000
82778,3.782,60.609,67.203,2.2849965929904175e-05,0.001500000013038516,0.000,960,1.0,MS230428t,82778,0.000
15232873,226.964,52.468,52.801,3.3204475211196996e-06,0.009999999776482582,0.000,961,1.0,MS230428t,15232873,0.000
2898263,2.142,50.357,116.208,2.1858292445489388e-05,0.001500000013038516,0.000,962,1.0,MS230428t,2898263,0.000
15614613,231.489,68.434,70.018,3.2713420033015165e-06,0.009999999776482582,0.000,963,1.0,MS230428t,15614613,0.000
22131054,358.577,18.549,67.262,3.265675412830791e-06,0.009999999776482582,0.000,964,1.0,MS230428t,22131054,0.000
83659,228.767,61.203,43.326,2.171087314933615e-05,0.001500000013038516,0.000,965,1.0,MS230428t,83659,0.000
2996191,3.901,44.571,105.612,2.161315850457574e-05,0.001500000013038516,0.000,966,1.0,MS230428t,2996191,0.000
2514688,226.588,55.145,57.351,2.307421301105491e-06,0.014000000432133675,0.000,967,1.0,MS230428t,2514688,0.000
84585,349.904,8.088,44.292,2.123110436082921e-06,0.014999999664723873,0.000,968,1.0,MS230428t,84585,0.000
21795644,352.168,77.944,91.992,2.0666134812660338e-05,0.001500000013038516,0.000,969,1.0,MS230428t,21795644,0.000
17658522,282.308,86.423,77.413,3.089586386396156e-06,0.009999999776482582,0.000,970,1.0,MS230428t,17658522,0.000
15212674,227.795,55.770,42.335,2.0242089002411598e-05,0.001500000013038516,0.000,971,1.0,MS230428t,15212674,0.000
3003705,3.730,47.882,118.260,1.9914405899754037e-05,0.001500000013038516,0.000,972,1.0,MS230428t,3003705,0.000
2798925,0.213,49.225,50.910,2.98651318788307e-06,0.009999999776482582,0.000,973,1.0,MS230428t,2798925,0.000
86526,4.170,47.922,66.297,1.9147660295180838e-05,0.001500000013038516,0.000,974,1.0,MS230428t,86526,0.000
2983467,4.551,39.283,65.133,2.8036201031059154e-06,0.009999999776482582,0.000,975,1.0,MS230428t,2983467,0.000
22050131,358.601,44.694,91.857,2.7496082644812e-06,0.009999999776482582,0.000,976,1.0,MS230428t,22050131,0.000
2884761,1.056,43.403,108.360,1.8144386013051887e-05,0.001500000013038516,0.000,977,1.0,MS230428t,2884761,0.000
17964405,282.179,84.479,75.033,1.809920972065563e-05,0.001500000013038516,0.000,978,1.0,MS230428t,17964405,0.000
3043872,4.048,52.113,122.501,1.76225699339926e-05,0.001500000013038516,0.000,979,1.0,MS230428t,3043872,0.000
2803183,357.371,80.599,71.562,2.6152118249434275e-06,0.009999999776482582,0.000,980,1.0,MS230428t,2803183,0.000
19163626,313.122,81.896,106.648,2.608582569651041e-06,0.009999999776482582,0.000,981,1.0,MS230428t,19163626,0.000
2662507,355.659,20.859,32.581,2.5370736300806944e-06,0.009999999776482582,0.000,982,1.0,MS230428t,2662507,0.000
17658594,282.206,86.338,66.925,2.511987868538738e-06,0.009999999776482582,0.000,983,1.0,MS230428t,17658594,0.000
2890133,1.589,46.257,117.433,1.671213440306937e-05,0.001500000013038516,0.000,984,1.0,MS230428t,2890133,0.000
3004228,4.159,48.516,119.221,1.6660418399175342e-05,0.001500000013038516,0.000,985,1.0,MS230428t,3004228,0.000
2891197,3.021,47.317,56.089,1.6445090036936138e-05,0.001500000013038516,0.000,986,1.0,MS230428t,2891197,0.000
3003528,5.026,47.797,92.684,1.636616941282192e-05,0.001500000013038516,0.000,987,1.0,MS230428t,3003528,0.000
2897874,2.143,50.034,123.491,1.536204866683644e-05,0.001500000013038516,0.000,988,1.0,MS230428t,2897874,0.000
88176,226.728,66.177,56.285,1.5104085891071905e-05,0.001500000013038516,0.000,989,1.0,MS230428t,88176,0.000
2794529,359.159,45.447,74.723,2.2314192434822412e-06,0.009999999776482582,0.000,990,1.0,MS230428t,2794529,0.000
3043068,5.360,51.577,107.391,1.4620883192841395e-05,0.001500000013038516,0.000,991,1.0,MS230428t,3043068,0.000
18493546,291.415,86.453,61.246,2.1875550144564136e-06,0.009999999776482582,0.000,992,1.0,MS230428t,18493546,0.000
104074,1.372,31.862,77.364,1.4484611244730562e-05,0.001500000013038516,0.000,993,1.0,MS230428t,104074,0.000
2884170,2.281,42.675,121.559,1.42499894734855e-05,0.001500000013038516,0.000,994,1.0,MS230428t,2884170,0.000
15341734,226.842,72.394,60.910,1.3916951239474644e-05,0.001500000013038516,0.000,995,1.0,MS230428t,15341734,0.000
15585637,235.270,74.743,53.044,1.3882081077827417e-05,0.001500000013038516,0.000,996,1.0,MS230428t,15585637,0.000
21813944,354.312,16.090,31.359,2.079763873203534e-06,0.009999999776482582,0.000,997,1.0,MS230428t,21813944,0.000
22427773,356.693,20.694,32.432,2.0562385075773062e-06,0.009999999776482582,0.000,998,1.0,MS230428t,22427773,0.000
17433297,277.832,84.784,84.711,1.3656570133798289e-05,0.001500000013038516,0.000,999,1.0,MS230428t,17433297,0.000
21715902,352.300,11.850,42.693,2.0478223093704876e-06,0.009999999776482582,0.000,1000,1.0,MS230428t,21715902,0.000
2782559,359.558,33.475,86.033,1.3524355007525002e-05,0.001500000013038516,0.000,1001,1.0,MS230428t,2782559,0.000
103988,0.133,30.869,71.212,1.3441428539691868e-05,0.001500000013038516,0.000,1002,1.0,MS230428t,103988,0.000
22046120,358.538,47.795,93.918,1.9821538927519246e-06,0.009999999776482582,0.000,1003,1.0,MS230428t,22046120,0.000
3035244,3.681,50.267,53.671,1.3172395377621812e-05,0.001500000013038516,0.000,1004,1.0,MS230428t,3035244,0.000
21671179,354.411,79.877,89.583,1.2840540477658831e-05,0.001500000013038516,0.000,1005,1.0,MS230428t,21671179,0.000
2022851,1.277,29.964,81.932,1.2800041097146258e-05,0.001500000013038516,0.000,1006,1.0,MS230428t,2022851,0.000
94673,0.734,29.584,74.911,1.273050353398493e-05,0.001500000013038516,0.000,1007,1.0,MS230428t,94673,0.000
3004536,5.150,48.817,111.117,1.2646608378089214e-05,0.001500000013038516,0.000,1008,1.0,MS230428t,3004536,0.000
3004818,4.200,49.072,125.247,1.2454891741851522e-05,0.001500000013038516,0.000,1009,1.0,MS230428t,3004818,0.000
2019342,0.072,27.401,77.910,1.2444978516912542e-05,0.001500000013038516,0.000,1010,1.0,MS230428t,2019342,0.000
15074293,225.930,64.109,56.706,1.2422627674203805e-05,0.001500000013038516,0.000,1011,1.0,MS230428t,15074293,0.000
2865332,1.110,33.503,106.687,1.2137671657553516e-05,0.001500000013038516,0.000,1012,1.0,MS230428t,2865332,0.000
2865706,2.399,33.557,78.850,1.1989968297497222e-05,0.001500000013038516,0.000,1013,1.0,MS230428t,2865706,0.000
85978,359.626,30.672,70.949,1.1744897645139358e-05,0.001500000013038516,0.000,1014,1.0,MS230428t,85978,0.000
2899163,1.290,51.005,121.249,1.148785626912025e-05,0.001500000013038516,0.000,1015,1.0,MS230428t,2899163,0.000
53933,5.164,62.284,62.676,1.1184092573220248e-05,0.001500000013038516,0.000,1016,1.0,MS230428t,53933,0.000
84345,359.938,27.254,69.097,1.0633899069889817e-05,0.001500000013038516,0.000,1017,1.0,MS230428t,84345,0.000
96075,251.652,82.179,85.265,1.0416161449996501e-05,0.001500000013038516,0.000,1018,1.0,MS230428t,96075,0.000
3035378,4.634,50.332,127.502,1.0368334033580306e-05,0.001500000013038516,0.000,1019,1.0,MS230428t,3035378,0.000
2900272,3.102,52.222,48.173,1.0254903051634048e-05,0.001500000013038516,0.000,1020,1.0,MS230428t,2900272,0.000
2506018,224.134,55.030,22.519,7.670100620514722e-06,0.0020000000949949026,0.000,1021,1.0,MS230428t,2506018,0.000
90107,232.486,58.443,45.823,2.188499441272388e-06,0.007000000216066837,0.000,1022,1.0,MS230428t,90107,0.000
16974564,262.988,81.449,55.011,1.0196750250982644e-05,0.001500000013038516,0.000,1023,1.0,MS230428t,16974564,0.000
2776106,0.709,28.290,99.080,9.883580759792655e-06,0.001500000013038516,0.000,1024,1.0,MS230428t,2776106,0.000
104073,1.349,29.727,101.499,9.599456526284641e-06,0.001500000013038516,0.000,1025,1.0,MS230428t,104073,0.000
89598,226.726,55.538,56.145,3.412251376522986e-06,0.004000000189989805,0.000,1026,1.0,MS230428t,89598,0.000
2786471,0.172,36.877,54.206,9.095589927666123e-06,0.001500000013038516,0.000,1027,1.0,MS230428t,2786471,0.000
2512261,226.317,55.828,19.161,8.985828498654528e-06,0.001500000013038516,0.000,1028,1.0,MS230428t,2512261,0.000
19295388,309.530,82.575,51.828,8.985781684257415e-06,0.001500000013038516,0.000,1029,1.0,MS230428t,19295388,0.000
16516527,248.374,78.093,51.613,8.934926065691418e-06,0.001500000013038516,0.000,1030,1.0,MS230428t,16516527,0.000
20125539,324.073,80.008,65.535,8.91005799366133e-06,0.001500000013038516,0.000,1031,1.0,MS230428t,20125539,0.000
85977,358.154,31.241,76.031,8.832386773710872e-06,0.001500000013038516,0.000,1032,1.0,MS230428t,85977,0.000
3035720,4.133,50.580,49.825,8.774124019087942e-06,0.001500000013038516,0.000,1033,1.0,MS230428t,3035720,0.000
88184,228.282,56.969,22.386,8.693420167807915e-06,0.001500000013038516,0.000,1034,1.0,MS230428t,88184,0.000
106144,358.899,29.206,86.341,8.655723507728945e-06,0.001500000013038516,0.000,1035,1.0,MS230428t,106144,0.000
2021847,0.855,27.403,75.592,8.598851374873937e-06,0.001500000013038516,0.000,1036,1.0,MS230428t,2021847,0.000
96067,228.077,71.266,33.153,8.400009399092992e-06,0.001500000013038516,0.000,1037,1.0,MS230428t,96067,0.000
2892903,1.967,48.304,131.300,8.348081171604225e-06,0.001500000013038516,0.000,1038,1.0,MS230428t,2892903,0.000
19163712,310.741,81.816,55.996,8.177720336239365e-06,0.001500000013038516,0.000,1039,1.0,MS230428t,19163712,0.000
3043363,3.756,51.789,46.972,8.152594249397016e-06,0.001500000013038516,0.000,1040,1.0,MS230428t,3043363,0.000
2896994,2.182,50.095,46.050,8.031466923530042e-06,0.001500000013038516,0.000,1041,1.0,MS230428t,2896994,0.000
2880017,1.305,41.071,47.913,7.574678403314005e-06,0.001500000013038516,0.000,1042,1.0,MS230428t,2880017,0.000
2894041,1.321,49.202,128.696,7.400448032237625e-06,0.001500000013038516,0.000,1043,1.0,MS230428t,2894041,0.000
22091614,357.841,20.574,73.999,7.279038436508636e-06,0.001500000013038516,0.000,1044,1.0,MS230428t,22091614,0.000
96513,357.802,32.993,76.654,7.199687872581818e-06,0.001500000013038516,0.000,1045,1.0,MS230428t,96513,0.000
88703,357.828,20.578,83.607,7.183621493951428e-06,0.001500000013038516,0.000,1046,1.0,MS230428t,88703,0.000
2801351,1.131,51.732,127.346,7.181860589372148e-06,0.001500000013038516,0.000,1047,1.0,MS230428t,2801351,0.000
104915,357.710,29.618,80.702,7.140982766585509e-06,0.001500000013038516,0.000,1048,1.0,MS230428t,104915,0.000
3034406,5.132,49.462,125.402,7.117304372612522e-06,0.001500000013038516,0.000,1049,1.0,MS230428t,3034406,0.000
86428,357.840,20.574,84.649,7.079470035134787e-06,0.001500000013038516,0.000,1050,1.0,MS230428t,86428,0.000
2880396,2.535,41.633,130.990,6.993111005111166e-06,0.001500000013038516,0.000,1051,1.0,MS230428t,2880396,0.000
2997621,3.501,45.992,46.480,6.9837093641129e-06,0.001500000013038516,0.000,1052,1.0,MS230428t,2997621,0.000
16735921,254.298,77.141,69.248,6.87963810163202e-06,0.001500000013038516,0.000,1053,1.0,MS230428t,16735921,0.000
15584708,231.812,73.795,73.988,6.829521768625075e-06,0.001500000013038516,0.000,1054,1.0,MS230428t,15584708,0.000
2892851,1.544,48.073,47.226,6.800401046175705e-06,0.001500000013038516,0.000,1055,1.0,MS230428t,2892851,0.000
2889847,1.234,46.111,129.046,6.795255894773309e-06,0.001500000013038516,0.000,1056,1.0,MS230428t,2889847,0.000
104299,357.433,30.120,79.165,6.732600375014942e-06,0.001500000013038516,0.000,1057,1.0,MS230428t,104299,0.000
86376,359.551,29.588,103.242,6.6180479496247e-06,0.001500000013038516,0.000,1058,1.0,MS230428t,86376,0.000
15647492,232.619,71.890,30.855,6.541198972643721e-06,0.001500000013038516,0.000,1059,1.0,MS230428t,15647492,0.000
15629993,235.427,66.390,47.807,6.431307976379309e-06,0.001500000013038516,0.000,1060,1.0,MS230428t,15629993,0.000
2513961,228.052,57.002,20.081,6.367488137165208e-06,0.001500000013038516,0.000,1061,1.0,MS230428t,2513961,0.000
74841,6.309,63.775,60.722,6.281086447298726e-06,0.001500000013038516,0.000,1062,1.0,MS230428t,74841,0.000
104914,357.397,32.135,76.654,6.277442133463898e-06,0.001500000013038516,0.000,1063,1.0,MS230428t,104914,0.000
19772541,321.488,81.946,43.086,6.153114354097786e-06,0.001500000013038516,0.000,1064,1.0,MS230428t,19772541,0.000
88191,229.700,59.462,20.430,2.286216943389275e-06,0.004000000189989805,0.000,1065,1.0,MS230428t,88191,0.000
2892645,2.656,47.887,41.993,6.05109606831434e-06,0.001500000013038516,0.000,1066,1.0,MS230428t,2892645,0.000
104909,357.094,30.532,79.897,6.0300561167498754e-06,0.001500000013038516,0.000,1067,1.0,MS230428t,104909,0.000
99365,358.203,27.502,84.932,6.020780471806579e-06,0.001500000013038516,0.000,1068,1.0,MS230428t,99365,0.000
22098447,358.894,27.867,98.074,6.014892529412796e-06,0.001500000013038516,0.000,1069,1.0,MS230428t,22098447,0.000
72607,0.776,61.148,47.496,5.828595617297462e-06,0.001500000013038516,0.000,1070,1.0,MS230428t,72607,0.000
83658,228.700,56.454,21.046,5.7356852173236505e-06,0.001500000013038516,0.000,1071,1.0,MS230428t,83658,0.000
2798216,0.292,48.721,116.621,5.715082618491198e-06,0.001500000013038516,0.000,1072,1.0,MS230428t,2798216,0.000
21154659,342.177,80.122,44.456,5.552351793262755e-06,0.001500000013038516,0.000,1073,1.0,MS230428t,21154659,0.000
3043735,5.241,52.078,50.122,5.5427136308122944e-06,0.001500000013038516,0.000,1074,1.0,MS230428t,3043735,0.000
104006,356.654,29.243,79.165,5.296255053491426e-06,0.001500000013038516,0.000,1075,1.0,MS230428t,104006,0.000
2987389,4.518,40.411,107.892,5.21619242733164e-06,0.001500000013038516,0.000,1076,1.0,MS230428t,2987389,0.000
21795613,353.935,77.716,48.263,5.0863984854726025e-06,0.001500000013038516,0.000,1077,1.0,MS230428t,21795613,0.000
3002150,3.763,47.476,42.845,4.996237429286642e-06,0.001500000013038516,0.000,1078,1.0,MS230428t,3002150,0.000
2665817,356.816,19.854,66.448,4.848228908785281e-06,0.001500000013038516,0.000,1079,1.0,MS230428t,2665817,0.000
2778875,359.603,30.450,44.569,4.7195427485668784e-06,0.001500000013038516,0.000,1080,1.0,MS230428t,2778875,0.000
17526087,277.579,80.509,54.334,4.7074561978467005e-06,0.001500000013038516,0.000,1081,1.0,MS230428t,17526087,0.000
2897640,2.636,49.564,38.703,4.667439099592866e-06,0.001500000013038516,0.000,1082,1.0,MS230428t,2897640,0.000
2899390,2.304,51.153,39.163,4.624330834222578e-06,0.001500000013038516,0.000,1083,1.0,MS230428t,2899390,0.000
16516960,254.258,78.730,41.821,4.595804180291084e-06,0.001500000013038516,0.000,1084,1.0,MS230428t,16516960,0.000
2801371,1.066,51.858,47.121,4.553298420206247e-06,0.001500000013038516,0.000,1085,1.0,MS230428t,2801371,0.000
3154146,5.692,47.341,116.389,4.4710828911611685e-06,0.001500000013038516,0.000,1086,1.0,MS230428t,3154146,0.000
104080,3.068,31.753,74.224,4.3813305968187856e-06,0.001500000013038516,0.000,1087,1.0,MS230428t,104080,0.000
2506101,224.130,59.594,18.252,4.37680222177507e-06,0.001500000013038516,0.000,1088,1.0,MS230428t,2506101,0.000
84031,6.512,49.484,88.246,4.36574850811893e-06,0.001500000013038516,0.000,1089,1.0,MS230428t,84031,0.000
2998210,4.421,45.019,133.723,4.359522796806606e-06,0.001500000013038516,0.000,1090,1.0,MS230428t,2998210,0.000
2995532,3.980,43.838,46.216,4.355992728344487e-06,0.001500000013038516,0.000,1091,1.0,MS230428t,2995532,0.000
82785,6.361,48.492,91.826,4.328206934468259e-06,0.001500000013038516,0.000,1092,1.0,MS230428t,82785,0.000
2898217,1.671,50.331,41.356,4.228454651174093e-06,0.001500000013038516,0.000,1093,1.0,MS230428t,2898217,0.000
104077,1.923,29.910,114.928,4.227389516490525e-06,0.001500000013038516,0.000,1094,1.0,MS230428t,104077,0.000
103960,357.908,27.469,44.323,4.182333357011607e-06,0.001500000013038516,0.000,1095,1.0,MS230428t,103960,0.000
83845,356.285,19.900,64.244,4.176337075817373e-06,0.001500000013038516,0.000,1096,1.0,MS230428t,83845,0.000
2799012,359.349,49.248,94.802,4.1673114862271855e-06,0.001500000013038516,0.000,1097,1.0,MS230428t,2799012,0.000
19163709,311.538,81.865,39.074,4.140111949104993e-06,0.001500000013038516,0.000,1098,1.0,MS230428t,19163709,0.000
15836137,236.839,66.963,53.312,4.041178891791541e-06,0.001500000013038516,0.000,1099,1.0,MS230428t,15836137,0.000
3183354,6.865,51.714,105.389,4.028495103471425e-06,0.001500000013038516,0.000,1100,1.0,MS230428t,3183354,0.000
104060,0.505,30.983,45.565,3.9949638518429716e-06,0.001500000013038516,0.000,1101,1.0,MS230428t,104060,0.000
2899673,2.641,51.548,36.603,3.895135477479625e-06,0.001500000013038516,0.000,1102,1.0,MS230428t,2899673,0.000
21296927,347.317,78.292,38.232,3.869046669011353e-06,0.001500000013038516,0.000,1103,1.0,MS230428t,21296927,0.000
14956096,224.246,67.004,26.546,3.766607448596903e-06,0.001500000013038516,0.000,1104,1.0,MS230428t,14956096,0.000
21987032,355.957,27.128,87.815,3.6923406201481454e-06,0.001500000013038516,0.000,1105,1.0,MS230428t,21987032,0.000
103956,359.590,27.283,45.565,3.5949878888084735e-06,0.001500000013038516,0.000,1106,1.0,MS230428t,103956,0.000
2900127,3.491,51.817,35.441,3.5839647264464334e-06,0.001500000013038516,0.000,1107,1.0,MS230428t,2900127,0.000
104301,358.618,29.061,105.792,3.57008132286658e-06,0.001500000013038516,0.000,1108,1.0,MS230428t,104301,0.000
15630733,234.305,67.297,67.516,3.540124531078886e-06,0.001500000013038516,0.000,1109,1.0,MS230428t,15630733,0.000
21875794,355.605,27.781,73.680,3.4994734280684973e-06,0.001500000013038516,0.000,1110,1.0,MS230428t,21875794,0.000
3043621,5.542,51.691,137.522,3.4871553320377404e-06,0.001500000013038516,0.000,1111,1.0,MS230428t,3043621,0.000
2990961,3.990,42.500,48.284,3.4535767573677573e-06,0.001500000013038516,0.000,1112,1.0,MS230428t,2990961,0.000
2898289,2.462,50.158,35.624,3.4444393437024115e-06,0.001500000013038516,0.000,1113,1.0,MS230428t,2898289,0.000
16412569,251.472,75.664,58.487,3.437135492887047e-06,0.001500000013038516,0.000,1114,1.0,MS230428t,16412569,0.000
3035154,3.886,49.920,145.323,3.4166749180958156e-06,0.001500000013038516,0.000,1115,1.0,MS230428t,3035154,0.000
2801738,357.173,78.313,123.164,3.395621236158876e-06,0.001500000013038516,0.000,1116,1.0,MS230428t,2801738,0.000
104911,357.195,24.312,81.757,3.3402258910404575e-06,0.001500000013038516,0.000,1117,1.0,MS230428t,104911,0.000
2797932,359.336,48.490,107.120,3.2560686253992435e-06,0.001500000013038516,0.000,1118,1.0,MS230428t,2797932,0.000
16826842,257.190,84.614,52.154,3.251743279765345e-06,0.001500000013038516,0.000,1119,1.0,MS230428t,16826842,0.000
15905061,240.459,69.275,57.837,3.2458573905004672e-06,0.001500000013038516,0.000,1120,1.0,MS230428t,15905061,0.000
15905673,238.310,69.514,53.532,3.20096656664408e-06,0.001500000013038516,0.000,1121,1.0,MS230428t,15905673,0.000
18493532,289.865,86.430,85.397,3.194887287516642e-06,0.001500000013038516,0.000,1122,1.0,MS230428t,18493532,0.000
22135354,359.654,27.523,117.742,3.1894782603480086e-06,0.001500000013038516,0.000,1123,1.0,MS230428t,22135354,0.000
2026255,2.906,30.291,78.041,3.161224324855683e-06,0.001500000013038516,0.000,1124,1.0,MS230428t,2026255,0.000
2892583,3.345,47.988,34.158,3.1407840515406937e-06,0.001500000013038516,0.000,1125,1.0,MS230428t,2892583,0.000
18576409,305.230,79.830,60.157,3.1394130653895727e-06,0.001500000013038516,0.000,1126,1.0,MS230428t,18576409,0.000
2781314,359.373,32.427,37.719,3.1203353703024697e-06,0.001500000013038516,0.000,1127,1.0,MS230428t,2781314,0.000
16824710,259.218,79.144,41.618,3.090017183475202e-06,0.001500000013038516,0.000,1128,1.0,MS230428t,16824710,0.000
3004609,5.433,48.915,51.092,3.0805655875521117e-06,0.001500000013038516,0.000,1129,1.0,MS230428t,3004609,0.000
78243,5.086,49.531,45.691,3.0659663238733755e-06,0.001500000013038516,0.000,1130,1.0,MS230428t,78243,0.000
2897985,1.901,49.981,35.870,3.0462208947895918e-06,0.001500000013038516,0.000,1131,1.0,MS230428t,2897985,0.000
15428382,231.207,69.366,72.988,3.0164326898784324e-06,0.001500000013038516,0.000,1132,1.0,MS230428t,15428382,0.000
22008118,357.452,17.899,53.722,2.957098989411108e-06,0.001500000013038516,0.000,1133,1.0,MS230428t,22008118,0.000
2998129,3.721,45.001,37.922,2.9124810541101056e-06,0.001500000013038516,0.000,1134,1.0,MS230428t,2998129,0.000
21876455,355.730,27.148,92.927,2.9113204378859506e-06,0.001500000013038516,0.000,1135,1.0,MS230428t,21876455,0.000
104908,357.081,24.592,82.134,2.7994259398884317e-06,0.001500000013038516,0.000,1136,1.0,MS230428t,104908,0.000
2901770,3.071,52.304,148.790,2.7889365801582806e-06,0.001500000013038516,0.000,1137,1.0,MS230428t,2901770,0.000
3043303,3.786,51.564,33.834,2.761558545309403e-06,0.001500000013038516,0.000,1138,1.0,MS230428t,3043303,0.000
2799998,359.783,50.254,122.901,2.7586636892838126e-06,0.001500000013038516,0.000,1139,1.0,MS230428t,2799998,0.000
104011,358.182,28.745,107.757,2.6572594504564474e-06,0.001500000013038516,0.000,1140,1.0,MS230428t,104011,0.000
3003405,4.624,48.819,144.348,2.655253074219412e-06,0.001500000013038516,0.000,1141,1.0,MS230428t,3003405,0.000
2662577,355.221,16.123,64.007,2.627340007224539e-06,0.001500000013038516,0.000,1142,1.0,MS230428t,2662577,0.000
101235,230.492,57.310,23.012,2.6134112950032368e-06,0.001500000013038516,0.000,1143,1.0,MS230428t,101235,0.000
2991685,3.202,43.125,35.163,2.5586219600233e-06,0.001500000013038516,0.000,1144,1.0,MS230428t,2991685,0.000
84089,228.884,49.620,45.152,2.5368559502466444e-06,0.001500000013038516,0.000,1145,1.0,MS230428t,84089,0.000
15545845,231.200,55.128,47.510,2.512996276072453e-06,0.001500000013038516,0.000,1146,1.0,MS230428t,15545845,0.000
21759314,355.085,79.265,125.035,2.475654612039502e-06,0.001500000013038516,0.000,1147,1.0,MS230428t,21759314,0.000
54594,7.347,72.113,67.215,2.4649728768473014e-06,0.001500000013038516,0.000,1148,1.0,MS230428t,54594,0.000
116273,229.021,56.271,18.324,2.4612191968505867e-06,0.001500000013038516,0.000,1149,1.0,MS230428t,116273,0.000
104900,354.762,16.102,37.553,2.3591704645386717e-06,0.001500000013038516,0.000,1150,1.0,MS230428t,104900,0.000
2799703,359.754,49.850,53.201,2.328872149802682e-06,0.001500000013038516,0.000,1151,1.0,MS230428t,2799703,0.000
21814579,354.200,16.708,51.384,2.3279537531211603e-06,0.001500000013038516,0.000,1152,1.0,MS230428t,21814579,0.000
17017128,261.525,77.704,59.817,2.327447011998918e-06,0.001500000013038516,0.000,1153,1.0,MS230428t,17017128,0.000
3004059,5.442,48.578,47.756,2.3242121068790637e-06,0.001500000013038516,0.000,1154,1.0,MS230428t,3004059,0.000
15368326,229.305,55.445,56.960,2.3203260058393523e-06,0.001500000013038516,0.000,1155,1.0,MS230428t,15368326,0.000
2793660,0.557,44.952,39.811,2.298499226695378e-06,0.001500000013038516,0.000,1156,1.0,MS230428t,2793660,0.000
83846,356.942,27.682,103.968,2.284940591444905e-06,0.001500000013038516,0.000,1157,1.0,MS230428t,83846,0.000
20125383,323.089,80.914,34.639,2.2406908306180363e-06,0.001500000013038516,0.000,1158,1.0,MS230428t,20125383,0.000
15257255,228.336,62.730,66.629,2.2237662957990346e-06,0.001500000013038516,0.000,1159,1.0,MS230428t,15257255,0.000
18645246,305.948,79.130,79.413,2.206723196467485e-06,0.001500000013038516,0.000,1160,1.0,MS230428t,18645246,0.000
16380955,247.161,74.151,74.756,2.188022283355045e-06,0.001500000013038516,0.000,1161,1.0,MS230428t,16380955,0.000
52445,2.473,58.996,31.303,2.1824685360848927e-06,0.001500000013038516,0.000,1162,1.0,MS230428t,52445,0.000
81333,1.213,59.136,34.139,2.1235110006993246e-06,0.001500000013038516,0.000,1163,1.0,MS230428t,81333,0.000
22030621,356.425,11.993,85.323,2.0867214329829827e-06,0.001500000013038516,0.000,1164,1.0,MS230428t,22030621,0.000
22074922,358.293,37.495,118.703,2.073706377656257e-06,0.001500000013038516,0.000,1165,1.0,MS230428t,22074922,0.000
22093396,357.936,22.320,38.674,2.057031295800682e-06,0.001500000013038516,0.000,1166,1.0,MS230428t,22093396,0.000
2964045,2.729,29.292,65.444,2.056936746209295e-06,0.001500000013038516,0.000,1167,1.0,MS230428t,2964045,0.000
108089,357.210,23.591,26.834,2.0469479254084485e-06,0.001500000013038516,0.000,1168,1.0,MS230428t,108089,0.000
2873502,2.519,36.766,40.294,2.0437698711558086e-06,0.001500000013038516,0.000,1169,1.0,MS230428t,2873502,0.000
2797141,0.195,47.915,44.352,2.040191302013863e-06,0.001500000013038516,0.000,1170,1.0,MS230428t,2797141,0.000
97969,354.784,10.032,82.774,2.038044943892793e-06,0.001500000013038516,0.000,1171,1.0,MS230428t,97969,0.000
2665427,356.848,23.794,88.627,2.026172682090512e-06,0.001500000013038516,0.000,1172,1.0,MS230428t,2665427,0.000
