|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 22:27:07 | 27:23:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.12879231618043901 |    44194 |     False |    44194 | 336.7805 | 27.3845 |         178.027809 |  3.638013214643561e-06 |    3.0 |  0.12879231618043901 |  227 |        0.5 | Target[name=MS230428p, ra[deg]=336.7805, dec[deg]=27.3845 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.7805, 27.3845)> | a01b7d7ea877422a9f315e9b2a28896f | 129.24677844332084 |      | 2023-04-28 23:33:14.602029 |     |  33.16 |
| MS230428p | 22:21:47 | 25:19:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.12867979074381383 |    95642 |     False |    95642 |  335.448 | 25.3203 |         192.829219 |  2.180901573695916e-06 |    5.0 |  0.12867979074381383 |  228 |        0.5 |  Target[name=MS230428p, ra[deg]=335.448, dec[deg]=25.3203 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.448, 25.3203)> | 00189ad4a6b24d62a7dd96b480cff318 | 131.59985855830212 |      | 2023-04-28 23:28:26.925014 |     |   33.2 |
| MS230428p | 23:42:27 | 51:39:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.12792594579330277 |    78835 |     False |    78835 |  355.613 | 51.6523 |         144.764295 |  5.420325683131759e-06 |    2.0 |  0.12792594579330277 |  229 |        0.5 |  Target[name=MS230428p, ra[deg]=355.613, dec[deg]=51.6523 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (355.613, 51.6523)> | ca4e1dee25ea4c09abb1ad029b7a9ce3 | 101.20070551002084 |      | 2023-04-29 00:48:35.785633 |     |  30.44 |
| MS230428p | 22:37:26 | 34:22:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.12740124647490983 |  1028305 |     False |  1028305 |  339.361 | 34.3743 |         109.549635 |  3.598735090906666e-06 |    3.0 |  0.12740124647490983 |  230 |        0.5 |  Target[name=MS230428p, ra[deg]=339.361, dec[deg]=34.3743 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.361, 34.3743)> | 702e13b356b44b688a73ffb096c82af3 | 121.93431138938571 |      | 2023-04-28 23:42:02.506186 |     |  34.35 |
| MS230428p | 23:35:52 | 47:08:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.12702149870646762 |    75956 |     False |    75956 | 353.9684 |  47.144 |         157.758681 |  5.382018848705366e-06 |    2.0 |  0.12702149870646762 |  231 |        0.5 |  Target[name=MS230428p, ra[deg]=353.9684, dec[deg]=47.144 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.9684, 47.144)> | 340a08ff99da4194ae66d9a8e8a81b53 | 105.53887860053158 |      | 2023-04-29 00:42:21.500196 |     |  29.59 |
| MS230428p | 01:23:07 | 60:49:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.1267742499801587 |    39366 |     False |    39366 |  20.7806 | 60.8216 |          97.498809 | 5.3715469082693654e-06 |    2.0 |   0.1267742499801587 |  232 |        0.5 |  Target[name=MS230428p, ra[deg]=20.7806, dec[deg]=60.8216 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (20.7806, 60.8216)> | d065c9b7c9ec4d1f84e53cf51acbb4dd |  85.00709533095915 |      | 2023-04-29 02:29:38.866164 |     |  22.82 |
| MS230428p | 00:36:09 | 55:22:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.12673929469923031 |    96357 |     False |    96357 |   9.0378 | 55.3783 |         178.794221 | 1.5343046905261952e-06 |    7.0 |  0.12673929469923031 |  233 |        0.5 |   Target[name=MS230428p, ra[deg]=9.0378, dec[deg]=55.3783 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (9.0378, 55.3783)> | 753ed567a9a84b26bc507cd12186150e |  93.23634326150147 |      | 2023-04-29 01:42:41.618681 |     |  24.99 |
| MS230428p | 23:35:43 | 47:15:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.1259330690119131 |    75948 |     False |    75948 | 353.9303 | 47.2524 |         158.716341 |  5.335919638811322e-06 |    2.0 |   0.1259330690119131 |  234 |        0.5 | Target[name=MS230428p, ra[deg]=353.9303, dec[deg]=47.2524 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.9303, 47.2524)> | 13e14fc29e3646f49e6f994fc4e31249 | 105.46273351353594 |      | 2023-04-29 00:42:13.041742 |     |  29.66 |
| MS230428p | 00:22:28 | 57:11:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.12573896843720275 |    78516 |     False |    78516 |   5.6187 | 57.1954 |         138.325935 |  5.327698728284081e-06 |    2.0 |  0.12573896843720275 |  235 |        0.5 |   Target[name=MS230428p, ra[deg]=5.6187, dec[deg]=57.1954 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (5.6187, 57.1954)> | 8620cc472d154440be7b35f3351f8def |  93.25488370855464 |      | 2023-04-29 01:28:42.055703 |     |  27.53 |
| MS230428p | 22:42:55 | 36:06:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.12556784582302963 |    13967 |     False |    13967 | 340.7327 | 36.1095 |         162.218591 |   5.32045102331255e-06 |    2.0 |  0.12556784582302963 |  236 |        0.5 | Target[name=MS230428p, ra[deg]=340.7327, dec[deg]=36.1095 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.7327, 36.1095)> | 63a3345b25e74762aaa2dc5c797fce1c | 119.90161318369191 |      | 2023-04-28 23:50:34.457302 |     |  34.07 |
| MS230428p | 00:32:57 | 58:44:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.12471420715410086 |    36488 |     False |    36488 |   8.2403 | 58.7445 |         111.496242 | 3.5228640813453686e-06 |    3.0 |  0.12471420715410086 |  237 |        0.5 |   Target[name=MS230428p, ra[deg]=8.2403, dec[deg]=58.7445 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (8.2403, 58.7445)> | 122d9324901d4c1eb0052dbbafe88ebd |   91.1747023992224 |      | 2023-04-29 01:39:22.810586 |     |  27.02 |
| MS230428p | 23:51:25 | 53:15:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.12433323512750563 |    70803 |     False |    70803 | 357.8555 | 53.2615 |         137.500775 |   5.26816048229264e-06 |    2.0 |  0.12433323512750563 |  238 |        0.5 | Target[name=MS230428p, ra[deg]=357.8555, dec[deg]=53.2615 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (357.8555, 53.2615)> | 437eb951aee0479cb99148850fd4c5b2 |  99.09811219306751 |      | 2023-04-29 00:57:35.097212 |     |  29.83 |
| MS230428p | 22:01:02 | 14:23:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.12422632947906034 |    18631 |     False |    18631 |   330.26 | 14.3959 |         150.534345 |  3.509088409563759e-06 |    3.0 |  0.12422632947906034 |  239 |        0.5 |   Target[name=MS230428p, ra[deg]=330.26, dec[deg]=14.3959 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.26, 14.3959)> | 8a0a3e86148c45899c55463a61834d6e | 143.50869195545937 |      | 2023-04-28 23:07:33.143401 |     |  31.44 |
| MS230428p | 21:50:38 | 13:17:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.1240462356420462 |  1026445 |     False |  1026445 | 327.6601 | 13.2883 |          92.853938 | 2.1024019773469115e-06 |    5.0 |   0.1240462356420462 |  240 |        0.5 | Target[name=MS230428p, ra[deg]=327.6601, dec[deg]=13.2883 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.6601, 13.2883)> | 6b2393188a704df3bacde6711c960fed |  145.2506523414907 |      | 2023-04-28 22:57:12.514139 |     |  32.84 |
| MS230428p | 23:38:24 | 50:40:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.12350962760167382 |    28346 |     False |    28346 | 354.6029 | 50.6721 |         169.092303 | 5.2332775161317675e-06 |    2.0 |  0.12350962760167382 |  241 |        0.5 | Target[name=MS230428p, ra[deg]=354.6029, dec[deg]=50.6721 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (354.6029, 50.6721)> | cf8ab226b3274689b8a48f637fc4183a | 102.36751704315016 |      | 2023-04-29 00:44:42.789794 |     |  30.64 |
| MS230428p | 21:54:02 | 15:03:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.12330990156549614 |  1040407 |     False |  1040407 | 328.5094 | 15.0655 |         142.936845 | 2.3749173783160954e-06 |    4.4 |  0.12330990156549614 |  242 |        0.5 | Target[name=MS230428p, ra[deg]=328.5094, dec[deg]=15.0655 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.5094, 15.0655)> | af954bdc76e54b94b0ae6932afd83d46 | 143.32689826399746 |      | 2023-04-28 23:00:30.349557 |     |  33.21 |
| MS230428p | 22:31:55 | 34:21:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.12325217201076716 |  1031395 |     False |  1031395 | 337.9808 | 34.3571 |         137.784742 |  1.899044827446722e-06 |    5.5 |  0.12325217201076716 |  243 |        0.5 | Target[name=MS230428p, ra[deg]=337.9808, dec[deg]=34.3571 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (337.9808, 34.3571)> | a77a4aa6266a4e1392b8e04f08ba387e |  122.3666389995156 |      | 2023-04-28 23:36:13.211360 |     |  35.38 |
| MS230428p | 23:36:39 | 47:17:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.12239845319714293 |     2280 |     False |     2280 |  354.164 | 47.2903 |         200.561697 | 2.0744859918983868e-06 |    5.0 |  0.12239845319714293 |  244 |        0.5 |  Target[name=MS230428p, ra[deg]=354.164, dec[deg]=47.2903 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (354.164, 47.2903)> | af568acfad234494b64a75430a64ac7b | 105.34352025035612 |      | 2023-04-29 00:43:04.156734 |     |  29.53 |
| MS230428p | 23:29:03 | 45:40:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.12238916876388801 |    75790 |     False |    75790 |  352.266 | 45.6669 |          182.57519 | 3.4572144987106365e-06 |    3.0 |  0.12238916876388801 |  245 |        0.5 |  Target[name=MS230428p, ra[deg]=352.266, dec[deg]=45.6669 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.266, 45.6669)> | 517896eeafe34ace8302f2d04f2c091a |  107.4164002094812 |      | 2023-04-29 00:36:12.549672 |     |  30.05 |
| MS230428p | 23:12:38 | 44:49:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.12096788910415379 |    75725 |     False |    75725 |   348.16 | 44.8218 |         181.663106 | 5.1256250539845435e-06 |    2.0 |  0.12096788910415379 |  246 |        0.5 |   Target[name=MS230428p, ra[deg]=348.16, dec[deg]=44.8218 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.16, 44.8218)> | e51abd4e98b440a4b658e02b9a5e850c |  109.6080612743189 |      | 2023-04-29 00:18:07.809187 |     |  32.36 |
| MS230428p | 23:32:51 | 48:56:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.12021915797038953 |    27999 |     False |    27999 | 353.2152 | 48.9496 |         221.761645 | 1.2734783482016779e-06 |    8.0 |  0.12021915797038953 |  247 |        0.5 | Target[name=MS230428p, ra[deg]=353.2152, dec[deg]=48.9496 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.2152, 48.9496)> | 412422acf5ab441fb2fc7a89589fcc62 | 104.29951065301518 |      | 2023-04-29 00:39:30.511021 |     |  30.79 |
| MS230428p | 23:14:32 | 44:11:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.1198772601249548 |    34859 |     False |    34859 | 348.6368 | 44.1878 |         215.586577 |  2.031773078349744e-06 |    5.0 |   0.1198772601249548 |  248 |        0.5 | Target[name=MS230428p, ra[deg]=348.6368, dec[deg]=44.1878 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.6368, 44.1878)> | 39c91e0992cd427bbcad02116888fdae | 109.99900988954651 |      | 2023-04-29 00:20:06.110376 |     |   31.8 |
| MS230428p | 23:06:14 | 44:51:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.11963574178731794 |    75656 |     False |    75656 | 346.5622 | 44.8563 |         171.695867 |  2.534601729787893e-06 |    4.0 |  0.11963574178731794 |  249 |        0.5 | Target[name=MS230428p, ra[deg]=346.5622, dec[deg]=44.8563 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (346.5622, 44.8563)> | 66e7f95d5f2c4cdeacfff71845cd95aa | 110.10688411505078 |      | 2023-04-29 00:11:55.203685 |     |  33.42 |
| MS230428p | 22:43:13 | 35:31:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.1192898181525231 |    34074 |     False |    34074 | 340.8081 | 35.5289 |         114.087094 |  5.054552254883834e-06 |    2.0 |   0.1192898181525231 |  250 |        0.5 | Target[name=MS230428p, ra[deg]=340.8081, dec[deg]=35.5289 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.8081, 35.5289)> | 86c84d682d2b4155991358b1c3bbcbf6 | 120.41080678656931 |      | 2023-04-28 23:50:59.024419 |     |  33.77 |
| MS230428p | 23:35:10 | 46:59:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.11875567197733318 |    27579 |     False |    27579 | 353.7953 | 46.9899 |          142.32566 |   5.03192909716646e-06 |    2.0 |  0.11875567197733318 |  251 |        0.5 | Target[name=MS230428p, ra[deg]=353.7953, dec[deg]=46.9899 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.7953, 46.9899)> | e5aebb597f484b7487e096b6c777be2a | 105.73243624361591 |      | 2023-04-29 00:41:43.915286 |     |  29.64 |
| MS230428p | 23:16:06 | 43:36:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.11826215024746063 |    80713 |     False |    80713 | 349.0253 | 43.6038 |         101.968106 | 5.0110265419288635e-06 |    2.0 |  0.11826215024746063 |  252 |        0.5 | Target[name=MS230428p, ra[deg]=349.0253, dec[deg]=43.6038 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (349.0253, 43.6038)> | 11b6ed08114d4b27a3c819f25bac65fc | 110.37050845565608 |      | 2023-04-29 00:21:50.282171 |     |  31.31 |
| MS230428p | 22:24:12 | 29:07:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.11817737143551817 |  1038427 |     False |  1038427 | 336.0526 |  29.126 |         110.299816 |  4.005948664912627e-06 |    2.5 |  0.11817737143551817 |  253 |        0.5 |  Target[name=MS230428p, ra[deg]=336.0526, dec[deg]=29.126 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.0526, 29.126)> | 5241f1d573054cc3b9a83ac026c69e8c | 127.84110462557888 |      | 2023-04-28 23:30:34.837858 |     |  34.55 |
| MS230428p | 22:40:43 | 36:38:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.11816894662252206 |    11613 |     False |    11613 | 340.1803 | 36.6474 |          189.65361 |  2.002831603082218e-06 |    5.0 |  0.11816894662252206 |  254 |        0.5 | Target[name=MS230428p, ra[deg]=340.1803, dec[deg]=36.6474 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.1803, 36.6474)> | eeb47eeee7b84278940380e069b52baa | 119.57836904009439 |      | 2023-04-28 23:46:31.230538 |     |  34.69 |
| MS230428p | 23:25:53 | 46:37:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.11762437970208645 |    75775 |     False |    75775 |  351.471 | 46.6309 |         187.290642 | 4.9840144910977105e-06 |    2.0 |  0.11762437970208645 |  255 |        0.5 |  Target[name=MS230428p, ra[deg]=351.471, dec[deg]=46.6309 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.471, 46.6309)> | fa1a5a78ae4e44e8bbea0a5ffb2575f6 | 106.88685216200331 |      | 2023-04-29 00:32:58.797998 |     |  30.94 |
| MS230428p | 23:24:48 | 44:07:56 |    V,R | 120,120 |   5,5 |     1,1 |  0.11662587351761958 |  1037607 |     False |  1037607 | 351.2014 | 44.1323 |         216.128424 |   8.23620648311447e-07 |   12.0 |  0.11662587351761958 |  256 |        0.5 | Target[name=MS230428p, ra[deg]=351.2014, dec[deg]=44.1323 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.2014, 44.1323)> | d51d5a7fb77a4ad3af9c369e70e57a31 | 109.11776505272387 |      | 2023-04-29 00:32:16.764389 |     |   30.1 |
| MS230428p | 23:29:07 | 46:32:58 |    V,R | 120,120 |   5,5 |     1,1 |   0.1165172583511284 |    75791 |     False |    75791 | 352.2812 | 46.5497 |         181.595169 |  4.937123617216435e-06 |    2.0 |   0.1165172583511284 |  257 |        0.5 | Target[name=MS230428p, ra[deg]=352.2812, dec[deg]=46.5497 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.2812, 46.5497)> | 916405108a68488d9c4276625fe10e36 | 106.66331980410179 |      | 2023-04-29 00:36:09.523899 |     |   30.4 |
| MS230428p | 22:22:35 | 28:28:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.1157495385238014 |     3137 |     False |     3137 | 335.6489 |   28.47 |         127.330916 |  4.904607711378116e-06 |    2.0 |   0.1157495385238014 |  258 |        0.5 |   Target[name=MS230428p, ra[deg]=335.6489, dec[deg]=28.47 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.6489, 28.47)> | 022e53dd69b74583af8907edd1212cdb | 128.57801732414765 |      | 2023-04-28 23:29:11.140706 |     |  34.56 |
| MS230428p | 03:02:41 | 64:20:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.11500948320389574 |  1025198 |     False |  1025198 |  45.6719 | 64.3485 |           90.74243 | 1.4767465378515783e-06 |    6.6 |  0.11500948320389574 |  259 |        0.5 |  Target[name=MS230428p, ra[deg]=45.6719, dec[deg]=64.3485 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (45.6719, 64.3485)> | 05ef362b50bb4b46b095d3477b5bfc1b |  73.18177363068136 |      | 2023-04-28 04:13:19.174650 |     |  23.51 |
| MS230428p | 21:50:46 | 14:06:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.1144868014443489 |  1028955 |     False |  1028955 | 327.6948 | 14.1103 |         144.757834 | 1.6170419697156565e-06 |    6.0 |   0.1144868014443489 |  260 |        0.5 | Target[name=MS230428p, ra[deg]=327.6948, dec[deg]=14.1103 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.6948, 14.1103)> | 46a2718e20d84cc4aa8ae1f3445534bb |  144.4437675271445 |      | 2023-04-28 22:57:19.939365 |     |   33.3 |
| MS230428p | 22:38:21 | 35:57:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.11369507827785032 |  1040106 |     False |  1040106 | 339.5898 | 35.9592 |         137.725207 |  3.211728912666304e-06 |    3.0 |  0.11369507827785032 |  261 |        0.5 | Target[name=MS230428p, ra[deg]=339.5898, dec[deg]=35.9592 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.5898, 35.9592)> | 5fce36e6f99f4b5abab89f5b468b503d |  120.3954972055451 |      | 2023-04-28 23:42:48.103927 |     |  34.85 |
| MS230428p | 22:06:38 | 17:27:39 |    V,R | 120,120 |   5,5 |     1,1 |  0.11368413914230745 |  1034041 |     False |  1034041 | 331.6586 |  17.461 |         160.358628 | 3.2114200361824586e-06 |    3.0 |  0.11368413914230745 |  262 |        0.5 |  Target[name=MS230428p, ra[deg]=331.6586, dec[deg]=17.461 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.6586, 17.461)> | b3996ae6527c47499ecd5b23b404bea5 | 140.18008414359605 |      | 2023-04-28 23:13:24.402530 |     |  32.08 |
| MS230428p | 01:48:05 | 64:02:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.1133386619993024 |    14534 |     False |    14534 |  27.0244 | 64.0355 |         151.380758 | 3.2016651734913333e-06 |    3.0 |   0.1133386619993024 |  263 |        0.5 |  Target[name=MS230428p, ra[deg]=27.0244, dec[deg]=64.0355 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (27.0244, 64.0355)> | c9f330173ab640a080f2889121bb0cb1 |  80.86618926158745 |      | 2023-04-29 02:54:40.440438 |     |  22.58 |
| MS230428p | 22:56:43 | 38:59:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.11321621049903563 |  1033662 |     False |  1033662 | 344.1807 | 38.9856 |          89.923739 | 3.8378491722411105e-06 |    2.5 |  0.11321621049903563 |  264 |        0.5 | Target[name=MS230428p, ra[deg]=344.1807, dec[deg]=38.9856 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (344.1807, 38.9856)> | 0b92b16cbc844503ac176fda8235732a | 116.15027511975872 |      | 2023-04-29 00:04:23.672519 |     |  32.76 |
| MS230428p | 23:35:09 | 47:27:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.11307919482150776 |    27703 |     False |    27703 | 353.7907 | 47.4638 |         194.584075 | 3.1943388807293158e-06 |    3.0 |  0.11307919482150776 |  265 |        0.5 | Target[name=MS230428p, ra[deg]=353.7907, dec[deg]=47.4638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.7907, 47.4638)> | 52dec22e78ce460dbf718808a7a796d6 | 105.33819439775806 |      | 2023-04-29 00:41:42.107289 |     |  29.84 |
| MS230428p | 22:55:14 | 36:40:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.11239144903234903 |      715 |     False |      715 | 343.8112 | 36.6717 |          91.567495 | 2.3811898126397255e-06 |    4.0 |  0.11239144903234903 |  266 |        0.5 | Target[name=MS230428p, ra[deg]=343.8112, dec[deg]=36.6717 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (343.8112, 36.6717)> | 07a3cd71c01e44a3b06194d60082be6a | 118.35741549251932 |      | 2023-04-29 00:03:39.018044 |     |  32.06 |
| MS230428p | 21:56:25 | 13:33:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.1118429861612898 |    12253 |     False |    12253 | 329.1067 | 13.5627 |         127.257667 |  4.739150100084995e-06 |    2.0 |   0.1118429861612898 |  267 |        0.5 | Target[name=MS230428p, ra[deg]=329.1067, dec[deg]=13.5627 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.1067, 13.5627)> | 81b5bf475b1442839cdab20401b51514 | 144.62649815035402 |      | 2023-04-28 23:02:54.174084 |     |  31.87 |
| MS230428p | 23:20:39 | 48:23:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.11172958392391215 |  1070056 |     False |  1070056 | 350.1641 | 48.3906 |         191.438915 | 1.5781156921514238e-06 |    6.0 |  0.11172958392391215 |  268 |        0.5 | Target[name=MS230428p, ra[deg]=350.1641, dec[deg]=48.3906 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (350.1641, 48.3906)> | dae70c80d8d44c20baee8cfb897de27f |  105.8218515670135 |      | 2023-04-29 00:27:18.936594 |     |  32.43 |
| MS230428p | 21:39:34 | 08:52:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.11117310886636945 |  1026427 |     False |  1026427 | 324.8942 |  8.8769 |         136.417233 |  7.851297006923821e-07 |   12.0 |  0.11117310886636945 |  269 |        0.5 |  Target[name=MS230428p, ra[deg]=324.8942, dec[deg]=8.8769 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (324.8942, 8.8769)> | 25e22d60bd3043238bacb1982d7be2b7 | 150.13205934624241 |      | 2023-04-28 22:46:25.911731 |     |   32.3 |
| MS230428p | 00:18:09 | 53:12:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.1105412077576391 |    78107 |     False |    78107 |   4.5395 | 53.2159 |         139.788591 | 3.1226764977868677e-06 |    3.0 |   0.1105412077576391 |  270 |        0.5 |   Target[name=MS230428p, ra[deg]=4.5395, dec[deg]=53.2159 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (4.5395, 53.2159)> | 41bba1f25bb64f918f56c61efb9b9b2b |  96.61280227451365 |      | 2023-04-29 01:24:22.984125 |     |  26.22 |
| MS230428p | 22:25:22 | 25:22:45 |    V,R | 120,120 |   5,5 |     1,1 |  0.11000215895345208 |  1039466 |     False |  1039466 |  336.342 | 25.3793 |         190.181087 | 1.8644735774604978e-06 |    5.0 |  0.11000215895345208 |  271 |        0.5 |  Target[name=MS230428p, ra[deg]=336.342, dec[deg]=25.3793 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.342, 25.3793)> | 9b4dd7f794d2487a9eaebfa23098096b | 131.25786204473062 |      | 2023-04-28 23:31:43.630283 |     |  32.53 |
| MS230428p | 22:44:12 | 34:21:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.10932415797382286 |  1031182 |     False |  1031182 | 341.0513 | 34.3512 |         109.113442 |  4.876282143540503e-06 |    1.9 |  0.10932415797382286 |  272 |        0.5 | Target[name=MS230428p, ra[deg]=341.0513, dec[deg]=34.3512 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.0513, 34.3512)> | 699b106494ce46cf93ea06caee25797d |   121.409693321038 |      | 2023-04-28 23:52:10.250667 |     |  33.08 |
| MS230428p | 22:41:04 | 30:05:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.10813667017723892 |    23265 |     False |    23265 |  340.269 | 30.0873 |         173.890692 |  1.527391091451369e-06 |    6.0 |  0.10813667017723892 |  273 |        0.5 |  Target[name=MS230428p, ra[deg]=340.269, dec[deg]=30.0873 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.269, 30.0873)> | 39a5008d6fa04174a5f710efc0d2356f | 125.57271100848914 |      | 2023-04-28 23:47:28.029748 |     |  31.75 |
| MS230428p | 21:49:01 | 12:30:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.10802897486560337 |  1027157 |     False |  1027157 | 327.2546 | 12.5143 |          135.68883 | 2.2888059805574617e-06 |    4.0 |  0.10802897486560337 |  274 |        0.5 | Target[name=MS230428p, ra[deg]=327.2546, dec[deg]=12.5143 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.2546, 12.5143)> | 5d9d1be9ee934db98490a59271e8dc5b | 146.09543952833673 |      | 2023-04-28 22:55:38.219176 |     |   32.7 |
| MS230428p | 01:12:15 | 62:17:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.10797748796740012 |    39348 |     False |    39348 |  18.0645 |  62.291 |         144.445549 |  4.575431291716671e-06 |    2.0 |  0.10797748796740012 |  275 |        0.9 |   Target[name=MS230428p, ra[deg]=18.0645, dec[deg]=62.291 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (18.0645, 62.291)> | 93f5b7e8b47f488b882f96f80eb2b002 |  85.20827393332924 |      | 2023-04-29 02:18:47.094685 |     |  24.73 |
