name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
17607331,278.351,-83.160,105.305,7.848997750468013e-07,0.009999999776482582,0.000,5428,1.0,MS230501j,17607331,0.000
5433602,44.048,-31.938,76.845,7.82775198829583e-07,0.009999999776482582,0.000,5429,1.0,MS230501j,5433602,0.000
4724795,35.158,-77.946,107.863,3.9022067371111414e-07,0.019999999552965164,0.000,5430,1.0,MS230501j,4724795,0.000
4190773,21.212,-83.752,98.933,7.77515455130545e-07,0.009999999776482582,0.000,5431,1.0,MS230501j,4190773,0.000
6726620,75.137,-79.456,122.556,3.872496692061799e-07,0.019999999552965164,0.000,5432,1.0,MS230501j,6726620,0.000
5095399,37.515,-25.367,56.319,7.716484660188828e-07,0.009999999776482582,0.000,5433,1.0,MS230501j,5095399,0.000
1331207,36.613,-11.417,87.926,6.421284402418278e-07,0.012000000104308128,0.000,5434,1.0,MS230501j,1331207,0.000
1339138,39.258,-26.214,113.897,3.843412205948778e-06,0.0020000000949949026,0.000,5435,1.0,MS230501j,1339138,0.000
2105243,40.691,-31.633,44.682,5.48789771461084e-07,0.014000000432133675,0.000,5436,1.0,MS230501j,2105243,0.000
16655108,256.936,-75.976,82.334,7.669590913065208e-07,0.009999999776482582,0.000,5437,1.0,MS230501j,16655108,0.000
1327631,42.982,-33.286,100.460,3.8276095551041686e-06,0.0020000000949949026,0.000,5438,1.0,MS230501j,1327631,0.000
1344467,42.158,-31.940,154.573,3.818309625195188e-06,0.0020000000949949026,0.000,5439,1.0,MS230501j,1344467,0.000
4605990,29.548,3.147,108.543,3.7973279614697436e-07,0.019999999552965164,0.000,5440,1.0,MS230501j,4605990,0.000
1343362,42.713,-34.684,163.040,3.79717658983462e-06,0.0020000000949949026,0.000,5441,1.0,MS230501j,1343362,0.000
16725197,259.484,-77.063,99.308,7.580239070145095e-07,0.009999999776482582,0.000,5442,1.0,MS230501j,16725197,0.000
16121245,243.451,-73.336,112.848,3.783172513362989e-07,0.019999999552965164,0.000,5443,1.0,MS230501j,16121245,0.000
2101709,39.100,-26.380,113.461,3.782103168313554e-06,0.0020000000949949026,0.000,5444,1.0,MS230501j,2101709,0.000
16705456,255.503,-71.286,96.273,3.7811543105622043e-07,0.019999999552965164,0.000,5445,1.0,MS230501j,16705456,0.000
4600842,30.924,-1.402,85.350,7.556125308614346e-07,0.009999999776482582,0.000,5446,1.0,MS230501j,4600842,0.000
15269983,228.546,-74.179,60.683,7.516567958557064e-07,0.009999999776482582,0.000,5447,1.0,MS230501j,15269983,0.000
3639309,20.871,-84.341,79.389,7.49191623232704e-07,0.009999999776482582,0.000,5448,1.0,MS230501j,3639309,0.000
7924707,98.926,-87.037,61.183,7.468809788418281e-07,0.009999999776482582,0.000,5449,1.0,MS230501j,7924707,0.000
6106441,56.677,-76.442,103.131,3.706853283246212e-06,0.0020000000949949026,0.000,5450,1.0,MS230501j,6106441,0.000
1326428,36.898,-26.623,71.438,9.264342062962234e-07,0.00800000037997961,0.000,5451,1.0,MS230501j,1326428,0.000
4604107,30.933,0.323,120.380,3.693084855093854e-07,0.019999999552965164,0.000,5452,1.0,MS230501j,4604107,0.000
4600900,30.455,-1.441,88.944,7.381588744864679e-07,0.009999999776482582,0.000,5453,1.0,MS230501j,4600900,0.000
6083031,60.075,-79.205,119.007,3.6792769094385535e-06,0.0020000000949949026,0.000,5454,1.0,MS230501j,6083031,0.000
5839790,50.488,-75.472,136.495,3.6713684183655054e-06,0.0020000000949949026,0.000,5455,1.0,MS230501j,5839790,0.000
16604374,255.137,-74.879,98.140,7.332892402643241e-07,0.009999999776482582,0.000,5456,1.0,MS230501j,16604374,0.000
15270643,225.964,-73.649,87.508,3.65621530721678e-07,0.019999999552965164,0.000,5457,1.0,MS230501j,15270643,0.000
5904455,54.065,-72.104,152.759,3.652832276588172e-06,0.0020000000949949026,0.000,5458,1.0,MS230501j,5904455,0.000
16346394,249.655,-72.677,110.078,3.641735447469913e-07,0.019999999552965164,0.000,5459,1.0,MS230501j,16346394,0.000
1343349,41.498,-33.584,162.074,3.639216753929903e-06,0.0020000000949949026,0.000,5460,1.0,MS230501j,1343349,0.000
2080739,27.533,-9.382,83.864,3.637123284342536e-07,0.019999999552965164,0.000,5461,1.0,MS230501j,2080739,0.000
2080738,27.538,-9.379,83.766,3.637123284342536e-07,0.019999999552965164,0.000,5462,1.0,MS230501j,2080738,0.000
6125969,56.974,-73.519,140.181,3.6366639185830145e-06,0.0020000000949949026,0.000,5463,1.0,MS230501j,6125969,0.000
1349384,52.797,-52.310,131.157,3.6252318205598125e-07,0.019999999552965164,0.000,5464,1.0,MS230501j,1349384,0.000
14525903,217.083,-84.542,60.198,1.0336815775993213e-06,0.007000000216066837,0.000,5465,1.0,MS230501j,14525903,0.000
5672123,50.010,-72.877,103.197,3.6166674327842403e-06,0.0020000000949949026,0.000,5466,1.0,MS230501j,5672123,0.000
1327932,42.386,-25.021,101.212,1.0313757260823733e-06,0.007000000216066837,0.000,5467,1.0,MS230501j,1327932,0.000
1327303,242.997,-60.628,54.861,3.6080484444129218e-06,0.0020000000949949026,0.000,5468,1.0,MS230501j,1327303,0.000
1343350,41.336,-33.973,162.797,3.6018093783373723e-06,0.0020000000949949026,0.000,5469,1.0,MS230501j,1343350,0.000
1345483,43.836,-25.494,127.739,3.5928343854559743e-07,0.019999999552965164,0.000,5470,1.0,MS230501j,1345483,0.000
5156933,40.540,-50.170,133.268,3.577435270419891e-07,0.019999999552965164,0.000,5471,1.0,MS230501j,5156933,0.000
8838461,134.884,-87.838,58.579,7.148755256226762e-07,0.009999999776482582,0.000,5472,1.0,MS230501j,8838461,0.000
15883677,236.573,-72.303,109.355,3.5718504288424046e-07,0.019999999552965164,0.000,5473,1.0,MS230501j,15883677,0.000
18641275,300.375,-85.252,115.003,3.563220181517699e-07,0.019999999552965164,0.000,5474,1.0,MS230501j,18641275,0.000
16141338,244.441,-74.906,118.828,3.5515278423083436e-07,0.019999999552965164,0.000,5475,1.0,MS230501j,16141338,0.000
20341868,316.625,-87.723,60.984,7.072572745321973e-07,0.009999999776482582,0.000,5476,1.0,MS230501j,20341868,0.000
1330351,238.290,-74.824,66.602,3.5339833520943274e-06,0.0020000000949949026,0.000,5477,1.0,MS230501j,1330351,0.000
1345442,39.671,-25.554,135.945,3.5252784927496863e-06,0.0020000000949949026,0.000,5478,1.0,MS230501j,1345442,0.000
21299382,351.694,-84.678,102.126,3.524688212081821e-07,0.019999999552965164,0.000,5479,1.0,MS230501j,21299382,0.000
1338040,42.180,-31.404,156.958,3.5232570672354383e-06,0.0020000000949949026,0.000,5480,1.0,MS230501j,1338040,0.000
4192051,27.564,-82.741,82.881,7.037737192696678e-07,0.009999999776482582,0.000,5481,1.0,MS230501j,4192051,0.000
15193320,225.724,-76.218,101.404,3.5165333206447744e-07,0.019999999552965164,0.000,5482,1.0,MS230501j,15193320,0.000
15883241,238.987,-73.022,59.277,3.5057092072797184e-06,0.0020000000949949026,0.000,5483,1.0,MS230501j,15883241,0.000
4340873,25.706,-4.757,92.799,3.5050115131504746e-07,0.019999999552965164,0.000,5484,1.0,MS230501j,4340873,0.000
14993602,223.020,-78.543,90.906,6.363859583549116e-07,0.010999999940395355,0.000,5485,1.0,MS230501j,14993602,0.000
1336267,44.262,-51.474,144.772,3.4992589886253606e-06,0.0020000000949949026,0.000,5486,1.0,MS230501j,1336267,0.000
4641734,30.341,-10.404,98.646,6.94168076861807e-07,0.009999999776482582,0.000,5487,1.0,MS230501j,4641734,0.000
4342163,25.858,-6.217,106.330,3.463318248843018e-07,0.019999999552965164,0.000,5488,1.0,MS230501j,4342163,0.000
15576869,234.115,-73.634,105.091,6.925640600859594e-07,0.009999999776482582,0.000,5489,1.0,MS230501j,15576869,0.000
2111768,44.796,-32.214,70.920,3.46087900410251e-07,0.019999999552965164,0.000,5490,1.0,MS230501j,2111768,0.000
5207332,40.570,-21.590,82.118,6.921049795502046e-07,0.009999999776482582,0.000,5491,1.0,MS230501j,5207332,0.000
16109097,243.515,-70.584,105.483,3.457500035276882e-07,0.019999999552965164,0.000,5492,1.0,MS230501j,16109097,0.000
14994063,221.716,-78.213,105.130,4.581840049517239e-07,0.014999999664723873,0.000,5493,1.0,MS230501j,14994063,0.000
4191875,25.043,-83.018,86.283,6.867639472985624e-07,0.009999999776482582,0.000,5494,1.0,MS230501j,4191875,0.000
4191452,18.050,-83.299,91.410,3.4334058714370646e-07,0.019999999552965164,0.000,5495,1.0,MS230501j,4191452,0.000
1328857,42.994,-33.341,95.496,3.4329079631618294e-06,0.0020000000949949026,0.000,5496,1.0,MS230501j,1328857,0.000
1341739,30.473,-0.256,93.674,6.848044421762035e-07,0.009999999776482582,0.000,5497,1.0,MS230501j,1341739,0.000
106380,30.289,0.087,92.089,6.83011511614295e-07,0.009999999776482582,0.000,5498,1.0,MS230501j,106380,0.000
16121242,243.401,-73.227,113.015,3.414469944670628e-07,0.019999999552965164,0.000,5499,1.0,MS230501j,16121242,0.000
5639723,48.161,-46.822,157.971,3.411207862563877e-06,0.0020000000949949026,0.000,5500,1.0,MS230501j,5639723,0.000
16121528,242.355,-73.139,57.009,3.4092437442660596e-06,0.0020000000949949026,0.000,5501,1.0,MS230501j,16121528,0.000
4303875,26.313,-79.673,122.399,3.406594290496471e-07,0.019999999552965164,0.000,5502,1.0,MS230501j,4303875,0.000
5553766,46.164,-38.922,68.160,6.802726778310365e-07,0.009999999776482582,0.000,5503,1.0,MS230501j,5553766,0.000
6608589,70.534,-76.216,116.171,3.399958108340677e-07,0.019999999552965164,0.000,5504,1.0,MS230501j,6608589,0.000
15110131,225.628,-77.040,101.151,6.79826659280754e-07,0.009999999776482582,0.000,5505,1.0,MS230501j,15110131,0.000
17163282,272.189,-83.679,80.974,6.770249525547211e-07,0.009999999776482582,0.000,5506,1.0,MS230501j,17163282,0.000
6207644,64.035,-87.952,107.755,3.3676904671864516e-06,0.0020000000949949026,0.000,5507,1.0,MS230501j,6207644,0.000
16408541,249.767,-76.098,121.668,3.35552847325712e-07,0.019999999552965164,0.000,5508,1.0,MS230501j,16408541,0.000
5893291,53.096,-56.571,74.187,3.353707912500429e-07,0.019999999552965164,0.000,5509,1.0,MS230501j,5893291,0.000
6207992,63.078,-87.420,111.074,3.3488134880443653e-06,0.0020000000949949026,0.000,5510,1.0,MS230501j,6207992,0.000
15194445,226.659,-75.178,90.665,6.684493404926598e-07,0.009999999776482582,0.000,5511,1.0,MS230501j,15194445,0.000
1351394,46.077,-60.418,126.584,3.342245517480395e-06,0.0020000000949949026,0.000,5512,1.0,MS230501j,1351394,0.000
5500477,46.259,-37.577,81.700,6.670932006610989e-07,0.009999999776482582,0.000,5513,1.0,MS230501j,5500477,0.000
5672015,47.710,-72.856,113.483,3.3204560490814006e-06,0.0020000000949949026,0.000,5514,1.0,MS230501j,5672015,0.000
2080072,27.851,1.696,74.362,5.106851378502558e-07,0.013000000268220901,0.000,5515,1.0,MS230501j,2080072,0.000
12305064,200.735,-88.961,46.485,6.610432181537056e-07,0.009999999776482582,0.000,5516,1.0,MS230501j,12305064,0.000
5851770,51.385,-52.056,94.484,6.608854556013146e-07,0.009999999776482582,0.000,5517,1.0,MS230501j,5851770,0.000
4707127,31.299,-6.776,62.192,6.547550454908609e-07,0.009999999776482582,0.000,5518,1.0,MS230501j,4707127,0.000
16345490,246.485,-72.995,62.676,3.272692388786051e-06,0.0020000000949949026,0.000,5519,1.0,MS230501j,16345490,0.000
2083144,28.999,-0.186,46.725,3.269881774366874e-07,0.019999999552965164,0.000,5520,1.0,MS230501j,2083144,0.000
5316804,42.698,-26.827,86.001,6.519208219108186e-07,0.009999999776482582,0.000,5521,1.0,MS230501j,5316804,0.000
20926852,333.315,-86.747,72.670,6.500679630083245e-07,0.009999999776482582,0.000,5522,1.0,MS230501j,20926852,0.000
6189013,60.235,-65.424,126.205,3.2496956855680605e-07,0.019999999552965164,0.000,5523,1.0,MS230501j,6189013,0.000
17955201,283.307,-84.119,126.499,3.229960573063632e-07,0.019999999552965164,0.000,5524,1.0,MS230501j,17955201,0.000
1327775,40.601,-30.321,87.566,3.2263639628451424e-06,0.0020000000949949026,0.000,5525,1.0,MS230501j,1327775,0.000
5222928,41.025,-52.017,121.455,3.217907407301908e-07,0.019999999552965164,0.000,5526,1.0,MS230501j,5222928,0.000
15193311,225.218,-76.266,103.376,3.209108293684433e-07,0.019999999552965164,0.000,5527,1.0,MS230501j,15193311,0.000
1334405,45.442,-59.379,128.480,3.2085566296868723e-06,0.0020000000949949026,0.000,5528,1.0,MS230501j,1334405,0.000
5908007,53.240,-62.667,105.338,3.1941669871246875e-06,0.0020000000949949026,0.000,5529,1.0,MS230501j,5908007,0.000
2106911,41.388,-40.553,113.687,3.1884201662323593e-06,0.0020000000949949026,0.000,5530,1.0,MS230501j,2106911,0.000
5264772,41.009,-17.903,116.915,3.187882726374413e-07,0.019999999552965164,0.000,5531,1.0,MS230501j,5264772,0.000
5502240,46.137,-40.300,145.430,3.178129546932923e-06,0.0020000000949949026,0.000,5532,1.0,MS230501j,5502240,0.000
14993882,225.331,-77.996,68.615,7.061400806240009e-07,0.008999999612569809,0.000,5533,1.0,MS230501j,14993882,0.000
15865253,238.405,-75.129,120.363,3.157406416414569e-07,0.019999999552965164,0.000,5534,1.0,MS230501j,15865253,0.000
2106852,42.095,-41.378,47.195,4.50944745201857e-07,0.014000000432133675,0.000,5535,1.0,MS230501j,2106852,0.000
15534842,229.986,-75.094,108.855,3.1451590433595196e-07,0.019999999552965164,0.000,5536,1.0,MS230501j,15534842,0.000
5612190,46.802,-41.473,128.737,3.1365464158171266e-06,0.0020000000949949026,0.000,5537,1.0,MS230501j,5612190,0.000
8865472,142.129,-89.091,114.460,3.1363880308727846e-06,0.0020000000949949026,0.000,5538,1.0,MS230501j,8865472,0.000
17163679,268.821,-83.066,63.379,6.265756471806466e-07,0.009999999776482582,0.000,5539,1.0,MS230501j,17163679,0.000
14687490,221.448,-76.820,83.257,3.675439523388664e-07,0.017000000923871994,0.000,5540,1.0,MS230501j,14687490,0.000
15884143,238.587,-71.951,55.221,3.118552481611332e-06,0.0020000000949949026,0.000,5541,1.0,MS230501j,15884143,0.000
15533576,233.738,-75.924,122.016,3.116126318219675e-07,0.019999999552965164,0.000,5542,1.0,MS230501j,15533576,0.000
4192313,21.857,-82.755,104.690,6.222791674453956e-07,0.009999999776482582,0.000,5543,1.0,MS230501j,4192313,0.000
4641226,30.445,-11.011,76.926,6.218974848596762e-07,0.009999999776482582,0.000,5544,1.0,MS230501j,4641226,0.000
14993379,220.045,-78.665,103.773,3.6294616033439505e-07,0.017000000923871994,0.000,5545,1.0,MS230501j,14993379,0.000
2099637,37.546,-31.608,68.000,5.136431419963102e-07,0.012000000104308128,0.000,5546,1.0,MS230501j,2099637,0.000
1330418,257.327,-87.412,31.593,3.0761419185676096e-07,0.019999999552965164,0.000,5547,1.0,MS230501j,1330418,0.000
1338773,37.828,-28.027,122.529,3.068218414428057e-06,0.0020000000949949026,0.000,5548,1.0,MS230501j,1338773,0.000
2110030,43.605,-33.392,53.883,4.7060940536375784e-07,0.013000000268220901,0.000,5549,1.0,MS230501j,2110030,0.000
1325722,253.598,-59.442,32.477,3.054474243511051e-07,0.019999999552965164,0.000,5550,1.0,MS230501j,1325722,0.000
15949469,234.115,-86.001,105.710,3.0459067505212103e-06,0.0020000000949949026,0.000,5551,1.0,MS230501j,15949469,0.000
6133920,59.700,-81.326,137.122,3.0366141392623583e-06,0.0020000000949949026,0.000,5552,1.0,MS230501j,6133920,0.000
16725038,255.779,-76.923,117.254,3.0364289706490825e-07,0.019999999552965164,0.000,5553,1.0,MS230501j,16725038,0.000
1326020,38.528,-33.866,72.632,6.715638298969076e-07,0.008999999612569809,0.000,5554,1.0,MS230501j,1326020,0.000
7496173,87.358,-88.007,120.938,3.0201767867091103e-06,0.0020000000949949026,0.000,5555,1.0,MS230501j,7496173,0.000
12248792,184.161,-88.486,113.959,3.016553171095277e-06,0.0020000000949949026,0.000,5556,1.0,MS230501j,12248792,0.000
6217458,38.579,-89.339,110.966,2.997301056033264e-06,0.0020000000949949026,0.000,5557,1.0,MS230501j,6217458,0.000
16765313,256.483,-72.818,63.335,5.993804561678441e-07,0.009999999776482582,0.000,5558,1.0,MS230501j,16765313,0.000
17607492,273.479,-82.909,99.412,5.964917048960152e-07,0.009999999776482582,0.000,5559,1.0,MS230501j,17607492,0.000
12305293,181.334,-88.708,115.842,2.981946692780676e-06,0.0020000000949949026,0.000,5560,1.0,MS230501j,12305293,0.000
3463371,17.175,-83.873,91.322,5.962438526585172e-07,0.009999999776482582,0.000,5561,1.0,MS230501j,3463371,0.000
4626456,30.759,-6.922,91.546,5.952017531110928e-07,0.009999999776482582,0.000,5562,1.0,MS230501j,4626456,0.000
2097576,36.206,-28.774,63.152,2.971172562840322e-07,0.019999999552965164,0.000,5563,1.0,MS230501j,2097576,0.000
6207085,74.751,-88.361,121.499,2.947331423182171e-06,0.0020000000949949026,0.000,5564,1.0,MS230501j,6207085,0.000
17608056,275.949,-82.691,91.819,5.892392333904193e-07,0.009999999776482582,0.000,5565,1.0,MS230501j,17608056,0.000
5527815,45.086,-31.738,99.554,5.886246103147132e-07,0.009999999776482582,0.000,5566,1.0,MS230501j,5527815,0.000
15339962,229.062,-72.978,69.519,5.872626104972665e-07,0.009999999776482582,0.000,5567,1.0,MS230501j,15339962,0.000
14524419,218.323,-78.913,100.966,3.8961252505437243e-07,0.014999999664723873,0.000,5568,1.0,MS230501j,14524419,0.000
2083269,28.674,0.612,62.715,4.86971780541375e-07,0.012000000104308128,0.000,5569,1.0,MS230501j,2083269,0.000
16453480,252.081,-77.202,126.798,2.9189262722399654e-07,0.019999999552965164,0.000,5570,1.0,MS230501j,16453480,0.000
13339011,198.313,-83.944,125.700,2.918916689031607e-07,0.019999999552965164,0.000,5571,1.0,MS230501j,13339011,0.000
2746481,5.781,-84.926,87.861,5.837422151233377e-07,0.009999999776482582,0.000,5572,1.0,MS230501j,2746481,0.000
8838716,113.090,-88.224,99.425,2.9147833119835918e-06,0.0020000000949949026,0.000,5573,1.0,MS230501j,8838716,0.000
2105786,41.499,-61.966,115.824,2.912784868808435e-07,0.019999999552965164,0.000,5574,1.0,MS230501j,2105786,0.000
15875240,240.876,-73.443,53.738,2.910279110712895e-06,0.0020000000949949026,0.000,5575,1.0,MS230501j,15875240,0.000
12305063,195.139,-89.024,117.671,2.9085547097983043e-06,0.0020000000949949026,0.000,5576,1.0,MS230501j,12305063,0.000
4466260,28.052,-13.545,113.460,2.9079741558047753e-07,0.019999999552965164,0.000,5577,1.0,MS230501j,4466260,0.000
7495930,87.254,-88.332,122.300,2.90184443745213e-06,0.0020000000949949026,0.000,5578,1.0,MS230501j,7495930,0.000
6208112,71.767,-87.563,124.915,2.9016652493826214e-06,0.0020000000949949026,0.000,5579,1.0,MS230501j,6208112,0.000
6207720,50.056,-87.678,119.948,2.8852843620781138e-06,0.0020000000949949026,0.000,5580,1.0,MS230501j,6207720,0.000
4540625,27.417,-82.517,85.761,5.758781899126695e-07,0.009999999776482582,0.000,5581,1.0,MS230501j,4540625,0.000
2750696,4.598,-89.170,108.971,2.8634587455636373e-06,0.0020000000949949026,0.000,5582,1.0,MS230501j,2750696,0.000
14524511,219.305,-79.404,88.401,4.3923087734051704e-07,0.013000000268220901,0.000,5583,1.0,MS230501j,14524511,0.000
1327766,41.832,-28.049,103.508,2.8460816709878966e-06,0.0020000000949949026,0.000,5584,1.0,MS230501j,1327766,0.000
3639686,12.842,-84.159,94.463,5.679462365765015e-07,0.009999999776482582,0.000,5585,1.0,MS230501j,3639686,0.000
16656719,256.946,-75.131,77.399,5.627615648369671e-07,0.009999999776482582,0.000,5586,1.0,MS230501j,16656719,0.000
16142943,241.997,-73.656,53.396,2.8137162832954296e-06,0.0020000000949949026,0.000,5587,1.0,MS230501j,16142943,0.000
16107908,243.905,-70.857,45.849,2.8096758474182176e-06,0.0020000000949949026,0.000,5588,1.0,MS230501j,16107908,0.000
16605573,255.487,-73.602,55.969,5.614495708999136e-07,0.009999999776482582,0.000,5589,1.0,MS230501j,16605573,0.000
6083564,57.848,-78.374,89.983,2.8049616027941252e-06,0.0020000000949949026,0.000,5590,1.0,MS230501j,6083564,0.000
5673767,49.387,-81.867,91.939,2.8049349817023383e-06,0.0020000000949949026,0.000,5591,1.0,MS230501j,5673767,0.000
15194299,229.324,-74.966,54.163,5.605401007994048e-07,0.009999999776482582,0.000,5592,1.0,MS230501j,15194299,0.000
4586874,34.826,-87.770,113.451,2.7839392545672927e-06,0.0020000000949949026,0.000,5593,1.0,MS230501j,4586874,0.000
12304826,152.911,-89.227,121.623,2.7742483315113874e-06,0.0020000000949949026,0.000,5594,1.0,MS230501j,12304826,0.000
6217625,51.587,-88.983,119.959,2.768793902403049e-06,0.0020000000949949026,0.000,5595,1.0,MS230501j,6217625,0.000
4505800,28.987,0.915,95.787,5.531501892249597e-07,0.009999999776482582,0.000,5596,1.0,MS230501j,4505800,0.000
10460773,150.033,-88.362,117.947,2.7647947469667733e-06,0.0020000000949949026,0.000,5597,1.0,MS230501j,10460773,0.000
1328855,42.950,-45.017,92.602,2.761283122059575e-06,0.0020000000949949026,0.000,5598,1.0,MS230501j,1328855,0.000
6107208,55.814,-75.471,87.501,2.751758046044993e-06,0.0020000000949949026,0.000,5599,1.0,MS230501j,6107208,0.000
16648660,255.201,-69.883,83.362,5.469852958718194e-07,0.009999999776482582,0.000,5600,1.0,MS230501j,16648660,0.000
4540628,27.776,-82.339,83.712,5.415061358124096e-07,0.009999999776482582,0.000,5601,1.0,MS230501j,4540628,0.000
16108799,241.519,-70.997,102.033,5.401132282264612e-07,0.009999999776482582,0.000,5602,1.0,MS230501j,16108799,0.000
15339827,228.973,-73.382,83.072,5.393052498770217e-07,0.009999999776482582,0.000,5603,1.0,MS230501j,15339827,0.000
1325327,45.496,-40.256,89.499,2.6925187842446845e-06,0.0020000000949949026,0.000,5604,1.0,MS230501j,1325327,0.000
8838721,106.465,-88.052,123.417,2.690150954310792e-06,0.0020000000949949026,0.000,5605,1.0,MS230501j,8838721,0.000
16553158,255.042,-72.648,91.921,5.370765136904106e-07,0.009999999776482582,0.000,5606,1.0,MS230501j,16553158,0.000
4586888,35.525,-87.676,118.878,2.676367374177684e-06,0.0020000000949949026,0.000,5607,1.0,MS230501j,4586888,0.000
8865648,125.049,-88.800,123.497,2.6754893462040766e-06,0.0020000000949949026,0.000,5608,1.0,MS230501j,8865648,0.000
1330372,244.821,-61.020,63.565,2.6731752581446617e-06,0.0020000000949949026,0.000,5609,1.0,MS230501j,1330372,0.000
1349892,28.891,-0.582,105.143,5.343576202909988e-07,0.009999999776482582,0.000,5610,1.0,MS230501j,1349892,0.000
4968737,35.957,-16.222,50.223,5.323228731754565e-07,0.009999999776482582,0.000,5611,1.0,MS230501j,4968737,0.000
2085851,29.797,0.378,108.975,5.29496380163584e-07,0.009999999776482582,0.000,5612,1.0,MS230501j,2085851,0.000
7496554,84.610,-87.759,127.523,2.645102370883323e-06,0.0020000000949949026,0.000,5613,1.0,MS230501j,7496554,0.000
16765317,256.476,-72.699,77.068,5.288351870010508e-07,0.009999999776482582,0.000,5614,1.0,MS230501j,16765317,0.000
1330393,250.045,-64.701,62.754,2.6364011152221304e-06,0.0020000000949949026,0.000,5615,1.0,MS230501j,1330393,0.000
12305288,173.389,-88.775,48.818,5.268966860326345e-07,0.009999999776482582,0.000,5616,1.0,MS230501j,12305288,0.000
2083054,29.148,-0.534,66.503,5.263069466992161e-07,0.009999999776482582,0.000,5617,1.0,MS230501j,2083054,0.000
1349876,28.668,-0.112,92.066,5.251129773761687e-07,0.009999999776482582,0.000,5618,1.0,MS230501j,1349876,0.000
15577014,231.010,-73.585,102.847,5.214927923428825e-07,0.009999999776482582,0.000,5619,1.0,MS230501j,15577014,0.000
4586887,36.939,-87.815,118.371,2.6044889723775734e-06,0.0020000000949949026,0.000,5620,1.0,MS230501j,4586887,0.000
18521674,328.207,-89.280,114.367,2.601771622065274e-06,0.0020000000949949026,0.000,5621,1.0,MS230501j,18521674,0.000
106483,31.557,0.586,96.375,5.172915167761359e-07,0.009999999776482582,0.000,5622,1.0,MS230501j,106483,0.000
16121325,241.973,-73.333,49.706,2.574457646671555e-06,0.0020000000949949026,0.000,5623,1.0,MS230501j,16121325,0.000
14823184,222.881,-76.210,95.821,3.2044602819196957e-07,0.01600000075995922,0.000,5624,1.0,MS230501j,14823184,0.000
14525011,218.719,-79.044,103.273,3.6294616033439505e-07,0.014000000432133675,0.000,5625,1.0,MS230501j,14525011,0.000
16179356,241.917,-76.558,56.207,2.5334064503906025e-06,0.0020000000949949026,0.000,5626,1.0,MS230501j,16179356,0.000
1330439,265.424,-86.715,90.637,2.5242073504805456e-06,0.0020000000949949026,0.000,5627,1.0,MS230501j,1330439,0.000
5553485,47.418,-39.516,91.868,5.042342194446254e-07,0.009999999776482582,0.000,5628,1.0,MS230501j,5553485,0.000
15270474,229.301,-73.637,62.572,5.033151601944493e-07,0.009999999776482582,0.000,5629,1.0,MS230501j,15270474,0.000
2083191,28.507,-0.046,95.453,5.022205238431412e-07,0.009999999776482582,0.000,5630,1.0,MS230501j,2083191,0.000
5925104,55.881,-71.637,51.056,5.021166028480948e-07,0.009999999776482582,0.000,5631,1.0,MS230501j,5925104,0.000
6331679,63.314,-73.100,90.202,5.006671052675084e-07,0.009999999776482582,0.000,5632,1.0,MS230501j,6331679,0.000
15109394,222.071,-77.925,70.788,5.001936533038183e-07,0.009999999776482582,0.000,5633,1.0,MS230501j,15109394,0.000
1324409,42.816,-31.660,93.828,2.495868131599957e-06,0.0020000000949949026,0.000,5634,1.0,MS230501j,1324409,0.000
18497503,304.185,-88.095,103.203,2.4939573874299326e-06,0.0020000000949949026,0.000,5635,1.0,MS230501j,18497503,0.000
2100011,36.674,-26.563,62.079,6.20966112602755e-07,0.00800000037997961,0.000,5636,1.0,MS230501j,2100011,0.000
4587398,39.668,-87.498,124.902,2.4686585598547366e-06,0.0020000000949949026,0.000,5637,1.0,MS230501j,4587398,0.000
5010104,37.161,-19.093,114.056,2.467437768778078e-06,0.0020000000949949026,0.000,5638,1.0,MS230501j,5010104,0.000
1327764,42.136,-28.839,98.192,2.4578961572463783e-06,0.0020000000949949026,0.000,5639,1.0,MS230501j,1327764,0.000
1326355,41.804,-28.108,96.150,2.453590113840199e-06,0.0020000000949949026,0.000,5640,1.0,MS230501j,1326355,0.000
8865355,95.742,-88.988,128.699,2.4513783862431032e-06,0.0020000000949949026,0.000,5641,1.0,MS230501j,8865355,0.000
1330370,242.486,-60.323,43.713,2.448832027728056e-06,0.0020000000949949026,0.000,5642,1.0,MS230501j,1330370,0.000
1327634,43.485,-34.565,57.620,8.147307553805099e-07,0.006000000052154064,0.000,5643,1.0,MS230501j,1327634,0.000
1327938,42.679,-26.776,98.538,1.2173283025794814e-06,0.004000000189989805,0.000,5644,1.0,MS230501j,1327938,0.000
4505878,28.519,0.863,103.486,4.868831096140955e-07,0.009999999776482582,0.000,5645,1.0,MS230501j,4505878,0.000
5607420,47.667,-62.629,47.929,4.866868243650387e-07,0.009999999776482582,0.000,5646,1.0,MS230501j,5607420,0.000
16649504,255.195,-69.025,60.296,4.856702819327314e-07,0.009999999776482582,0.000,5647,1.0,MS230501j,16649504,0.000
1327454,252.883,-59.258,36.116,4.0336986195660753e-07,0.012000000104308128,0.000,5648,1.0,MS230501j,1327454,0.000
4587722,15.812,-87.140,102.917,2.395407410166105e-06,0.0020000000949949026,0.000,5649,1.0,MS230501j,4587722,0.000
