#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
24239,132.329,-15.463,132.755,-15.050,132.757,-15.874,131.900,-15.874,131.902,-15.050,11,0.017,577,1.0,MS230428m,24239,0.017
28680,123.725,-7.533,124.140,-7.121,124.141,-7.945,123.309,-7.945,123.310,-7.121,9,0.017,578,1.0,MS230428m,28680,0.017
36378,120.265,5.947,120.680,6.359,120.679,5.535,119.852,5.535,119.851,6.359,6,0.017,579,1.0,MS230428m,36378,0.017
11871,162.514,-40.044,163.049,-39.631,163.056,-40.455,161.973,-40.455,161.979,-39.631,7,0.017,580,1.0,MS230428m,11871,0.017
10196,186.018,-44.009,186.587,-43.595,186.595,-44.419,185.441,-44.419,185.449,-43.595,3,0.017,581,1.0,MS230428m,10196,0.017
22936,135.520,-17.841,135.951,-17.429,135.953,-18.253,135.086,-18.253,135.088,-17.429,11,0.017,582,1.0,MS230428m,22936,0.017
9869,186.092,-44.802,186.669,-44.388,186.677,-45.212,185.507,-45.212,185.516,-44.388,4,0.017,583,1.0,MS230428m,9869,0.017
22939,138.014,-17.841,138.446,-17.429,138.448,-18.253,137.580,-18.253,137.582,-17.429,9,0.017,584,1.0,MS230428m,22939,0.017
38623,114.911,9.912,115.329,10.324,115.328,9.500,114.493,9.500,114.492,10.324,5,0.017,585,1.0,MS230428m,38623,0.017
12593,176.983,-38.458,177.506,-38.045,177.512,-38.869,176.454,-38.869,176.460,-38.045,5,0.017,586,1.0,MS230428m,12593,0.017
26892,129.664,-10.705,130.083,-10.293,130.084,-11.117,129.245,-11.117,129.246,-10.293,3,0.017,587,1.0,MS230428m,26892,0.017
10201,191.489,-44.009,192.058,-43.595,192.066,-44.419,190.913,-44.419,190.920,-43.595,6,0.017,588,1.0,MS230428m,10201,0.017
19139,146.441,-24.978,146.894,-24.565,146.897,-25.389,145.985,-25.389,145.988,-24.565,8,0.017,589,1.0,MS230428m,19139,0.017
18316,143.824,-26.564,144.283,-26.151,144.286,-26.975,143.361,-26.975,143.365,-26.151,2,0.017,590,1.0,MS230428m,18316,0.017
36829,119.734,6.740,120.149,7.152,120.148,6.328,119.319,6.328,119.319,7.152,8,0.017,591,1.0,MS230428m,36829,0.017
15549,155.751,-32.115,156.236,-31.702,156.240,-32.526,155.263,-32.526,155.267,-31.702,5,0.017,592,1.0,MS230428m,15549,0.017
42601,112.552,17.048,112.984,17.460,112.982,16.636,112.122,16.636,112.120,17.460,6,0.017,593,1.0,MS230428m,42601,0.017
31392,122.907,-2.775,123.320,-2.363,123.320,-3.187,122.495,-3.187,122.495,-2.363,8,0.016,594,1.0,MS230428m,31392,0.016
18321,148.235,-26.564,148.694,-26.151,148.698,-26.975,147.773,-26.975,147.776,-26.151,6,0.016,595,1.0,MS230428m,18321,0.016
23801,131.808,-16.256,132.236,-15.843,132.238,-16.667,131.378,-16.667,131.380,-15.843,11,0.016,596,1.0,MS230428m,23801,0.016
34116,122.907,1.982,123.320,2.394,123.320,1.570,122.495,1.570,122.495,2.394,14,0.016,597,1.0,MS230428m,34116,0.016
43472,116.102,18.634,116.538,19.046,116.536,18.222,115.668,18.222,115.666,19.046,5,0.016,598,1.0,MS230428m,43472,0.016
31845,122.115,-1.982,122.527,-1.570,122.527,-2.394,121.702,-2.394,121.702,-1.570,18,0.016,599,1.0,MS230428m,31845,0.016
26891,128.859,-10.705,129.278,-10.293,129.279,-11.117,128.439,-11.117,128.440,-10.293,3,0.016,600,1.0,MS230428m,26891,0.016
19963,140.383,-23.392,140.830,-22.979,140.833,-23.803,139.932,-23.803,139.935,-22.979,7,0.016,601,1.0,MS230428m,19963,0.016
39521,117.848,11.498,118.269,11.909,118.267,11.085,117.428,11.085,117.426,11.909,7,0.016,602,1.0,MS230428m,39521,0.016
25558,130.023,-13.084,130.445,-12.671,130.446,-13.495,129.599,-13.495,129.600,-12.671,9,0.016,603,1.0,MS230428m,25558,0.016
28238,130.400,-8.326,130.816,-7.914,130.817,-8.738,129.983,-8.738,129.984,-7.914,3,0.016,604,1.0,MS230428m,28238,0.016
21651,139.110,-20.220,139.548,-19.808,139.550,-20.632,138.670,-20.632,138.672,-19.808,8,0.015,605,1.0,MS230428m,21651,0.015
43900,114.126,19.427,114.564,19.839,114.562,19.015,113.690,19.015,113.688,19.839,5,0.015,606,1.0,MS230428m,43900,0.015
47259,108.878,25.771,109.337,26.182,109.334,25.358,108.422,25.358,108.419,26.182,1,0.015,607,1.0,MS230428m,47259,0.015
30486,123.179,-4.361,123.592,-3.949,123.592,-4.773,122.765,-4.773,122.766,-3.949,1,0.015,608,1.0,MS230428m,30486,0.015
22509,139.490,-18.634,139.923,-18.222,139.925,-19.046,139.054,-19.046,139.056,-18.222,15,0.015,609,1.0,MS230428m,22509,0.015
35021,120.795,3.568,121.208,3.980,121.207,3.156,120.382,3.156,120.382,3.980,4,0.015,610,1.0,MS230428m,35021,0.015
12222,161.695,-39.251,162.224,-38.838,162.230,-39.662,161.160,-39.662,161.166,-38.838,1,0.015,611,1.0,MS230428m,12222,0.015
15172,162.611,-32.907,163.099,-32.495,163.104,-33.319,162.118,-33.319,162.123,-32.495,4,0.015,612,1.0,MS230428m,15172,0.015
31393,123.700,-2.775,124.113,-2.363,124.113,-3.187,123.288,-3.187,123.288,-2.363,6,0.015,613,1.0,MS230428m,31393,0.015
20384,142.286,-22.599,142.731,-22.187,142.733,-23.011,141.838,-23.011,141.841,-22.187,5,0.015,614,1.0,MS230428m,20384,0.015
32752,121.322,-0.396,121.734,0.016,121.734,-0.808,120.910,-0.808,120.910,0.016,10,0.015,615,1.0,MS230428m,32752,0.015
13664,159.024,-36.079,159.532,-35.666,159.537,-36.490,158.512,-36.490,158.517,-35.666,4,0.015,616,1.0,MS230428m,13664,0.015
11549,189.364,-40.837,189.905,-40.424,189.912,-41.248,188.816,-41.248,188.823,-40.424,9,0.015,617,1.0,MS230428m,11549,0.015
17118,154.286,-28.943,154.755,-28.530,154.758,-29.354,153.813,-29.354,153.817,-28.530,4,0.015,618,1.0,MS230428m,17118,0.015
18728,146.634,-25.771,147.090,-25.358,147.093,-26.182,146.175,-26.182,146.178,-25.358,10,0.015,619,1.0,MS230428m,18728,0.015
29140,130.909,-6.740,131.324,-6.328,131.324,-7.152,130.494,-7.152,130.495,-6.328,3,0.014,620,1.0,MS230428m,29140,0.014
22934,133.857,-17.841,134.289,-17.429,134.291,-18.253,133.423,-18.253,133.425,-17.429,9,0.014,621,1.0,MS230428m,22934,0.014
29581,122.655,-5.947,123.069,-5.535,123.069,-6.359,122.240,-6.359,122.241,-5.535,6,0.014,622,1.0,MS230428m,29581,0.014
10518,176.216,-43.216,176.778,-42.802,176.785,-43.626,175.647,-43.626,175.655,-42.802,2,0.014,623,1.0,MS230428m,10518,0.014
27336,126.964,-9.912,127.382,-9.500,127.383,-10.324,126.546,-10.324,126.547,-9.500,9,0.014,624,1.0,MS230428m,27336,0.014
11212,196.842,-41.630,197.390,-41.217,197.397,-42.041,196.287,-42.041,196.294,-41.217,7,0.014,625,1.0,MS230428m,11212,0.014
11189,172.632,-41.630,173.179,-41.217,173.186,-42.041,172.077,-42.041,172.084,-41.217,3,0.014,626,1.0,MS230428m,11189,0.014
10199,189.301,-44.009,189.870,-43.595,189.878,-44.419,188.724,-44.419,188.732,-43.595,3,0.014,627,1.0,MS230428m,10199,0.014
14776,148.737,-33.700,149.230,-33.287,149.234,-34.111,148.239,-34.111,148.244,-33.287,2,0.014,628,1.0,MS230428m,14776,0.014
18314,142.059,-26.564,142.518,-26.151,142.521,-26.975,141.597,-26.975,141.600,-26.151,6,0.014,629,1.0,MS230428m,18314,0.014
19550,143.654,-24.185,144.104,-23.772,144.107,-24.596,143.201,-24.596,143.204,-23.772,4,0.014,630,1.0,MS230428m,19550,0.014
15167,157.911,-32.907,158.400,-32.495,158.404,-33.319,157.418,-33.319,157.423,-32.495,7,0.014,631,1.0,MS230428m,15167,0.014
24237,130.685,-15.463,131.112,-15.050,131.113,-15.874,130.257,-15.874,130.258,-15.050,12,0.014,632,1.0,MS230428m,24237,0.014
17116,152.481,-28.943,152.950,-28.530,152.954,-29.354,152.009,-29.354,152.012,-28.530,9,0.014,633,1.0,MS230428m,17116,0.014
24674,129.273,-14.670,129.698,-14.257,129.699,-15.081,128.846,-15.081,128.848,-14.257,7,0.014,634,1.0,MS230428m,24674,0.014
44756,115.200,21.013,115.643,21.425,115.640,20.601,114.760,20.601,114.757,21.425,3,0.014,635,1.0,MS230428m,44756,0.014
37277,117.339,7.533,117.755,7.945,117.754,7.121,116.924,7.121,116.923,7.945,4,0.014,636,1.0,MS230428m,37277,0.014
24245,137.260,-15.463,137.687,-15.050,137.689,-15.874,136.832,-15.874,136.834,-15.050,4,0.014,637,1.0,MS230428m,24245,0.014
17105,142.556,-28.943,143.025,-28.530,143.029,-29.354,142.084,-29.354,142.087,-28.530,2,0.014,638,1.0,MS230428m,17105,0.014
17914,147.556,-27.357,148.018,-26.944,148.021,-27.768,147.090,-27.768,147.093,-26.944,2,0.014,639,1.0,MS230428m,17914,0.014
30035,124.248,-5.154,124.661,-4.742,124.662,-5.566,123.834,-5.566,123.834,-4.742,7,0.014,640,1.0,MS230428m,30035,0.014
32757,125.286,-0.396,125.698,0.016,125.698,-0.808,124.874,-0.808,124.874,0.016,6,0.014,641,1.0,MS230428m,32757,0.014
33662,122.907,1.189,123.320,1.601,123.320,0.777,122.495,0.777,122.495,1.601,12,0.013,642,1.0,MS230428m,33662,0.013
15163,154.151,-32.907,154.640,-32.495,154.644,-33.319,153.658,-33.319,153.663,-32.495,7,0.013,643,1.0,MS230428m,15163,0.013
46848,109.831,24.978,110.287,25.389,110.283,24.565,109.378,24.565,109.374,25.389,3,0.013,644,1.0,MS230428m,46848,0.013
38628,118.929,9.912,119.347,10.324,119.346,9.500,118.511,9.500,118.510,10.324,5,0.013,645,1.0,MS230428m,38628,0.013
20798,136.170,-21.806,136.613,-21.394,136.615,-22.218,135.725,-22.218,135.728,-21.394,10,0.013,646,1.0,MS230428m,20798,0.013
38622,114.107,9.912,114.526,10.324,114.525,9.500,113.689,9.500,113.688,10.324,5,0.013,647,1.0,MS230428m,38622,0.013
11186,169.474,-41.630,170.021,-41.217,170.028,-42.041,168.919,-42.041,168.926,-41.217,3,0.013,648,1.0,MS230428m,11186,0.013
37734,122.400,8.326,122.817,8.738,122.816,7.914,121.984,7.914,121.983,8.738,2,0.013,649,1.0,MS230428m,37734,0.013
33666,126.079,1.189,126.491,1.601,126.491,0.777,125.667,0.777,125.667,1.601,2,0.013,650,1.0,MS230428m,33666,0.013
14035,159.249,-35.286,159.752,-34.873,159.757,-35.697,158.742,-35.697,158.747,-34.873,9,0.013,651,1.0,MS230428m,14035,0.013
25563,134.086,-13.084,134.508,-12.671,134.509,-13.495,133.662,-13.495,133.664,-12.671,5,0.013,652,1.0,MS230428m,25563,0.013
32301,123.700,-1.189,124.112,-0.777,124.113,-1.601,123.288,-1.601,123.288,-0.777,12,0.013,653,1.0,MS230428m,32301,0.013
25114,128.688,-13.877,129.111,-13.464,129.113,-14.288,128.263,-14.288,128.264,-13.464,6,0.013,654,1.0,MS230428m,25114,0.013
13293,154.849,-36.872,155.362,-36.459,155.367,-37.283,154.332,-37.283,154.337,-36.459,5,0.013,655,1.0,MS230428m,13293,0.013
14049,172.761,-35.286,173.264,-34.873,173.269,-35.697,172.254,-35.697,172.259,-34.873,1,0.012,656,1.0,MS230428m,14049,0.012
39072,115.973,10.705,116.393,11.117,116.392,10.293,115.554,10.293,115.553,11.117,7,0.012,657,1.0,MS230428m,39072,0.012
23371,136.552,-17.048,136.982,-16.636,136.984,-17.460,136.120,-17.460,136.122,-16.636,6,0.012,658,1.0,MS230428m,23371,0.012
12227,166.780,-39.251,167.309,-38.838,167.315,-39.662,166.244,-39.662,166.251,-38.838,3,0.012,659,1.0,MS230428m,12227,0.012
40845,111.584,13.877,112.009,14.288,112.007,13.464,111.160,13.464,111.159,14.288,9,0.012,660,1.0,MS230428m,40845,0.012
15540,147.358,-32.115,147.842,-31.702,147.846,-32.526,146.869,-32.526,146.873,-31.702,7,0.012,661,1.0,MS230428m,15540,0.012
31395,125.286,-2.775,125.699,-2.363,125.699,-3.187,124.874,-3.187,124.874,-2.363,5,0.012,662,1.0,MS230428m,31395,0.012
21644,133.208,-20.220,133.646,-19.808,133.649,-20.632,132.768,-20.632,132.771,-19.808,4,0.012,663,1.0,MS230428m,21644,0.012
12575,158.883,-38.458,159.406,-38.045,159.412,-38.869,158.354,-38.869,158.360,-38.045,6,0.012,664,1.0,MS230428m,12575,0.012
38182,121.069,9.119,121.487,9.531,121.486,8.707,120.652,8.707,120.651,9.531,9,0.012,665,1.0,MS230428m,38182,0.012
32306,127.665,-1.189,128.077,-0.777,128.077,-1.601,127.253,-1.601,127.253,-0.777,9,0.012,666,1.0,MS230428m,32306,0.012
37733,121.600,8.326,122.017,8.738,122.016,7.914,121.184,7.914,121.183,8.738,7,0.012,667,1.0,MS230428m,37733,0.012
35020,120.000,3.568,120.413,3.980,120.413,3.156,119.587,3.156,119.587,3.980,2,0.012,668,1.0,MS230428m,35020,0.012
15936,155.077,-31.322,155.557,-30.909,155.561,-31.733,154.593,-31.733,154.597,-30.909,5,0.012,669,1.0,MS230428m,15936,0.012
24675,130.091,-14.670,130.516,-14.257,130.518,-15.081,129.664,-15.081,129.666,-14.257,8,0.012,670,1.0,MS230428m,24675,0.012
15548,154.819,-32.115,155.303,-31.702,155.307,-32.526,154.330,-32.526,154.334,-31.702,3,0.012,671,1.0,MS230428m,15548,0.012
10871,195.490,-42.423,196.044,-42.010,196.051,-42.834,194.928,-42.834,194.935,-42.010,9,0.012,672,1.0,MS230428m,10871,0.012
23803,133.455,-16.256,133.884,-15.843,133.885,-16.667,133.025,-16.667,133.027,-15.843,6,0.012,673,1.0,MS230428m,23803,0.012
33659,120.529,1.189,120.941,1.601,120.941,0.777,120.117,0.777,120.116,1.601,4,0.012,674,1.0,MS230428m,33659,0.012
26444,128.341,-11.498,128.761,-11.085,128.762,-11.909,127.920,-11.909,127.921,-11.085,8,0.012,675,1.0,MS230428m,26444,0.012
10863,186.944,-42.423,187.498,-42.010,187.505,-42.834,186.382,-42.834,186.389,-42.010,7,0.011,676,1.0,MS230428m,10863,0.011
29582,123.451,-5.947,123.865,-5.535,123.866,-6.359,123.037,-6.359,123.037,-5.535,5,0.011,677,1.0,MS230428m,29582,0.011
13294,155.836,-36.872,156.348,-36.459,156.353,-37.283,155.318,-37.283,155.323,-36.459,8,0.011,678,1.0,MS230428m,13294,0.011
29586,126.637,-5.947,127.051,-5.535,127.052,-6.359,126.223,-6.359,126.223,-5.535,8,0.011,679,1.0,MS230428m,29586,0.011
24673,128.455,-14.670,128.880,-14.257,128.881,-15.081,128.028,-15.081,128.029,-14.257,5,0.011,680,1.0,MS230428m,24673,0.011
35930,123.451,5.154,123.865,5.566,123.865,4.742,123.038,4.742,123.037,5.566,3,0.011,681,1.0,MS230428m,35930,0.011
17510,146.866,-28.150,147.331,-27.737,147.335,-28.561,146.397,-28.561,146.400,-27.737,7,0.011,682,1.0,MS230428m,17510,0.011
10193,182.736,-44.009,183.304,-43.595,183.312,-44.419,182.159,-44.419,182.167,-43.595,3,0.011,683,1.0,MS230428m,10193,0.011
35019,119.205,3.568,119.618,3.980,119.618,3.156,118.793,3.156,118.792,3.980,7,0.010,684,1.0,MS230428m,35019,0.010
23806,135.927,-16.256,136.355,-15.843,136.357,-16.667,135.497,-16.667,135.499,-15.843,4,0.010,685,1.0,MS230428m,23806,0.010
25556,128.397,-13.084,128.820,-12.671,128.821,-13.495,127.974,-13.495,127.975,-12.671,11,0.010,686,1.0,MS230428m,25556,0.010
37728,117.600,8.326,118.017,8.738,118.016,7.914,117.184,7.914,117.183,8.738,8,0.010,687,1.0,MS230428m,37728,0.010
11530,169.595,-40.837,170.137,-40.424,170.143,-41.248,169.047,-41.248,169.054,-40.424,6,0.010,688,1.0,MS230428m,11530,0.010
14045,168.901,-35.286,169.403,-34.873,169.408,-35.697,168.393,-35.697,168.399,-34.873,3,0.010,689,1.0,MS230428m,14045,0.010
18725,144.000,-25.771,144.456,-25.358,144.459,-26.182,143.541,-26.182,143.544,-25.358,5,0.010,690,1.0,MS230428m,18725,0.010
39964,115.946,12.291,116.368,12.702,116.367,11.878,115.525,11.878,115.524,12.702,4,0.010,691,1.0,MS230428m,39964,0.010
19553,146.250,-24.185,146.700,-23.772,146.703,-24.596,145.797,-24.596,145.800,-23.772,5,0.010,692,1.0,MS230428m,19553,0.010
12604,188.045,-38.458,188.568,-38.045,188.574,-38.869,187.516,-38.869,187.522,-38.045,3,0.010,693,1.0,MS230428m,12604,0.010
22502,133.643,-18.634,134.076,-18.222,134.079,-19.046,133.207,-19.046,133.209,-18.222,5,0.010,694,1.0,MS230428m,22502,0.010
42600,111.724,17.048,112.156,17.460,112.154,16.636,111.294,16.636,111.292,17.460,5,0.010,695,1.0,MS230428m,42600,0.010
36377,119.469,5.947,119.884,6.359,119.883,5.535,119.055,5.535,119.054,6.359,6,0.010,696,1.0,MS230428m,36377,0.010
34115,122.115,1.982,122.527,2.394,122.527,1.570,121.702,1.570,121.702,2.394,6,0.010,697,1.0,MS230428m,34115,0.010
25115,129.502,-13.877,129.926,-13.464,129.927,-14.288,129.077,-14.288,129.079,-13.464,9,0.010,698,1.0,MS230428m,25115,0.010
39524,120.269,11.498,120.690,11.909,120.689,11.085,119.849,11.085,119.848,11.909,4,0.010,699,1.0,MS230428m,39524,0.010
29584,125.044,-5.947,125.458,-5.535,125.459,-6.359,124.630,-6.359,124.630,-5.535,8,0.010,700,1.0,MS230428m,29584,0.010
42602,113.379,17.048,113.811,17.460,113.809,16.636,112.949,16.636,112.947,17.460,8,0.010,701,1.0,MS230428m,42602,0.010
11213,197.895,-41.630,198.442,-41.217,198.449,-42.041,197.340,-42.041,197.347,-41.217,4,0.010,702,1.0,MS230428m,11213,0.010
10870,194.421,-42.423,194.976,-42.010,194.983,-42.834,193.860,-42.834,193.867,-42.010,14,0.010,703,1.0,MS230428m,10870,0.010
34117,123.700,1.982,124.113,2.394,124.113,1.570,123.288,1.570,123.288,2.394,7,0.010,704,1.0,MS230428m,34117,0.010
15168,158.851,-32.907,159.340,-32.495,159.344,-33.319,158.358,-33.319,158.363,-32.495,6,0.010,705,1.0,MS230428m,15168,0.010
25562,133.273,-13.084,133.695,-12.671,133.697,-13.495,132.849,-13.495,132.851,-12.671,5,0.010,706,1.0,MS230428m,25562,0.010
12247,187.119,-39.251,187.648,-38.838,187.654,-39.662,186.583,-39.662,186.590,-38.838,5,0.009,707,1.0,MS230428m,12247,0.009
32754,122.907,-0.396,123.319,0.016,123.320,-0.808,122.495,-0.808,122.495,0.016,9,0.009,708,1.0,MS230428m,32754,0.009
42599,110.897,17.048,111.328,17.460,111.327,16.636,110.467,16.636,110.465,17.460,1,0.009,709,1.0,MS230428m,42599,0.009
13667,161.951,-36.079,162.458,-35.666,162.464,-36.490,161.439,-36.490,161.444,-35.666,3,0.009,710,1.0,MS230428m,13667,0.009
15158,149.452,-32.907,149.940,-32.495,149.945,-33.319,148.959,-33.319,148.963,-32.495,4,0.009,711,1.0,MS230428m,15158,0.009
32750,119.736,-0.396,120.148,0.016,120.148,-0.808,119.324,-0.808,119.324,0.016,9,0.009,712,1.0,MS230428m,32750,0.009
11198,182.105,-41.630,182.653,-41.217,182.660,-42.041,181.551,-42.041,181.558,-41.217,2,0.009,713,1.0,MS230428m,11198,0.009
33205,120.529,0.396,120.941,0.808,120.941,-0.016,120.117,-0.016,120.117,0.808,9,0.009,714,1.0,MS230428m,33205,0.009
39967,118.378,12.291,118.801,12.702,118.799,11.878,117.957,11.878,117.956,12.702,9,0.009,715,1.0,MS230428m,39967,0.009
12586,169.944,-38.458,170.467,-38.045,170.473,-38.869,169.415,-38.869,169.421,-38.045,3,0.009,716,1.0,MS230428m,12586,0.009
41727,112.603,15.463,113.031,15.874,113.029,15.050,112.176,15.050,112.174,15.874,5,0.009,717,1.0,MS230428m,41727,0.009
13678,172.683,-36.079,173.190,-35.666,173.195,-36.490,172.170,-36.490,172.176,-35.666,6,0.009,718,1.0,MS230428m,13678,0.009
35025,123.974,3.568,124.386,3.980,124.386,3.156,123.561,3.156,123.561,3.980,8,0.009,719,1.0,MS230428m,35025,0.009
24682,135.818,-14.670,136.243,-14.257,136.245,-15.081,135.391,-15.081,135.393,-14.257,6,0.009,720,1.0,MS230428m,24682,0.009
19140,147.312,-24.978,147.765,-24.565,147.768,-25.389,146.856,-25.389,146.859,-24.565,7,0.009,721,1.0,MS230428m,19140,0.009
17117,153.383,-28.943,153.852,-28.530,153.856,-29.354,152.911,-29.354,152.915,-28.530,4,0.009,722,1.0,MS230428m,17117,0.009
44329,114.660,20.220,115.101,20.632,115.098,19.808,114.223,19.808,114.220,20.632,3,0.009,723,1.0,MS230428m,44329,0.009
11887,178.971,-40.044,179.506,-39.631,179.513,-40.455,178.430,-40.455,178.436,-39.631,6,0.009,724,1.0,MS230428m,11887,0.009
47669,109.412,26.564,109.874,26.975,109.871,26.151,108.953,26.151,108.949,26.975,4,0.009,725,1.0,MS230428m,47669,0.009
10206,196.960,-44.009,197.529,-43.595,197.537,-44.419,196.384,-44.419,196.392,-43.595,6,0.009,726,1.0,MS230428m,10206,0.009
29132,124.523,-6.740,124.938,-6.328,124.939,-7.152,124.108,-7.152,124.109,-6.328,7,0.009,727,1.0,MS230428m,29132,0.009
23804,134.279,-16.256,134.707,-15.843,134.709,-16.667,133.849,-16.667,133.851,-15.843,6,0.008,728,1.0,MS230428m,23804,0.008
27790,131.492,-9.119,131.909,-8.707,131.910,-9.531,131.074,-9.531,131.075,-8.707,4,0.008,729,1.0,MS230428m,27790,0.008
17908,142.222,-27.357,142.684,-26.944,142.688,-27.768,141.757,-27.768,141.760,-26.944,4,0.008,730,1.0,MS230428m,17908,0.008
31399,128.458,-2.775,128.870,-2.363,128.871,-3.187,128.046,-3.187,128.046,-2.363,3,0.008,731,1.0,MS230428m,31399,0.008
33211,125.286,0.396,125.698,0.808,125.698,-0.016,124.874,-0.016,124.874,0.808,12,0.008,732,1.0,MS230428m,33211,0.008
9864,180.554,-44.802,181.130,-44.388,181.139,-45.212,179.969,-45.212,179.977,-44.388,3,0.008,733,1.0,MS230428m,9864,0.008
19967,143.828,-23.392,144.275,-22.979,144.278,-23.803,143.377,-23.803,143.380,-22.979,5,0.008,734,1.0,MS230428m,19967,0.008
17915,148.444,-27.357,148.907,-26.944,148.910,-27.768,147.979,-27.768,147.982,-26.944,3,0.008,735,1.0,MS230428m,17915,0.008
25119,132.760,-13.877,133.184,-13.464,133.185,-14.288,132.335,-14.288,132.337,-13.464,8,0.008,736,1.0,MS230428m,25119,0.008
34110,118.150,1.982,118.562,2.394,118.562,1.570,117.738,1.570,117.737,2.394,3,0.008,737,1.0,MS230428m,34110,0.008
44755,114.353,21.013,114.796,21.425,114.793,20.601,113.913,20.601,113.910,21.425,2,0.008,738,1.0,MS230428m,44755,0.008
44328,113.817,20.220,114.258,20.632,114.255,19.808,113.379,19.808,113.377,20.632,4,0.008,739,1.0,MS230428m,44328,0.008
12246,186.102,-39.251,186.631,-38.838,186.637,-39.662,185.567,-39.662,185.573,-38.838,7,0.008,740,1.0,MS230428m,12246,0.008
18721,140.488,-25.771,140.944,-25.358,140.947,-26.182,140.029,-26.182,140.032,-25.358,1,0.008,741,1.0,MS230428m,18721,0.008
17907,141.333,-27.357,141.795,-26.944,141.799,-27.768,140.868,-27.768,140.871,-26.944,3,0.008,742,1.0,MS230428m,17907,0.008
11545,185.202,-40.837,185.744,-40.424,185.750,-41.248,184.654,-41.248,184.661,-40.424,4,0.008,743,1.0,MS230428m,11545,0.008
36828,118.936,6.740,119.351,7.152,119.350,6.328,118.521,6.328,118.520,7.152,6,0.008,744,1.0,MS230428m,36828,0.008
17517,153.134,-28.150,153.600,-27.737,153.603,-28.561,152.665,-28.561,152.669,-27.737,2,0.008,745,1.0,MS230428m,17517,0.008
33663,123.700,1.189,124.113,1.601,124.112,0.777,123.288,0.777,123.288,1.601,9,0.008,746,1.0,MS230428m,33663,0.008
28682,125.322,-7.533,125.737,-7.121,125.737,-7.945,124.906,-7.945,124.906,-7.121,9,0.008,747,1.0,MS230428m,28682,0.008
32298,121.322,-1.189,121.734,-0.777,121.734,-1.601,120.909,-1.601,120.910,-0.777,11,0.008,748,1.0,MS230428m,32298,0.008
19554,147.115,-24.185,147.566,-23.772,147.568,-24.596,146.662,-24.596,146.665,-23.772,2,0.007,749,1.0,MS230428m,19554,0.007
15543,150.155,-32.115,150.640,-31.702,150.644,-32.526,149.667,-32.526,149.671,-31.702,4,0.007,750,1.0,MS230428m,15543,0.007
32297,120.529,-1.189,120.941,-0.777,120.941,-1.601,120.116,-1.601,120.117,-0.777,10,0.007,751,1.0,MS230428m,32297,0.007
14036,160.214,-35.286,160.717,-34.873,160.722,-35.697,159.707,-35.697,159.712,-34.873,3,0.007,752,1.0,MS230428m,14036,0.007
11546,186.243,-40.837,186.784,-40.424,186.791,-41.248,185.695,-41.248,185.702,-40.424,5,0.007,753,1.0,MS230428m,11546,0.007
24681,135.000,-14.670,135.425,-14.257,135.427,-15.081,134.573,-15.081,134.575,-14.257,4,0.007,754,1.0,MS230428m,24681,0.007
15550,156.684,-32.115,157.168,-31.702,157.173,-32.526,156.195,-32.526,156.200,-31.702,2,0.007,755,1.0,MS230428m,15550,0.007
34569,122.115,2.775,122.527,3.187,122.527,2.363,121.702,2.363,121.702,3.187,8,0.007,756,1.0,MS230428m,34569,0.007
13679,173.659,-36.079,174.166,-35.666,174.171,-36.490,173.146,-36.490,173.151,-35.666,2,0.007,757,1.0,MS230428m,13679,0.007
38175,115.457,9.119,115.874,9.531,115.873,8.707,115.040,8.707,115.039,9.531,9,0.007,758,1.0,MS230428m,38175,0.007
10540,200.000,-43.216,200.562,-42.802,200.569,-43.626,199.431,-43.626,199.438,-42.802,10,0.007,759,1.0,MS230428m,10540,0.007
38174,114.655,9.119,115.073,9.531,115.072,8.707,114.238,8.707,114.237,9.531,6,0.007,760,1.0,MS230428m,38174,0.007
35022,121.589,3.568,122.002,3.980,122.002,3.156,121.177,3.156,121.176,3.980,6,0.007,761,1.0,MS230428m,35022,0.007
30939,123.179,-3.568,123.591,-3.156,123.592,-3.980,122.766,-3.980,122.766,-3.156,8,0.007,762,1.0,MS230428m,30939,0.007
22941,139.677,-17.841,140.108,-17.429,140.110,-18.253,139.243,-18.253,139.245,-17.429,7,0.007,763,1.0,MS230428m,22941,0.007
13659,154.146,-36.079,154.653,-35.666,154.659,-36.490,153.634,-36.490,153.639,-35.666,5,0.007,764,1.0,MS230428m,13659,0.007
10848,170.920,-42.423,171.474,-42.010,171.482,-42.834,170.358,-42.834,170.365,-42.010,2,0.007,765,1.0,MS230428m,10848,0.007
11870,161.486,-40.044,162.021,-39.631,162.027,-40.455,160.944,-40.455,160.951,-39.631,4,0.007,766,1.0,MS230428m,11870,0.007
10514,171.892,-43.216,172.453,-42.802,172.461,-43.626,171.323,-43.626,171.330,-42.802,1,0.006,767,1.0,MS230428m,10514,0.006
36832,122.129,6.740,122.544,7.152,122.543,6.328,121.714,6.328,121.713,7.152,6,0.006,768,1.0,MS230428m,36832,0.006
10517,175.135,-43.216,175.697,-42.802,175.704,-43.626,174.566,-43.626,174.574,-42.802,2,0.006,769,1.0,MS230428m,10517,0.006
12935,159.557,-37.665,160.074,-37.252,160.080,-38.076,159.033,-38.076,159.039,-37.252,7,0.006,770,1.0,MS230428m,12935,0.006
