name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
13748709,204.829,-43.227,93.472,9.90321414491826e-07,0.009999999776482582,0.000,6708,1.0,MS230428m,13748709,0.000
8841575,120.130,10.113,65.569,9.903067448562135e-07,0.009999999776482582,0.000,6709,1.0,MS230428m,8841575,0.000
9262945,128.988,-12.292,64.936,9.888931974907944e-07,0.009999999776482582,0.000,6710,1.0,MS230428m,9262945,0.000
1325873,193.090,-41.168,72.201,1.0939335500351554e-06,0.008999999612569809,0.000,6711,1.0,MS230428m,1325873,0.000
13859622,206.338,-41.137,117.029,4.922441701153676e-07,0.019999999552965164,0.000,6712,1.0,MS230428m,13859622,0.000
10893224,156.897,-34.557,52.853,9.827503638862292e-07,0.009999999776482582,0.000,6713,1.0,MS230428m,10893224,0.000
9054209,124.173,2.625,75.268,9.801469094772418e-07,0.009999999776482582,0.000,6714,1.0,MS230428m,9054209,0.000
8367390,109.755,17.458,105.318,4.895579060506902e-07,0.019999999552965164,0.000,6715,1.0,MS230428m,8367390,0.000
12469109,183.986,-44.776,119.867,4.89415100801649e-07,0.019999999552965164,0.000,6716,1.0,MS230428m,12469109,0.000
12998865,190.954,-40.427,125.994,3.258150678483662e-07,0.029999999329447746,0.000,6717,1.0,MS230428m,12998865,0.000
1325925,207.718,-36.805,55.974,3.241942967978489e-07,0.029999999329447746,0.000,6718,1.0,MS230428m,1325925,0.000
12865872,189.613,-39.545,128.174,3.240482487693585e-07,0.029999999329447746,0.000,6719,1.0,MS230428m,12865872,0.000
8909299,121.294,-4.944,143.176,3.236848005305306e-07,0.029999999329447746,0.000,6720,1.0,MS230428m,8909299,0.000
12273349,179.749,-38.970,160.101,3.2338709984894555e-07,0.029999999329447746,0.000,6721,1.0,MS230428m,12273349,0.000
13351909,198.002,-43.610,85.164,9.69290965474354e-07,0.009999999776482582,0.000,6722,1.0,MS230428m,13351909,0.000
14029776,208.332,-42.259,103.601,5.355267192396215e-07,0.017999999225139618,0.000,6723,1.0,MS230428m,14029776,0.000
18013213,288.283,66.131,101.707,3.2013120396483714e-07,0.029999999329447746,0.000,6724,1.0,MS230428m,18013213,0.000
14167873,209.803,-41.959,116.923,3.1995638687192045e-07,0.029999999329447746,0.000,6725,1.0,MS230428m,14167873,0.000
12756003,187.075,-39.925,126.285,4.782641300602517e-07,0.019999999552965164,0.000,6726,1.0,MS230428m,12756003,0.000
90591,120.304,11.624,67.136,4.781530537923797e-07,0.019999999552965164,0.000,6727,1.0,MS230428m,90591,0.000
12629903,185.395,-39.587,134.886,4.771585392587746e-07,0.019999999552965164,0.000,6728,1.0,MS230428m,12629903,0.000
17734029,282.436,61.139,147.216,3.174844919574022e-07,0.029999999329447746,0.000,6729,1.0,MS230428m,17734029,0.000
8472943,111.806,13.911,123.561,4.7607859444208396e-07,0.019999999552965164,0.000,6730,1.0,MS230428m,8472943,0.000
8946822,121.457,12.639,113.755,3.163981368276185e-07,0.029999999329447746,0.000,6731,1.0,MS230428m,8946822,0.000
14072450,208.536,-39.831,85.952,8.627709002781194e-07,0.010999999940395355,0.000,6732,1.0,MS230428m,14072450,0.000
9084031,125.398,-7.656,66.777,9.472440478816806e-07,0.009999999776482582,0.000,6733,1.0,MS230428m,9084031,0.000
14115389,210.406,-40.982,96.940,7.285390898450775e-07,0.013000000268220901,0.000,6734,1.0,MS230428m,14115389,0.000
17991633,290.557,69.455,135.179,3.1546215255491534e-07,0.029999999329447746,0.000,6735,1.0,MS230428m,17991633,0.000
8733149,116.840,18.299,111.349,4.7272994515996756e-07,0.019999999552965164,0.000,6736,1.0,MS230428m,8733149,0.000
9275717,128.181,-1.374,129.443,4.721795746660111e-07,0.019999999552965164,0.000,6737,1.0,MS230428m,9275717,0.000
10788182,155.392,-37.917,126.708,3.1438122686991256e-07,0.029999999329447746,0.000,6738,1.0,MS230428m,10788182,0.000
8536238,112.891,14.181,50.721,9.426638162148498e-07,0.009999999776482582,0.000,6739,1.0,MS230428m,8536238,0.000
8274547,107.208,24.441,88.340,9.413797324500138e-07,0.009999999776482582,0.000,6740,1.0,MS230428m,8274547,0.000
8822790,120.169,-2.788,102.400,4.6887469455228684e-07,0.019999999552965164,0.000,6741,1.0,MS230428m,8822790,0.000
8944885,122.112,7.656,87.261,9.373016265534562e-07,0.009999999776482582,0.000,6742,1.0,MS230428m,8944885,0.000
8973242,122.180,-3.325,72.793,9.367814125044388e-07,0.009999999776482582,0.000,6743,1.0,MS230428m,8973242,0.000
13518013,200.026,-42.906,142.414,3.1172516685636094e-07,0.029999999329447746,0.000,6744,1.0,MS230428m,13518013,0.000
13232945,194.832,-43.279,71.628,9.321722152928279e-07,0.009999999776482582,0.000,6745,1.0,MS230428m,13232945,0.000
8472028,111.951,13.027,125.401,3.1041863761881895e-07,0.029999999329447746,0.000,6746,1.0,MS230428m,8472028,0.000
12983981,191.873,-39.515,110.195,4.655977637426992e-07,0.019999999552965164,0.000,6747,1.0,MS230428m,12983981,0.000
13860973,206.458,-40.157,106.738,4.650142874269865e-07,0.019999999552965164,0.000,6748,1.0,MS230428m,13860973,0.000
17745873,282.476,58.952,145.622,3.093403463809714e-07,0.029999999329447746,0.000,6749,1.0,MS230428m,17745873,0.000
8384675,109.641,29.051,77.069,9.227772363856617e-07,0.009999999776482582,0.000,6750,1.0,MS230428m,8384675,0.000
14325971,213.211,-40.107,87.187,7.090524710905497e-07,0.013000000268220901,0.000,6751,1.0,MS230428m,14325971,0.000
9531472,132.922,-18.379,86.595,9.212467373109085e-07,0.009999999776482582,0.000,6752,1.0,MS230428m,9531472,0.000
8887105,120.435,-2.621,101.456,4.606166156649084e-07,0.019999999552965164,0.000,6753,1.0,MS230428m,8887105,0.000
2156174,120.135,12.053,66.099,4.5769390261022343e-07,0.019999999552965164,0.000,6754,1.0,MS230428m,2156174,0.000
12716810,187.693,-44.217,82.015,9.138336681430217e-07,0.009999999776482582,0.000,6755,1.0,MS230428m,12716810,0.000
8750724,118.353,-0.120,117.510,4.5660541398364623e-07,0.019999999552965164,0.000,6756,1.0,MS230428m,8750724,0.000
8313566,108.543,21.436,100.663,4.5647275020119704e-07,0.019999999552965164,0.000,6757,1.0,MS230428m,8313566,0.000
10028998,141.716,-28.122,110.570,4.563654174319501e-07,0.019999999552965164,0.000,6758,1.0,MS230428m,10028998,0.000
10027666,142.519,-28.634,121.069,4.5527579420145575e-07,0.019999999552965164,0.000,6759,1.0,MS230428m,10027666,0.000
9050266,124.264,-9.242,147.984,3.028769877462261e-07,0.029999999329447746,0.000,6760,1.0,MS230428m,9050266,0.000
12501654,183.639,-38.111,143.703,4.5319274694870766e-07,0.019999999552965164,0.000,6761,1.0,MS230428m,12501654,0.000
17751820,281.731,57.296,150.485,3.0203254131984797e-07,0.029999999329447746,0.000,6762,1.0,MS230428m,17751820,0.000
1325910,167.646,-38.001,39.179,4.5295090351612654e-07,0.019999999552965164,0.000,6763,1.0,MS230428m,1325910,0.000
88311,261.291,10.653,43.089,3.0184262473909273e-07,0.029999999329447746,0.000,6764,1.0,MS230428m,88311,0.000
12518648,183.518,-41.094,167.412,3.014419343048212e-07,0.029999999329447746,0.000,6765,1.0,MS230428m,12518648,0.000
11883840,173.584,-42.890,96.207,9.041745019259672e-07,0.009999999776482582,0.000,6766,1.0,MS230428m,11883840,0.000
12717062,186.738,-43.976,74.826,9.002416394582028e-07,0.009999999776482582,0.000,6767,1.0,MS230428m,12717062,0.000
10717108,154.809,-29.212,96.040,4.498074138981982e-07,0.019999999552965164,0.000,6768,1.0,MS230428m,10717108,0.000
10863929,156.407,-36.557,82.755,8.984036266860426e-07,0.009999999776482582,0.000,6769,1.0,MS230428m,10863929,0.000
8501145,112.243,11.287,117.269,4.4916699390267093e-07,0.019999999552965164,0.000,6770,1.0,MS230428m,8501145,0.000
1264128,192.290,-41.193,35.950,4.4765846729805864e-07,0.019999999552965164,0.000,6771,1.0,MS230428m,1264128,0.000
9899831,139.271,-16.257,129.244,2.981453811873513e-07,0.029999999329447746,0.000,6772,1.0,MS230428m,9899831,0.000
8918257,121.867,10.682,124.700,2.976597932672369e-07,0.029999999329447746,0.000,6773,1.0,MS230428m,8918257,0.000
12519651,184.274,-40.247,56.144,8.929399981761419e-07,0.009999999776482582,0.000,6774,1.0,MS230428m,12519651,0.000
18324437,298.086,74.766,126.485,2.971361670625758e-07,0.029999999329447746,0.000,6775,1.0,MS230428m,18324437,0.000
14029411,208.439,-42.715,95.117,5.932747128464774e-07,0.014999999664723873,0.000,6776,1.0,MS230428m,14029411,0.000
17923252,286.129,62.477,133.714,2.966040434231602e-07,0.029999999329447746,0.000,6777,1.0,MS230428m,17923252,0.000
8239495,105.842,26.391,67.842,8.896740718456677e-07,0.009999999776482582,0.000,6778,1.0,MS230428m,8239495,0.000
10358055,147.419,-32.356,103.762,4.4426427736840045e-07,0.019999999552965164,0.000,6779,1.0,MS230428m,10358055,0.000
8998444,123.254,-6.121,83.068,8.859181173774817e-07,0.009999999776482582,0.000,6780,1.0,MS230428m,8998444,0.000
10164757,145.535,-31.294,121.855,2.952904324699627e-07,0.029999999329447746,0.000,6781,1.0,MS230428m,10164757,0.000
8659715,116.411,7.462,162.769,2.946170644648138e-07,0.029999999329447746,0.000,6782,1.0,MS230428m,8659715,0.000
11070609,160.520,-32.707,86.134,8.832685297318952e-07,0.009999999776482582,0.000,6783,1.0,MS230428m,11070609,0.000
13982379,208.117,-41.192,125.492,2.941348965349771e-07,0.029999999329447746,0.000,6784,1.0,MS230428m,13982379,0.000
9002330,123.160,4.366,72.932,8.82334019584008e-07,0.009999999776482582,0.000,6785,1.0,MS230428m,9002330,0.000
10270827,147.164,-25.731,72.575,8.812026605520803e-07,0.009999999776482582,0.000,6786,1.0,MS230428m,10270827,0.000
17475206,273.884,45.696,143.539,2.932641964641095e-07,0.029999999329447746,0.000,6787,1.0,MS230428m,17475206,0.000
17813544,285.120,62.620,135.550,2.9325928845839843e-07,0.029999999329447746,0.000,6788,1.0,MS230428m,17813544,0.000
8390554,110.647,27.835,81.399,8.7958212148424e-07,0.009999999776482582,0.000,6789,1.0,MS230428m,8390554,0.000
9159106,126.123,-11.175,107.030,4.396011824645944e-07,0.019999999552965164,0.000,6790,1.0,MS230428m,9159106,0.000
12072607,175.849,-43.891,123.330,4.391026030055371e-07,0.019999999552965164,0.000,6791,1.0,MS230428m,12072607,0.000
8394377,109.338,25.383,99.973,4.3891887034954084e-07,0.019999999552965164,0.000,6792,1.0,MS230428m,8394377,0.000
9024815,123.294,-7.595,116.451,4.3825024119938014e-07,0.019999999552965164,0.000,6793,1.0,MS230428m,9024815,0.000
8804616,119.593,15.352,106.356,4.3810750296170796e-07,0.019999999552965164,0.000,6794,1.0,MS230428m,8804616,0.000
11199318,161.981,-31.754,131.307,2.918263612510115e-07,0.029999999329447746,0.000,6795,1.0,MS230428m,11199318,0.000
9268758,128.259,-14.707,142.881,4.375162017512722e-07,0.019999999552965164,0.000,6796,1.0,MS230428m,9268758,0.000
90200,120.547,12.244,65.049,4.374705861371031e-07,0.019999999552965164,0.000,6797,1.0,MS230428m,90200,0.000
8820397,119.283,-1.616,113.363,4.3744240583055135e-07,0.019999999552965164,0.000,6798,1.0,MS230428m,8820397,0.000
12621994,185.910,-37.449,122.951,4.370258847328173e-07,0.019999999552965164,0.000,6799,1.0,MS230428m,12621994,0.000
8980697,123.034,2.763,58.665,8.727948371708486e-07,0.009999999776482582,0.000,6800,1.0,MS230428m,8980697,0.000
8277187,108.068,22.823,94.263,8.7047706854084e-07,0.009999999776482582,0.000,6801,1.0,MS230428m,8277187,0.000
14244671,211.098,-40.635,100.028,6.695694937325885e-07,0.013000000268220901,0.000,6802,1.0,MS230428m,14244671,0.000
11536412,167.971,-34.450,105.311,4.348884217957761e-07,0.019999999552965164,0.000,6803,1.0,MS230428m,11536412,0.000
12341130,180.141,-36.444,119.605,4.3458744840612163e-07,0.019999999552965164,0.000,6804,1.0,MS230428m,12341130,0.000
9183366,126.250,-12.819,126.105,2.8960133564989463e-07,0.029999999329447746,0.000,6805,1.0,MS230428m,9183366,0.000
13270311,195.580,-42.142,145.193,2.895666943708676e-07,0.029999999329447746,0.000,6806,1.0,MS230428m,13270311,0.000
8751409,117.967,0.551,145.085,2.8947564816698303e-07,0.029999999329447746,0.000,6807,1.0,MS230428m,8751409,0.000
2154470,120.056,13.155,66.069,2.8911719007963185e-07,0.029999999329447746,0.000,6808,1.0,MS230428m,2154470,0.000
8780369,118.035,19.389,85.251,4.3312170169015914e-07,0.019999999552965164,0.000,6809,1.0,MS230428m,8780369,0.000
9053994,123.838,2.518,68.782,8.660819241622354e-07,0.009999999776482582,0.000,6810,1.0,MS230428m,9053994,0.000
1325869,196.451,-41.311,35.692,4.329206716427958e-07,0.019999999552965164,0.000,6811,1.0,MS230428m,1325869,0.000
14456403,215.571,-39.198,101.770,4.3260113293110295e-07,0.019999999552965164,0.000,6812,1.0,MS230428m,14456403,0.000
8885833,121.162,-0.963,63.346,8.629740963806044e-07,0.009999999776482582,0.000,6813,1.0,MS230428m,8885833,0.000
8651877,116.243,18.702,101.365,8.628452188531099e-07,0.009999999776482582,0.000,6814,1.0,MS230428m,8651877,0.000
8750722,118.423,0.086,127.532,4.312375626762735e-07,0.019999999552965164,0.000,6815,1.0,MS230428m,8750722,0.000
12756067,187.101,-39.600,67.264,8.615981391279862e-07,0.009999999776482582,0.000,6816,1.0,MS230428m,12756067,0.000
9381561,129.624,-13.982,72.148,8.615142198332178e-07,0.009999999776482582,0.000,6817,1.0,MS230428m,9381561,0.000
8803211,119.471,12.689,129.748,4.304968835496385e-07,0.019999999552965164,0.000,6818,1.0,MS230428m,8803211,0.000
13451563,198.754,-39.497,84.690,4.299505643577712e-07,0.019999999552965164,0.000,6819,1.0,MS230428m,13451563,0.000
9183268,126.945,-12.639,138.535,2.8628749825486245e-07,0.029999999329447746,0.000,6820,1.0,MS230428m,9183268,0.000
13982771,207.107,-40.569,70.261,8.587414590800504e-07,0.009999999776482582,0.000,6821,1.0,MS230428m,13982771,0.000
14244043,210.837,-41.072,120.405,2.8610456552398865e-07,0.029999999329447746,0.000,6822,1.0,MS230428m,14244043,0.000
2433633,203.158,-36.879,63.241,2.8572247951359926e-07,0.029999999329447746,0.000,6823,1.0,MS230428m,2433633,0.000
13080511,193.344,-38.051,123.410,2.8558610587426904e-07,0.029999999329447746,0.000,6824,1.0,MS230428m,13080511,0.000
12716420,187.911,-44.534,94.045,8.564622734914033e-07,0.009999999776482582,0.000,6825,1.0,MS230428m,12716420,0.000
8822945,119.703,-2.521,127.600,4.272509320850622e-07,0.019999999552965164,0.000,6826,1.0,MS230428m,8822945,0.000
8440207,110.953,14.809,118.299,4.269738166755818e-07,0.019999999552965164,0.000,6827,1.0,MS230428m,8440207,0.000
1331150,204.535,-39.839,34.865,4.2690041179197866e-07,0.019999999552965164,0.000,6828,1.0,MS230428m,1331150,0.000
13518014,200.046,-43.147,135.071,4.2643528742324384e-07,0.019999999552965164,0.000,6829,1.0,MS230428m,13518014,0.000
18119715,289.804,72.389,106.822,2.839868579128409e-07,0.029999999329447746,0.000,6830,1.0,MS230428m,18119715,0.000
13245234,195.912,-40.200,101.055,4.2424713145720374e-07,0.019999999552965164,0.000,6831,1.0,MS230428m,13245234,0.000
10788786,155.049,-37.160,126.882,4.23853390545429e-07,0.019999999552965164,0.000,6832,1.0,MS230428m,10788786,0.000
13096761,193.394,-38.913,110.610,4.2353478777634125e-07,0.019999999552965164,0.000,6833,1.0,MS230428m,13096761,0.000
9662057,135.678,-21.941,102.948,8.430714849908466e-07,0.009999999776482582,0.000,6834,1.0,MS230428m,9662057,0.000
18143740,292.255,71.800,139.666,2.8085833418576135e-07,0.029999999329447746,0.000,6835,1.0,MS230428m,18143740,0.000
8518727,112.089,12.687,103.372,8.399026630404825e-07,0.009999999776482582,0.000,6836,1.0,MS230428m,8518727,0.000
10462006,150.255,-26.395,129.726,4.186823493852344e-07,0.019999999552965164,0.000,6837,1.0,MS230428m,10462006,0.000
17627828,278.536,51.948,152.076,2.7889215796724383e-07,0.029999999329447746,0.000,6838,1.0,MS230428m,17627828,0.000
8277816,108.296,22.986,44.742,8.364194182315295e-07,0.009999999776482582,0.000,6839,1.0,MS230428m,8277816,0.000
11535416,167.782,-35.337,86.673,8.358600967410434e-07,0.009999999776482582,0.000,6840,1.0,MS230428m,11535416,0.000
13128651,194.417,-44.910,135.590,2.783861118806452e-07,0.029999999329447746,0.000,6841,1.0,MS230428m,13128651,0.000
9239220,127.382,-10.440,65.350,8.335870743455059e-07,0.009999999776482582,0.000,6842,1.0,MS230428m,9239220,0.000
8593092,114.974,17.256,125.710,4.166301800097507e-07,0.019999999552965164,0.000,6843,1.0,MS230428m,8593092,0.000
8186886,106.234,24.044,62.717,8.327997586600388e-07,0.009999999776482582,0.000,6844,1.0,MS230428m,8186886,0.000
8341359,109.335,19.520,105.745,4.1561310992072143e-07,0.019999999552965164,0.000,6845,1.0,MS230428m,8341359,0.000
105541,120.449,9.605,68.209,8.295173583817326e-07,0.009999999776482582,0.000,6846,1.0,MS230428m,105541,0.000
18143739,292.376,71.795,140.900,2.762009627528293e-07,0.029999999329447746,0.000,6847,1.0,MS230428m,18143739,0.000
8472758,111.241,13.718,117.635,2.7562345467579196e-07,0.029999999329447746,0.000,6848,1.0,MS230428m,8472758,0.000
8455534,111.494,30.130,82.768,4.121369740988902e-07,0.019999999552965164,0.000,6849,1.0,MS230428m,8455534,0.000
8456099,111.238,29.934,82.903,4.121369740988902e-07,0.019999999552965164,0.000,6850,1.0,MS230428m,8456099,0.000
8187396,105.962,24.607,67.602,8.241949369623225e-07,0.009999999776482582,0.000,6851,1.0,MS230428m,8187396,0.000
12963517,190.866,-37.989,133.674,2.7401921792206305e-07,0.029999999329447746,0.000,6852,1.0,MS230428m,12963517,0.000
8819623,119.264,-2.058,106.234,4.0988756568976353e-07,0.019999999552965164,0.000,6853,1.0,MS230428m,8819623,0.000
17692270,280.162,55.000,143.136,2.7308243331490736e-07,0.029999999329447746,0.000,6854,1.0,MS230428m,17692270,0.000
18324500,298.425,73.473,120.903,2.728084539308632e-07,0.029999999329447746,0.000,6855,1.0,MS230428m,18324500,0.000
17609754,277.668,49.433,137.151,2.728023578680065e-07,0.029999999329447746,0.000,6856,1.0,MS230428m,17609754,0.000
8732822,118.070,17.793,110.233,4.0855495660789963e-07,0.019999999552965164,0.000,6857,1.0,MS230428m,8732822,0.000
14166941,210.274,-42.948,98.861,2.7233762135058134e-07,0.029999999329447746,0.000,6858,1.0,MS230428m,14166941,0.000
12998446,192.202,-41.127,138.487,2.722005770899926e-07,0.029999999329447746,0.000,6859,1.0,MS230428m,12998446,0.000
10175875,144.563,-25.188,49.222,8.140015728570012e-07,0.009999999776482582,0.000,6860,1.0,MS230428m,10175875,0.000
14244711,211.642,-40.669,71.595,7.393551152354493e-07,0.010999999940395355,0.000,6861,1.0,MS230428m,14244711,0.000
18120327,289.764,72.661,121.199,2.7056456481454055e-07,0.029999999329447746,0.000,6862,1.0,MS230428m,18120327,0.000
9728096,137.228,-22.642,75.819,8.104846464847723e-07,0.009999999776482582,0.000,6863,1.0,MS230428m,9728096,0.000
2147562,114.248,30.498,62.578,2.698274294669555e-07,0.029999999329447746,0.000,6864,1.0,MS230428m,2147562,0.000
8472762,111.246,13.610,108.922,4.0444963034118157e-07,0.019999999552965164,0.000,6865,1.0,MS230428m,8472762,0.000
9119792,125.051,2.444,86.855,8.061614158524441e-07,0.009999999776482582,0.000,6866,1.0,MS230428m,9119792,0.000
8454958,111.545,21.078,115.464,4.0270620901026106e-07,0.019999999552965164,0.000,6867,1.0,MS230428m,8454958,0.000
17410309,274.038,42.519,145.866,2.6837443562957265e-07,0.029999999329447746,0.000,6868,1.0,MS230428m,17410309,0.000
17555345,275.963,45.478,145.467,2.676824606909774e-07,0.029999999329447746,0.000,6869,1.0,MS230428m,17555345,0.000
9878202,139.162,-18.713,71.311,8.011878731886372e-07,0.009999999776482582,0.000,6870,1.0,MS230428m,9878202,0.000
14575238,216.676,-40.082,91.099,4.706238719907306e-07,0.017000000923871994,0.000,6871,1.0,MS230428m,14575238,0.000
9222978,127.218,-13.581,147.294,2.666487550327851e-07,0.029999999329447746,0.000,6872,1.0,MS230428m,9222978,0.000
9209127,127.319,-0.370,126.644,3.996881107044523e-07,0.019999999552965164,0.000,6873,1.0,MS230428m,9209127,0.000
11104229,161.030,-39.807,137.522,2.6637680989483684e-07,0.029999999329447746,0.000,6874,1.0,MS230428m,11104229,0.000
10147501,144.667,-30.748,125.278,2.6597429954610345e-07,0.029999999329447746,0.000,6875,1.0,MS230428m,10147501,0.000
17105814,264.864,19.891,90.814,2.6586908746035257e-07,0.029999999329447746,0.000,6876,1.0,MS230428m,17105814,0.000
12756528,187.732,-39.480,102.635,7.967637620870618e-07,0.009999999776482582,0.000,6877,1.0,MS230428m,12756528,0.000
19772249,319.219,81.641,104.013,2.6533967682099797e-07,0.029999999329447746,0.000,6878,1.0,MS230428m,19772249,0.000
13860179,205.948,-41.109,126.888,3.962645190967461e-07,0.019999999552965164,0.000,6879,1.0,MS230428m,13860179,0.000
11513911,167.532,-42.670,127.185,2.639353216962693e-07,0.029999999329447746,0.000,6880,1.0,MS230428m,11513911,0.000
17705619,281.598,61.966,124.531,2.6359619534972325e-07,0.029999999329447746,0.000,6881,1.0,MS230428m,17705619,0.000
12402196,182.890,-41.420,171.415,2.633990924702857e-07,0.029999999329447746,0.000,6882,1.0,MS230428m,12402196,0.000
8464997,110.985,27.389,89.993,3.945562566756291e-07,0.019999999552965164,0.000,6883,1.0,MS230428m,8464997,0.000
11636323,170.153,-34.413,115.903,3.942110205406297e-07,0.019999999552965164,0.000,6884,1.0,MS230428m,11636323,0.000
17305248,270.783,36.842,131.501,2.625670273287646e-07,0.029999999329447746,0.000,6885,1.0,MS230428m,17305248,0.000
10788387,155.150,-37.613,109.342,2.6229617357561013e-07,0.029999999329447746,0.000,6886,1.0,MS230428m,10788387,0.000
8383095,109.415,21.575,103.059,7.85288983432813e-07,0.009999999776482582,0.000,6887,1.0,MS230428m,8383095,0.000
8637729,115.303,5.103,104.743,3.919300911406184e-07,0.019999999552965164,0.000,6888,1.0,MS230428m,8637729,0.000
14575500,216.391,-39.803,98.596,3.906424521398827e-07,0.019999999552965164,0.000,6889,1.0,MS230428m,14575500,0.000
10575942,152.238,-31.842,46.909,7.80747985249033e-07,0.009999999776482582,0.000,6890,1.0,MS230428m,10575942,0.000
8564989,113.938,11.339,59.857,7.789035109718097e-07,0.009999999776482582,0.000,6891,1.0,MS230428m,8564989,0.000
9117931,125.264,0.795,74.006,7.780678946613965e-07,0.009999999776482582,0.000,6892,1.0,MS230428m,9117931,0.000
9465595,131.429,-16.627,83.995,7.765837167457965e-07,0.009999999776482582,0.000,6893,1.0,MS230428m,9465595,0.000
8227065,106.753,26.882,84.101,7.761586643783593e-07,0.009999999776482582,0.000,6894,1.0,MS230428m,8227065,0.000
8753386,117.242,2.319,97.583,3.87521831117785e-07,0.019999999552965164,0.000,6895,1.0,MS230428m,8753386,0.000
9209959,127.061,0.517,105.643,3.871266102018789e-07,0.019999999552965164,0.000,6896,1.0,MS230428m,9209959,0.000
9779675,137.666,-14.672,153.297,2.5755941475478527e-07,0.029999999329447746,0.000,6897,1.0,MS230428m,9779675,0.000
9878033,139.908,-17.481,130.445,2.5731183908396666e-07,0.029999999329447746,0.000,6898,1.0,MS230428m,9878033,0.000
9898853,139.724,-16.823,129.496,2.5709168906658703e-07,0.029999999329447746,0.000,6899,1.0,MS230428m,9898853,0.000
14575367,216.098,-39.884,88.854,4.275475202693037e-07,0.017999999225139618,0.000,6900,1.0,MS230428m,14575367,0.000
8313826,108.202,21.742,93.274,7.691111484409912e-07,0.009999999776482582,0.000,6901,1.0,MS230428m,8313826,0.000
8641260,114.966,24.440,97.505,3.84533381715025e-07,0.019999999552965164,0.000,6902,1.0,MS230428m,8641260,0.000
8700258,117.153,19.510,105.510,3.8453124030543665e-07,0.019999999552965164,0.000,6903,1.0,MS230428m,8700258,0.000
10681502,153.694,-35.393,99.024,7.668072385591172e-07,0.009999999776482582,0.000,6904,1.0,MS230428m,10681502,0.000
8754435,118.208,3.771,62.738,7.6663606506312e-07,0.009999999776482582,0.000,6905,1.0,MS230428m,8754435,0.000
9083599,124.632,-8.106,91.992,7.65812349395886e-07,0.009999999776482582,0.000,6906,1.0,MS230428m,9083599,0.000
8273895,106.857,24.049,91.348,3.8245169408878895e-07,0.019999999552965164,0.000,6907,1.0,MS230428m,8273895,0.000
9120774,125.273,3.070,132.662,3.823170801092536e-07,0.019999999552965164,0.000,6908,1.0,MS230428m,9120774,0.000
8537328,113.655,27.619,65.998,7.615285830027135e-07,0.009999999776482582,0.000,6909,1.0,MS230428m,8537328,0.000
14168222,210.630,-41.818,98.977,5.826199431786786e-07,0.013000000268220901,0.000,6910,1.0,MS230428m,14168222,0.000
1324535,127.270,-3.841,50.142,3.7830640237946364e-07,0.019999999552965164,0.000,6911,1.0,MS230428m,1324535,0.000
13246578,195.490,-40.322,126.475,3.7820631500933644e-07,0.019999999552965164,0.000,6912,1.0,MS230428m,13246578,0.000
14455958,214.601,-39.289,76.509,6.30340466873918e-07,0.012000000104308128,0.000,6913,1.0,MS230428m,14455958,0.000
9831158,139.184,-24.475,72.939,7.528034821316345e-07,0.009999999776482582,0.000,6914,1.0,MS230428m,9831158,0.000
8473300,111.271,14.290,110.823,3.763335499353573e-07,0.019999999552965164,0.000,6915,1.0,MS230428m,8473300,0.000
8869564,120.446,12.572,98.335,3.762548816748846e-07,0.019999999552965164,0.000,6916,1.0,MS230428m,8869564,0.000
14455302,214.182,-39.937,105.522,3.7623257799051345e-07,0.019999999552965164,0.000,6917,1.0,MS230428m,14455302,0.000
14326807,212.093,-39.079,106.076,3.7532136357857006e-07,0.019999999552965164,0.000,6918,1.0,MS230428m,14326807,0.000
8827142,118.850,2.564,62.341,7.472028317907963e-07,0.009999999776482582,0.000,6919,1.0,MS230428m,8827142,0.000
14116212,209.125,-40.380,114.136,3.7333504495740695e-07,0.019999999552965164,0.000,6920,1.0,MS230428m,14116212,0.000
13759433,204.725,-42.631,75.098,7.408159904468185e-07,0.009999999776482582,0.000,6921,1.0,MS230428m,13759433,0.000
9720896,137.241,-16.440,75.888,7.398078878046429e-07,0.009999999776482582,0.000,6922,1.0,MS230428m,9720896,0.000
12866302,188.876,-39.533,103.522,7.3719183601143e-07,0.009999999776482582,0.000,6923,1.0,MS230428m,12866302,0.000
9024937,123.156,-7.335,132.701,3.685445066007041e-07,0.019999999552965164,0.000,6924,1.0,MS230428m,9024937,0.000
8602532,115.150,9.115,61.212,7.346587781977821e-07,0.009999999776482582,0.000,6925,1.0,MS230428m,8602532,0.000
12866980,189.173,-39.042,100.903,7.336815524265091e-07,0.009999999776482582,0.000,6926,1.0,MS230428m,12866980,0.000
13366509,197.683,-40.574,71.920,7.321444808147207e-07,0.009999999776482582,0.000,6927,1.0,MS230428m,13366509,0.000
8368622,108.750,18.836,78.259,3.6405936545782085e-07,0.019999999552965164,0.000,6928,1.0,MS230428m,8368622,0.000
13450797,198.624,-40.041,53.729,7.275620153124145e-07,0.009999999776482582,0.000,6929,1.0,MS230428m,13450797,0.000
10716768,154.394,-29.418,97.292,7.275282804858237e-07,0.009999999776482582,0.000,6930,1.0,MS230428m,10716768,0.000
8909440,121.734,-4.897,98.984,3.605798836838604e-07,0.019999999552965164,0.000,6931,1.0,MS230428m,8909440,0.000
9727563,137.284,-23.442,91.496,7.207865255505097e-07,0.009999999776482582,0.000,6932,1.0,MS230428m,9727563,0.000
