name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
14416206,214.700,-44.039,232.053,2.571231844556395e-07,0.10000000149011612,0.001,17164,1.0,MS230413s,14416206,0.001
8076692,102.669,68.741,162.075,2.5709455303237903e-07,0.10000000149011612,0.001,17165,1.0,MS230413s,8076692,0.001
1330868,333.789,-20.986,77.280,2.855927131056327e-07,0.09000000357627869,0.001,17166,1.0,MS230413s,1330868,0.001
3153811,7.340,46.980,267.975,1.285113096443764e-07,0.20000000298023224,0.001,17167,1.0,MS230413s,3153811,0.001
2662607,354.695,18.289,81.780,2.569843500834998e-07,0.10000000149011612,0.001,17168,1.0,MS230413s,2662607,0.001
14072603,209.362,-39.768,211.729,5.139051256996473e-07,0.05000000074505806,0.001,17169,1.0,MS230413s,14072603,0.001
12411534,182.931,-6.179,72.680,2.567645032098708e-07,0.10000000149011612,0.001,17170,1.0,MS230413s,12411534,0.001
14952246,222.255,-43.417,206.900,1.510318174031855e-07,0.17000000178813934,0.001,17171,1.0,MS230413s,14952246,0.001
3371759,9.929,41.847,149.040,2.5672589721859023e-07,0.10000000149011612,0.001,17172,1.0,MS230413s,3371759,0.001
14561006,217.283,-44.064,232.768,3.6671345298975255e-07,0.07000000029802322,0.001,17173,1.0,MS230413s,14561006,0.001
14245071,211.405,-40.385,255.365,1.9743888733672332e-07,0.12999999523162842,0.001,17174,1.0,MS230413s,14245071,0.001
14562289,216.434,-43.658,236.606,3.205174335015563e-07,0.07999999821186066,0.001,17175,1.0,MS230413s,14562289,0.001
63536,22.953,55.640,70.320,2.5640992863625627e-07,0.10000000149011612,0.001,17176,1.0,MS230413s,63536,0.001
14037109,207.580,-37.979,136.829,8.544873123958651e-07,0.029999999329447746,0.001,17177,1.0,MS230413s,14037109,0.001
14616270,217.179,-41.346,169.907,5.123624368071331e-07,0.05000000074505806,0.001,17178,1.0,MS230413s,14616270,0.001
14037108,207.661,-37.784,242.975,3.2011495393353756e-07,0.07999999821186066,0.001,17179,1.0,MS230413s,14037108,0.001
3089066,6.386,37.641,224.554,2.560562323388839e-07,0.10000000149011612,0.001,17180,1.0,MS230413s,3089066,0.001
14679442,218.233,-41.859,189.692,3.657137482365444e-07,0.07000000029802322,0.001,17181,1.0,MS230413s,14679442,0.001
14327233,212.663,-38.836,257.605,1.2795284522178025e-07,0.20000000298023224,0.001,17182,1.0,MS230413s,14327233,0.001
13090311,193.656,-18.045,234.307,1.279176994668424e-07,0.20000000298023224,0.001,17183,1.0,MS230413s,13090311,0.001
2988268,4.548,41.116,281.271,1.2790409137912453e-07,0.20000000298023224,0.001,17184,1.0,MS230413s,2988268,0.001
3227127,7.866,39.598,253.835,1.278799755438449e-07,0.20000000298023224,0.001,17185,1.0,MS230413s,3227127,0.001
3750565,16.539,50.478,270.805,1.2785984068397462e-07,0.20000000298023224,0.001,17186,1.0,MS230413s,3750565,0.001
21525356,348.798,9.508,218.077,1.2783742204454788e-07,0.20000000298023224,0.001,17187,1.0,MS230413s,21525356,0.001
14052165,208.069,-33.616,216.898,1.9662433827078792e-07,0.12999999523162842,0.001,17188,1.0,MS230413s,14052165,0.001
3521,181.365,1.948,77.372,2.1297150075868492e-07,0.11999999731779099,0.001,17189,1.0,MS230413s,3521,0.001
6675994,70.371,70.355,110.778,1.2777520228545265e-06,0.019999999552965164,0.001,17190,1.0,MS230413s,6675994,0.001
3153210,5.651,47.614,209.824,2.554523623395598e-07,0.10000000149011612,0.001,17191,1.0,MS230413s,3153210,0.001
21606192,351.250,17.279,202.120,5.108972379373458e-07,0.05000000074505806,0.001,17192,1.0,MS230413s,21606192,0.001
12846621,188.935,-14.210,125.045,8.513881155534471e-07,0.029999999329447746,0.001,17193,1.0,MS230413s,12846621,0.001
84317,37.637,61.472,89.451,2.3216127907390703e-07,0.10999999940395355,0.001,17194,1.0,MS230413s,84317,0.001
14165529,210.859,-38.161,248.648,2.3214253471695015e-07,0.10999999940395355,0.001,17195,1.0,MS230413s,14165529,0.001
3480470,11.342,51.212,250.831,2.551215666204309e-07,0.10000000149011612,0.001,17196,1.0,MS230413s,3480470,0.001
2339027,178.063,6.785,81.613,2.549202982454131e-07,0.10000000149011612,0.001,17197,1.0,MS230413s,2339027,0.001
3082347,5.246,35.311,219.564,2.548904313415374e-07,0.10000000149011612,0.001,17198,1.0,MS230413s,3082347,0.001
2335466,177.611,-2.706,130.335,1.2743373212087119e-07,0.20000000298023224,0.001,17199,1.0,MS230413s,2335466,0.001
1170552,341.724,-7.270,61.224,2.1235816623461467e-07,0.11999999731779099,0.001,17200,1.0,MS230413s,1170552,0.001
21619855,350.873,10.303,159.260,8.486953979753027e-07,0.029999999329447746,0.001,17201,1.0,MS230413s,21619855,0.001
3468960,12.082,49.457,105.090,1.2722619583305745e-06,0.019999999552965164,0.001,17202,1.0,MS230413s,3468960,0.001
7428443,88.382,70.212,108.550,1.2721765457157568e-06,0.019999999552965164,0.001,17203,1.0,MS230413s,7428443,0.001
12562233,185.207,-13.062,113.829,2.543427276926076e-07,0.10000000149011612,0.001,17204,1.0,MS230413s,12562233,0.001
13206677,195.984,-20.287,176.441,2.5419135395782683e-07,0.10000000149011612,0.001,17205,1.0,MS230413s,13206677,0.001
14814045,219.899,-43.399,196.509,5.080568235974446e-07,0.05000000074505806,0.001,17206,1.0,MS230413s,14814045,0.001
17463742,275.748,-55.300,136.249,8.467396498046315e-07,0.029999999329447746,0.001,17207,1.0,MS230413s,17463742,0.001
8325780,108.200,64.533,141.273,2.540187147640329e-07,0.10000000149011612,0.001,17208,1.0,MS230413s,8325780,0.001
14455539,214.937,-39.829,197.080,3.6285899451470604e-07,0.07000000029802322,0.001,17209,1.0,MS230413s,14455539,0.001
17339804,270.332,-56.841,96.384,8.463057578632392e-07,0.029999999329447746,0.001,17210,1.0,MS230413s,17339804,0.001
3722074,16.780,48.727,210.487,2.5385788050271036e-07,0.10000000149011612,0.001,17211,1.0,MS230413s,3722074,0.001
22071486,358.700,34.584,244.916,2.538538171476015e-07,0.10000000149011612,0.001,17212,1.0,MS230413s,22071486,0.001
1330802,326.491,-34.815,68.549,1.269121465612786e-07,0.20000000298023224,0.001,17213,1.0,MS230413s,1330802,0.001
14561285,215.924,-44.404,246.078,1.691988921463062e-07,0.15000000596046448,0.001,17214,1.0,MS230413s,14561285,0.001
3153196,5.540,47.132,220.506,2.537855717754041e-07,0.10000000149011612,0.001,17215,1.0,MS230413s,3153196,0.001
14560858,216.158,-41.867,131.966,8.457908457148412e-07,0.029999999329447746,0.001,17216,1.0,MS230413s,14560858,0.001
12745408,187.064,-10.049,223.279,1.2686084786510682e-07,0.20000000298023224,0.001,17217,1.0,MS230413s,12745408,0.001
14291790,212.183,-42.908,220.337,2.1142872858267706e-07,0.11999999731779099,0.001,17218,1.0,MS230413s,14291790,0.001
83059,138.334,54.634,59.833,8.456837429127696e-07,0.029999999329447746,0.001,17219,1.0,MS230413s,83059,0.001
2788103,359.573,38.467,201.678,2.536673157216967e-07,0.10000000149011612,0.001,17220,1.0,MS230413s,2788103,0.001
3928244,19.191,51.042,126.528,2.536524677401555e-07,0.10000000149011612,0.001,17221,1.0,MS230413s,3928244,0.001
21726755,351.810,8.690,140.591,2.536496934563503e-07,0.10000000149011612,0.001,17222,1.0,MS230413s,21726755,0.001
1330773,321.262,-39.820,74.081,1.6906346381105644e-07,0.15000000596046448,0.001,17223,1.0,MS230413s,1330773,0.001
17856225,284.241,-55.985,148.331,2.5358870927027457e-07,0.10000000149011612,0.001,17224,1.0,MS230413s,17856225,0.001
3338171,9.338,51.688,180.591,2.5357225590615356e-07,0.10000000149011612,0.001,17225,1.0,MS230413s,3338171,0.001
14037106,207.581,-37.950,136.074,8.451214883022015e-07,0.029999999329447746,0.001,17226,1.0,MS230413s,14037106,0.001
2965102,3.005,30.634,157.383,1.26705381126548e-07,0.20000000298023224,0.001,17227,1.0,MS230413s,2965102,0.001
52054,44.622,67.732,43.352,1.267053789383189e-07,0.20000000298023224,0.001,17228,1.0,MS230413s,52054,0.001
21716288,351.708,12.405,223.384,1.2669283481631105e-07,0.20000000298023224,0.001,17229,1.0,MS230413s,21716288,0.001
8026094,101.626,72.127,154.589,1.2667362408095562e-07,0.20000000298023224,0.001,17230,1.0,MS230413s,8026094,0.001
3518352,11.733,44.131,231.596,2.533425992500286e-07,0.10000000149011612,0.001,17231,1.0,MS230413s,3518352,0.001
13105765,194.300,-19.976,245.590,1.2666336073282965e-07,0.20000000298023224,0.001,17232,1.0,MS230413s,13105765,0.001
13305918,196.045,-20.138,129.311,2.5332419864664753e-07,0.10000000149011612,0.001,17233,1.0,MS230413s,13305918,0.001
14561569,216.417,-44.233,237.431,2.8136206330621775e-07,0.09000000357627869,0.001,17234,1.0,MS230413s,14561569,0.001
17567446,277.917,-56.085,162.689,2.531738356920045e-07,0.10000000149011612,0.001,17235,1.0,MS230413s,17567446,0.001
22414786,344.314,8.694,109.366,2.5313894611087777e-07,0.10000000149011612,0.001,17236,1.0,MS230413s,22414786,0.001
12454855,182.432,-7.375,214.315,1.2647549465646882e-07,0.20000000298023224,0.001,17237,1.0,MS230413s,12454855,0.001
13538525,200.449,-29.455,252.005,2.5294620791989314e-07,0.10000000149011612,0.001,17238,1.0,MS230413s,13538525,0.001
22095724,357.990,24.814,233.140,2.5289577998608567e-07,0.10000000149011612,0.001,17239,1.0,MS230413s,22095724,0.001
17549599,275.613,-56.818,135.525,6.32209953185311e-07,0.03999999910593033,0.001,17240,1.0,MS230413s,17549599,0.001
14562030,215.501,-44.020,148.492,8.428260568169107e-07,0.029999999329447746,0.001,17241,1.0,MS230413s,14562030,0.001
13112148,194.049,-21.779,242.301,2.5259767800423275e-07,0.10000000149011612,0.001,17242,1.0,MS230413s,13112148,0.001
13031383,192.744,-22.711,202.253,5.047062192708619e-07,0.05000000074505806,0.001,17243,1.0,MS230413s,13031383,0.001
8251148,108.635,68.153,129.733,8.410578323310579e-07,0.029999999329447746,0.001,17244,1.0,MS230413s,8251148,0.001
21780884,353.544,24.181,229.025,2.522341943880685e-07,0.10000000149011612,0.001,17245,1.0,MS230413s,21780884,0.001
1347275,183.132,-2.673,173.565,2.522151196874392e-07,0.10000000149011612,0.001,17246,1.0,MS230413s,1347275,0.001
17685133,280.476,-54.974,132.311,8.40401839554818e-07,0.029999999329447746,0.001,17247,1.0,MS230413s,17685133,0.001
14559738,216.649,-42.272,135.515,8.403110840581166e-07,0.029999999329447746,0.001,17248,1.0,MS230413s,14559738,0.001
14291582,213.284,-42.966,138.372,6.301846092889228e-07,0.03999999910593033,0.001,17249,1.0,MS230413s,14291582,0.001
3900284,18.772,50.563,182.735,2.5202061717988435e-07,0.10000000149011612,0.001,17250,1.0,MS230413s,3900284,0.001
21802816,353.980,19.173,232.835,2.519554111716753e-07,0.10000000149011612,0.001,17251,1.0,MS230413s,21802816,0.001
14559078,215.615,-42.912,119.907,8.39825937804487e-07,0.029999999329447746,0.001,17252,1.0,MS230413s,14559078,0.001
14679563,217.876,-41.839,200.372,4.198653894878736e-07,0.05999999865889549,0.001,17253,1.0,MS230413s,14679563,0.001
21424747,347.609,11.861,206.768,1.258477913914964e-07,0.20000000298023224,0.001,17254,1.0,MS230413s,21424747,0.001
3140616,6.207,45.026,247.121,3.5946710117687006e-07,0.07000000029802322,0.001,17255,1.0,MS230413s,3140616,0.001
14415531,214.159,-44.453,204.460,3.59270058253096e-07,0.07000000029802322,0.001,17256,1.0,MS230413s,14415531,0.001
104897,354.312,16.090,101.499,2.514552702577065e-07,0.10000000149011612,0.001,17257,1.0,MS230413s,104897,0.001
2883918,1.769,42.421,220.638,1.2569623302775061e-07,0.20000000298023224,0.001,17258,1.0,MS230413s,2883918,0.001
14292301,212.280,-42.689,192.227,5.025693649243373e-07,0.05000000074505806,0.001,17259,1.0,MS230413s,14292301,0.001
12888604,190.300,-12.084,172.637,2.512612038883513e-07,0.10000000149011612,0.001,17260,1.0,MS230413s,12888604,0.001
3133343,6.563,43.432,268.538,2.510988212706779e-07,0.10000000149011612,0.001,17261,1.0,MS230413s,3133343,0.001
2354087,181.237,1.508,82.634,2.2826515425849467e-07,0.10999999940395355,0.001,17262,1.0,MS230413s,2354087,0.001
7464186,89.809,67.365,164.430,2.5097982859211605e-07,0.10000000149011612,0.001,17263,1.0,MS230413s,7464186,0.001
1318377,201.422,-30.278,74.512,2.5091876409931577e-07,0.10000000149011612,0.001,17264,1.0,MS230413s,1318377,0.001
14403036,213.771,-37.992,231.658,1.2542554180674896e-07,0.20000000298023224,0.001,17265,1.0,MS230413s,14403036,0.001
2972940,4.251,34.448,250.908,1.254143972893426e-07,0.20000000298023224,0.001,17266,1.0,MS230413s,2972940,0.001
12550183,184.690,-6.897,195.506,2.508267398926753e-07,0.10000000149011612,0.001,17267,1.0,MS230413s,12550183,0.001
17970839,287.750,-53.688,146.244,2.5066211917698293e-07,0.10000000149011612,0.001,17268,1.0,MS230413s,17970839,0.001
2644279,346.377,14.123,118.725,2.5064945072514814e-07,0.10000000149011612,0.001,17269,1.0,MS230413s,2644279,0.001
60606,43.914,65.926,56.533,2.504561095424311e-07,0.10000000149011612,0.001,17270,1.0,MS230413s,60606,0.001
104907,357.060,24.392,106.770,8.344476047659933e-07,0.029999999329447746,0.001,17271,1.0,MS230413s,104907,0.001
67055,26.988,58.336,65.959,2.5031887383791095e-07,0.10000000149011612,0.001,17272,1.0,MS230413s,67055,0.001
13155221,194.344,-26.664,158.689,2.502988177912237e-07,0.10000000149011612,0.001,17273,1.0,MS230413s,13155221,0.001
17499357,274.965,-54.323,153.052,2.502443495464389e-07,0.10000000149011612,0.001,17274,1.0,MS230413s,17499357,0.001
21166113,343.479,1.794,163.374,1.2510697072741464e-07,0.20000000298023224,0.001,17275,1.0,MS230413s,21166113,0.001
2326000,175.209,5.366,151.186,2.501786729341586e-07,0.10000000149011612,0.001,17276,1.0,MS230413s,2326000,0.001
14282027,211.914,-37.392,189.421,3.12481577025783e-07,0.07999999821186066,0.001,17277,1.0,MS230413s,14282027,0.001
2979478,4.653,35.882,155.076,8.33165245015792e-07,0.029999999329447746,0.001,17278,1.0,MS230413s,2979478,0.001
14414035,214.250,-42.710,240.529,2.775142565838667e-07,0.09000000357627869,0.001,17279,1.0,MS230413s,14414035,0.001
9515184,132.928,65.563,71.940,2.497124049494997e-07,0.10000000149011612,0.001,17280,1.0,MS230413s,9515184,0.001
7273085,85.759,69.929,185.220,2.494721749603412e-07,0.10000000149011612,0.001,17281,1.0,MS230413s,7273085,0.001
3371963,9.202,42.124,253.413,1.246503332954167e-07,0.20000000298023224,0.001,17282,1.0,MS230413s,3371963,0.001
14743744,218.614,-45.096,234.508,3.11622375738656e-07,0.07999999821186066,0.001,17283,1.0,MS230413s,14743744,0.001
13292312,195.892,-25.866,243.434,2.4928920249267925e-07,0.10000000149011612,0.001,17284,1.0,MS230413s,13292312,0.001
13727617,203.626,-30.538,176.631,6.232042813962517e-07,0.03999999910593033,0.001,17285,1.0,MS230413s,13727617,0.001
13832630,204.554,-32.890,251.003,2.4922236159948687e-07,0.10000000149011612,0.001,17286,1.0,MS230413s,13832630,0.001
14165647,211.201,-37.788,254.928,1.3842971996472957e-07,0.18000000715255737,0.001,17287,1.0,MS230413s,14165647,0.001
21966880,356.584,33.397,115.717,2.491386464145007e-07,0.10000000149011612,0.001,17288,1.0,MS230413s,21966880,0.001
14616158,216.752,-41.190,221.400,2.2647636489468243e-07,0.10999999940395355,0.001,17289,1.0,MS230413s,14616158,0.001
21590308,350.460,20.591,93.546,2.490819812814784e-07,0.10000000149011612,0.001,17290,1.0,MS230413s,21590308,0.001
14494245,215.961,-40.602,186.528,4.98137110625508e-07,0.05000000074505806,0.001,17291,1.0,MS230413s,14494245,0.001
17498779,275.725,-54.915,119.098,8.301289743556575e-07,0.029999999329447746,0.001,17292,1.0,MS230413s,17498779,0.001
21538002,349.492,8.045,199.319,2.490185405083242e-07,0.10000000149011612,0.001,17293,1.0,MS230413s,21538002,0.001
13106651,192.906,-18.940,231.424,2.489435060939548e-07,0.10000000149011612,0.001,17294,1.0,MS230413s,13106651,0.001
14072698,209.766,-39.341,265.348,1.30984369704737e-07,0.1899999976158142,0.001,17295,1.0,MS230413s,14072698,0.001
3081410,5.192,34.634,188.668,2.4886828753805143e-07,0.10000000149011612,0.001,17296,1.0,MS230413s,3081410,0.001
1298752,269.452,-54.177,169.435,1.2442792450923192e-07,0.20000000298023224,0.001,17297,1.0,MS230413s,1298752,0.001
14292850,212.480,-42.352,216.424,4.146995602404097e-07,0.05999999865889549,0.001,17298,1.0,MS230413s,14292850,0.001
6680510,71.507,68.022,170.457,6.218954414408888e-07,0.03999999910593033,0.001,17299,1.0,MS230413s,6680510,0.001
14282405,212.252,-37.300,195.993,3.1080331849042003e-07,0.07999999821186066,0.001,17300,1.0,MS230413s,14282405,0.001
6730508,73.529,71.775,180.572,2.4863537890727695e-07,0.10000000149011612,0.001,17301,1.0,MS230413s,6730508,0.001
3317532,8.756,49.979,203.205,4.142295069325735e-07,0.05999999865889549,0.001,17302,1.0,MS230413s,3317532,0.001
13912881,206.848,-37.344,265.608,1.24266062572561e-07,0.20000000298023224,0.001,17303,1.0,MS230413s,13912881,0.001
7948052,99.612,69.461,134.161,8.282855484702486e-07,0.029999999329447746,0.001,17304,1.0,MS230413s,7948052,0.001
7949114,99.708,70.217,159.027,2.4847101633514106e-07,0.10000000149011612,0.001,17305,1.0,MS230413s,7949114,0.001
6514478,69.657,71.509,183.090,2.484118493547498e-07,0.10000000149011612,0.001,17306,1.0,MS230413s,6514478,0.001
14417384,213.554,-43.336,207.735,4.14005666751942e-07,0.05999999865889549,0.001,17307,1.0,MS230413s,14417384,0.001
14284518,212.948,-43.427,210.690,3.1046868963865666e-07,0.07999999821186066,0.001,17308,1.0,MS230413s,14284518,0.001
3338095,8.945,51.911,183.572,2.4828515719621684e-07,0.10000000149011612,0.001,17309,1.0,MS230413s,3338095,0.001
2429546,203.093,-28.621,197.985,2.4818563752907616e-07,0.10000000149011612,0.001,17310,1.0,MS230413s,2429546,0.001
13264035,195.849,-27.180,172.023,4.962566958264901e-07,0.05000000074505806,0.001,17311,1.0,MS230413s,13264035,0.001
13596552,201.331,-33.395,175.833,4.960597443933282e-07,0.05000000074505806,0.001,17312,1.0,MS230413s,13596552,0.001
3554461,13.534,47.467,231.998,4.1301685297107864e-07,0.05999999865889549,0.001,17313,1.0,MS230413s,3554461,0.001
13477844,199.767,-32.687,196.001,2.476555616341688e-07,0.10000000149011612,0.001,17314,1.0,MS230413s,13477844,0.001
1340889,179.640,-4.010,116.074,2.476219999355593e-07,0.10000000149011612,0.001,17315,1.0,MS230413s,1340889,0.001
14679319,219.393,-41.874,176.163,3.537024462075664e-07,0.07000000029802322,0.001,17316,1.0,MS230413s,14679319,0.001
13017528,191.745,-21.403,92.042,2.475438041300752e-07,0.10000000149011612,0.001,17317,1.0,MS230413s,13017528,0.001
3248340,8.992,41.910,146.490,8.25107149353741e-07,0.029999999329447746,0.001,17318,1.0,MS230413s,3248340,0.001
14402282,214.687,-38.529,190.916,1.9039502807727198e-07,0.12999999523162842,0.001,17319,1.0,MS230413s,14402282,0.001
8325567,109.872,65.123,159.115,1.237106814192595e-07,0.20000000298023224,0.001,17320,1.0,MS230413s,8325567,0.001
1330648,301.416,-47.979,45.353,2.4741903579009997e-07,0.10000000149011612,0.001,17321,1.0,MS230413s,1330648,0.001
8354,355.686,27.849,63.980,2.4739654968076105e-07,0.10000000149011612,0.001,17322,1.0,MS230413s,8354,0.001
2208129,140.009,56.357,59.345,6.183901668109399e-07,0.03999999910593033,0.001,17323,1.0,MS230413s,2208129,0.001
6868496,73.715,68.285,139.029,1.2366453773425017e-06,0.019999999552965164,0.001,17324,1.0,MS230413s,6868496,0.001
3317021,9.386,49.633,264.901,1.2363583370791944e-07,0.20000000298023224,0.001,17325,1.0,MS230413s,3317021,0.001
14414031,214.499,-42.771,108.273,6.181159807472777e-07,0.03999999910593033,0.001,17326,1.0,MS230413s,14414031,0.001
14678678,219.134,-42.545,187.453,4.94491818316815e-07,0.05000000074505806,0.001,17327,1.0,MS230413s,14678678,0.001
14414420,214.576,-42.402,262.070,1.453395073831462e-07,0.17000000178813934,0.001,17328,1.0,MS230413s,14414420,0.001
14284427,213.005,-43.742,241.547,1.235371900919555e-07,0.20000000298023224,0.001,17329,1.0,MS230413s,14284427,0.001
14812716,220.192,-44.599,220.292,4.117099535464152e-07,0.05999999865889549,0.001,17330,1.0,MS230413s,14812716,0.001
14292157,211.733,-42.806,200.508,3.5285838182033706e-07,0.07000000029802322,0.001,17331,1.0,MS230413s,14292157,0.001
14368895,213.533,-41.415,256.554,1.8994302788905953e-07,0.12999999523162842,0.001,17332,1.0,MS230413s,14368895,0.001
14680516,219.374,-44.024,212.672,4.934879840405829e-07,0.05000000074505806,0.001,17333,1.0,MS230413s,14680516,0.001
2787799,0.146,38.150,250.304,1.2329640540225627e-07,0.20000000298023224,0.001,17334,1.0,MS230413s,2787799,0.001
21537065,349.372,7.269,194.871,2.4639130992379653e-07,0.10000000149011612,0.001,17335,1.0,MS230413s,21537065,0.001
14560569,217.267,-41.805,244.012,1.296377593652169e-07,0.1899999976158142,0.001,17336,1.0,MS230413s,14560569,0.001
14559754,216.819,-42.546,224.020,4.104495290392397e-07,0.05999999865889549,0.001,17337,1.0,MS230413s,14559754,0.001
14200532,211.285,-39.766,260.538,1.758737715688835e-07,0.14000000059604645,0.001,17338,1.0,MS230413s,14200532,0.001
3317950,10.081,50.629,157.293,8.206967502330649e-07,0.029999999329447746,0.001,17339,1.0,MS230413s,3317950,0.001
13189828,195.681,-26.185,236.782,2.461767419713934e-07,0.10000000149011612,0.001,17340,1.0,MS230413s,13189828,0.001
13691787,203.509,-31.184,245.217,2.460908414535699e-07,0.10000000149011612,0.001,17341,1.0,MS230413s,13691787,0.001
21524538,349.326,8.432,202.346,2.4579379781362813e-07,0.10000000149011612,0.001,17342,1.0,MS230413s,21524538,0.001
13950415,207.355,-39.915,190.277,2.457252649126204e-07,0.10000000149011612,0.001,17343,1.0,MS230413s,13950415,0.001
13384275,197.824,-23.834,225.738,2.455638259360178e-07,0.10000000149011612,0.001,17344,1.0,MS230413s,13384275,0.001
12499711,183.456,-6.253,66.640,2.455219215375186e-07,0.10000000149011612,0.001,17345,1.0,MS230413s,12499711,0.001
1170899,204.087,-35.113,62.601,1.2275953612597215e-07,0.20000000298023224,0.001,17346,1.0,MS230413s,1170899,0.001
14598565,216.428,-46.180,207.786,2.2313860073349628e-07,0.10999999940395355,0.001,17347,1.0,MS230413s,14598565,0.001
2972913,4.473,34.421,128.580,2.454381799447088e-07,0.10000000149011612,0.001,17348,1.0,MS230413s,2972913,0.001
13727554,203.288,-30.734,197.717,6.134953790115244e-07,0.03999999910593033,0.001,17349,1.0,MS230413s,13727554,0.001
3287047,9.892,47.943,280.827,1.2269001811270523e-07,0.20000000298023224,0.001,17350,1.0,MS230413s,3287047,0.001
14067025,208.466,-36.174,248.676,2.452963444744442e-07,0.10000000149011612,0.001,17351,1.0,MS230413s,14067025,0.001
21703034,351.344,19.159,204.649,4.0866313082553295e-07,0.05999999865889549,0.001,17352,1.0,MS230413s,21703034,0.001
6939529,76.953,71.047,118.380,1.2259657671461132e-06,0.019999999552965164,0.001,17353,1.0,MS230413s,6939529,0.001
1331901,293.695,-50.875,72.385,6.128841925136251e-07,0.03999999910593033,0.001,17354,1.0,MS230413s,1331901,0.001
13728438,203.831,-29.733,136.386,2.4505825266200295e-07,0.10000000149011612,0.001,17355,1.0,MS230413s,13728438,0.001
8787738,118.427,68.312,117.689,2.448329102184163e-07,0.10000000149011612,0.001,17356,1.0,MS230413s,8787738,0.001
12760313,187.292,-15.819,210.971,2.4482090752439005e-07,0.10000000149011612,0.001,17357,1.0,MS230413s,12760313,0.001
1346669,182.609,-4.782,213.345,1.2240448060944495e-07,0.20000000298023224,0.001,17358,1.0,MS230413s,1346669,0.001
3287670,8.327,48.320,231.715,4.0794703395045666e-07,0.05999999865889549,0.001,17359,1.0,MS230413s,3287670,0.001
7510782,92.565,73.537,123.420,2.4473781874708357e-07,0.10000000149011612,0.001,17360,1.0,MS230413s,7510782,0.001
14813742,221.438,-43.518,200.513,3.4962282569667995e-07,0.07000000029802322,0.001,17361,1.0,MS230413s,14813742,0.001
22071363,357.964,34.644,165.952,6.118062267541803e-07,0.03999999910593033,0.001,17362,1.0,MS230413s,22071363,0.001
14282033,211.817,-37.520,242.770,1.6313750406231763e-07,0.15000000596046448,0.001,17363,1.0,MS230413s,14282033,0.001
3359754,9.165,41.103,230.743,2.446127273578827e-07,0.10000000149011612,0.001,17364,1.0,MS230413s,3359754,0.001
12550219,185.276,-8.102,140.995,8.153023127467588e-07,0.029999999329447746,0.001,17365,1.0,MS230413s,12550219,0.001
13836549,206.049,-38.771,215.019,1.2225631092001669e-07,0.20000000298023224,0.001,17366,1.0,MS230413s,13836549,0.001
7536834,89.470,67.847,176.265,2.4434682730357356e-07,0.10000000149011612,0.001,17367,1.0,MS230413s,7536834,0.001
13320601,197.369,-22.401,189.019,2.4431276250849104e-07,0.10000000149011612,0.001,17368,1.0,MS230413s,13320601,0.001
6867914,74.090,67.665,204.025,1.2214045834684173e-07,0.20000000298023224,0.001,17369,1.0,MS230413s,6867914,0.001
3174954,7.077,49.271,175.738,2.4425911224850364e-07,0.10000000149011612,0.001,17370,1.0,MS230413s,3174954,0.001
6940128,74.925,71.818,105.968,8.135879282830779e-07,0.029999999329447746,0.001,17371,1.0,MS230413s,6940128,0.001
12591874,184.789,-4.020,143.654,2.440040832583492e-07,0.10000000149011612,0.001,17372,1.0,MS230413s,12591874,0.001
14370344,214.217,-40.317,121.986,6.099480840117999e-07,0.03999999910593033,0.001,17373,1.0,MS230413s,14370344,0.001
2340886,178.078,-2.224,120.842,1.2194977297358104e-07,0.20000000298023224,0.001,17374,1.0,MS230413s,2340886,0.001
3165494,6.071,48.129,161.419,2.437551857109074e-07,0.10000000149011612,0.001,17375,1.0,MS230413s,3165494,0.001
6514153,68.154,71.269,187.692,2.437292867422666e-07,0.10000000149011612,0.001,17376,1.0,MS230413s,6514153,0.001
3094850,6.157,39.220,273.518,1.218510015640343e-07,0.20000000298023224,0.001,17377,1.0,MS230413s,3094850,0.001
6333930,62.093,73.229,136.925,2.43562818153108e-07,0.10000000149011612,0.001,17378,1.0,MS230413s,6333930,0.001
7007181,76.104,72.621,171.527,2.4337027582827046e-07,0.10000000149011612,0.001,17379,1.0,MS230413s,7007181,0.001
12914480,190.832,-19.937,189.421,6.084059318903066e-07,0.03999999910593033,0.001,17380,1.0,MS230413s,12914480,0.001
14493434,215.007,-41.340,247.944,2.211317187587979e-07,0.10999999940395355,0.001,17381,1.0,MS230413s,14493434,0.001
2883271,1.720,41.734,208.290,2.4324417304174676e-07,0.10000000149011612,0.001,17382,1.0,MS230413s,2883271,0.001
21351594,346.829,5.868,206.427,1.2148962173968178e-07,0.20000000298023224,0.001,17383,1.0,MS230413s,21351594,0.001
1168538,192.910,-16.297,83.909,1.2146153190209247e-07,0.20000000298023224,0.001,17384,1.0,MS230413s,1168538,0.001
21678337,351.184,25.576,127.297,1.2137794248284877e-07,0.20000000298023224,0.001,17385,1.0,MS230413s,21678337,0.001
13846012,205.332,-30.755,193.531,2.4268112292916454e-07,0.10000000149011612,0.001,17386,1.0,MS230413s,13846012,0.001
1169447,306.296,-43.428,45.634,1.5158389752573282e-07,0.1599999964237213,0.001,17387,1.0,MS230413s,1169447,0.001
6540957,69.096,72.166,179.301,2.4250711589755665e-07,0.10000000149011612,0.001,17388,1.0,MS230413s,6540957,0.001
