#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
26584,241.345,-11.498,241.765,-11.085,241.766,-11.909,240.924,-11.909,240.925,-11.085,0,0.000,379,1.0,MS230430e,26584,0.000
14492,238.404,-34.493,238.902,-34.080,238.907,-34.904,237.902,-34.904,237.907,-34.080,0,0.000,380,1.0,MS230430e,14492,0.000
26585,242.152,-11.498,242.572,-11.085,242.574,-11.909,241.731,-11.909,241.733,-11.085,0,0.000,381,1.0,MS230430e,26585,0.000
14490,236.489,-34.493,236.987,-34.080,236.992,-34.904,235.987,-34.904,235.992,-34.080,0,0.000,382,1.0,MS230430e,14490,0.000
27025,236.779,-10.705,237.197,-10.293,237.198,-11.117,236.359,-11.117,236.360,-10.293,0,0.000,383,1.0,MS230430e,27025,0.000
14487,233.617,-34.493,234.114,-34.080,234.119,-34.904,233.115,-34.904,233.120,-34.080,0,0.000,384,1.0,MS230430e,14487,0.000
23048,228.637,-17.841,229.069,-17.429,229.071,-18.253,228.204,-18.253,228.206,-17.429,0,0.000,385,1.0,MS230430e,23048,0.000
23058,236.952,-17.841,237.383,-17.429,237.385,-18.253,236.518,-18.253,236.520,-17.429,0,0.000,386,1.0,MS230430e,23058,0.000
16406,227.176,-30.529,227.652,-30.116,227.656,-30.940,226.695,-30.940,226.699,-30.116,0,0.000,387,1.0,MS230430e,16406,0.000
19240,234.479,-24.978,234.932,-24.565,234.935,-25.389,234.023,-25.389,234.026,-24.565,0,0.000,388,1.0,MS230430e,19240,0.000
24804,235.636,-14.670,236.061,-14.257,236.063,-15.081,235.210,-15.081,235.211,-14.257,0,0.000,389,1.0,MS230430e,24804,0.000
23496,240.000,-17.048,240.430,-16.636,240.432,-17.460,239.568,-17.460,239.570,-16.636,0,0.000,390,1.0,MS230430e,23496,0.000
20915,235.745,-21.806,236.187,-21.394,236.190,-22.218,235.300,-22.218,235.302,-21.394,0,0.000,391,1.0,MS230430e,20915,0.000
19233,228.378,-24.978,228.831,-24.565,228.834,-25.389,227.922,-25.389,227.925,-24.565,0,0.000,392,1.0,MS230430e,19233,0.000
18834,239.707,-25.771,240.163,-25.358,240.166,-26.182,239.248,-26.182,239.251,-25.358,0,0.000,393,1.0,MS230430e,18834,0.000
18833,238.829,-25.771,239.285,-25.358,239.288,-26.182,238.370,-26.182,238.373,-25.358,0,0.000,394,1.0,MS230430e,18833,0.000
20916,236.596,-21.806,237.038,-21.394,237.041,-22.218,236.151,-22.218,236.153,-21.394,0,0.000,395,1.0,MS230430e,20916,0.000
18829,235.317,-25.771,235.773,-25.358,235.776,-26.182,234.858,-26.182,234.861,-25.358,0,0.000,396,1.0,MS230430e,18829,0.000
18827,233.561,-25.771,234.017,-25.358,234.020,-26.182,233.102,-26.182,233.105,-25.358,0,0.000,397,1.0,MS230430e,18827,0.000
20917,237.447,-21.806,237.889,-21.394,237.892,-22.218,237.002,-22.218,237.004,-21.394,0,0.000,398,1.0,MS230430e,20917,0.000
20918,238.298,-21.806,238.740,-21.394,238.743,-22.218,237.853,-22.218,237.855,-21.394,0,0.000,399,1.0,MS230430e,20918,0.000
20919,239.149,-21.806,239.591,-21.394,239.594,-22.218,238.704,-22.218,238.706,-21.394,0,0.000,400,1.0,MS230430e,20919,0.000
18821,228.293,-25.771,228.749,-25.358,228.752,-26.182,227.834,-26.182,227.837,-25.358,0,0.000,401,1.0,MS230430e,18821,0.000
18423,238.235,-26.564,238.694,-26.151,238.698,-26.975,237.773,-26.975,237.776,-26.151,0,0.000,402,1.0,MS230430e,18423,0.000
21330,227.859,-21.013,228.299,-20.601,228.301,-21.425,227.416,-21.425,227.419,-20.601,0,0.000,403,1.0,MS230430e,21330,0.000
19239,233.608,-24.978,234.061,-24.565,234.064,-25.389,233.152,-25.389,233.155,-24.565,0,0.000,404,1.0,MS230430e,19239,0.000
19241,235.351,-24.978,235.804,-24.565,235.807,-25.389,234.895,-25.389,234.898,-24.565,0,0.000,405,1.0,MS230430e,19241,0.000
23495,239.172,-17.048,239.602,-16.636,239.604,-17.460,238.741,-17.460,238.742,-16.636,0,0.000,406,1.0,MS230430e,23495,0.000
24803,234.818,-14.670,235.243,-14.257,235.245,-15.081,234.391,-15.081,234.393,-14.257,0,0.000,407,1.0,MS230430e,24803,0.000
20483,227.143,-22.599,227.588,-22.187,227.590,-23.011,226.695,-23.011,226.698,-22.187,0,0.000,408,1.0,MS230430e,20483,0.000
23931,238.902,-16.256,239.330,-15.843,239.332,-16.667,238.472,-16.667,238.473,-15.843,0,0.000,409,1.0,MS230430e,23931,0.000
20078,239.426,-23.392,239.873,-22.979,239.876,-23.803,238.976,-23.803,238.978,-22.979,0,0.000,410,1.0,MS230430e,20078,0.000
20077,238.565,-23.392,239.012,-22.979,239.015,-23.803,238.114,-23.803,238.117,-22.979,0,0.000,411,1.0,MS230430e,20077,0.000
23933,240.549,-16.256,240.977,-15.843,240.979,-16.667,240.119,-16.667,240.121,-15.843,0,0.000,412,1.0,MS230430e,23933,0.000
20494,236.571,-22.599,237.016,-22.187,237.019,-23.011,236.124,-23.011,236.126,-22.187,0,0.000,413,1.0,MS230430e,20494,0.000
24364,235.068,-15.463,235.495,-15.050,235.497,-15.874,234.640,-15.874,234.642,-15.050,0,0.000,414,1.0,MS230430e,24364,0.000
20495,237.429,-22.599,237.874,-22.187,237.876,-23.011,236.981,-23.011,236.984,-22.187,0,0.000,415,1.0,MS230430e,20495,0.000
20064,227.368,-23.392,227.816,-22.979,227.819,-23.803,226.918,-23.803,226.921,-22.979,0,0.000,416,1.0,MS230430e,20064,0.000
19657,236.250,-24.185,236.700,-23.772,236.703,-24.596,235.797,-24.596,235.800,-23.772,0,0.000,417,1.0,MS230430e,19657,0.000
19653,232.788,-24.185,233.239,-23.772,233.242,-24.596,232.335,-24.596,232.338,-23.772,0,0.000,418,1.0,MS230430e,19653,0.000
23922,231.487,-16.256,231.916,-15.843,231.917,-16.667,231.057,-16.667,231.059,-15.843,0,0.000,419,1.0,MS230430e,23922,0.000
23920,229.840,-16.256,230.268,-15.843,230.270,-16.667,229.410,-16.667,229.412,-15.843,0,0.000,420,1.0,MS230430e,23920,0.000
19646,226.731,-24.185,227.181,-23.772,227.184,-24.596,226.278,-24.596,226.281,-23.772,0,0.000,421,1.0,MS230430e,19646,0.000
24800,232.364,-14.670,232.789,-14.257,232.790,-15.081,231.937,-15.081,231.939,-14.257,0,0.000,422,1.0,MS230430e,24800,0.000
24809,239.727,-14.670,240.152,-14.257,240.154,-15.081,239.301,-15.081,239.302,-14.257,0,0.000,423,1.0,MS230430e,24809,0.000
23494,238.345,-17.048,238.775,-16.636,238.777,-17.460,237.913,-17.460,237.915,-16.636,0,0.000,424,1.0,MS230430e,23494,0.000
16409,229.924,-30.529,230.400,-30.116,230.404,-30.940,229.443,-30.940,229.447,-30.116,1,0.000,425,1.0,MS230430e,16409,0.000
23060,238.614,-17.841,239.046,-17.429,239.048,-18.253,238.181,-18.253,238.183,-17.429,0,0.000,426,1.0,MS230430e,23060,0.000
25253,241.900,-13.877,242.324,-13.464,242.326,-14.288,241.475,-14.288,241.477,-13.464,0,0.000,427,1.0,MS230430e,25253,0.000
23057,236.120,-17.841,236.552,-17.429,236.554,-18.253,235.686,-18.253,235.688,-17.429,0,0.000,428,1.0,MS230430e,23057,0.000
17204,231.880,-28.943,232.349,-28.530,232.352,-29.354,231.407,-29.354,231.411,-28.530,0,0.000,429,1.0,MS230430e,17204,0.000
17203,230.977,-28.943,231.446,-28.530,231.450,-29.354,230.505,-29.354,230.509,-28.530,0,0.000,430,1.0,MS230430e,17203,0.000
25254,242.715,-13.877,243.139,-13.464,243.140,-14.288,242.290,-14.288,242.291,-13.464,0,0.000,431,1.0,MS230430e,25254,0.000
21766,236.066,-20.220,236.503,-19.808,236.506,-20.632,235.625,-20.632,235.628,-19.808,0,0.000,432,1.0,MS230430e,21766,0.000
21768,237.752,-20.220,238.190,-19.808,238.192,-20.632,237.312,-20.632,237.314,-19.808,0,0.000,433,1.0,MS230430e,21768,0.000
21769,238.595,-20.220,239.033,-19.808,239.035,-20.632,238.155,-20.632,238.157,-19.808,0,0.000,434,1.0,MS230430e,21769,0.000
25686,234.041,-13.084,234.463,-12.671,234.464,-13.495,233.617,-13.495,233.618,-12.671,0,0.000,435,1.0,MS230430e,25686,0.000
16811,236.364,-29.736,236.836,-29.323,236.840,-30.147,235.887,-30.147,235.891,-29.323,0,0.000,436,1.0,MS230430e,16811,0.000
21772,241.124,-20.220,241.562,-19.808,241.564,-20.632,240.684,-20.632,240.686,-19.808,0,0.000,437,1.0,MS230430e,21772,0.000
25696,242.167,-13.084,242.589,-12.671,242.591,-13.495,241.743,-13.495,241.745,-12.671,0,0.000,438,1.0,MS230430e,25696,0.000
25697,242.980,-13.084,243.402,-12.671,243.403,-13.495,242.556,-13.495,242.557,-12.671,0,0.000,439,1.0,MS230430e,25697,0.000
26129,233.514,-12.291,233.935,-11.878,233.936,-12.702,233.091,-12.702,233.093,-11.878,0,0.000,440,1.0,MS230430e,26129,0.000
22189,231.608,-19.427,232.044,-19.015,232.046,-19.839,231.170,-19.839,231.173,-19.015,0,0.000,441,1.0,MS230430e,22189,0.000
27029,240.000,-10.705,240.419,-10.293,240.420,-11.117,239.580,-11.117,239.581,-10.293,0,0.000,442,1.0,MS230430e,27029,0.000
17604,231.045,-28.150,231.510,-27.737,231.514,-28.561,230.576,-28.561,230.579,-27.737,0,0.000,443,1.0,MS230430e,17604,0.000
24811,241.364,-14.670,241.789,-14.257,241.790,-15.081,240.937,-15.081,240.939,-14.257,0,0.000,444,1.0,MS230430e,24811,0.000
23062,240.277,-17.841,240.709,-17.429,240.711,-18.253,239.843,-18.253,239.845,-17.429,0,0.000,445,1.0,MS230430e,23062,0.000
18414,230.294,-26.564,230.753,-26.151,230.756,-26.975,229.832,-26.975,229.835,-26.151,0,0.000,446,1.0,MS230430e,18414,0.000
18413,229.412,-26.564,229.871,-26.151,229.874,-26.975,228.949,-26.975,228.953,-26.151,0,0.000,447,1.0,MS230430e,18413,0.000
18412,228.529,-26.564,228.988,-26.151,228.992,-26.975,228.067,-26.975,228.070,-26.151,0,0.000,448,1.0,MS230430e,18412,0.000
18410,226.765,-26.564,227.224,-26.151,227.227,-26.975,226.302,-26.975,226.306,-26.151,0,0.000,449,1.0,MS230430e,18410,0.000
21339,235.482,-21.013,235.922,-20.601,235.925,-21.425,235.040,-21.425,235.042,-20.601,0,0.000,450,1.0,MS230430e,21339,0.000
18013,235.556,-27.357,236.018,-26.944,236.021,-27.768,235.090,-27.768,235.093,-26.944,0,0.000,451,1.0,MS230430e,18013,0.000
24812,242.182,-14.670,242.607,-14.257,242.609,-15.081,241.755,-15.081,241.757,-14.257,0,0.000,452,1.0,MS230430e,24812,0.000
23064,241.940,-17.841,242.372,-17.429,242.374,-18.253,241.506,-18.253,241.508,-17.429,0,0.000,453,1.0,MS230430e,23064,0.000
25241,232.127,-13.877,232.550,-13.464,232.552,-14.288,231.702,-14.288,231.703,-13.464,0,0.000,454,1.0,MS230430e,25241,0.000
21343,238.871,-21.013,239.311,-20.601,239.313,-21.425,238.428,-21.425,238.430,-20.601,0,0.000,455,1.0,MS230430e,21343,0.000
18003,226.667,-27.357,227.129,-26.944,227.132,-27.768,226.201,-27.768,226.205,-26.944,0,0.000,456,1.0,MS230430e,18003,0.000
25243,233.756,-13.877,234.179,-13.464,234.181,-14.288,233.331,-14.288,233.332,-13.464,0,0.000,457,1.0,MS230430e,25243,0.000
17612,238.209,-28.150,238.674,-27.737,238.678,-28.561,237.740,-28.561,237.743,-27.737,0,0.000,458,1.0,MS230430e,17612,0.000
21345,240.565,-21.013,241.005,-20.601,241.007,-21.425,240.122,-21.425,240.125,-20.601,0,0.000,459,1.0,MS230430e,21345,0.000
21346,241.412,-21.013,241.852,-20.601,241.854,-21.425,240.969,-21.425,240.972,-20.601,0,0.000,460,1.0,MS230430e,21346,0.000
27030,240.805,-10.705,241.224,-10.293,241.225,-11.117,240.386,-11.117,240.387,-10.293,0,0.000,461,1.0,MS230430e,27030,0.000
