#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
9017,304.437,-47.181,305.039,-46.767,305.048,-47.591,303.826,-47.591,303.836,-46.767,0,0.000,585,1.0,MS230427x,9017,0.000
9023,311.383,-47.181,311.984,-46.767,311.994,-47.591,310.772,-47.591,310.781,-46.767,0,0.000,586,1.0,MS230427x,9023,0.000
9331,303.038,-46.388,303.631,-45.974,303.640,-46.798,302.436,-46.798,302.445,-45.974,0,0.000,587,1.0,MS230427x,9331,0.000
9333,305.316,-46.388,305.909,-45.974,305.918,-46.798,304.715,-46.798,304.724,-45.974,0,0.000,588,1.0,MS230427x,9333,0.000
9335,307.595,-46.388,308.188,-45.974,308.197,-46.798,306.993,-46.798,307.002,-45.974,0,0.000,589,1.0,MS230427x,9335,0.000
9653,306.000,-45.595,306.584,-45.181,306.593,-46.005,305.407,-46.005,305.416,-45.181,0,0.000,590,1.0,MS230427x,9653,0.000
9655,308.250,-45.595,308.834,-45.181,308.843,-46.005,307.657,-46.005,307.666,-45.181,0,0.000,591,1.0,MS230427x,9655,0.000
9656,309.375,-45.595,309.959,-45.181,309.968,-46.005,308.782,-46.005,308.791,-45.181,0,0.000,592,1.0,MS230427x,9656,0.000
9978,306.831,-44.802,307.407,-44.388,307.416,-45.212,306.246,-45.212,306.254,-44.388,0,0.000,593,1.0,MS230427x,9978,0.000
9979,307.938,-44.802,308.515,-44.388,308.523,-45.212,307.354,-45.212,307.362,-44.388,0,0.000,594,1.0,MS230427x,9979,0.000
10301,300.912,-44.009,301.481,-43.595,301.489,-44.419,300.335,-44.419,300.343,-43.595,0,0.000,595,1.0,MS230427x,10301,0.000
10305,305.289,-44.009,305.858,-43.595,305.866,-44.419,304.712,-44.419,304.720,-43.595,0,0.000,596,1.0,MS230427x,10305,0.000
49266,97.273,29.736,97.749,30.147,97.745,29.323,96.800,29.323,96.796,30.147,0,0.000,597,1.0,MS230427x,49266,0.000
10632,299.459,-43.216,300.021,-42.802,300.029,-43.626,298.890,-43.626,298.898,-42.802,0,0.000,598,1.0,MS230427x,10632,0.000
10637,304.865,-43.216,305.426,-42.802,305.434,-43.626,304.296,-43.626,304.303,-42.802,0,0.000,599,1.0,MS230427x,10637,0.000
10968,299.110,-42.423,299.664,-42.010,299.672,-42.834,298.548,-42.834,298.555,-42.010,0,0.000,600,1.0,MS230427x,10968,0.000
10972,303.383,-42.423,303.937,-42.010,303.945,-42.834,302.821,-42.834,302.828,-42.010,0,0.000,601,1.0,MS230427x,10972,0.000
11308,297.895,-41.630,298.442,-41.217,298.449,-42.041,297.340,-42.041,297.347,-41.217,0,0.000,602,1.0,MS230427x,11308,0.000
11312,302.105,-41.630,302.653,-41.217,302.660,-42.041,301.551,-42.041,301.558,-41.217,0,0.000,603,1.0,MS230427x,11312,0.000
11653,297.572,-40.837,298.113,-40.424,298.120,-41.248,297.024,-41.248,297.031,-40.424,0,0.000,604,1.0,MS230427x,11653,0.000
11654,298.613,-40.837,299.154,-40.424,299.161,-41.248,298.065,-41.248,298.072,-40.424,0,0.000,605,1.0,MS230427x,11654,0.000
11656,300.694,-40.837,301.235,-40.424,301.242,-41.248,300.146,-41.248,300.152,-40.424,0,0.000,606,1.0,MS230427x,11656,0.000
12001,296.229,-40.044,296.764,-39.631,296.770,-40.455,295.687,-40.455,295.694,-39.631,0,0.000,607,1.0,MS230427x,12001,0.000
12005,300.343,-40.044,300.878,-39.631,300.884,-40.455,299.801,-40.455,299.808,-39.631,0,0.000,608,1.0,MS230427x,12005,0.000
12354,295.932,-39.251,296.461,-38.838,296.467,-39.662,295.397,-39.662,295.403,-38.838,0,0.000,609,1.0,MS230427x,12354,0.000
12355,296.949,-39.251,297.478,-38.838,297.484,-39.662,296.414,-39.662,296.420,-38.838,0,0.000,610,1.0,MS230427x,12355,0.000
12357,298.983,-39.251,299.512,-38.838,299.518,-39.662,298.448,-39.662,298.454,-38.838,0,0.000,611,1.0,MS230427x,12357,0.000
12710,294.637,-38.458,295.160,-38.045,295.166,-38.869,294.108,-38.869,294.114,-38.045,0,0.000,612,1.0,MS230427x,12710,0.000
12713,297.654,-38.458,298.177,-38.045,298.183,-38.869,297.124,-38.869,297.130,-38.045,0,0.000,613,1.0,MS230427x,12713,0.000
13070,294.183,-37.665,294.700,-37.252,294.706,-38.076,293.659,-38.076,293.665,-37.252,0,0.000,614,1.0,MS230427x,13070,0.000
9022,310.225,-47.181,310.827,-46.767,310.836,-47.591,309.614,-47.591,309.624,-46.767,0,0.000,615,1.0,MS230427x,9022,0.000
8792,43.987,-47.181,44.589,-46.767,44.598,-47.591,43.376,-47.591,43.386,-46.767,0,0.000,616,1.0,MS230427x,8792,0.000
34063,80.881,1.982,81.293,2.394,81.293,1.570,80.469,1.570,80.469,2.394,0,0.000,617,1.0,MS230427x,34063,0.000
8791,42.830,-47.181,43.431,-46.767,43.440,-47.591,42.219,-47.591,42.228,-46.767,0,0.000,618,1.0,MS230427x,8791,0.000
7237,318.021,-51.938,318.683,-51.524,318.696,-52.348,317.347,-52.348,317.359,-51.524,0,0.000,619,1.0,MS230427x,7237,0.000
7239,320.565,-51.938,321.228,-51.524,321.240,-52.348,319.891,-52.348,319.903,-51.524,0,0.000,620,1.0,MS230427x,7239,0.000
7240,321.837,-51.938,322.500,-51.524,322.512,-52.348,321.163,-52.348,321.175,-51.524,0,0.000,621,1.0,MS230427x,7240,0.000
7241,323.110,-51.938,323.772,-51.524,323.784,-52.348,322.435,-52.348,322.447,-51.524,0,0.000,622,1.0,MS230427x,7241,0.000
7242,324.382,-51.938,325.044,-51.524,325.056,-52.348,323.707,-52.348,323.719,-51.524,0,0.000,623,1.0,MS230427x,7242,0.000
7298,35.122,-51.145,35.773,-50.732,35.785,-51.556,34.459,-51.556,34.471,-50.732,0,0.000,624,1.0,MS230427x,7298,0.000
7518,311.080,-51.145,311.731,-50.732,311.743,-51.556,310.418,-51.556,310.429,-50.732,0,0.000,625,1.0,MS230427x,7518,0.000
7520,313.589,-51.145,314.240,-50.732,314.251,-51.556,312.926,-51.556,312.938,-50.732,0,0.000,626,1.0,MS230427x,7520,0.000
7523,317.352,-51.145,318.003,-50.732,318.015,-51.556,316.689,-51.556,316.701,-50.732,0,0.000,627,1.0,MS230427x,7523,0.000
7525,319.861,-51.145,320.512,-50.732,320.523,-51.556,319.198,-51.556,319.210,-50.732,0,0.000,628,1.0,MS230427x,7525,0.000
7526,321.115,-51.145,321.766,-50.732,321.778,-51.556,320.452,-51.556,320.464,-50.732,0,0.000,629,1.0,MS230427x,7526,0.000
7588,38.219,-50.352,38.859,-49.939,38.871,-50.763,37.568,-50.763,37.579,-49.939,0,0.000,630,1.0,MS230427x,7588,0.000
7808,309.452,-50.352,310.092,-49.939,310.103,-50.763,308.801,-50.763,308.812,-49.939,0,0.000,631,1.0,MS230427x,7808,0.000
7812,314.384,-50.352,315.024,-49.939,315.035,-50.763,313.732,-50.763,313.743,-49.939,0,0.000,632,1.0,MS230427x,7812,0.000
7815,318.082,-50.352,318.722,-49.939,318.734,-50.763,317.431,-50.763,317.442,-49.939,1,0.000,633,1.0,MS230427x,7815,0.000
7816,319.315,-50.352,319.955,-49.939,319.966,-50.763,318.664,-50.763,318.675,-49.939,0,0.000,634,1.0,MS230427x,7816,0.000
7881,38.788,-49.559,39.418,-49.146,39.428,-49.970,38.147,-49.970,38.158,-49.146,0,0.000,635,1.0,MS230427x,7881,0.000
8103,307.879,-49.559,308.509,-49.146,308.519,-49.970,307.238,-49.970,307.249,-49.146,0,0.000,636,1.0,MS230427x,8103,0.000
8105,310.303,-49.559,310.933,-49.146,310.944,-49.970,309.662,-49.970,309.673,-49.146,0,0.000,637,1.0,MS230427x,8105,0.000
8107,312.727,-49.559,313.357,-49.146,313.368,-49.970,312.087,-49.970,312.097,-49.146,0,0.000,638,1.0,MS230427x,8107,0.000
8111,317.576,-49.559,318.206,-49.146,318.216,-49.970,316.935,-49.970,316.946,-49.146,0,0.000,639,1.0,MS230427x,8111,0.000
8180,40.530,-48.767,41.150,-48.353,41.160,-49.177,39.900,-49.177,39.910,-48.353,0,0.000,640,1.0,MS230427x,8180,0.000
8408,312.318,-48.767,312.938,-48.353,312.948,-49.177,311.688,-49.177,311.698,-48.353,0,0.000,641,1.0,MS230427x,8408,0.000
8411,315.894,-48.767,316.514,-48.353,316.524,-49.177,315.264,-49.177,315.274,-48.353,0,0.000,642,1.0,MS230427x,8411,0.000
8484,42.353,-47.974,42.963,-47.560,42.973,-48.384,41.733,-48.384,41.742,-47.560,0,0.000,643,1.0,MS230427x,8484,0.000
8708,305.882,-47.974,306.493,-47.560,306.503,-48.384,305.262,-48.384,305.272,-47.560,0,0.000,644,1.0,MS230427x,8708,0.000
8711,309.412,-47.974,310.022,-47.560,310.032,-48.384,308.791,-48.384,308.801,-47.560,0,0.000,645,1.0,MS230427x,8711,0.000
8712,310.588,-47.974,311.199,-47.560,311.209,-48.384,309.968,-48.384,309.978,-47.560,0,0.000,646,1.0,MS230427x,8712,0.000
8714,312.941,-47.974,313.552,-47.560,313.562,-48.384,312.321,-48.384,312.331,-47.560,0,0.000,647,1.0,MS230427x,8714,0.000
13073,297.175,-37.665,297.692,-37.252,297.698,-38.076,296.651,-38.076,296.657,-37.252,0,0.000,648,1.0,MS230427x,13073,0.000
13434,293.918,-36.872,294.430,-36.459,294.436,-37.283,293.400,-37.283,293.406,-36.459,0,0.000,649,1.0,MS230427x,13434,0.000
13436,295.890,-36.872,296.403,-36.459,296.408,-37.283,295.373,-37.283,295.378,-36.459,0,0.000,650,1.0,MS230427x,13436,0.000
13802,293.659,-36.079,294.166,-35.666,294.171,-36.490,293.146,-36.490,293.151,-35.666,0,0.000,651,1.0,MS230427x,13802,0.000
29977,78.053,-5.154,78.467,-4.742,78.467,-5.566,77.639,-5.566,77.640,-4.742,0,0.000,652,1.0,MS230427x,29977,0.000
29978,78.850,-5.154,79.263,-4.742,79.263,-5.566,78.436,-5.566,78.436,-4.742,0,0.000,653,1.0,MS230427x,29978,0.000
29979,79.646,-5.154,80.059,-4.742,80.060,-5.566,79.232,-5.566,79.233,-4.742,0,0.000,654,1.0,MS230427x,29979,0.000
30428,77.086,-4.361,77.499,-3.949,77.500,-4.773,76.673,-4.773,76.673,-3.949,0,0.000,655,1.0,MS230427x,30428,0.000
30432,80.265,-4.361,80.678,-3.949,80.678,-4.773,79.851,-4.773,79.852,-3.949,0,0.000,656,1.0,MS230427x,30432,0.000
30880,76.291,-3.568,76.704,-3.156,76.704,-3.980,75.878,-3.980,75.879,-3.156,0,0.000,657,1.0,MS230427x,30880,0.000
30882,77.881,-3.568,78.293,-3.156,78.294,-3.980,77.468,-3.980,77.468,-3.156,0,0.000,658,1.0,MS230427x,30882,0.000
30884,79.470,-3.568,79.883,-3.156,79.883,-3.980,79.057,-3.980,79.058,-3.156,0,0.000,659,1.0,MS230427x,30884,0.000
30886,81.060,-3.568,81.472,-3.156,81.473,-3.980,80.647,-3.980,80.647,-3.156,0,0.000,660,1.0,MS230427x,30886,0.000
31337,79.295,-2.775,79.707,-2.363,79.708,-3.187,78.883,-3.187,78.883,-2.363,0,0.000,661,1.0,MS230427x,31337,0.000
31338,80.088,-2.775,80.500,-2.363,80.501,-3.187,79.675,-3.187,79.676,-2.363,0,0.000,662,1.0,MS230427x,31338,0.000
31339,80.881,-2.775,81.293,-2.363,81.294,-3.187,80.468,-3.187,80.469,-2.363,0,0.000,663,1.0,MS230427x,31339,0.000
31340,81.674,-2.775,82.086,-2.363,82.087,-3.187,81.261,-3.187,81.262,-2.363,0,0.000,664,1.0,MS230427x,31340,0.000
31789,77.709,-1.982,78.121,-1.570,78.122,-2.394,77.297,-2.394,77.297,-1.570,0,0.000,665,1.0,MS230427x,31789,0.000
31791,79.295,-1.982,79.707,-1.570,79.708,-2.394,78.883,-2.394,78.883,-1.570,0,0.000,666,1.0,MS230427x,31791,0.000
31793,80.881,-1.982,81.293,-1.570,81.293,-2.394,80.469,-2.394,80.469,-1.570,0,0.000,667,1.0,MS230427x,31793,0.000
32245,79.295,-1.189,79.707,-0.777,79.707,-1.601,78.883,-1.601,78.883,-0.777,0,0.000,668,1.0,MS230427x,32245,0.000
32249,82.467,-1.189,82.879,-0.777,82.879,-1.601,82.055,-1.601,82.055,-0.777,0,0.000,669,1.0,MS230427x,32249,0.000
32699,79.295,-0.396,79.707,0.016,79.707,-0.808,78.883,-0.808,78.883,0.016,0,0.000,670,1.0,MS230427x,32699,0.000
32702,81.674,-0.396,82.086,0.016,82.086,-0.808,81.262,-0.808,81.262,0.016,0,0.000,671,1.0,MS230427x,32702,0.000
32703,82.467,-0.396,82.879,0.016,82.879,-0.808,82.055,-0.808,82.055,0.016,0,0.000,672,1.0,MS230427x,32703,0.000
33153,79.295,0.396,79.707,0.808,79.707,-0.016,78.883,-0.016,78.883,0.808,0,0.000,673,1.0,MS230427x,33153,0.000
33154,80.088,0.396,80.500,0.808,80.500,-0.016,79.676,-0.016,79.676,0.808,0,0.000,674,1.0,MS230427x,33154,0.000
33609,80.881,1.189,81.293,1.601,81.293,0.777,80.469,0.777,80.469,1.601,0,0.000,675,1.0,MS230427x,33609,0.000
33610,81.674,1.189,82.086,1.601,82.086,0.777,81.262,0.777,81.262,1.601,0,0.000,676,1.0,MS230427x,33610,0.000
33612,83.260,1.189,83.672,1.601,83.672,0.777,82.848,0.777,82.848,1.601,0,0.000,677,1.0,MS230427x,33612,0.000
33613,84.053,1.189,84.465,1.601,84.465,0.777,83.641,0.777,83.641,1.601,0,0.000,678,1.0,MS230427x,33613,0.000
34061,79.295,1.982,79.708,2.394,79.707,1.570,78.883,1.570,78.883,2.394,0,0.000,679,1.0,MS230427x,34061,0.000
34062,80.088,1.982,80.500,2.394,80.500,1.570,79.676,1.570,79.676,2.394,0,0.000,680,1.0,MS230427x,34062,0.000
29976,77.257,-5.154,77.670,-4.742,77.671,-5.566,76.843,-5.566,76.843,-4.742,0,0.000,681,1.0,MS230427x,29976,0.000
29975,76.460,-5.154,76.874,-4.742,76.874,-5.566,76.046,-5.566,76.047,-4.742,0,0.000,682,1.0,MS230427x,29975,0.000
29974,75.664,-5.154,76.077,-4.742,76.078,-5.566,75.250,-5.566,75.250,-4.742,0,0.000,683,1.0,MS230427x,29974,0.000
26826,76.510,-10.705,76.929,-10.293,76.930,-11.117,76.090,-11.117,76.091,-10.293,0,0.000,684,1.0,MS230427x,26826,0.000
13803,294.634,-36.079,295.141,-35.666,295.147,-36.490,294.122,-36.490,294.127,-35.666,0,0.000,685,1.0,MS230427x,13803,0.000
14175,294.370,-35.286,294.872,-34.873,294.877,-35.697,293.863,-35.697,293.868,-34.873,0,0.000,686,1.0,MS230427x,14175,0.000
23728,71.670,-16.256,72.099,-15.843,72.101,-16.667,71.240,-16.667,71.242,-15.843,0,0.000,687,1.0,MS230427x,23728,0.000
24167,73.151,-15.463,73.577,-15.050,73.579,-15.874,72.722,-15.874,72.724,-15.050,0,0.000,688,1.0,MS230427x,24167,0.000
24604,72.000,-14.670,72.425,-14.257,72.427,-15.081,71.573,-15.081,71.575,-14.257,0,0.000,689,1.0,MS230427x,24604,0.000
24605,72.818,-14.670,73.243,-14.257,73.245,-15.081,72.391,-15.081,72.393,-14.257,0,0.000,690,1.0,MS230427x,24605,0.000
25046,73.303,-13.877,73.727,-13.464,73.728,-14.288,72.878,-14.288,72.880,-13.464,0,0.000,691,1.0,MS230427x,25046,0.000
25489,73.950,-13.084,74.373,-12.671,74.374,-13.495,73.527,-13.495,73.528,-12.671,0,0.000,692,1.0,MS230427x,25489,0.000
25931,72.973,-12.291,73.394,-11.878,73.395,-12.702,72.551,-12.702,72.552,-11.878,0,0.000,693,1.0,MS230427x,25931,0.000
25933,74.595,-12.291,75.016,-11.878,75.017,-12.702,74.172,-12.702,74.174,-11.878,0,0.000,694,1.0,MS230427x,25933,0.000
26379,75.874,-11.498,76.294,-11.085,76.295,-11.909,75.453,-11.909,75.455,-11.085,0,0.000,695,1.0,MS230427x,26379,0.000
26823,74.094,-10.705,74.513,-10.293,74.514,-11.117,73.674,-11.117,73.675,-10.293,0,0.000,696,1.0,MS230427x,26823,0.000
26824,74.899,-10.705,75.318,-10.293,75.319,-11.117,74.479,-11.117,74.481,-10.293,0,0.000,697,1.0,MS230427x,26824,0.000
27274,77.143,-9.912,77.561,-9.500,77.562,-10.324,76.724,-10.324,76.725,-9.500,0,0.000,698,1.0,MS230427x,27274,0.000
29527,79.646,-5.947,80.060,-5.535,80.061,-6.359,79.231,-6.359,79.232,-5.535,0,0.000,699,1.0,MS230427x,29527,0.000
27275,77.946,-9.912,78.364,-9.500,78.365,-10.324,77.528,-10.324,77.529,-9.500,0,0.000,700,1.0,MS230427x,27275,0.000
27719,74.566,-9.119,74.982,-8.707,74.983,-9.531,74.148,-9.531,74.149,-8.707,0,0.000,701,1.0,MS230427x,27719,0.000
28173,78.400,-8.326,78.816,-7.914,78.817,-8.738,77.983,-8.738,77.984,-7.914,0,0.000,702,1.0,MS230427x,28173,0.000
28619,75.033,-7.533,75.448,-7.121,75.449,-7.945,74.617,-7.945,74.618,-7.121,0,0.000,703,1.0,MS230427x,28619,0.000
28620,75.831,-7.533,76.247,-7.121,76.247,-7.945,75.416,-7.945,75.416,-7.121,0,0.000,704,1.0,MS230427x,28620,0.000
28621,76.630,-7.533,77.045,-7.121,77.046,-7.945,76.214,-7.945,76.215,-7.121,0,0.000,705,1.0,MS230427x,28621,0.000
28622,77.428,-7.533,77.843,-7.121,77.844,-7.945,77.012,-7.945,77.013,-7.121,0,0.000,706,1.0,MS230427x,28622,0.000
28623,78.226,-7.533,78.641,-7.121,78.642,-7.945,77.810,-7.945,77.811,-7.121,0,0.000,707,1.0,MS230427x,28623,0.000
28624,79.024,-7.533,79.440,-7.121,79.440,-7.945,78.608,-7.945,78.609,-7.121,0,0.000,708,1.0,MS230427x,28624,0.000
28625,79.823,-7.533,80.238,-7.121,80.239,-7.945,79.407,-7.945,79.407,-7.121,0,0.000,709,1.0,MS230427x,28625,0.000
29075,79.024,-6.740,79.439,-6.328,79.440,-7.152,78.609,-7.152,78.610,-6.328,0,0.000,710,1.0,MS230427x,29075,0.000
29523,76.460,-5.947,76.874,-5.535,76.875,-6.359,76.046,-6.359,76.046,-5.535,0,0.000,711,1.0,MS230427x,29523,0.000
29525,78.053,-5.947,78.467,-5.535,78.468,-6.359,77.639,-6.359,77.639,-5.535,0,0.000,712,1.0,MS230427x,29525,0.000
4211,353.455,-61.454,354.305,-61.039,354.328,-61.863,352.581,-61.863,352.604,-61.039,0,0.000,713,1.0,MS230427x,4211,0.000
