|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427x | 20:16:06 | -44:25:17 |      r |     180 |     3 |       1 |  0.012009998934190497 |  1158653 |     False |  1158653 | 304.0272 | -44.4216 |          83.727783 | 1.9040529904909168e-05 |    1.0 |  0.012009998934190497 |   87 |        0.9 | Target[name=MS230427x, ra[deg]=304.0272, dec[deg]=-44.4216 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.0272, -44.4216)> | 49006482a35142f290d270e0d1aa3957 | 154.28816355302433 | 2023-04-28T14:47:56.123 | 2023-04-28 19:55:39.460449 | 2023-04-29T01:02:45.721 |  74.25 |
| MS230427x | 05:52:07 |  16:11:54 |      r |     180 |     3 |       1 |  0.011957630856340884 |  1030548 |     False |  1030548 |  88.0324 |  16.1986 |          60.387545 |  2.708219087625681e-05 |    0.7 |  0.011957630856340884 |   88 |        0.9 |   Target[name=MS230427x, ra[deg]=88.0324, dec[deg]=16.1986 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.0324, 16.1986)> | 309f14797e244a658cba16835e46f68a |  47.93227405759501 |                         | 2023-04-28 05:33:22.939542 |                         |  22.63 |
| MS230427x | 20:00:44 | -41:57:36 |      r |     180 |     3 |       1 |  0.011911803380510545 |  1330634 |     False |  1330634 |  300.186 | -41.9602 |          77.370893 | 1.8884902682435053e-05 |    1.0 |  0.011911803380510545 |   89 |        0.9 |  Target[name=MS230427x, ra[deg]=300.186, dec[deg]=-41.9602 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.186, -41.9602)> | 3398555075d14840b3d961234c78a34a | 154.51812139817264 | 2023-04-28T14:36:32.816 | 2023-04-28 19:39:30.410907 | 2023-04-29T00:43:28.885 |  77.86 |
| MS230427x | 23:21:15 | -58:04:57 |      r |     180 |     3 |       1 |  0.011867528431067923 |  1160913 |      True |  1160913 | 350.3161 | -58.0828 |          53.540977 | 4.7036830867570696e-05 |    0.4 |  0.011867528431067923 |   90 |        0.9 | Target[name=MS230427x, ra[deg]=350.3161, dec[deg]=-58.0828 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (350.3161, -58.0828)> | 26cd2cef72904fa58265af4512f5b26e | 137.01249867386326 | 2023-04-28T17:30:57.923 | 2023-04-28 22:59:45.996106 | 2023-04-29T04:28:26.179 |  43.18 |
| MS230427x | 23:53:26 | -59:41:47 |      r |     180 |     3 |       1 |  0.011828497167181923 |  1171889 |     False |  1171889 | 358.3625 | -59.6965 |          52.873052 |  0.0001562739462776457 |   0.12 |  0.011828497167181923 |   91 |        0.9 | Target[name=MS230427x, ra[deg]=358.3625, dec[deg]=-59.6965 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (358.3625, -59.6965)> | 58815873c14b4ea597c5c34891533288 | 132.79553797950135 |                         | 2023-04-28 23:31:38.186016 |                         |  38.88 |
| MS230427x | 20:15:57 | -43:29:24 |      r |     180 |     3 |       1 |  0.011665392521106805 |  1262442 |     False |  1262442 | 303.9915 | -43.4902 |          83.240207 | 1.0879042880190393e-05 |    1.7 |  0.011665392521106805 |   92 |        0.9 | Target[name=MS230427x, ra[deg]=303.9915, dec[deg]=-43.4902 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.9915, -43.4902)> | 7bcb8f72438d4b338863b4f1b6a1aa05 | 155.05395952758906 | 2023-04-28T14:49:16.180 | 2023-04-28 19:55:31.963688 | 2023-04-29T01:01:06.913 |  74.99 |
| MS230427x | 20:13:23 | -44:46:46 |      r |     180 |     3 |       1 |  0.011542394567441626 |  1169919 |     False |  1169919 | 303.3483 | -44.7795 |           83.15837 | 2.2874296664169716e-05 |    0.8 |  0.011542394567441626 |   93 |        0.9 | Target[name=MS230427x, ra[deg]=303.3483, dec[deg]=-44.7795 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.3483, -44.7795)> | d17ef36941c841e0b6910a0ec2664b35 | 153.72469469483482 | 2023-04-28T14:44:39.868 | 2023-04-28 19:52:42.311862 | 2023-04-29T01:00:38.198 |  74.25 |
| MS230427x | 06:32:02 |  33:06:37 |      r |     180 |     3 |       1 |  0.011531256641881732 |  1029104 |     False |  1029104 |  98.0088 |  33.1106 |           80.26545 | 1.3058418390905738e-05 |    1.4 |  0.011531256641881732 |   94 |        0.9 |   Target[name=MS230427x, ra[deg]=98.0088, dec[deg]=33.1106 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (98.0088, 33.1106)> | 64b1e87c1dc14f50af62a6e3e5267b56 | 37.534165463818255 |                         | 2023-04-28 06:13:23.429760 |                         |  15.47 |
| MS230427x | 06:02:35 |  22:01:52 |      r |     180 |     3 |       1 |  0.011524055932891759 |     3313 |     False |     3313 |  90.6478 |  22.0313 |          79.834096 | 1.3050266826305148e-05 |    1.4 |  0.011524055932891759 |   95 |        0.9 |   Target[name=MS230427x, ra[deg]=90.6478, dec[deg]=22.0313 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.6478, 22.0313)> | 91c5ce0d2fde46e9b9e88692ef5a5d8e | 44.303923300402175 |                         | 2023-04-28 05:43:56.736587 |                         |  20.11 |
| MS230427x | 22:56:05 | -58:23:47 |      r |     180 |     3 |       1 |   0.01137977345554341 |  1159618 |     False |  1159618 | 344.0233 | -58.3966 |          70.726817 |  3.608340844784447e-05 |    0.5 |   0.01137977345554341 |   96 |        0.9 | Target[name=MS230427x, ra[deg]=344.0233, dec[deg]=-58.3966 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (344.0233, -58.3966)> | 510033fe6960494285c730ae68c22e65 | 138.97825054278167 | 2023-04-28T17:05:27.363 | 2023-04-28 22:34:44.514490 | 2023-04-29T04:03:55.680 |  46.35 |
| MS230427x | 05:39:30 |  13:15:17 |      r |     180 |     3 |       1 |   0.01134318352480384 |    74109 |     False |    74109 |  84.8784 |  13.2549 |          71.537519 | 1.7983713927232437e-05 |    1.0 |   0.01134318352480384 |   97 |        0.9 |   Target[name=MS230427x, ra[deg]=84.8784, dec[deg]=13.2549 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.8784, 13.2549)> | e5493e74810a4c51bb9a51c61148843e | 51.679672425013045 |                         | 2023-04-28 05:20:51.884834 |                         |  22.45 |
| MS230427x | 20:17:05 | -43:35:05 |      r |     180 |     3 |       1 |  0.011317682859898927 |  1158053 |     False |  1158053 | 304.2714 |  -43.585 |          86.125589 | 6.6456660601421904e-06 |    2.7 |  0.011317682859898927 |   98 |        0.9 |  Target[name=MS230427x, ra[deg]=304.2714, dec[deg]=-43.585 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.2714, -43.585)> | 7cb9189b5f8a4cb89d46f843e93c7938 |  155.0864350195646 | 2023-04-28T14:50:14.072 | 2023-04-28 19:56:43.266460 | 2023-04-29T01:02:22.953 |  74.79 |
| MS230427x | 21:41:50 | -52:46:24 |      r |     180 |     3 |       1 |  0.011262693904042245 |  1162240 |     False |  1162240 | 325.4592 | -52.7736 |          75.887317 | 2.2320185058690943e-05 |    0.8 |  0.011262693904042245 |   99 |        0.9 | Target[name=MS230427x, ra[deg]=325.4592, dec[deg]=-52.7736 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (325.4592, -52.7736)> | 643d543ea7f64daaa7e022e69f7e1605 | 148.46652309270291 | 2023-04-28T16:00:19.900 | 2023-04-28 21:20:53.202054 | 2023-04-29T02:41:16.276 |  58.14 |
| MS230427x | 20:00:06 | -40:43:05 |      r |     180 |     3 |       1 |    0.0111787677976722 |  1156658 |     False |  1156658 | 300.0278 | -40.7181 |           89.99226 |    6.8165911402794e-06 |    2.6 |    0.0111787677976722 |  100 |        0.9 | Target[name=MS230427x, ra[deg]=300.0278, dec[deg]=-40.7181 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.0278, -40.7181)> | 4ef6afa974204fde8e669345d8db05bc | 155.32850496589302 | 2023-04-28T14:37:55.310 | 2023-04-28 19:38:48.122583 | 2023-04-29T00:40:48.831 |  78.97 |
| MS230427x | 20:16:48 | -46:31:55 |      r |     180 |     3 |       1 |  0.010830074300411227 |  1154448 |     False |  1154448 |  304.203 | -46.5322 |          83.194967 | 1.0100295202719926e-05 |    1.7 |  0.010830074300411227 |  101 |        0.9 |  Target[name=MS230427x, ra[deg]=304.203, dec[deg]=-46.5322 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.203, -46.5322)> | 6714f019a4b246e5b57b85b100c61808 | 152.54861520792787 | 2023-04-28T14:45:19.148 | 2023-04-28 19:56:20.979636 | 2023-04-29T01:06:50.701 |  72.46 |
| MS230427x | 06:18:36 |  27:47:17 |      r |     180 |     3 |       1 |  0.010804891937207527 |  1027815 |     False |  1027815 |  94.6521 |  27.7882 |          94.877135 |  1.007681827336267e-05 |    1.7 |  0.010804891937207527 |  102 |        0.9 |   Target[name=MS230427x, ra[deg]=94.6521, dec[deg]=27.7882 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.6521, 27.7882)> | 062bb1cf2c2744759f374fa52b91c3fc |  40.16011092960342 |                         | 2023-04-28 05:59:58.654081 |                         |  18.04 |
| MS230427x | 20:07:43 | -42:45:25 |      r |     180 |     3 |       1 |   0.01049171300981004 |  2015207 |     False |  2015207 |  301.933 | -42.7571 |          88.414862 | 1.5122039259443993e-05 |    1.1 |   0.01049171300981004 |  103 |        0.9 |  Target[name=MS230427x, ra[deg]=301.933, dec[deg]=-42.7571 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.933, -42.7571)> | 6f10c6501c3d446eaa05177941506a13 | 154.75867031695265 | 2023-04-28T14:42:14.166 | 2023-04-28 19:46:27.679495 | 2023-04-29T00:51:44.146 |  76.49 |
| MS230427x | 05:38:33 |  06:01:44 |      r |     180 |     3 |       1 |   0.01047380046704492 |    57087 |     False |    57087 |    84.64 |    6.029 |          81.675555 |  4.151463560096369e-05 |    0.4 |   0.01047380046704492 |  104 |        0.9 |       Target[name=MS230427x, ra[deg]=84.64, dec[deg]=6.029 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.64, 6.029)> | 5492bf631ee84470af6c1f77bfc0bf88 | 54.362563620191914 |                         | 2023-04-28 05:19:52.377453 |                         |  27.01 |
| MS230427x | 23:25:21 | -57:47:29 |      r |     180 |     3 |       1 |  0.010378658905617278 |  1330967 |     False |  1330967 |   351.34 | -57.7914 |           50.68489 |  4.113766800489366e-05 |    0.4 |  0.010378658905617278 |  105 |        0.9 |   Target[name=MS230427x, ra[deg]=351.34, dec[deg]=-57.7914 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (351.34, -57.7914)> | 45b700695fda4ac8a205cf072eb610bd | 136.81850069939296 |                         | 2023-04-28 23:03:52.481512 |                         |  42.69 |
| MS230427x | 23:55:55 | -60:40:54 |      r |     180 |     3 |       1 |   0.01028371995536172 |  1163973 |     False |  1163973 | 358.9805 | -60.6817 |          66.622446 | 4.0761503189914586e-05 |    0.4 |   0.01028371995536172 |  106 |        0.9 | Target[name=MS230427x, ra[deg]=358.9805, dec[deg]=-60.6817 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (358.9805, -60.6817)> | ff1903bdc4494aada2d0fea67f01fd42 | 131.96901512323646 |                         | 2023-04-28 23:34:08.733419 |                         |  38.51 |
| MS230427x | 20:13:35 | -44:48:58 |      r |     180 |     3 |       1 |  0.010200670433615767 |  1157060 |     False |  1157060 | 303.3999 | -44.8161 |          82.520325 |  2.310425581278785e-05 |    0.7 |  0.010200670433615767 |  107 |        0.9 | Target[name=MS230427x, ra[deg]=303.3999, dec[deg]=-44.8161 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.3999, -44.8161)> | 630e75e49e604892bfa933e416185ece | 153.71430311887377 | 2023-04-28T14:44:48.741 | 2023-04-28 19:52:56.034138 | 2023-04-29T01:00:54.048 |   74.2 |
| MS230427x | 05:49:21 |  17:50:27 |      r |     180 |     3 |       1 |  0.009434280274012786 |  1043912 |     False |  1043912 |   87.338 |  17.8411 |          61.727972 | 1.2465290959395395e-05 |    1.2 |  0.009434280274012786 |  108 |        0.9 |    Target[name=MS230427x, ra[deg]=87.338, dec[deg]=17.8411 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.338, 17.8411)> | c1c694c550f84736a649dc7a5f456565 |  48.17468829663142 |                         | 2023-04-28 05:30:38.559544 |                         |   21.0 |
| MS230427x | 06:11:30 |  26:04:14 |      r |     180 |     3 |       1 |  0.009334218334621676 |    49876 |     False |    49876 |  92.8761 |  26.0706 |          74.001328 | 1.4799764543798511e-05 |    1.0 |  0.009334218334621676 |  109 |        0.9 |   Target[name=MS230427x, ra[deg]=92.8761, dec[deg]=26.0706 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (92.8761, 26.0706)> | c980c37ca44d4bc096e8199bb02d4a83 |  41.82226739507084 |                         | 2023-04-28 05:52:54.314158 |                         |  18.38 |
| MS230427x | 20:08:33 | -43:16:55 |      r |     180 |     3 |       1 |  0.009243738017041396 |  2014891 |     False |  2014891 |   302.14 | -43.2822 |          80.655657 |  2.442727397990777e-05 |    0.6 |  0.009243738017041396 |  110 |        0.9 |   Target[name=MS230427x, ra[deg]=302.14, dec[deg]=-43.2822 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (302.14, -43.2822)> | 9fc8915bb3e940598806d23f9778e030 | 154.43884949764606 | 2023-04-28T14:42:13.382 | 2023-04-28 19:47:22.318064 | 2023-04-29T00:53:24.707 |  75.97 |
| MS230427x | 06:07:19 |  19:36:05 |      r |     180 |     3 |       1 |   0.00908867944783152 |     3787 |     False |     3787 |  91.8316 |  19.6015 |          65.522412 |  3.602654256313765e-05 |    0.4 |   0.00908867944783152 |  111 |        0.9 |   Target[name=MS230427x, ra[deg]=91.8316, dec[deg]=19.6015 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.8316, 19.6015)> | 736e662409764def8c2d1a8ba07a7ab7 | 43.640428269900696 |                         | 2023-04-28 05:48:40.873207 |                         |  22.66 |
| MS230427x | 06:16:23 |  24:18:08 |      r |     180 |     3 |       1 |  0.008811409925522078 |    80270 |     False |    80270 |  94.0994 |  24.3024 |          52.628904 | 1.3971180992454948e-05 |    1.0 |  0.008811409925522078 |  112 |        0.9 |   Target[name=MS230427x, ra[deg]=94.0994, dec[deg]=24.3024 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.0994, 24.3024)> | 1e09f6fd9b6c472b937fd2ab16dc75ba | 40.867018268952556 |                         | 2023-04-28 05:57:44.930847 |                         |  20.45 |
| MS230427x | 21:52:48 | -55:53:21 |      r |     180 |     3 |       1 |  0.008777720563888864 |  1168965 |     False |  1168965 | 328.2024 | -55.8894 |          98.010139 |  1.546420898940369e-05 |    0.9 |  0.008777720563888864 |  113 |        0.9 | Target[name=MS230427x, ra[deg]=328.2024, dec[deg]=-55.8894 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (328.2024, -55.8894)> | 6f50851b65ab4e6d8cb7bf840d35442f |  145.0570504156622 | 2023-04-28T16:06:26.313 | 2023-04-28 21:31:38.955864 | 2023-04-29T02:57:04.616 |  55.21 |
| MS230427x | 05:07:44 |  -7:58:09 |      r |     180 |     3 |       1 |  0.008612227197924599 |  1208919 |     False |  1208919 |  76.9359 |  -7.9693 |          62.989493 | 1.1379584707263312e-05 |    1.2 |  0.008612227197924599 |  114 |        0.9 |   Target[name=MS230427x, ra[deg]=76.9359, dec[deg]=-7.9693 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.9359, -7.9693)> | 5a6f5587ee0b495c800524707bff6c80 |  67.31139984724793 |                         | 2023-04-28 04:48:54.749146 |                         |  28.86 |
| MS230427x | 05:44:57 |  16:46:41 |      r |     180 |     3 |       1 |  0.008546439694010605 |  1034653 |     False |  1034653 |  86.2381 |  16.7781 |          77.559969 |  9.679455540804426e-06 |    1.4 |  0.008546439694010605 |  115 |        0.9 |   Target[name=MS230427x, ra[deg]=86.2381, dec[deg]=16.7781 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.2381, 16.7781)> | 3329981763b941749a6d13e419699150 |  49.45043621714829 |                         | 2023-04-28 05:26:16.413229 |                         |   21.0 |
| MS230427x | 05:03:17 |  -2:56:11 |      r |     180 |     3 |       1 |  0.008453543127521045 |  1261594 |     False |  1261594 |  75.8224 |  -2.9365 |          53.217371 |  8.377505194921662e-06 |    1.6 |  0.008453543127521045 |  116 |        0.9 |   Target[name=MS230427x, ra[deg]=75.8224, dec[deg]=-2.9365 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.8224, -2.9365)> | acc98abd9f0a48739d6516ea741f39d7 |  66.06198184814494 |                         | 2023-04-28 04:44:37.404012 |                         |  25.23 |
| MS230427x | 05:52:38 |  12:47:20 |      r |     180 |     3 |       1 |   0.00826302653380502 |    83895 |     False |    83895 |  88.1604 |   12.789 |          47.433371 |   2.62041288184262e-05 |    0.5 |   0.00826302653380502 |  117 |        0.9 |    Target[name=MS230427x, ra[deg]=88.1604, dec[deg]=12.789 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.1604, 12.789)> | 8803629891904e1887597a17180487b2 | 48.770401669369384 |                         | 2023-04-28 05:33:51.015028 |                         |   25.1 |
| MS230427x | 20:26:35 | -47:53:42 |      r |     180 |     3 |       1 |  0.008124393046969729 |  1169449 |     False |  1169449 | 306.6493 | -47.8953 |           81.24137 | 1.2882348305076671e-05 |    1.0 |  0.008124393046969729 |  118 |        0.9 | Target[name=MS230427x, ra[deg]=306.6493, dec[deg]=-47.8953 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (306.6493, -47.8953)> | d6177d1649e74a12884a48ebabeaa8c9 | 152.09358649791358 | 2023-04-28T14:52:56.748 | 2023-04-28 20:06:01.902617 | 2023-04-29T01:18:45.007 |  70.39 |
| MS230427x | 05:45:20 |  14:47:33 |      r |     180 |     3 |       1 |  0.008090660738064033 |  1030748 |     False |  1030748 |  86.3339 |  14.7927 |          75.486654 |  1.282888696853039e-05 |    1.0 |  0.008090660738064033 |  119 |        0.9 |   Target[name=MS230427x, ra[deg]=86.3339, dec[deg]=14.7927 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.3339, 14.7927)> | 797f3238adee4591a1140a40cf121cee | 49.884890394879434 |                         | 2023-04-28 05:26:37.936065 |                         |  22.44 |
| MS230427x | 05:30:41 |  04:27:22 |      r |     180 |     3 |       1 |   0.00796393171838862 |    43623 |     False |    43623 |  82.6729 |   4.4563 |          68.479042 | 4.2093457999165454e-05 |    0.3 |   0.00796393171838862 |  120 |        0.9 |    Target[name=MS230427x, ra[deg]=82.6729, dec[deg]=4.4563 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (82.6729, 4.4563)> | 51393b0414a34db9ad3cb1c13ea3dd3e |  56.77741775918638 |                         | 2023-04-28 05:12:03.066017 |                         |  26.48 |
| MS230427x | 06:20:07 |  28:10:37 |      r |     180 |     3 |       1 |  0.007902576310036446 |  1037368 |     False |  1037368 |  95.0317 |  28.1772 |          90.155246 | 1.2530797533442838e-05 |    1.0 |  0.007902576310036446 |  121 |        0.9 |   Target[name=MS230427x, ra[deg]=95.0317, dec[deg]=28.1772 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.0317, 28.1772)> | 10a961ea79b44261894932d91766c833 |  39.81810058900709 |                         | 2023-04-28 06:01:29.272982 |                         |  17.94 |
| MS230427x | 05:02:19 | -10:21:23 |      r |     180 |     3 |       1 |  0.007869847711798168 |  1152488 |     False |  1152488 |  75.5804 | -10.3564 |          54.525588 |  8.913519400498462e-06 |    1.4 |  0.007869847711798168 |  122 |        0.9 |  Target[name=MS230427x, ra[deg]=75.5804, dec[deg]=-10.3564 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.5804, -10.3564)> | 8a9132515a91407da0415a5068a94755 |  69.60776395827178 |                         | 2023-04-28 04:43:40.323050 |                         |  28.92 |
| MS230427x | 05:37:30 |  06:16:30 |      r |     180 |     3 |       1 |  0.007850661018209349 |    57320 |     False |    57320 |  84.3788 |   6.2752 |           51.93302 |  0.0001244851834071752 |    0.1 |  0.007850661018209349 |  123 |        0.9 |    Target[name=MS230427x, ra[deg]=84.3788, dec[deg]=6.2752 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.3788, 6.2752)> | 348c9b9e67914700bef6f7eff5757f25 |  54.50931804117406 |                         | 2023-04-28 05:18:50.582334 |                         |  26.66 |
| MS230427x | 20:16:31 | -44:42:32 |      r |     180 |     3 |       1 |  0.007780452430980425 |  1165792 |     False |  1165792 | 304.1294 | -44.7091 |          92.356891 | 1.3708052604611354e-05 |    0.9 |  0.007780452430980425 |  124 |        0.9 | Target[name=MS230427x, ra[deg]=304.1294, dec[deg]=-44.7091 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.1294, -44.7091)> | dde8104d6e524bacb47cc142b8d6b80b |  154.0841170370128 | 2023-04-28T14:47:53.317 | 2023-04-28 19:56:04.957273 | 2023-04-29T01:03:37.900 |  73.98 |
| MS230427x | 20:26:19 | -48:02:38 |      r |     180 |     3 |       1 |  0.007753563766655353 |  1160488 |     False |  1160488 | 306.5831 | -48.0439 |          96.891906 |  6.470859012896537e-06 |    1.9 |  0.007753563766655353 |  125 |        0.9 | Target[name=MS230427x, ra[deg]=306.5831, dec[deg]=-48.0439 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (306.5831, -48.0439)> | ba9bc470582a4ce3ab54867d5ec024ce | 151.93990654199595 | 2023-04-28T14:52:27.067 | 2023-04-28 20:05:46.531145 | 2023-04-29T01:18:43.343 |   70.3 |
| MS230427x | 05:39:42 |  06:14:55 |      r |     180 |     3 |       1 | 0.0076178832740724026 |    45159 |     False |    45159 |  84.9282 |   6.2488 |          61.504147 | 0.00012079595799152362 |    0.1 | 0.0076178832740724026 |  126 |        0.9 |    Target[name=MS230427x, ra[deg]=84.9282, dec[deg]=6.2488 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.9282, 6.2488)> | 95b938880e2e4e839b25eb7c81c6b201 |  54.01389894890491 |                         | 2023-04-28 05:21:00.651594 |                         |  27.09 |
| MS230427x | 20:52:07 | -48:44:49 |      r |     180 |     3 |       1 |  0.007597298349935908 |  1168977 |     False |  1168977 | 313.0306 | -48.7472 |          82.441949 | 2.1512449092399417e-05 |   0.56 |  0.007597298349935908 |  127 |        0.9 | Target[name=MS230427x, ra[deg]=313.0306, dec[deg]=-48.7472 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (313.0306, -48.7472)> | 73cfb396873e43388a494b77cee18c23 | 152.57806957038287 | 2023-04-28T15:17:03.139 | 2023-04-28 20:31:24.402184 | 2023-04-29T01:45:29.608 |  66.87 |
| MS230427x | 22:50:42 | -58:14:00 |      r |     180 |     3 |       1 |  0.007563613458387601 |  1328570 |     False |  1328570 |  342.679 | -58.2335 |          59.946547 |   7.99572325351272e-05 |   0.15 |  0.007563613458387601 |  128 |        0.9 |  Target[name=MS230427x, ra[deg]=342.679, dec[deg]=-58.2335 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (342.679, -58.2335)> | 9a400e72d99e49d2afc545ce0806b772 | 139.53019731068144 | 2023-04-28T17:00:22.099 | 2023-04-28 22:29:26.793421 | 2023-04-29T03:58:19.642 |  47.08 |
| MS230427x | 05:46:16 |  13:01:18 |      r |     180 |     3 |       1 |  0.007465895892041824 |    41559 |     False |    41559 |  86.5688 |  13.0217 |          54.283708 | 3.9462384039690466e-05 |    0.3 |  0.007465895892041824 |  129 |        0.9 |   Target[name=MS230427x, ra[deg]=86.5688, dec[deg]=13.0217 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.5688, 13.0217)> | dc73c76b1fe54c629d23b5a756f3cfd7 |  50.17860206726618 |                         | 2023-04-28 05:27:32.561277 |                         |  23.82 |
| MS230427x | 05:02:08 | -10:03:17 |      r |     180 |     3 |       1 |  0.007457375051919339 |  2014841 |     False |  2014841 |  75.5373 |  -10.055 |          48.125776 |  2.956302769794207e-05 |    0.4 |  0.007457375051919339 |  130 |        0.9 |   Target[name=MS230427x, ra[deg]=75.5373, dec[deg]=-10.055 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.5373, -10.055)> | 347835c791cc4d118c1a2dfbb8298656 |   69.5042617085396 |                         | 2023-04-28 04:43:30.280900 |                         |  28.73 |
| MS230427x | 20:06:21 | -42:45:51 |      r |     180 |     3 |       1 |  0.007439181302477101 |  1160123 |     False |  1160123 |  301.588 | -42.7642 |           86.90561 | 1.9660626754031542e-05 |    0.6 |  0.007439181302477101 |  131 |        0.9 |  Target[name=MS230427x, ra[deg]=301.588, dec[deg]=-42.7642 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.588, -42.7642)> | 83f77bca88b94d8692235bf9d17d2e06 |  154.5939042178624 | 2023-04-28T14:40:50.963 | 2023-04-28 19:45:02.687077 | 2023-04-29T00:50:22.443 |  76.63 |
| MS230427x | 06:01:49 |  16:49:42 |      r |     180 |     3 |       1 |  0.007336945476451136 |    72287 |     False |    72287 |  90.4542 |  16.8285 |          86.129205 | 2.9085864543598536e-05 |    0.4 |  0.007336945476451136 |  132 |        0.9 |   Target[name=MS230427x, ra[deg]=90.4542, dec[deg]=16.8285 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.4542, 16.8285)> | bb6b76755dab449f943fcae2e5ea69c3 | 45.526459013087724 |                         | 2023-04-28 05:43:06.687250 |                         |   23.8 |
| MS230427x | 05:34:16 |  02:48:46 |      r |     180 |     3 |       1 |  0.007258180708805608 |    82949 |     False |    82949 |  83.5694 |    2.813 |          49.755174 | 5.7547569368377874e-05 |    0.2 |  0.007258180708805608 |  133 |        0.9 |     Target[name=MS230427x, ra[deg]=83.5694, dec[deg]=2.813 |     <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.5694, 2.813)> | 5a446f74ad82458ca15bf7d95b71348f |  56.61733767089477 |                         | 2023-04-28 05:15:37.415569 |                         |   28.2 |
