name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1344419,33.263,-29.740,158.357,1.2798658294191084e-06,0.10000000149011612,0.004,5967,1.0,MS230430g,1344419,0.004
15212902,225.365,55.526,125.172,1.2797736130803162e-06,0.10000000149011612,0.004,5968,1.0,MS230430g,15212902,0.004
57988,313.398,58.643,61.958,4.264196907642591e-07,0.30000001192092896,0.004,5969,1.0,MS230430g,57988,0.004
22185338,44.465,-39.274,184.702,3.1980479713817275e-07,0.4000000059604645,0.004,5970,1.0,MS230430g,22185338,0.004
4025068,21.160,-18.587,170.570,1.2789969010595467e-06,0.10000000149011612,0.004,5971,1.0,MS230430g,4025068,0.004
2371081,185.433,0.409,145.658,1.2788746495165317e-06,0.10000000149011612,0.004,5972,1.0,MS230430g,2371081,0.004
2503915,225.131,55.369,123.719,1.2774908298924006e-06,0.10000000149011612,0.004,5973,1.0,MS230430g,2503915,0.004
4434518,27.050,-21.697,159.513,1.2772989911809054e-06,0.10000000149011612,0.004,5974,1.0,MS230430g,4434518,0.004
5333823,42.516,-42.456,200.153,1.2771830246440503e-06,0.10000000149011612,0.004,5975,1.0,MS230430g,5333823,0.004
113969,233.951,57.089,159.613,1.276738326884285e-06,0.10000000149011612,0.004,5976,1.0,MS230430g,113969,0.004
2766786,359.227,17.300,84.646,1.2763403521984135e-06,0.10000000149011612,0.004,5977,1.0,MS230430g,2766786,0.004
1068681,196.317,25.958,83.409,3.1891555745776136e-07,0.4000000059604645,0.004,5978,1.0,MS230430g,1068681,0.004
2579855,258.113,62.487,165.449,6.373454791811949e-07,0.20000000298023224,0.004,5979,1.0,MS230430g,2579855,0.004
13088085,193.087,17.343,184.756,6.369440749441701e-07,0.20000000298023224,0.004,5980,1.0,MS230430g,13088085,0.004
1324425,50.209,-45.200,80.819,4.245871570436469e-07,0.30000001192092896,0.004,5981,1.0,MS230430g,1324425,0.004
1042686,198.669,29.997,91.852,3.183121750181129e-07,0.4000000059604645,0.004,5982,1.0,MS230430g,1042686,0.004
8623044,115.988,-59.047,96.202,1.2732342406309881e-06,0.10000000149011612,0.004,5983,1.0,MS230430g,8623044,0.004
2042883,10.538,-0.088,87.851,1.5910717532253193e-06,0.07999999821186066,0.004,5984,1.0,MS230430g,2042883,0.004
2064128,20.185,-10.006,188.631,1.816641209065746e-07,0.699999988079071,0.004,5985,1.0,MS230430g,2064128,0.004
2575643,253.860,64.189,107.657,1.2680949593053393e-06,0.10000000149011612,0.004,5986,1.0,MS230430g,2575643,0.004
2449243,207.598,41.221,169.739,1.2680172896604878e-06,0.10000000149011612,0.004,5987,1.0,MS230430g,2449243,0.004
2440462,204.942,33.752,199.387,6.339666896909561e-07,0.20000000298023224,0.004,5988,1.0,MS230430g,2440462,0.004
16116191,243.271,60.974,204.619,4.225616626423073e-07,0.30000001192092896,0.004,5989,1.0,MS230430g,16116191,0.004
2433869,203.349,33.525,113.705,1.2674303278036502e-06,0.10000000149011612,0.004,5990,1.0,MS230430g,2433869,0.004
6361729,62.818,-55.067,172.828,1.2669467287656007e-06,0.10000000149011612,0.004,5991,1.0,MS230430g,6361729,0.004
8097030,103.097,-59.037,132.304,6.33025275021062e-07,0.20000000298023224,0.004,5992,1.0,MS230430g,8097030,0.004
2057683,17.717,-14.755,176.688,4.2161630698235226e-07,0.30000001192092896,0.004,5993,1.0,MS230430g,2057683,0.004
2059781,18.791,-5.264,153.397,2.5286423120621234e-07,0.5,0.004,5994,1.0,MS230430g,2059781,0.004
1282301,110.507,-57.859,131.936,2.5268236049842616e-07,0.5,0.004,5995,1.0,MS230430g,1282301,0.004
1344418,33.336,-29.666,162.731,1.2603439926706497e-06,0.10000000149011612,0.004,5996,1.0,MS230430g,1344418,0.004
5963797,55.722,-50.892,193.886,1.2601749384287733e-06,0.10000000149011612,0.004,5997,1.0,MS230430g,5963797,0.004
5963761,55.825,-51.222,193.222,1.2601749384287733e-06,0.10000000149011612,0.004,5998,1.0,MS230430g,5963761,0.004
2060038,18.747,-9.059,189.372,3.15043008488602e-07,0.4000000059604645,0.004,5999,1.0,MS230430g,2060038,0.004
2426968,202.084,33.922,161.088,1.2600653906277916e-06,0.10000000149011612,0.004,6000,1.0,MS230430g,2426968,0.004
16263824,244.956,60.646,188.434,6.292804972887347e-07,0.20000000298023224,0.004,6001,1.0,MS230430g,16263824,0.004
12947415,190.497,13.402,190.962,2.515458183272347e-07,0.5,0.004,6002,1.0,MS230430g,12947415,0.004
3291,6.530,13.651,90.537,6.285296574637971e-07,0.20000000298023224,0.004,6003,1.0,MS230430g,3291,0.004
2503983,223.431,56.079,203.532,3.1416423130157936e-07,0.4000000059604645,0.004,6004,1.0,MS230430g,2503983,0.004
1028722,216.551,48.564,62.589,2.510899606214721e-07,0.5,0.004,6005,1.0,MS230430g,1028722,0.004
12455203,183.456,-7.009,72.630,1.255129096338573e-06,0.10000000149011612,0.004,6006,1.0,MS230430g,12455203,0.004
14472270,215.925,46.140,240.868,1.7929012702111235e-07,0.699999988079071,0.004,6007,1.0,MS230430g,14472270,0.004
2056085,16.142,-4.637,178.956,2.5099267097846683e-07,0.5,0.004,6008,1.0,MS230430g,2056085,0.004
2133147,62.656,-54.959,210.350,4.180642918675284e-07,0.30000001192092896,0.004,6009,1.0,MS230430g,2133147,0.004
2505865,225.527,54.034,184.607,1.2527468698503905e-06,0.10000000149011612,0.004,6010,1.0,MS230430g,2505865,0.004
15368763,229.616,56.148,181.683,1.252371083163566e-06,0.10000000149011612,0.004,6011,1.0,MS230430g,15368763,0.004
6523,13.238,0.388,153.670,4.174407055790968e-07,0.30000001192092896,0.004,6012,1.0,MS230430g,6523,0.004
2452077,207.888,42.681,197.627,4.17150896627005e-07,0.30000001192092896,0.004,6013,1.0,MS230430g,2452077,0.004
17580,7.457,9.850,129.324,4.1686498959942376e-07,0.30000001192092896,0.004,6014,1.0,MS230430g,17580,0.004
2092030,33.360,-29.726,160.286,1.2504748349931604e-06,0.10000000149011612,0.004,6015,1.0,MS230430g,2092030,0.004
1325079,183.834,-0.398,90.172,8.909931077774558e-07,0.14000000059604645,0.004,6016,1.0,MS230430g,1325079,0.004
3581052,13.414,-4.617,168.723,1.2465313424530777e-06,0.10000000149011612,0.004,6017,1.0,MS230430g,3581052,0.004
3770,252.438,63.769,94.527,1.038496579190456e-06,0.11999999731779099,0.004,6018,1.0,MS230430g,3770,0.004
86098,197.378,28.986,83.495,1.7798047931080476e-07,0.699999988079071,0.004,6019,1.0,MS230430g,86098,0.004
1341312,184.862,-1.700,146.568,1.2445338026711962e-06,0.10000000149011612,0.004,6020,1.0,MS230430g,1341312,0.004
4113091,21.726,-17.265,219.873,4.145123901366428e-07,0.30000001192092896,0.004,6021,1.0,MS230430g,4113091,0.004
2015233,18.874,-6.770,99.090,3.1071753960389377e-07,0.4000000059604645,0.004,6022,1.0,MS230430g,2015233,0.004
3900586,18.736,-14.201,182.264,1.2418919760416637e-06,0.10000000149011612,0.004,6023,1.0,MS230430g,3900586,0.004
1063000,205.076,32.153,117.184,3.099961017302988e-07,0.4000000059604645,0.004,6024,1.0,MS230430g,1063000,0.004
3674636,15.663,-4.641,138.307,1.2399356485947236e-06,0.10000000149011612,0.004,6025,1.0,MS230430g,3674636,0.004
3206734,7.174,5.873,152.967,6.198431789677847e-07,0.20000000298023224,0.004,6026,1.0,MS230430g,3206734,0.004
2350326,181.246,-5.581,125.948,4.130512991873135e-07,0.30000001192092896,0.004,6027,1.0,MS230430g,2350326,0.004
5739258,49.195,-47.290,197.689,1.2391476436581294e-06,0.10000000149011612,0.004,6028,1.0,MS230430g,5739258,0.004
2433822,203.184,32.933,113.649,1.2389994524858473e-06,0.10000000149011612,0.004,6029,1.0,MS230430g,2433822,0.004
2398065,193.724,13.182,138.265,1.237640254037739e-06,0.10000000149011612,0.004,6030,1.0,MS230430g,2398065,0.004
2117973,49.183,-42.832,141.147,4.1250194588229745e-07,0.30000001192092896,0.004,6031,1.0,MS230430g,2117973,0.004
2490004,218.717,53.116,206.606,2.47426839778582e-07,0.5,0.004,6032,1.0,MS230430g,2490004,0.004
2475828,214.783,45.792,128.360,1.2368383426496475e-06,0.10000000149011612,0.004,6033,1.0,MS230430g,2475828,0.004
5287607,42.273,-43.198,153.942,1.2365327483511474e-06,0.10000000149011612,0.004,6034,1.0,MS230430g,5287607,0.004
2378780,187.631,6.810,113.927,1.236427166539311e-06,0.10000000149011612,0.004,6035,1.0,MS230430g,2378780,0.004
13312897,197.138,20.615,213.493,3.0895849471645956e-07,0.4000000059604645,0.004,6036,1.0,MS230430g,13312897,0.004
92445,257.151,65.814,135.079,6.167980790950182e-07,0.20000000298023224,0.004,6037,1.0,MS230430g,92445,0.004
2442926,206.610,41.615,208.281,4.111205394692011e-07,0.30000001192092896,0.004,6038,1.0,MS230430g,2442926,0.004
2083998,28.861,-28.359,195.961,1.2331447661427224e-06,0.10000000149011612,0.004,6039,1.0,MS230430g,2083998,0.004
16472029,250.561,63.534,156.289,1.2318740292753606e-06,0.10000000149011612,0.004,6040,1.0,MS230430g,16472029,0.004
2089961,31.342,-27.430,130.075,1.2316787456399174e-06,0.10000000149011612,0.004,6041,1.0,MS230430g,2089961,0.004
115845,192.570,16.663,124.017,1.2310045963685526e-06,0.10000000149011612,0.004,6042,1.0,MS230430g,115845,0.004
84669,187.706,0.745,101.519,1.5372371782043794e-06,0.07999999821186066,0.004,6043,1.0,MS230430g,84669,0.004
17391065,274.149,65.650,169.202,4.095542471150078e-07,0.30000001192092896,0.004,6044,1.0,MS230430g,17391065,0.004
15867775,237.152,57.388,193.522,4.0952447552666e-07,0.30000001192092896,0.004,6045,1.0,MS230430g,15867775,0.004
1050269,187.408,9.495,113.556,4.0944967674818303e-07,0.30000001192092896,0.004,6046,1.0,MS230430g,1050269,0.004
17186810,267.063,64.151,103.531,1.2283021485858903e-06,0.10000000149011612,0.004,6047,1.0,MS230430g,17186810,0.004
13687464,202.228,34.099,228.661,3.0705827313536606e-07,0.4000000059604645,0.004,6048,1.0,MS230430g,13687464,0.004
1264078,83.736,-55.295,136.533,1.7543330467334746e-07,0.699999988079071,0.004,6049,1.0,MS230430g,1264078,0.004
1461,201.725,32.193,74.313,4.0934088829082075e-07,0.30000001192092896,0.004,6050,1.0,MS230430g,1461,0.004
5686330,49.435,-44.754,211.586,6.136951132109701e-07,0.20000000298023224,0.004,6051,1.0,MS230430g,5686330,0.004
92167,220.620,49.294,181.135,6.136712664802034e-07,0.20000000298023224,0.004,6052,1.0,MS230430g,92167,0.004
1312446,22.216,-11.654,160.817,1.752952299238435e-07,0.699999988079071,0.004,6053,1.0,MS230430g,1312446,0.004
3217084,7.569,9.607,69.315,1.2269639556811753e-06,0.10000000149011612,0.004,6054,1.0,MS230430g,3217084,0.004
2378777,187.899,6.698,150.380,1.226866900551414e-06,0.10000000149011612,0.004,6055,1.0,MS230430g,2378777,0.004
2378778,187.913,6.689,150.892,1.226866900551414e-06,0.10000000149011612,0.004,6056,1.0,MS230430g,2378778,0.004
14419760,214.272,44.649,215.127,4.088948230297563e-07,0.30000001192092896,0.004,6057,1.0,MS230430g,14419760,0.004
5639454,48.746,-47.137,199.160,1.2260288421396141e-06,0.10000000149011612,0.004,6058,1.0,MS230430g,5639454,0.004
15603859,232.188,58.867,153.647,1.224978214019067e-06,0.10000000149011612,0.004,6059,1.0,MS230430g,15603859,0.004
2414677,198.404,30.029,223.426,1.74903793007774e-07,0.699999988079071,0.004,6060,1.0,MS230430g,2414677,0.004
15047825,224.151,52.094,203.186,6.117744527061849e-07,0.20000000298023224,0.004,6061,1.0,MS230430g,15047825,0.004
94389,200.227,33.851,161.708,4.0774055687484403e-07,0.30000001192092896,0.004,6062,1.0,MS230430g,94389,0.004
3384464,10.816,-2.082,118.985,1.2230528075127694e-06,0.10000000149011612,0.004,6063,1.0,MS230430g,3384464,0.004
2425849,201.077,31.588,116.798,1.2226618004620326e-06,0.10000000149011612,0.004,6064,1.0,MS230430g,2425849,0.004
3385950,10.920,-3.197,156.968,6.11295062056698e-07,0.20000000298023224,0.004,6065,1.0,MS230430g,3385950,0.004
2475753,214.851,45.958,127.544,1.2213702600792172e-06,0.10000000149011612,0.004,6066,1.0,MS230430g,2475753,0.004
12555131,185.011,2.624,141.194,3.0502357213952454e-07,0.4000000059604645,0.004,6067,1.0,MS230430g,12555131,0.004
2091995,33.360,-29.872,165.187,1.219493314455169e-06,0.10000000149011612,0.003,6068,1.0,MS230430g,2091995,0.003
5397463,43.783,-40.134,175.189,1.2189407058644624e-06,0.10000000149011612,0.003,6069,1.0,MS230430g,5397463,0.003
2408152,196.693,17.672,155.977,6.09155806027253e-07,0.20000000298023224,0.003,6070,1.0,MS230430g,2408152,0.003
22318283,202.598,29.736,222.333,2.4345144599943347e-07,0.5,0.003,6071,1.0,MS230430g,22318283,0.003
13047657,191.884,14.473,159.724,1.2171806386656568e-06,0.10000000149011612,0.003,6072,1.0,MS230430g,13047657,0.003
3486496,12.012,-3.217,175.281,6.084621154051392e-07,0.20000000298023224,0.003,6073,1.0,MS230430g,3486496,0.003
13215782,195.542,21.269,200.400,6.084155640352484e-07,0.20000000298023224,0.003,6074,1.0,MS230430g,13215782,0.003
5036252,37.584,-36.950,252.714,2.433416340647146e-07,0.5,0.003,6075,1.0,MS230430g,5036252,0.003
13210890,195.355,20.357,178.524,1.2164259731767919e-06,0.10000000149011612,0.003,6076,1.0,MS230430g,13210890,0.003
7668366,94.353,-58.172,148.437,3.040836947046378e-07,0.4000000059604645,0.003,6077,1.0,MS230430g,7668366,0.003
2446977,206.904,38.921,112.960,1.215795992372816e-06,0.10000000149011612,0.003,6078,1.0,MS230430g,2446977,0.003
3119399,6.049,7.288,145.091,6.078769982501778e-07,0.20000000298023224,0.003,6079,1.0,MS230430g,3119399,0.003
111154,232.187,58.867,154.825,1.2157400349038496e-06,0.10000000149011612,0.003,6080,1.0,MS230430g,111154,0.003
2445099,207.252,37.293,162.740,1.2154680618640299e-06,0.10000000149011612,0.003,6081,1.0,MS230430g,2445099,0.003
6362079,64.163,-54.654,96.674,1.215367618658237e-06,0.10000000149011612,0.003,6082,1.0,MS230430g,6362079,0.003
1171245,51.555,-50.010,88.351,4.0476703100283234e-07,0.30000001192092896,0.003,6083,1.0,MS230430g,1171245,0.003
5502317,45.495,-40.255,182.068,4.0471926918874084e-07,0.30000001192092896,0.003,6084,1.0,MS230430g,5502317,0.003
6692015,70.382,-54.718,152.585,1.2135806404420942e-06,0.10000000149011612,0.003,6085,1.0,MS230430g,6692015,0.003
2434347,203.897,30.718,195.991,4.044605758816938e-07,0.30000001192092896,0.003,6086,1.0,MS230430g,2434347,0.003
93586,193.724,22.576,191.006,1.7295074804014336e-07,0.699999988079071,0.003,6087,1.0,MS230430g,93586,0.003
14828132,220.852,49.446,225.667,2.0156314265371282e-07,0.6000000238418579,0.003,6088,1.0,MS230430g,14828132,0.003
2489664,220.406,51.738,215.132,6.043407220312054e-07,0.20000000298023224,0.003,6089,1.0,MS230430g,2489664,0.003
1179569,28.190,-19.732,144.311,1.7263304058322125e-07,0.699999988079071,0.003,6090,1.0,MS230430g,1179569,0.003
4142957,23.265,-20.944,103.651,1.2071725259427197e-06,0.10000000149011612,0.003,6091,1.0,MS230430g,4142957,0.003
112178,211.866,46.951,124.169,6.030369711458344e-07,0.20000000298023224,0.003,6092,1.0,MS230430g,112178,0.003
6990046,77.640,-57.785,172.108,1.205838754239245e-06,0.10000000149011612,0.003,6093,1.0,MS230430g,6990046,0.003
2514727,226.588,54.182,182.850,1.2027340258459195e-06,0.10000000149011612,0.003,6094,1.0,MS230430g,2514727,0.003
2039660,8.961,0.869,158.018,6.007748665416245e-07,0.20000000298023224,0.003,6095,1.0,MS230430g,2039660,0.003
6362572,64.693,-54.206,226.727,2.401635384767146e-07,0.5,0.003,6096,1.0,MS230430g,6362572,0.003
92606,185.689,1.275,140.598,1.2005256001547458e-06,0.10000000149011612,0.003,6097,1.0,MS230430g,92606,0.003
1336043,69.359,-56.859,198.231,5.998140035472182e-07,0.20000000298023224,0.003,6098,1.0,MS230430g,1336043,0.003
2460801,210.176,45.833,207.886,2.996517040132299e-07,0.4000000059604645,0.003,6099,1.0,MS230430g,2460801,0.003
2408174,196.594,17.829,157.133,5.992756184503184e-07,0.20000000298023224,0.003,6100,1.0,MS230430g,2408174,0.003
1079058,182.569,0.626,94.357,1.99724352095289e-07,0.6000000238418579,0.003,6101,1.0,MS230430g,1079058,0.003
12832290,188.391,0.550,104.197,5.989918754432402e-07,0.20000000298023224,0.003,6102,1.0,MS230430g,12832290,0.003
1208897,84.211,-60.817,73.336,2.395090936011463e-07,0.5,0.003,6103,1.0,MS230430g,1208897,0.003
13284278,196.004,17.045,207.290,2.395089544144791e-07,0.5,0.003,6104,1.0,MS230430g,13284278,0.003
1246041,20.762,-9.296,156.500,1.7106346756061506e-07,0.699999988079071,0.003,6105,1.0,MS230430g,1246041,0.003
2433863,202.905,33.740,111.861,1.1962018409720637e-06,0.10000000149011612,0.003,6106,1.0,MS230430g,2433863,0.003
6228540,59.405,-49.869,180.068,5.980133645141183e-07,0.20000000298023224,0.003,6107,1.0,MS230430g,6228540,0.003
115962,203.880,34.232,110.375,1.1958497486491708e-06,0.10000000149011612,0.003,6108,1.0,MS230430g,115962,0.003
7471737,89.878,-59.305,155.432,1.1958063921590702e-06,0.10000000149011612,0.003,6109,1.0,MS230430g,7471737,0.003
2133503,63.436,-53.751,189.281,1.1957080109387966e-06,0.10000000149011612,0.003,6110,1.0,MS230430g,2133503,0.003
1325232,185.033,-3.776,80.232,1.494226414702389e-06,0.07999999821186066,0.003,6111,1.0,MS230430g,1325232,0.003
1248533,181.271,-5.662,126.726,3.9815556714600156e-07,0.30000001192092896,0.003,6112,1.0,MS230430g,1248533,0.003
1171480,168.236,-33.385,46.152,6.634027217871698e-07,0.18000000715255737,0.003,6113,1.0,MS230430g,1171480,0.003
2015058,17.765,-6.351,60.398,2.387463416096334e-07,0.5,0.003,6114,1.0,MS230430g,2015058,0.003
5638771,47.956,-47.435,230.505,2.9832766737405394e-07,0.4000000059604645,0.003,6115,1.0,MS230430g,5638771,0.003
16471734,251.315,63.343,163.435,1.1932986035398268e-06,0.10000000149011612,0.003,6116,1.0,MS230430g,16471734,0.003
4208891,23.047,-16.652,224.833,1.988416364611763e-07,0.6000000238418579,0.003,6117,1.0,MS230430g,4208891,0.003
2060407,18.596,-10.106,96.160,1.1919907180940162e-06,0.10000000149011612,0.003,6118,1.0,MS230430g,2060407,0.003
13322512,197.728,22.116,171.372,1.1903918354770422e-06,0.10000000149011612,0.003,6119,1.0,MS230430g,13322512,0.003
22315562,200.175,33.196,164.999,5.951432598434687e-07,0.20000000298023224,0.003,6120,1.0,MS230430g,22315562,0.003
2465989,212.442,42.305,124.826,5.946148348013629e-07,0.20000000298023224,0.003,6121,1.0,MS230430g,2465989,0.003
2381873,189.444,9.869,116.574,1.1887977517735263e-06,0.10000000149011612,0.003,6122,1.0,MS230430g,2381873,0.003
2426893,201.673,32.924,118.094,1.1885283660678244e-06,0.10000000149011612,0.003,6123,1.0,MS230430g,2426893,0.003
3205969,8.300,5.003,146.520,1.187122728718727e-06,0.10000000149011612,0.003,6124,1.0,MS230430g,3205969,0.003
15604113,234.156,58.948,176.763,1.1855715890547e-06,0.10000000149011612,0.003,6125,1.0,MS230430g,15604113,0.003
112142,189.398,9.062,158.753,1.183619698735719e-06,0.10000000149011612,0.003,6126,1.0,MS230430g,112142,0.003
2116433,47.266,-41.484,139.111,3.9436244638026864e-07,0.30000001192092896,0.003,6127,1.0,MS230430g,2116433,0.003
3686357,14.971,-6.899,132.705,2.957312791504859e-06,0.03999999910593033,0.003,6128,1.0,MS230430g,3686357,0.003
6705,5.567,5.110,148.018,1.9713161330661687e-07,0.6000000238418579,0.003,6129,1.0,MS230430g,6705,0.003
2381826,188.736,8.151,173.771,5.91270510671188e-07,0.20000000298023224,0.003,6130,1.0,MS230430g,2381826,0.003
1309047,136.547,-56.084,73.070,5.912420742645358e-07,0.20000000298023224,0.003,6131,1.0,MS230430g,1309047,0.003
2433909,202.782,33.896,113.197,1.1822586534451285e-06,0.10000000149011612,0.003,6132,1.0,MS230430g,2433909,0.003
5165566,39.522,-40.701,241.332,2.364378211859518e-07,0.5,0.003,6133,1.0,MS230430g,5165566,0.003
112185,215.617,45.057,168.190,5.909493656996457e-07,0.20000000298023224,0.003,6134,1.0,MS230430g,112185,0.003
3901652,18.909,-13.406,187.528,1.1811927655071776e-06,0.10000000149011612,0.003,6135,1.0,MS230430g,3901652,0.003
1347739,67.769,-56.781,113.845,1.1808303193193017e-06,0.10000000149011612,0.003,6136,1.0,MS230430g,1347739,0.003
2032910,6.816,7.192,139.645,1.180579704551787e-06,0.10000000149011612,0.003,6137,1.0,MS230430g,2032910,0.003
14204087,210.854,39.583,166.189,3.9324398225974777e-07,0.30000001192092896,0.003,6138,1.0,MS230430g,14204087,0.003
2021032,1.748,14.837,86.248,2.9455901626244012e-06,0.03999999910593033,0.003,6139,1.0,MS230430g,2021032,0.003
1187970,98.275,-63.140,128.977,2.355463037018227e-07,0.5,0.003,6140,1.0,MS230430g,1187970,0.003
2040013,9.447,4.024,87.295,2.355120337521383e-06,0.05000000074505806,0.003,6141,1.0,MS230430g,2040013,0.003
1171181,35.402,-33.809,75.998,5.886225585712648e-07,0.20000000298023224,0.003,6142,1.0,MS230430g,1171181,0.003
2060433,18.332,-10.469,104.147,1.6812238864242258e-06,0.07000000029802322,0.003,6143,1.0,MS230430g,2060433,0.003
87801,186.444,4.510,73.918,5.881671599149404e-07,0.20000000298023224,0.003,6144,1.0,MS230430g,87801,0.003
1332044,49.299,-44.368,133.774,1.176108621857398e-06,0.10000000149011612,0.003,6145,1.0,MS230430g,1332044,0.003
100670,223.354,52.055,176.266,1.1752237046999073e-06,0.10000000149011612,0.003,6146,1.0,MS230430g,100670,0.003
113964,210.597,44.919,150.250,1.1750522584828575e-06,0.10000000149011612,0.003,6147,1.0,MS230430g,113964,0.003
1333124,45.868,-41.197,140.518,5.872817905763945e-07,0.20000000298023224,0.003,6148,1.0,MS230430g,1333124,0.003
2056238,16.346,-6.982,184.975,5.872217632635824e-07,0.20000000298023224,0.003,6149,1.0,MS230430g,2056238,0.003
7585672,90.734,-59.040,143.775,1.174411892525306e-06,0.10000000149011612,0.003,6150,1.0,MS230430g,7585672,0.003
2432373,202.767,34.436,116.718,1.1739029284845047e-06,0.10000000149011612,0.003,6151,1.0,MS230430g,2432373,0.003
22318332,201.486,30.232,226.613,3.911907418695447e-07,0.30000001192092896,0.003,6152,1.0,MS230430g,22318332,0.003
2379250,188.785,9.144,137.477,1.1731984389589454e-06,0.10000000149011612,0.003,6153,1.0,MS230430g,2379250,0.003
2043034,10.268,0.908,93.065,2.3463568194406065e-06,0.05000000074505806,0.003,6154,1.0,MS230430g,2043034,0.003
129427,201.643,30.846,227.042,3.910167689247679e-07,0.30000001192092896,0.003,6155,1.0,MS230430g,129427,0.003
13460413,199.501,27.352,188.687,1.1719123371328496e-06,0.10000000149011612,0.003,6156,1.0,MS230430g,13460413,0.003
14077401,208.240,39.251,207.742,8.370358501540892e-07,0.14000000059604645,0.003,6157,1.0,MS230430g,14077401,0.003
4090785,21.278,-11.698,176.127,3.9052343278395545e-07,0.30000001192092896,0.003,6158,1.0,MS230430g,4090785,0.003
12979224,190.901,12.580,161.537,1.1711947726281135e-06,0.10000000149011612,0.003,6159,1.0,MS230430g,12979224,0.003
116878,202.382,29.539,218.490,2.927627641011134e-07,0.4000000059604645,0.003,6160,1.0,MS230430g,116878,0.003
1278439,49.661,-43.264,107.814,2.926258214465914e-07,0.4000000059604645,0.003,6161,1.0,MS230430g,1278439,0.003
2392554,191.923,10.070,205.671,1.950034439053041e-07,0.6000000238418579,0.003,6162,1.0,MS230430g,2392554,0.003
1344295,30.985,-27.448,215.083,5.847732058643049e-07,0.20000000298023224,0.003,6163,1.0,MS230430g,1344295,0.003
6376022,63.921,-52.426,163.077,1.1691601366177905e-06,0.10000000149011612,0.003,6164,1.0,MS230430g,6376022,0.003
6468596,65.447,-53.076,211.798,2.9220649618973807e-07,0.4000000059604645,0.003,6165,1.0,MS230430g,6468596,0.003
14419625,215.111,44.163,202.935,2.921180283218268e-07,0.4000000059604645,0.003,6166,1.0,MS230430g,14419625,0.003
4025603,20.933,-17.650,187.036,1.1684482150362812e-06,0.10000000149011612,0.003,6167,1.0,MS230430g,4025603,0.003
15982825,239.716,61.246,202.723,3.892677137065854e-07,0.30000001192092896,0.003,6168,1.0,MS230430g,15982825,0.003
2376168,187.781,0.463,94.229,1.0612358739039645e-06,0.10999999940395355,0.003,6169,1.0,MS230430g,2376168,0.003
2432768,203.258,32.293,116.868,1.167138568897753e-06,0.10000000149011612,0.003,6170,1.0,MS230430g,2432768,0.003
116893,199.906,31.452,229.668,1.9451759966300617e-07,0.6000000238418579,0.003,6171,1.0,MS230430g,116893,0.003
2438646,204.709,32.370,121.468,5.835504008614167e-07,0.20000000298023224,0.003,6172,1.0,MS230430g,2438646,0.003
2417928,198.668,27.556,180.498,1.16638840269676e-06,0.10000000149011612,0.003,6173,1.0,MS230430g,2417928,0.003
12591874,184.789,-4.020,143.654,1.1663138279129552e-06,0.10000000149011612,0.003,6174,1.0,MS230430g,12591874,0.003
5785917,51.123,-44.828,209.386,2.9143997160389486e-07,0.4000000059604645,0.003,6175,1.0,MS230430g,5785917,0.003
22315555,200.402,33.161,167.412,5.824784894952163e-07,0.20000000298023224,0.003,6176,1.0,MS230430g,22315555,0.003
13838247,205.017,33.944,169.373,1.1646864903145943e-06,0.10000000149011612,0.003,6177,1.0,MS230430g,13838247,0.003
2397529,193.952,22.202,194.630,2.3269967528813316e-07,0.5,0.003,6178,1.0,MS230430g,2397529,0.003
1303672,82.003,-61.563,151.811,1.9383239307769575e-07,0.6000000238418579,0.003,6179,1.0,MS230430g,1303672,0.003
1168169,12.522,-1.952,56.500,3.8759851845132475e-07,0.30000001192092896,0.003,6180,1.0,MS230430g,1168169,0.003
1053804,186.429,9.026,114.555,2.9051198083614244e-07,0.4000000059604645,0.003,6181,1.0,MS230430g,1053804,0.003
17390129,274.188,65.566,91.744,1.1619546819579338e-06,0.10000000149011612,0.003,6182,1.0,MS230430g,17390129,0.003
6260760,60.136,-54.222,165.668,1.161536510551013e-06,0.10000000149011612,0.003,6183,1.0,MS230430g,6260760,0.003
2370782,186.752,-1.356,144.463,1.1614099534692279e-06,0.10000000149011612,0.003,6184,1.0,MS230430g,2370782,0.003
22320380,203.304,32.657,190.779,1.1608528822125887e-06,0.10000000149011612,0.003,6185,1.0,MS230430g,22320380,0.003
15560168,233.039,57.785,104.236,1.160496755811895e-06,0.10000000149011612,0.003,6186,1.0,MS230430g,15560168,0.003
4354224,26.709,-22.672,195.917,1.1603019465033375e-06,0.10000000149011612,0.003,6187,1.0,MS230430g,4354224,0.003
83747,275.521,66.622,67.138,2.899741214488985e-07,0.4000000059604645,0.003,6188,1.0,MS230430g,83747,0.003
5917333,53.118,-48.588,201.144,1.1593725004425318e-06,0.10000000149011612,0.003,6189,1.0,MS230430g,5917333,0.003
4121020,22.822,-17.894,192.725,1.159281150082476e-06,0.10000000149011612,0.003,6190,1.0,MS230430g,4121020,0.003
1075486,204.017,30.141,117.263,2.8981325209092604e-07,0.4000000059604645,0.003,6191,1.0,MS230430g,1075486,0.003
2432386,203.591,34.773,110.740,1.158911222137401e-06,0.10000000149011612,0.003,6192,1.0,MS230430g,2432386,0.003
2425823,200.843,27.682,169.116,1.1580475069702105e-06,0.10000000149011612,0.003,6193,1.0,MS230430g,2425823,0.003
