name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
15187234,227.122,66.585,124.004,0.00012471870302367907,0.019999999552965164,0.006,246,0.95,MS230501f,15187234,0.006
15447624,229.483,64.781,166.606,8.293596529561828e-06,0.30000001192092896,0.006,247,0.95,MS230501f,15447624,0.006
14885949,219.726,68.191,167.613,8.253264805812373e-06,0.30000001192092896,0.006,248,0.95,MS230501f,14885949,0.006
1031101,236.828,68.368,129.034,4.0383524927964546e-07,6.0,0.006,249,0.95,MS230501f,1031101,0.006
15186913,225.234,66.111,233.426,4.8289970570173215e-06,0.5,0.006,250,0.95,MS230501f,15186913,0.006
14886053,220.730,68.369,223.533,1.7104604119363992e-06,1.399999976158142,0.006,251,0.95,MS230501f,14886053,0.006
15649113,233.414,64.457,155.749,2.32392762742082e-06,1.0,0.006,252,0.95,MS230501f,15649113,0.006
1166895,89.882,-52.365,143.029,5.790780737849171e-07,4.0,0.006,253,0.95,MS230501f,1166895,0.006
15630872,231.972,67.272,177.942,2.3144445395595142e-05,0.10000000149011612,0.006,254,0.95,MS230501f,15630872,0.006
30043,226.737,64.701,238.777,7.474801914190004e-07,3.0,0.005,255,0.95,MS230501f,30043,0.005
30258,228.469,66.664,236.878,2.7902183489048875e-06,0.800000011920929,0.005,256,0.95,MS230501f,30258,0.005
1036893,229.537,66.965,266.926,1.8513190284418944e-07,12.0,0.005,257,0.95,MS230501f,1036893,0.005
15187608,227.241,67.105,239.531,3.6100409605406773e-06,0.6000000238418579,0.005,258,0.95,MS230501f,15187608,0.005
1031794,237.037,68.207,131.262,3.208448300271714e-07,6.699999809265137,0.005,259,0.95,MS230501f,1031794,0.005
1159966,89.757,-52.477,126.589,1.0709577172986926e-06,2.0,0.005,260,0.95,MS230501f,1159966,0.005
14955227,222.872,66.108,213.816,3.033362727401617e-06,0.699999988079071,0.005,261,0.95,MS230501f,14955227,0.005
1157841,87.448,-50.829,151.515,4.195129601689327e-07,5.0,0.005,262,0.95,MS230501f,1157841,0.005
15423391,229.799,66.955,200.502,2.093572102580276e-05,0.10000000149011612,0.005,263,0.95,MS230501f,15423391,0.005
33790,235.032,65.150,187.187,6.962475255009884e-07,3.0,0.005,264,0.95,MS230501f,33790,0.005
15243560,228.339,65.690,220.458,3.453666427412899e-06,0.6000000238418579,0.005,265,0.95,MS230501f,15243560,0.005
1026101,237.771,67.159,135.471,1.873354456476543e-07,11.0,0.005,266,0.95,MS230501f,1026101,0.005
15448095,230.002,65.239,220.233,1.9930479521461887e-06,1.0,0.005,267,0.95,MS230501f,15448095,0.005
15021526,222.266,65.863,160.589,9.869303627984525e-06,0.20000000298023224,0.005,268,0.95,MS230501f,15021526,0.005
1203242,87.790,-51.046,154.002,4.584315021198212e-07,4.300000190734863,0.005,269,0.95,MS230501f,1203242,0.005
1052618,219.577,64.172,168.209,3.9267713400594207e-07,5.0,0.005,270,0.95,MS230501f,1052618,0.005
14955807,221.187,66.711,154.483,1.5017750483756917e-05,0.12999999523162842,0.005,271,0.95,MS230501f,14955807,0.005
30282,222.344,66.832,224.538,2.1595686803704163e-06,0.8999999761581421,0.005,272,0.95,MS230501f,30282,0.005
14956065,224.046,67.068,87.667,2.7616683890754338e-05,0.07000000029802322,0.005,273,0.95,MS230501f,14956065,0.005
15629730,232.680,66.114,159.023,1.9321993087565788e-05,0.10000000149011612,0.005,274,0.95,MS230501f,15629730,0.005
1189064,88.488,-51.985,146.654,9.562826374171316e-07,2.0,0.005,275,0.95,MS230501f,1189064,0.005
15377493,228.493,67.576,244.581,1.8997862266734793e-06,1.0,0.005,276,0.95,MS230501f,15377493,0.005
15242983,227.659,64.898,74.498,1.8621627713992974e-05,0.10000000149011612,0.004,277,0.95,MS230501f,15242983,0.004
33685,226.723,71.667,155.563,4.603980145493544e-07,4.0,0.004,278,0.95,MS230501f,33685,0.004
14955470,223.064,66.367,168.610,2.2771939920509655e-05,0.07999999821186066,0.004,279,0.95,MS230501f,14955470,0.004
55023,218.133,66.084,163.106,1.6427721861924417e-06,1.100000023841858,0.004,280,0.95,MS230501f,55023,0.004
15186993,225.135,66.270,231.924,5.959104900374168e-06,0.30000001192092896,0.004,281,0.95,MS230501f,15186993,0.004
15629991,235.158,66.289,161.829,1.7848505327057237e-06,1.0,0.004,282,0.95,MS230501f,15629991,0.004
15167132,226.735,70.238,79.775,1.7707312814102727e-05,0.10000000149011612,0.004,283,0.95,MS230501f,15167132,0.004
15377659,228.969,67.715,243.525,1.7498548216809244e-06,1.0,0.004,284,0.95,MS230501f,15377659,0.004
30037,228.180,64.648,236.864,4.340437739271688e-07,4.0,0.004,285,0.95,MS230501f,30037,0.004
1034710,226.232,62.715,186.077,2.8743705151231473e-07,6.0,0.004,286,0.95,MS230501f,1034710,0.004
30598,231.248,69.292,221.887,1.4127519506669423e-06,1.2000000476837158,0.004,287,0.95,MS230501f,30598,0.004
15166085,226.141,69.109,180.841,1.6591102383638796e-05,0.10000000149011612,0.004,288,0.95,MS230501f,15166085,0.004
15166486,228.047,69.404,172.941,1.6542467615544934e-05,0.10000000149011612,0.004,289,0.95,MS230501f,15166486,0.004
15186808,228.150,65.878,215.093,5.50627222664198e-06,0.30000001192092896,0.004,290,0.95,MS230501f,15186808,0.004
15141724,225.827,67.617,190.500,1.6427057039962628e-05,0.10000000149011612,0.004,291,0.95,MS230501f,15141724,0.004
30314,221.469,67.168,238.376,8.140778328388768e-07,2.0,0.004,292,0.95,MS230501f,30314,0.004
13366,228.479,62.889,177.864,5.413966334863558e-07,3.0,0.004,293,0.95,MS230501f,13366,0.004
15290623,227.401,64.305,181.003,8.119446387053472e-06,0.20000000298023224,0.004,294,0.95,MS230501f,15290623,0.004
15187652,226.818,67.323,61.081,0.00016138075842085463,0.009999999776482582,0.004,295,0.95,MS230501f,15187652,0.004
1031399,191.736,42.267,154.065,1.7878484168851584e-07,9.0,0.004,296,0.95,MS230501f,1031399,0.004
1165447,88.799,-51.691,148.415,7.963687657897857e-07,2.0,0.004,297,0.95,MS230501f,1165447,0.004
14627648,219.305,69.036,160.116,5.249169345988723e-06,0.30000001192092896,0.004,298,0.95,MS230501f,14627648,0.004
15187667,226.583,67.155,243.367,3.1243126625738787e-06,0.5,0.004,299,0.95,MS230501f,15187667,0.004
14885593,221.734,67.799,200.133,7.77260447720004e-06,0.20000000298023224,0.004,300,0.95,MS230501f,14885593,0.004
56898,234.737,66.771,81.534,7.678370861010938e-06,0.20000000298023224,0.004,301,0.95,MS230501f,56898,0.004
30850,225.981,71.002,184.127,7.636207535589344e-07,2.0,0.004,302,0.95,MS230501f,30850,0.004
15186906,226.186,66.034,191.137,1.5165712251228003e-05,0.10000000149011612,0.004,303,0.95,MS230501f,15186906,0.004
15423451,231.890,66.850,220.196,2.948436789578422e-06,0.5,0.004,304,0.95,MS230501f,15423451,0.004
30298,229.400,66.969,263.603,2.452449565129629e-07,6.0,0.004,305,0.95,MS230501f,30298,0.004
15186923,225.459,65.914,231.505,4.870558786320816e-06,0.30000001192092896,0.003,306,0.95,MS230501f,15186923,0.003
15142706,226.201,68.701,231.420,2.9209463865238532e-06,0.5,0.003,307,0.95,MS230501f,15142706,0.003
1208838,89.732,-52.997,153.575,3.617199292783219e-07,4.0,0.003,308,0.95,MS230501f,1208838,0.003
15242536,227.039,65.721,216.635,4.8183138604541545e-06,0.30000001192092896,0.003,309,0.95,MS230501f,15242536,0.003
1263008,89.732,-52.997,147.122,4.787125149498773e-07,3.0,0.003,310,0.95,MS230501f,1263008,0.003
1171336,87.838,-50.593,101.013,1.2763118349609355e-06,1.100000023841858,0.003,311,0.95,MS230501f,1171336,0.003
15649208,232.572,64.691,155.024,4.651831457377688e-06,0.30000001192092896,0.003,312,0.95,MS230501f,15649208,0.003
56902,235.068,68.174,195.544,4.642679319973205e-07,3.0,0.003,313,0.95,MS230501f,56902,0.003
1206203,88.397,-53.234,124.693,1.1304838069112274e-06,1.2000000476837158,0.003,314,0.95,MS230501f,1206203,0.003
30000,226.548,64.176,230.324,6.773320794712708e-07,2.0,0.003,315,0.95,MS230501f,30000,0.003
33764,221.319,66.904,238.600,6.747289931776119e-07,2.0,0.003,316,0.95,MS230501f,33764,0.003
15074472,224.228,64.155,171.857,3.3713960730498226e-06,0.4000000059604645,0.003,317,0.95,MS230501f,15074472,0.003
83667,230.596,66.639,56.305,1.923397059848163e-05,0.07000000029802322,0.003,318,0.95,MS230501f,83667,0.003
30267,221.891,66.736,239.145,6.723698674768361e-07,2.0,0.003,319,0.95,MS230501f,30267,0.003
50693,233.747,65.204,219.721,4.4391029484879617e-07,3.0,0.003,320,0.95,MS230501f,50693,0.003
15615030,234.459,67.715,175.495,1.3312322034478281e-06,1.0,0.003,321,0.95,MS230501f,15615030,0.003
15448391,232.254,65.314,159.624,1.324259170884481e-05,0.10000000149011612,0.003,322,0.95,MS230501f,15448391,0.003
15423522,231.897,67.111,154.120,4.4013280221774665e-05,0.029999999329447746,0.003,323,0.95,MS230501f,15423522,0.003
1026994,219.092,58.794,147.000,4.3770545974138605e-08,30.0,0.003,324,0.95,MS230501f,1026994,0.003
30706,230.484,70.126,187.533,6.49164645523684e-07,2.0,0.003,325,0.95,MS230501f,30706,0.003
54173,228.989,66.057,250.663,6.485521188378296e-07,2.0,0.003,326,0.95,MS230501f,54173,0.003
1159734,89.731,-53.563,142.156,4.30988379430683e-07,3.0,0.003,327,0.95,MS230501f,1159734,0.003
15428723,229.381,69.707,133.172,1.2789528556172485e-05,0.10000000149011612,0.003,328,0.95,MS230501f,15428723,0.003
1030219,206.175,55.887,180.640,7.983078921864608e-08,16.0,0.003,329,0.95,MS230501f,1030219,0.003
30395,223.903,67.824,253.150,6.333230613204443e-07,2.0,0.003,330,0.95,MS230501f,30395,0.003
30482,236.420,68.417,148.281,3.1582928079793333e-07,4.0,0.003,331,0.95,MS230501f,30482,0.003
30555,226.843,68.975,250.213,6.291461370276479e-07,2.0,0.003,332,0.95,MS230501f,30555,0.003
15377679,228.536,67.769,233.440,4.1916760119073065e-06,0.30000001192092896,0.003,333,0.95,MS230501f,15377679,0.003
1334629,89.562,-52.362,122.575,1.2564211043890135e-06,1.0,0.003,334,0.95,MS230501f,1334629,0.003
14956273,221.702,67.105,186.471,1.1396220015093145e-05,0.10999999940395355,0.003,335,0.95,MS230501f,14956273,0.003
1169876,89.207,-53.351,100.177,1.0357758346351522e-06,1.2000000476837158,0.003,336,0.95,MS230501f,1169876,0.003
15614946,232.469,67.739,177.937,1.2354973399821071e-05,0.10000000149011612,0.003,337,0.95,MS230501f,15614946,0.003
15447348,229.589,65.382,182.370,1.2048165876690927e-05,0.10000000149011612,0.003,338,0.95,MS230501f,15447348,0.003
30113,236.232,65.441,182.102,3.0037629204632597e-07,4.0,0.003,339,0.95,MS230501f,30113,0.003
15142041,225.908,67.823,200.806,1.1940225714346977e-05,0.10000000149011612,0.003,340,0.95,MS230501f,15142041,0.003
1028402,213.727,60.011,169.784,9.699571621510339e-08,12.0,0.003,341,0.95,MS230501f,1028402,0.003
30071,222.180,65.005,222.815,3.8198924533773486e-07,3.0,0.003,342,0.95,MS230501f,30071,0.003
1188962,89.000,-52.797,149.378,6.71783494424837e-07,1.7000000476837158,0.003,343,0.95,MS230501f,1188962,0.003
15614906,232.128,67.787,161.108,2.281428717328335e-05,0.05000000074505806,0.003,344,0.95,MS230501f,15614906,0.003
15142487,225.135,68.336,227.758,3.7962724377966174e-06,0.30000001192092896,0.003,345,0.95,MS230501f,15142487,0.003
15187602,226.974,67.181,258.128,1.136867783886638e-06,1.0,0.003,346,0.99,MS230501f,15187602,0.003
15166968,227.039,70.032,200.446,2.22705330455698e-06,0.5,0.003,347,0.99,MS230501f,15166968,0.003
14712177,220.622,66.074,126.176,8.558822379103123e-06,0.12999999523162842,0.003,348,0.99,MS230501f,14712177,0.003
14712706,220.723,66.493,201.359,2.7707530653809485e-06,0.4000000059604645,0.003,349,0.99,MS230501f,14712706,0.003
110627,177.861,22.028,139.283,1.1062357340398654e-07,10.0,0.003,350,0.99,MS230501f,110627,0.003
15187605,227.530,67.298,256.127,1.1041722351258906e-06,1.0,0.003,351,0.99,MS230501f,15187605,0.003
1038568,236.820,66.199,177.054,1.8119202555925717e-07,6.0,0.003,352,0.99,MS230501f,1038568,0.003
29878,232.122,63.055,166.363,3.497652801308838e-07,3.0,0.003,353,0.99,MS230501f,29878,0.003
81161,229.711,67.141,264.911,2.0921738140483897e-07,5.0,0.003,354,0.99,MS230501f,81161,0.003
1039398,193.667,43.870,184.021,1.3736587018145023e-07,7.5,0.002,355,0.99,MS230501f,1039398,0.002
1166524,87.642,-53.243,159.266,2.430605032191979e-07,4.199999809265137,0.002,356,0.99,MS230501f,1166524,0.002
15448158,229.333,65.000,208.429,2.5471038771638917e-06,0.4000000059604645,0.002,357,0.99,MS230501f,15448158,0.002
30115,222.022,65.450,225.184,5.082579027230693e-07,2.0,0.002,358,0.99,MS230501f,30115,0.002
15614740,233.803,67.544,150.725,1.0137984171646473e-05,0.10000000149011612,0.002,359,0.99,MS230501f,15614740,0.002
15142527,225.480,68.418,248.839,1.6855337936964964e-06,0.6000000238418579,0.002,360,0.99,MS230501f,15142527,0.002
33766,234.462,67.066,232.442,3.3585496558275156e-07,3.0,0.002,361,0.99,MS230501f,33766,0.002
29996,227.463,64.144,226.918,9.101823377076289e-07,1.100000023841858,0.002,362,0.99,MS230501f,29996,0.002
1184359,89.670,-52.011,117.977,1.2501201948494185e-06,0.800000011920929,0.002,363,0.99,MS230501f,1184359,0.002
1026819,201.726,52.754,135.660,8.313230889926109e-08,12.0,0.002,364,0.99,MS230501f,1026819,0.002
15142158,226.016,68.142,269.809,4.9821913883802e-07,2.0,0.002,365,0.99,MS230501f,15142158,0.002
1029897,196.423,49.422,160.860,1.1069945666181272e-07,9.0,0.002,366,0.99,MS230501f,1029897,0.002
15166091,225.165,68.993,259.947,9.936653668892764e-07,1.0,0.002,367,0.99,MS230501f,15166091,0.002
1038535,192.194,41.655,186.755,1.2387610474837947e-07,8.0,0.002,368,0.99,MS230501f,1038535,0.002
30175,219.165,65.932,231.136,2.471596238873782e-07,4.0,0.002,369,0.99,MS230501f,30175,0.002
1151756,87.812,-53.575,72.274,4.892454946567499e-07,2.0,0.002,370,0.99,MS230501f,1151756,0.002
30233,233.310,66.442,245.892,2.445049516879743e-07,4.0,0.002,371,0.99,MS230501f,30233,0.002
1029766,210.011,59.265,167.359,7.963065528356555e-08,12.0,0.002,372,0.99,MS230501f,1029766,0.002
2127,228.301,71.211,177.136,3.1754315763600833e-07,3.0,0.002,373,0.99,MS230501f,2127,0.002
1032527,215.654,59.931,133.622,2.379592044416058e-07,4.0,0.002,374,0.99,MS230501f,1032527,0.002
15243195,227.390,65.025,233.268,1.8934568480898369e-06,0.5,0.002,375,0.99,MS230501f,15243195,0.002
1035096,237.072,68.221,132.207,3.148534237726995e-07,3.0,0.002,376,0.99,MS230501f,1035096,0.002
14956058,223.113,66.842,193.838,1.3237007875526866e-05,0.07000000029802322,0.002,377,0.99,MS230501f,14956058,0.002
15447909,232.112,64.657,173.513,4.621416142822154e-06,0.20000000298023224,0.002,378,0.99,MS230501f,15447909,0.002
15615340,233.655,68.257,201.007,9.226831806743267e-07,1.0,0.002,379,0.99,MS230501f,15615340,0.002
14790988,220.769,65.268,151.273,3.0501149782418467e-06,0.30000001192092896,0.002,380,0.99,MS230501f,14790988,0.002
14955185,223.071,66.069,212.085,3.049217121489631e-06,0.30000001192092896,0.002,381,0.99,MS230501f,14955185,0.002
1049608,222.622,63.530,196.769,4.4844446398803873e-07,2.0,0.002,382,0.99,MS230501f,1049608,0.002
15614620,234.853,67.459,183.740,8.856664515979809e-07,1.0,0.002,383,0.99,MS230501f,15614620,0.002
29851,225.550,62.921,147.375,4.3263819079364667e-07,2.0,0.002,384,0.99,MS230501f,29851,0.002
15428541,230.836,69.704,169.193,2.8810777239658687e-06,0.30000001192092896,0.002,385,0.99,MS230501f,15428541,0.002
1189030,89.304,-52.252,147.245,7.175697416826637e-07,1.2000000476837158,0.002,386,0.99,MS230501f,1189030,0.002
15187706,226.724,67.270,216.284,1.427564949226839e-05,0.05999999865889549,0.002,387,0.99,MS230501f,15187706,0.002
15386727,228.090,70.699,143.977,2.82188623660434e-06,0.30000001192092896,0.002,388,0.99,MS230501f,15386727,0.002
15242608,228.078,64.406,226.259,1.3901751159753698e-06,0.6000000238418579,0.002,389,0.99,MS230501f,15242608,0.002
1027195,237.092,69.385,120.919,2.075352503358273e-07,4.0,0.002,390,0.99,MS230501f,1027195,0.002
1040114,217.054,61.188,170.916,1.6498664139687537e-07,5.0,0.002,391,0.99,MS230501f,1040114,0.002
1044511,220.408,62.338,147.582,2.2246710628287474e-07,3.700000047683716,0.002,392,0.99,MS230501f,1044511,0.002
1040568,234.430,68.217,266.926,6.239965987959141e-08,13.0,0.002,393,0.99,MS230501f,1040568,0.002
15649986,234.992,65.672,147.045,2.6982848271488717e-06,0.30000001192092896,0.002,394,0.99,MS230501f,15649986,0.002
1034786,237.642,67.166,145.699,1.549852741359351e-07,5.199999809265137,0.002,395,0.99,MS230501f,1034786,0.002
1059163,186.963,35.298,150.500,1.7008753539702818e-07,4.599999904632568,0.002,396,0.99,MS230501f,1059163,0.002
15386729,228.545,70.576,102.434,7.813657774194707e-06,0.10000000149011612,0.002,397,0.99,MS230501f,15386729,0.002
15073692,225.667,63.724,111.612,3.902955722850615e-06,0.20000000298023224,0.002,398,0.99,MS230501f,15073692,0.002
15187445,226.214,66.859,241.064,2.5843111231335786e-06,0.30000001192092896,0.002,399,0.99,MS230501f,15187445,0.002
1157661,88.901,-53.946,169.661,1.9334275483871412e-07,4.0,0.002,400,0.99,MS230501f,1157661,0.002
34991,235.162,68.802,168.856,3.844863454474251e-07,2.0,0.002,401,0.99,MS230501f,34991,0.002
2525116,230.418,65.331,231.896,8.543129582150016e-07,0.8999999761581421,0.002,402,0.99,MS230501f,2525116,0.002
15386720,228.809,70.586,165.114,1.921846469144777e-06,0.4000000059604645,0.002,403,0.99,MS230501f,15386720,0.002
1036891,223.703,63.020,201.306,1.271561881140683e-07,6.0,0.002,404,0.99,MS230501f,1036891,0.002
1027708,206.412,56.617,163.101,5.786255837141755e-08,13.0,0.002,405,0.99,MS230501f,1027708,0.002
15142200,226.191,68.249,213.582,7.4783131655831935e-06,0.10000000149011612,0.002,406,0.99,MS230501f,15142200,0.002
88197,231.270,66.255,58.107,1.0611408885065858e-05,0.07000000029802322,0.002,407,0.99,MS230501f,88197,0.002
1041186,225.754,62.652,211.633,8.242077690046066e-08,9.0,0.002,408,0.99,MS230501f,1041186,0.002
15423530,231.214,67.272,232.301,1.8519768885466863e-06,0.4000000059604645,0.002,409,0.99,MS230501f,15423530,0.002
15448289,230.513,65.570,223.406,1.8518327514303013e-06,0.4000000059604645,0.002,410,0.99,MS230501f,15448289,0.002
1030528,194.985,47.205,129.946,1.2625405798224684e-07,5.699999809265137,0.002,411,0.99,MS230501f,1030528,0.002
15141675,226.056,67.652,228.702,3.5944430020621576e-06,0.20000000298023224,0.002,412,0.99,MS230501f,15141675,0.002
15422602,229.051,65.994,236.816,1.4339183288106875e-06,0.5,0.002,413,0.99,MS230501f,15422602,0.002
30095,229.290,65.226,248.715,3.5785472718053977e-07,2.0,0.002,414,0.99,MS230501f,30095,0.002
14955694,223.109,66.717,202.531,8.939437941251523e-06,0.07999999821186066,0.002,415,0.99,MS230501f,14955694,0.002
15629881,234.039,66.308,86.616,7.0670668727210476e-06,0.10000000149011612,0.002,416,0.99,MS230501f,15629881,0.002
15473798,230.392,63.668,129.638,2.3504854449019168e-06,0.30000001192092896,0.002,417,0.99,MS230501f,15473798,0.002
15649255,232.577,64.826,156.986,7.0403040590697775e-06,0.10000000149011612,0.002,418,0.99,MS230501f,15649255,0.002
15242703,226.414,64.520,239.264,7.040086954985536e-07,1.0,0.002,419,0.99,MS230501f,15242703,0.002
56903,235.099,67.034,225.873,2.3452391404917987e-07,3.0,0.002,420,0.99,MS230501f,56903,0.002
13346,223.392,64.624,264.281,1.1723498826084869e-07,6.0,0.002,421,0.99,MS230501f,13346,0.002
1206199,87.781,-51.090,142.870,7.775619668776872e-07,0.8999999761581421,0.002,422,0.99,MS230501f,1206199,0.002
15243665,227.950,65.600,206.570,6.997342885442189e-06,0.10000000149011612,0.002,423,0.99,MS230501f,15243665,0.002
15614613,231.489,68.434,70.018,6.986398054161171e-05,0.009999999776482582,0.002,424,0.99,MS230501f,15614613,0.002
1188936,88.597,-52.984,124.030,1.3913263041314481e-06,0.5,0.002,425,0.99,MS230501f,1188936,0.002
14956156,223.828,67.167,118.845,3.45550111758817e-05,0.019999999552965164,0.002,426,0.99,MS230501f,14956156,0.002
1035420,179.761,25.083,161.515,9.846371287516388e-08,7.0,0.002,427,0.99,MS230501f,1035420,0.002
1032042,176.889,23.622,156.489,7.646094089681203e-08,9.0,0.002,428,0.99,MS230501f,1032042,0.002
15141998,226.619,67.891,249.605,1.1464381693029896e-06,0.6000000238418579,0.002,429,0.99,MS230501f,15141998,0.002
37138,233.227,65.806,235.380,3.3813823067227816e-07,2.0,0.002,430,0.99,MS230501f,37138,0.002
1044257,223.750,62.276,98.157,4.499022381485261e-07,1.5,0.002,431,0.99,MS230501f,1044257,0.002
14627680,218.596,69.168,205.392,8.424654043205109e-07,0.800000011920929,0.002,432,0.99,MS230501f,14627680,0.002
15186918,225.555,65.923,237.894,3.3328780346309994e-06,0.20000000298023224,0.002,433,0.99,MS230501f,15186918,0.002
15020827,224.593,65.167,109.812,3.3322148134014885e-05,0.019999999552965164,0.002,434,0.99,MS230501f,15020827,0.002
1032261,199.124,52.934,154.912,8.327758087728569e-08,8.0,0.002,435,0.99,MS230501f,1032261,0.002
15187568,227.781,67.101,244.581,2.220669289176918e-06,0.30000001192092896,0.002,436,0.99,MS230501f,15187568,0.002
1024841,181.662,28.174,126.756,8.288764254511065e-08,8.0,0.002,437,0.99,MS230501f,1024841,0.002
15167080,227.745,70.250,210.976,1.1037459414950584e-06,0.6000000238418579,0.002,438,0.99,MS230501f,15167080,0.002
14476540,216.739,67.199,120.821,1.5754229184032844e-06,0.41999998688697815,0.002,439,0.99,MS230501f,14476540,0.002
1027160,195.127,48.309,129.702,1.001996509811004e-07,6.599999904632568,0.002,440,0.99,MS230501f,1027160,0.002
