|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 00:58:36 |  51:37:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.2673847675370805 |    1097 |     False |    1097 |  14.6536 |  51.6191 | 124.963542 | 1.8225212343446118e-06 |    5.0 |  0.2673847675370805 |  104 |        0.5 |   Target[name=MS230413s, ra[deg]=14.6536, dec[deg]=51.6191 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (14.6536, 51.6191)> | 4006812563a34ad7b43d1a6de6da0f54 |      84 |                         | 2023-04-28 02:07:46.087809 |                         |   19.8 |
| MS230413s | 23:43:42 |  26:42:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.2673242062400339 | 1032356 |     False | 1032356 |  355.926 |   26.707 | 160.238995 | 1.8221084453837732e-06 |    5.0 |  0.2673242062400339 |  105 |        0.5 |    Target[name=MS230413s, ra[deg]=355.926, dec[deg]=26.707 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.926, 26.707)> | 67a32873bc5f43c1a205b5753fff6261 |     110 |                         | 2023-04-28 00:52:24.352046 |                         |   17.8 |
| MS230413s | 23:10:22 |  07:34:51 |    V,R | 120,120 |   5,5 |     1,1 | 0.26628845138271545 |  110825 |     False |  110825 |  347.593 |    7.581 | 184.424893 | 4.5376217155730564e-07 |   20.0 | 0.26628845138271545 |  106 |        0.5 |     Target[name=MS230413s, ra[deg]=347.593, dec[deg]=7.581 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (347.593, 7.581)> | ea57decfa2644ce9a12f34a5b403c955 |     129 |                         | 2023-04-28 00:20:46.535303 |                         |   13.2 |
| MS230413s | 01:19:27 |  58:31:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.2648581561200902 |   81323 |     False |   81323 |  19.8627 |  58.5209 | 156.959929 |  1.002944288380254e-06 |    9.0 |  0.2648581561200902 |  107 |        0.5 |   Target[name=MS230413s, ra[deg]=19.8627, dec[deg]=58.5209 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (19.8627, 58.5209)> | 633149c8c3ac431c9200fd1f37d5f91a |      78 |                         | 2023-04-28 02:30:52.786222 |                         |   21.6 |
| MS230413s | 23:40:54 |  27:30:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.2636571476549183 | 1030967 |     False | 1030967 |  355.226 |  27.5095 | 158.113609 | 1.2142659186184723e-06 |    7.4 |  0.2636571476549183 |  108 |        0.5 |   Target[name=MS230413s, ra[deg]=355.226, dec[deg]=27.5095 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.226, 27.5095)> | c351ecfd96f7473ea22a8613b0cad0fb |     110 |                         | 2023-04-28 00:48:39.392976 |                         |   18.7 |
| MS230413s | 23:43:27 |  28:59:07 |    V,R | 120,120 |   5,5 |     1,1 | 0.26312310073948136 | 1037608 |     False | 1037608 | 355.8666 |  28.9854 | 169.622033 | 1.1956489940484838e-06 |    7.5 | 0.26312310073948136 |  109 |        0.5 |  Target[name=MS230413s, ra[deg]=355.8666, dec[deg]=28.9854 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.8666, 28.9854)> | 1917c035434140d49c5008442d14586f |     109 |                         | 2023-04-28 00:51:43.533880 |                         |   19.0 |
| MS230413s | 14:06:33 | -39:46:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.2627006156924608 | 1156901 |     False | 1156901 | 211.6408 | -39.7772 |  144.34682 | 1.1191211318415007e-06 |    8.0 |  0.2627006156924608 |  110 |        0.5 | Target[name=MS230413s, ra[deg]=211.6408, dec[deg]=-39.7772 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (211.6408, -39.7772)> | fd669ec171724f69934f9cc3efc2c418 |     101 |                         | 2023-04-27 15:09:22.878902 |                         |   12.6 |
| MS230413s | 13:43:54 | -35:46:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.26269902887036867 | 1161559 |     False | 1161559 | 205.9761 | -35.7712 |  180.78334 | 1.1191143719276368e-06 |    8.0 | 0.26269902887036867 |  111 |        0.5 | Target[name=MS230413s, ra[deg]=205.9761, dec[deg]=-35.7712 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (205.9761, -35.7712)> | f6c6292a1f6e477aa28024cb343d3682 |      95 |                         | 2023-04-27 14:37:43.541910 |                         |   16.5 |
| MS230413s | 23:49:51 |  28:54:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.2607739595049804 | 1039593 |     False | 1039593 | 357.4635 |   28.915 | 145.226104 | 1.9749573575967203e-06 |    4.5 |  0.2607739595049804 |  112 |        0.5 |   Target[name=MS230413s, ra[deg]=357.4635, dec[deg]=28.915 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.4635, 28.915)> | ef0f0d9e4d074bc38e759179790bde8c |     108 |                         | 2023-04-28 01:01:20.273621 |                         |   17.8 |
| MS230413s | 13:29:50 | -29:30:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.2604574987200655 | 1261732 |     False | 1261732 |  202.462 | -29.5144 | 203.058061 |  4.931401690593676e-07 |   18.0 |  0.2604574987200655 |  113 |        0.5 |  Target[name=MS230413s, ra[deg]=202.462, dec[deg]=-29.5144 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.462, -29.5144)> | 77bf97eb00334a8d9bc3974d3de7c434 |      89 |                         | 2023-04-27 14:22:52.542357 |                         |   22.8 |
| MS230413s | 23:55:12 |  30:17:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.2604203638736935 |   23340 |     False |   23340 | 358.8001 |  30.2893 | 188.324099 | 1.7750514955631059e-06 |    5.0 |  0.2604203638736935 |  114 |        0.5 |  Target[name=MS230413s, ra[deg]=358.8001, dec[deg]=30.2893 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.8001, 30.2893)> | 6aa29ab70557456191f28d499ed8ddc1 |     106 |                         | 2023-04-28 01:08:59.141661 |                         |   17.6 |
| MS230413s | 23:37:34 |  19:32:11 |    V,R | 120,120 |   5,5 |     1,1 | 0.25921486813703365 |   10098 |     False |   10098 | 354.3939 |  19.5364 | 163.718953 | 1.4723623114313825e-06 |    6.0 | 0.25921486813703365 |  115 |        0.5 |  Target[name=MS230413s, ra[deg]=354.3939, dec[deg]=19.5364 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.3939, 19.5364)> | b0fd1948c23b4daba3913042374eae1a |     116 |                         | 2023-04-28 00:46:09.523059 |                         |   14.9 |
| MS230413s | 23:39:49 |  27:22:34 |    V,R | 120,120 |   5,5 |     1,1 | 0.25883427663449543 | 1030203 |     False | 1030203 | 354.9558 |  27.3763 | 150.896866 | 1.1026504013603668e-06 |    8.0 | 0.25883427663449543 |  116 |        0.5 |  Target[name=MS230413s, ra[deg]=354.9558, dec[deg]=27.3763 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.9558, 27.3763)> | 7a77eb7818ef48bd9bf7634dee975829 |     111 |                         | 2023-04-28 00:47:21.587524 |                         |   18.8 |
| MS230413s | 00:54:35 |  50:37:19 |    V,R | 120,120 |   5,5 |     1,1 | 0.25794929413899365 |   12435 |     False |   12435 |  13.6478 |  50.6221 | 139.917484 | 2.1977606941346015e-06 |    4.0 | 0.25794929413899365 |  117 |        0.5 |   Target[name=MS230413s, ra[deg]=13.6478, dec[deg]=50.6221 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (13.6478, 50.6221)> | 6358630c3e8644739754e8af217d7d27 |      85 |                         | 2023-04-28 02:02:59.356715 |                         |   19.8 |
| MS230413s | 01:16:17 |  53:52:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.2576226716386578 | 1037791 |     False | 1037791 |  19.0709 |  53.8828 | 205.737041 | 1.2542730566441394e-06 |    7.0 |  0.2576226716386578 |  118 |        0.5 |   Target[name=MS230413s, ra[deg]=19.0709, dec[deg]=53.8828 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (19.0709, 53.8828)> | 0e891a4f2e2e46f68ee3b3e363592fa6 |      80 |                         | 2023-04-28 02:28:11.912945 |                         |   19.1 |
| MS230413s | 13:25:50 | -32:08:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.2572824251381645 | 1158623 |     False | 1158623 | 201.4595 | -32.1483 | 194.469022 |   7.97119609727235e-07 |   11.0 |  0.2572824251381645 |  119 |        0.5 | Target[name=MS230413s, ra[deg]=201.4595, dec[deg]=-32.1483 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.4595, -32.1483)> | 387ddc9a35e7422090de4b1c1951e496 |      90 |                         | 2023-04-27 14:19:05.766480 |                         |   20.1 |
| MS230413s | 23:27:04 |  17:48:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.2553255997006018 | 1032249 |     False | 1032249 | 351.7675 |  17.8146 | 193.269545 |  7.251355487948882e-07 |   12.0 |  0.2553255997006018 |  120 |        0.5 |  Target[name=MS230413s, ra[deg]=351.7675, dec[deg]=17.8146 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.7675, 17.8146)> | eb15a0ef0deb42699025cd6960f8213f |     119 |                         | 2023-04-28 00:35:47.106962 |                         |   15.9 |
| MS230413s | 00:58:36 |  51:37:08 |    V,R | 120,120 |   5,5 |     1,1 | 0.25486405710530424 | 1068505 |     False | 1068505 |  14.6537 |  51.6191 | 122.130524 | 1.7371794186942758e-06 |    5.0 | 0.25486405710530424 |  121 |        0.5 |   Target[name=MS230413s, ra[deg]=14.6537, dec[deg]=51.6191 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (14.6537, 51.6191)> | a77b960d79f24b1085f25f0fa43eb9d9 |      84 |                         | 2023-04-28 02:07:46.116133 |                         |   19.8 |
| MS230413s | 23:42:56 |  27:28:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.2546290087182691 | 1026760 |     False | 1026760 | 355.7361 |  27.4708 | 119.210247 | 1.2222375633348155e-06 |    7.1 |  0.2546290087182691 |  122 |        0.5 |  Target[name=MS230413s, ra[deg]=355.7361, dec[deg]=27.4708 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.7361, 27.4708)> | a112aee8ee0e45d5848cc045f9dabfa3 |     110 |                         | 2023-04-28 00:51:16.947100 |                         |   18.3 |
| MS230413s | 23:40:19 |  27:33:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.2524289596493943 | 1027668 |     False | 1027668 | 355.0793 |  27.5615 | 134.754895 | 1.0753635421051032e-06 |    8.0 |  0.2524289596493943 |  123 |        0.5 |  Target[name=MS230413s, ra[deg]=355.0793, dec[deg]=27.5615 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.0793, 27.5615)> | 342405b7f70749b1ad9c826a04ea0654 |     110 |                         | 2023-04-28 00:47:55.137453 |                         |   18.8 |
| MS230413s | 00:27:25 |  45:44:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.24986496029362362 | 1037689 |     False | 1037689 |   6.8554 |  45.7411 | 187.341188 | 1.2165037956902357e-06 |    7.0 | 0.24986496029362362 |  124 |        0.5 |    Target[name=MS230413s, ra[deg]=6.8554, dec[deg]=45.7411 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (6.8554, 45.7411)> | 2c9cc316648b44bd8a2342526c119664 |      91 |                         | 2023-04-28 01:37:17.040196 |                         |   20.8 |
| MS230413s | 00:21:58 |  41:47:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.2497487132520352 |    6704 |     False |    6704 |   5.4955 |     41.8 | 188.098267 | 2.1278912100811725e-06 |    4.0 |  0.2497487132520352 |  125 |        0.5 |       Target[name=MS230413s, ra[deg]=5.4955, dec[deg]=41.8 |       <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (5.4955, 41.8)> | 5ed3e5b9be0f421ab1c5254c31d50569 |      95 |                         | 2023-04-28 01:33:34.555907 |                         |   19.5 |
| MS230413s | 15:08:33 | -48:39:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.24664520422249114 | 1341890 |     False | 1341890 |  227.139 | -48.6631 |  153.21674 | 1.0507245553589565e-06 |    8.0 | 0.24664520422249114 |  126 |        0.5 |  Target[name=MS230413s, ra[deg]=227.139, dec[deg]=-48.6631 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (227.139, -48.6631)> | 5ade0b5fffde48bcab827cc5849ca023 |     114 |                         | 2023-04-27 16:39:56.445729 |                         |    3.7 |
| MS230413s | 00:07:06 |  35:49:05 |    V,R | 120,120 |   5,5 |     1,1 | 0.24654217710644732 |   12360 |     False |   12360 |   1.7773 |  35.8181 | 201.068058 | 1.6804570503752836e-06 |    5.0 | 0.24654217710644732 |  127 |        0.5 |    Target[name=MS230413s, ra[deg]=1.7773, dec[deg]=35.8181 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (1.7773, 35.8181)> | 048733c25a97432980386b8e6082d30b |     101 |                         | 2023-04-28 01:23:32.808377 |                         |   18.6 |
| MS230413s | 13:30:40 | -31:40:19 |    V,R | 120,120 |   5,5 |     1,1 | 0.24527553995851892 | 1165092 |     False | 1165092 | 202.6689 | -31.6722 | 192.284591 | 1.0448897409251186e-06 |    8.0 | 0.24527553995851892 |  128 |        0.5 | Target[name=MS230413s, ra[deg]=202.6689, dec[deg]=-31.6722 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.6689, -31.6722)> | 0aaccfb0864244729ff0932b9756f8ff |      91 |                         | 2023-04-27 14:23:39.915466 |                         |   20.6 |
| MS230413s | 13:33:52 | -33:00:51 |    V,R | 120,120 |   5,5 |     1,1 | 0.24466956554479838 | 1165862 |     False | 1165862 | 203.4694 | -33.0142 | 194.249665 |  1.042308270159824e-06 |    8.0 | 0.24466956554479838 |  129 |        0.5 | Target[name=MS230413s, ra[deg]=203.4694, dec[deg]=-33.0142 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.4694, -33.0142)> | 1904c9c802e843ec92fd417505203260 |      92 |                         | 2023-04-27 14:26:50.323083 |                         |   19.3 |
| MS230413s | 13:00:20 | -22:41:31 |    V,R | 120,120 |   5,5 |     1,1 | 0.24383806616345452 | 1153456 |     False | 1153456 | 195.0834 |  -22.692 | 137.941988 | 1.0387660556773334e-06 |    8.0 | 0.24383806616345452 |  130 |        0.5 |  Target[name=MS230413s, ra[deg]=195.0834, dec[deg]=-22.692 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (195.0834, -22.692)> | d2dfe0c027a24a4eb988f736abae37e4 |      80 |                         | 2023-04-27 13:58:50.423807 |                         |   29.6 |
| MS230413s | 01:16:17 |  53:52:58 |    V,R | 120,120 |   5,5 |     1,1 | 0.24223631772805532 |   96632 |     False |   96632 |  19.0709 |  53.8828 | 208.275589 | 1.1793629201190611e-06 |    7.0 | 0.24223631772805532 |  131 |        0.5 |   Target[name=MS230413s, ra[deg]=19.0709, dec[deg]=53.8828 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (19.0709, 53.8828)> | 66be028c39434b10830a94d52015d5bf |      80 |                         | 2023-04-28 02:28:11.912945 |                         |   19.1 |
| MS230413s | 13:01:39 | -23:59:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.24188524798483163 | 1153462 |     False | 1153462 | 195.4146 | -23.9873 | 212.963637 |  6.341212224913792e-07 |   13.0 | 0.24188524798483163 |  132 |        0.5 | Target[name=MS230413s, ra[deg]=195.4146, dec[deg]=-23.9873 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (195.4146, -23.9873)> | fe35c46c9c7e43d291129514705bf9d6 |      81 |                         | 2023-04-27 13:59:44.701967 |                         |   28.3 |
| MS230413s | 13:31:44 | -29:48:23 |    V,R | 120,120 |   5,5 |     1,1 | 0.24009012856473352 | 1157254 |     False | 1157254 | 202.9336 | -29.8066 | 188.268075 |  5.844569824423123e-07 |   14.0 | 0.24009012856473352 |  133 |        0.5 | Target[name=MS230413s, ra[deg]=202.9336, dec[deg]=-29.8066 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.9336, -29.8066)> | 8f950d3352ac4231bc504dab2557d0ab |      90 |                         | 2023-04-27 14:24:42.356125 |                         |   22.5 |
| MS230413s | 00:25:54 |  40:57:06 |    V,R | 120,120 |   5,5 |     1,1 | 0.23951877321833556 |    6713 |     False |    6713 |   6.4778 |  40.9517 | 198.014849 |  1.632585162983343e-06 |    5.0 | 0.23951877321833556 |  134 |        0.5 |    Target[name=MS230413s, ra[deg]=6.4778, dec[deg]=40.9517 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (6.4778, 40.9517)> | c85382dde5554f2aac60885d50a9977a |      94 |                         | 2023-04-28 01:36:06.549611 |                         |   18.4 |
| MS230413s | 13:26:20 | -31:27:57 |    V,R | 120,120 |   5,5 |     1,1 | 0.23887074070150938 | 1176126 |     False | 1176126 | 201.5875 |  -31.466 | 193.441911 | 1.0176050872084098e-06 |    8.0 | 0.23887074070150938 |  135 |        0.5 |  Target[name=MS230413s, ra[deg]=201.5875, dec[deg]=-31.466 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.5875, -31.466)> | 45c0910c77254cf2876931eb99ffa007 |      90 |                         | 2023-04-27 14:19:34.343634 |                         |   20.8 |
| MS230413s | 05:15:47 |  71:27:33 |    V,R | 120,120 |   5,5 |     1,1 | 0.23755388910544095 |   86976 |      True |   86976 |  78.9479 |  71.4593 | 110.132944 | 1.0119952564622394e-06 |    8.0 | 0.23755388910544095 |  136 |        0.5 |   Target[name=MS230413s, ra[deg]=78.9479, dec[deg]=71.4593 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (78.9479, 71.4593)> | 2a4972b341cf488fa14e1d8e93c2d985 |      54 | 2023-04-26T23:19:44.438 | 2023-04-27 06:30:51.756965 | 2023-04-27T13:41:34.699 |   38.0 |
| MS230413s | 12:42:12 | -17:24:12 |    V,R | 120,120 |   5,5 |     1,1 | 0.23680587123961158 | 1153270 |     False | 1153270 | 190.5521 | -17.4036 | 165.643797 | 1.0088086759584508e-06 |    8.0 | 0.23680587123961158 |  137 |        0.5 | Target[name=MS230413s, ra[deg]=190.5521, dec[deg]=-17.4036 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (190.5521, -17.4036)> | 9e6692eee393499f97994eb688754bf0 |      74 | 2023-04-27T12:16:18.227 | 2023-04-27 13:46:59.318631 | 2023-04-27T15:30:34.863 |   35.0 |
| MS230413s | 19:14:37 | -54:13:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.2367476100506822 | 1153163 |     False | 1153163 | 288.6555 | -54.2278 | 116.077772 |  8.964982056831291e-07 |    9.0 |  0.2367476100506822 |  138 |        0.5 | Target[name=MS230413s, ra[deg]=288.6555, dec[deg]=-54.2278 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (288.6555, -54.2278)> | 60386a8fc7ba422da449ca6ac2ce911f |     146 |                         | 2023-04-27 20:26:29.160374 |                         |   -3.3 |
| MS230413s | 13:22:15 | -29:33:26 |    V,R | 120,120 |   5,5 |     1,1 | 0.23671926255590803 | 1153243 |     False | 1153243 | 200.5649 | -29.5573 | 144.264994 | 1.1525025373043152e-06 |    7.0 | 0.23671926255590803 |  139 |        0.5 | Target[name=MS230413s, ra[deg]=200.5649, dec[deg]=-29.5573 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (200.5649, -29.5573)> | 0f04769b7d4e444c959ce42c1c53189a |      88 |                         | 2023-04-27 14:15:54.612216 |                         |   22.7 |
| MS230413s | 00:38:23 |  48:43:45 |    V,R | 120,120 |   5,5 |     1,1 | 0.23670908252164582 |   33906 |     False |   33906 |   9.5997 |  48.7294 | 191.353807 | 1.3445284704844187e-06 |    6.0 | 0.23670908252164582 |  140 |        0.5 |    Target[name=MS230413s, ra[deg]=9.5997, dec[deg]=48.7294 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (9.5997, 48.7294)> | 13507d177dae484aa80e7c28f8f89cb4 |      88 |                         | 2023-04-28 01:46:35.829561 |                         |   20.9 |
| MS230413s | 23:47:43 |  27:25:38 |    V,R | 120,120 |   5,5 |     1,1 | 0.23618287549424136 | 1033740 |     False | 1033740 |   356.93 |  27.4272 |  149.08746 | 2.0123093875304125e-06 |    4.0 | 0.23618287549424136 |  141 |        0.5 |    Target[name=MS230413s, ra[deg]=356.93, dec[deg]=27.4272 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.93, 27.4272)> | d62b0b5625cb42fc8ca423afc4a6359d |     109 |                         | 2023-04-28 00:58:03.467567 |                         |   17.4 |
| MS230413s | 13:51:25 | -38:13:01 |    V,R | 120,120 |   5,5 |     1,1 | 0.23444670990973263 | 1155202 |     False | 1155202 |  207.858 |  -38.217 | 144.820501 |  8.877853971138253e-07 |    9.0 | 0.23444670990973263 |  142 |        0.5 |   Target[name=MS230413s, ra[deg]=207.858, dec[deg]=-38.217 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (207.858, -38.217)> | a8e8bbbcae4f4b6596d3023e61e84a69 |      97 |                         | 2023-04-27 14:47:00.900907 |                         |   14.1 |
| MS230413s | 13:27:54 | -31:32:18 |    V,R | 120,120 |   5,5 |     1,1 | 0.23434436501050096 | 1156165 |     False | 1156165 | 201.9789 | -31.5385 | 237.698507 | 4.2034634911348136e-07 |   19.0 | 0.23434436501050096 |  143 |        0.5 | Target[name=MS230413s, ra[deg]=201.9789, dec[deg]=-31.5385 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.9789, -31.5385)> | 12917a16d39841f7a8d26f54684e0144 |      90 |                         | 2023-04-27 14:21:01.750884 |                         |   20.7 |
| MS230413s | 00:18:21 |  38:13:28 |    V,R | 120,120 |   5,5 |     1,1 | 0.23419070083833357 |   77283 |     False |   77283 |   4.5894 |  38.2246 | 206.331573 | 1.3302239530127791e-06 |    6.0 | 0.23419070083833357 |  144 |        0.5 |    Target[name=MS230413s, ra[deg]=4.5894, dec[deg]=38.2246 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (4.5894, 38.2246)> | 9bc50dc814994940af9da7a4d8fa6cf1 |      97 |                         | 2023-04-28 01:31:52.099734 |                         |   18.1 |
| MS230413s | 01:53:18 |  59:15:35 |    V,R | 120,120 |   5,5 |     1,1 | 0.23307806399807385 |   67061 |     False |   67061 |  28.3253 |    59.26 |  120.71611 | 1.3239041273777106e-06 |    6.0 | 0.23307806399807385 |  145 |        0.5 |     Target[name=MS230413s, ra[deg]=28.3253, dec[deg]=59.26 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (28.3253, 59.26)> | 016af151fb7841838306d709894fa17a |      73 |                         | 2023-04-28 03:02:57.514547 |                         |   18.7 |
| MS230413s | 01:45:55 |  58:42:30 |    V,R | 120,120 |   5,5 |     1,1 | 0.23272386594164576 |   40055 |     False |   40055 |  26.4804 |  58.7086 | 187.530535 | 1.5862707204181122e-06 |    5.0 | 0.23272386594164576 |  146 |        0.5 |   Target[name=MS230413s, ra[deg]=26.4804, dec[deg]=58.7086 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (26.4804, 58.7086)> | e2ddbc231623486f9b6195d88b549e39 |      75 |                         | 2023-04-28 02:55:58.822551 |                         |   19.0 |
| MS230413s | 23:49:55 |  28:40:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.2313106298399202 | 1034814 |     False | 1034814 | 357.4799 |   28.668 | 141.048357 | 1.9707975367552605e-06 |    4.0 |  0.2313106298399202 |  147 |        0.5 |   Target[name=MS230413s, ra[deg]=357.4799, dec[deg]=28.668 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.4799, 28.668)> | 55ce8ba3e57d418585b1977e2c8b4331 |     108 |                         | 2023-04-28 01:01:24.643503 |                         |   17.7 |
| MS230413s | 23:38:28 |  26:49:06 |    V,R | 120,120 |   5,5 |     1,1 | 0.23088515618804034 | 1034937 |     False | 1034937 | 354.6194 |  26.8185 | 153.059935 | 1.1403898239420317e-06 |    6.9 | 0.23088515618804034 |  148 |        0.5 |  Target[name=MS230413s, ra[deg]=354.6194, dec[deg]=26.8185 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.6194, 26.8185)> | 5dd23159f31f4b0082f671454923595d |     111 |                         | 2023-04-28 00:45:53.955531 |                         |   18.8 |
| MS230413s | 03:06:04 |  65:16:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.2302225356686288 | 1034531 |     False | 1034531 |  46.5167 |  65.2774 | 144.529131 | 1.5088669041472957e-06 |    5.2 |  0.2302225356686288 |  149 |        0.5 |   Target[name=MS230413s, ra[deg]=46.5167, dec[deg]=65.2774 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (46.5167, 65.2774)> | bce0132a4ae54c24b50a64cb57a248c9 |      64 |                         | 2023-04-27 04:20:06.465420 |                         |   24.8 |
| MS230413s | 13:33:34 | -31:40:20 |    V,R | 120,120 |   5,5 |     1,1 | 0.23008961283171964 | 1156248 |     False | 1156248 | 203.3947 | -31.6723 |  219.44765 |  6.031982745238537e-07 |   13.0 | 0.23008961283171964 |  150 |        0.5 | Target[name=MS230413s, ra[deg]=203.3947, dec[deg]=-31.6723 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.3947, -31.6723)> | 589a03ace3ca46d99d004f71ae857f80 |      91 |                         | 2023-04-27 14:26:32.234226 |                         |   20.6 |
| MS230413s | 01:18:30 |  51:56:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.22875532549915445 | 1260879 |     False | 1260879 |  19.6266 |  51.9456 | 134.547856 |  5.197403138927882e-07 |   15.0 | 0.22875532549915445 |  151 |        0.5 |   Target[name=MS230413s, ra[deg]=19.6266, dec[deg]=51.9456 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (19.6266, 51.9456)> | 9f72a161505147bab9b82a4ccbf00b29 |      81 |                         | 2023-04-28 02:30:48.014170 |                         |   17.6 |
| MS230413s | 00:48:28 |  49:54:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.22859194186229312 | 1041056 |     False | 1041056 |  12.1183 |  49.9076 | 186.549368 | 1.9476341378549276e-06 |    4.0 | 0.22859194186229312 |  152 |        0.5 |   Target[name=MS230413s, ra[deg]=12.1183, dec[deg]=49.9076 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (12.1183, 49.9076)> | 94dabf3c90314f1fac6efd96d1ad26af |      86 |                         | 2023-04-28 01:56:20.054636 |                         |   20.2 |
